Salary Component Account,บัญชีเงินเดือนตัวแทน,
Default Bank / Cash account will be automatically updated in Salary Journal Entry when this mode is selected.,เริ่มต้นของบัญชีธนาคาร / เงินสดจะได้รับการปรับปรุงโดยอัตโนมัติในเงินเดือนวารสารรายการเมื่อโหมดนี้จะถูกเลือก,
ACC-SINV-.YYYY.-,ACC-SINV-.YYYY.-,
Include Payment (POS),รวมถึงการชำระเงิน (POS),
Offline POS Name,ออฟไลน์ชื่อ จุดขาย,
Is Return (Credit Note),Return (Credit Note),
Return Against Sales Invoice,กลับไปกับใบแจ้งหนี้การขาย,
Update Billed Amount in Sales Order,อัปเดตจำนวนเงินที่เรียกเก็บจากใบสั่งขาย,
Customer PO Details,รายละเอียดใบสั่งซื้อของลูกค้า,
Customer's Purchase Order,การสั่งซื้อของลูกค้า,
Customer's Purchase Order Date,วันที่สั่งซื้อของลูกค้าสั่งซื้อ,
Customer Address,ที่อยู่ของลูกค้า,
Shipping Address Name,การจัดส่งสินค้าที่อยู่ชื่อ,
Company Address Name,ชื่อที่อยู่ บริษัท,
Rate at which Customer Currency is converted to customer's base currency,อัตราที่สกุลเงินลูกค้าจะแปลงเป็นสกุลเงินหลักของลูกค้า,
Rate at which Price list currency is converted to customer's base currency,อัตราที่สกุลเงินรายการราคาจะถูกแปลงเป็นสกุลเงินหลักของลูกค้า,
Set Source Warehouse,ตั้งค่า Warehouse ต้นทาง,
Packing List,รายการบรรจุ,
Packed Items,บรรจุรายการ,
Product Bundle Help,Bundle สินค้าช่วยเหลือ,
Time Sheet List,เวลารายการแผ่น,
Time Sheets,แผ่น Time,
Total Billing Amount,การเรียกเก็บเงินจำนวนเงินรวม,
Sales Taxes and Charges Template,ภาษีการขายและค่าใช้จ่ายแม่แบบ,
Sales Taxes and Charges,ภาษีการขายและค่าใช้จ่าย,
Loyalty Points Redemption,แลกคะแนนความภักดี,
Redeem Loyalty Points,แลกคะแนนสะสม,
Redemption Account,บัญชีการไถ่ถอน,
Redemption Cost Center,ศูนย์ต้นทุนการไถ่ถอน,
In Words will be visible once you save the Sales Invoice.,ในคำพูดของจะสามารถมองเห็นได้เมื่อคุณบันทึกใบแจ้งหนี้การขาย,
Allocate Advances Automatically (FIFO),จัดสรรเงินทดรองโดยอัตโนมัติ (FIFO),
Get Advances Received,รับเงินรับล่วงหน้า,
Base Change Amount (Company Currency),ฐานจำนวนเปลี่ยน (สกุลเงินบริษัท),
Write Off Outstanding Amount,เขียนปิดยอดคงค้าง,
Terms and Conditions Details,ข้อตกลงและเงื่อนไขรายละเอียด,
Is Internal Customer,เป็นลูกค้าภายใน,
Is Discounted,เป็นส่วนลด,
Unpaid and Discounted,ยังไม่ได้ชำระและลดราคา,
Overdue and Discounted,เกินกำหนดและลดราคา,
Accounting Details,รายละเอียดบัญชี,
Debit To,เดบิตเพื่อ,
Is Opening Entry,จะเปิดรายการ,
C-Form Applicable,C-Form สามารถนำไปใช้ได้,
Commission Rate (%),อัตราค่าคอมมิชชั่น (%),
Sales Team1,ขาย Team1,
Against Income Account,กับบัญชีรายได้,
Sales Invoice Advance,ขายใบแจ้งหนี้ล่วงหน้า,
Advance amount,จำนวนล่วงหน้า,
Sales Invoice Item,รายการใบแจ้งหนี้การขาย,
Customer's Item Code,รหัสสินค้าของลูกค้า,
Brand Name,ชื่อยี่ห้อ,
Qty as per Stock UOM,จำนวนตามสต็อก UOM,
Discount and Margin,ส่วนลดและหลักประกัน,
Rate With Margin,อัตรากับ Margin,
Discount (%) on Price List Rate with Margin,ส่วนลด (%) ของราคาตามราคาตลาด,
Rate With Margin (Company Currency),อัตราที่มีอัตรากำไร (สกุลเงินของ บริษัท ),
Delivered By Supplier,จัดส่งโดยผู้ผลิต,
Deferred Revenue,รายได้รอตัดบัญชี,
Deferred Revenue Account,บัญชีรายได้รอตัดบัญชี,
Enable Deferred Revenue,เปิดใช้รายได้รอการตัดบัญชี,
Stock Details,หุ้นรายละเอียด,
Customer Warehouse (Optional),คลังสินค้าของลูกค้า (อุปกรณ์เสริม),
Available Batch Qty at Warehouse,จำนวนชุดที่โกดัง,
Available Qty at Warehouse,จำนวนที่คลังสินค้า,
Delivery Note Item,รายการจัดส่งสินค้าหมายเหตุ,
Base Amount (Company Currency),จํานวนพื้นฐาน ( สกุลเงินบริษัท),
Sales Invoice Timesheet,ขายใบแจ้งหนี้ Timesheet,
Time Sheet,ใบบันทึกเวลา,
Billing Hours,ชั่วโมงทำการเรียกเก็บเงิน,
Timesheet Detail,รายละเอียด timesheet,
Tax Amount After Discount Amount (Company Currency),จํานวนเงินภาษีหลังจากที่จำนวนส่วนลด (บริษัท สกุลเงิน),
Item Wise Tax Detail,รายการ ฉลาด รายละเอียด ภาษี,
Parenttype,Parenttype,
"Standard tax template that can be applied to all Sales Transactions. This template can contain list of tax heads and also other expense / income heads like ""Shipping"", ""Insurance"", ""Handling"" etc.\n\n#### Note\n\nThe tax rate you define here will be the standard tax rate for all **Items**. If there are **Items** that have different rates, they must be added in the **Item Tax** table in the **Item** master.\n\n#### Description of Columns\n\n1. Calculation Type: \n    - This can be on **Net Total** (that is the sum of basic amount).\n    - **On Previous Row Total / Amount** (for cumulative taxes or charges). If you select this option, the tax will be applied as a percentage of the previous row (in the tax table) amount or total.\n    - **Actual** (as mentioned).\n2. Account Head: The Account ledger under which this tax will be booked\n3. Cost Center: If the tax / charge is an income (like shipping) or expense it needs to be booked against a Cost Center.\n4. Description: Description of the tax (that will be printed in invoices / quotes).\n5. Rate: Tax rate.\n6. Amount: Tax amount.\n7. Total: Cumulative total to this point.\n8. Enter Row: If based on ""Previous Row Total"" you can select the row number which will be taken as a base for this calculation (default is the previous row).\n9. Is this Tax included in Basic Rate?: If you check this, it means that this tax will not be shown below the item table, but will be included in the Basic Rate in your main item table. This is useful where you want give a flat price (inclusive of all taxes) price to customers.","แม่แบบภาษีมาตรฐานที่สามารถนำไปใช้กับการทำธุรกรรมการขายทั้งหมด แม่แบบนี้สามารถมีรายชื่อของหัวภาษีและค่าใช้จ่ายอื่น ๆ ที่ยัง / หัวรายได้เช่น ""การจัดส่งสินค้า"", ""ประกันภัย"", ""การจัดการ"" ฯลฯ \n\n #### หมายเหตุ \n\n อัตราภาษีคุณ กำหนดที่นี่จะเป็นอัตราภาษีมาตรฐานสำหรับรายการทั้งหมด ** ** หากมีรายการ ** ** ที่มีอัตราที่แตกต่างกันพวกเขาจะต้องถูกเพิ่มในรายการภาษี ** ** ตารางในรายการ ** ** ต้นแบบ\n\n #### คำอธิบายของคอลัมน์ \n\n 1 การคำนวณประเภท: \n - นี้สามารถอยู่บน ** สุทธิรวม ** (นั่นคือผลรวมของจำนวนเงินขั้นพื้นฐาน)\n - ** เมื่อก่อนแถวทั้งหมด / จำนวนเงิน ** (สำหรับภาษีสะสมหรือค่าใช้จ่าย) ถ้าคุณเลือกตัวเลือกนี้ภาษีจะถูกนำมาใช้เป็นร้อยละของแถวก่อนหน้า (ในตารางภาษี) จำนวนเงินหรือทั้งหมด\n - ** ** ที่เกิดขึ้นจริง (กล่าว)\n 2 หัวหน้าบัญชี: บัญชีแยกประเภทบัญชีตามที่ภาษีนี้จะถูกจอง \n 3 ศูนย์ต้นทุน: ถ้าภาษี / ค่าใช้จ่ายเป็นรายได้ (เช่นค่าจัดส่ง) หรือค่าใช้จ่ายจะต้องมีการจองกับศูนย์ต้นทุน\n 4 คำอธิบาย: คำอธิบายของภาษี (ที่จะได้รับการตีพิมพ์ในใบแจ้งหนี้ / คำพูด)\n 5 อัตราอัตราภาษี\n 6 จำนวนเงิน: จำนวนภาษี\n 7 ทั้งหมด: ทั้งหมดที่สะสมมาถึงจุดนี้\n 8 ใส่แถว: ถ้าอยู่บนพื้นฐานของ ""ก่อนหน้าแถวทั้งหมด"" คุณสามารถเลือกหมายเลขแถวซึ่งจะนำมาเป็นฐานในการคำนวณนี้ (ค่าปกติคือแถวก่อนหน้า)\n 9 นี่คือภาษีรวมอยู่ในอัตราขั้นพื้นฐาน ?: หากคุณตรวจสอบนี้ก็หมายความว่าภาษีนี้จะไม่ถูกแสดงให้เห็นด้านล่างของตารางรายการ แต่จะรวมอยู่ในอัตราขั้นพื้นฐานในตารางรายการหลักของคุณ นี้จะเป็นประโยชน์ที่คุณต้องการให้ราคาแบน (รวมภาษี) ราคาให้กับลูกค้า",
* Will be calculated in the transaction.,* จะถูกคำนวณในขณะทำรายการ,
From No,จากไม่มี,
To No,ถึงไม่มี,
Is Company,เป็น บริษัท,
Current State,สถานะปัจจุบัน,
Purchased,สั่งซื้อ,
From Shareholder,จากผู้ถือหุ้น,
From Folio No,จาก Folio No,
To Shareholder,ให้ผู้ถือหุ้น,
To Folio No,ไปยัง Folio No,
Equity/Liability Account,บัญชีหนี้สิน / หนี้สิน,
Asset Account,บัญชีสินทรัพย์,
(including),(รวม),
ACC-SH-.YYYY.-,ACC-SH-.YYYY.-,
Folio no.,Folio no.,
Address and Contacts,ที่อยู่และที่ติดต่อ,
Contact List,รายการที่ติดต่อ,
Hidden list maintaining the list of contacts linked to Shareholder,รายการที่ซ่อนเก็บรักษารายชื่อผู้ติดต่อที่เชื่อมโยงกับผู้ถือหุ้น,
Specify conditions to calculate shipping amount,ระบุเงื่อนไขในการคำนวณปริมาณการจัดส่งสินค้า,
Shipping Rule Label,ป้ายกฎการจัดส่งสินค้า,
example: Next Day Shipping,ตัวอย่างเช่นการจัดส่งสินค้าวันถัดไป,
Shipping Rule Type,ประเภทกฎการจัดส่ง,
Shipping Account,บัญชีการจัดส่งสินค้า,
Calculate Based On,การคำนวณพื้นฐานตาม,
Fixed,คงที่,
Net Weight,ปริมาณสุทธิ,
Shipping Amount,จำนวนการจัดส่งสินค้า,
Shipping Rule Conditions,เงื่อนไขกฎการจัดส่งสินค้า,
Restrict to Countries,จำกัด เฉพาะประเทศ,
Valid for Countries,ที่ถูกต้องสำหรับประเทศ,
Shipping Rule Condition,สภาพกฎการจัดส่งสินค้า,
A condition for a Shipping Rule,เงื่อนไขสำหรับกฎการจัดส่งสินค้า,
From Value,จากมูลค่า,
To Value,เพื่อให้มีค่า,
Shipping Rule Country,กฎการจัดส่งสินค้าประเทศ,
Subscription Period,ระยะเวลาจองซื้อ,
Subscription Start Date,วันที่เริ่มต้นการสมัคร,
Cancelation Date,วันที่ยกเลิก,
Trial Period Start Date,วันที่เริ่มทดลองใช้,
Trial Period End Date,วันที่สิ้นสุดของรอบระยะทดลอง,
Current Invoice Start Date,วันที่เริ่มต้นของใบแจ้งหนี้ปัจจุบัน,
Current Invoice End Date,วันที่สิ้นสุดใบแจ้งหนี้ปัจจุบัน,
Days Until Due,วันจนถึงวันครบกำหนด,
Number of days that the subscriber has to pay invoices generated by this subscription,จำนวนวันที่สมาชิกต้องชำระเงินตามใบแจ้งหนี้ที่สร้างโดยการสมัครรับข้อมูลนี้,
Cancel At End Of Period,ยกเลิกเมื่อสิ้นสุดระยะเวลา,
Generate Invoice At Beginning Of Period,สร้างใบแจ้งหนี้เมื่อเริ่มต้นของงวด,
Plans,แผน,
Discounts,ส่วนลด,
Additional DIscount Percentage,เพิ่มเติมร้อยละส่วนลด,
Additional DIscount Amount,จำนวนส่วนลดเพิ่มเติม,
Subscription Invoice,ใบแจ้งหนี้การสมัครสมาชิก,
Subscription Plan,แผนการสมัครสมาชิก,
Cost,ราคา,
Billing Interval,ช่วงเวลาการเรียกเก็บเงิน,
Billing Interval Count,ช่วงเวลาการเรียกเก็บเงิน,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days",จำนวนช่วงเวลาสำหรับช่วงเวลาเช่นถ้าช่วงคือ &#39;วัน&#39; และช่วงเวลาการเรียกเก็บเงินคือ 3 จะมีการสร้างใบแจ้งหนี้ทุก 3 วัน,
Payment Plan,แผนการชำระเงิน,
Subscription Plan Detail,รายละเอียดแผนการสมัครสมาชิก,
Plan,วางแผน,
Subscription Settings,การตั้งค่าการสมัครสมาชิก,
Grace Period,ระยะเวลาผ่อนผัน,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,จำนวนวันหลังจากวันที่ในใบแจ้งหนี้ล่วงเลยไปก่อนที่จะยกเลิกการสมัครรับข้อมูลหรือทำเครื่องหมายการสมัครรับข้อมูลเป็นแบบไม่ชำระเงิน,
Prorate,แบ่งสันปันส่วน,
Tax Rule,กฎภาษี,
Tax Type,ประเภทภาษี,
Use for Shopping Cart,ใช้สำหรับรถเข็น,
Billing City,เมืองการเรียกเก็บเงิน,
Billing County,การเรียกเก็บเงินเคาน์ตี้,
Billing State,สถานะ เรียกเก็บเงิน,
Billing Zipcode,รหัสไปรษณีย์,
Billing Country,ประเทศการเรียกเก็บเงิน,
Shipping City,การจัดส่งสินค้าเมือง,
Shipping County,การจัดส่งสินค้าเคาน์ตี้,
Shipping State,การจัดส่งสินค้าของรัฐ,
Shipping Zipcode,จัดส่งรหัสไปรษณีย์,
Shipping Country,การจัดส่งสินค้าประเทศ,
Tax Withholding Account,บัญชีหักภาษี,
Tax Withholding Rates,อัตราการหักภาษี ณ ที่จ่าย,
Rates,ราคา,
Tax Withholding Rate,อัตราการหักภาษี ณ ที่จ่าย,
Single Transaction Threshold,เกณฑ์การทำธุรกรรมเดี่ยว,
Cumulative Transaction Threshold,เกณฑ์การทำธุรกรรมสะสม,
Agriculture Analysis Criteria,เกณฑ์การวิเคราะห์การเกษตร,
Linked Doctype,Linked DOCTYPE,
Water Analysis,การวิเคราะห์น้ำ,
Soil Analysis,การวิเคราะห์ดิน,
Plant Analysis,การวิเคราะห์พืช,
Fertilizer,ปุ๋ย,
Soil Texture,พื้นผิวดิน,
Weather,สภาพอากาศ,
Agriculture Manager,ผู้จัดการฝ่ายการเกษตร,
Agriculture User,ผู้ใช้เกษตร,
Agriculture Task,งานเกษตร,
Task Name,ชื่องาน,
Start Day,วันเริ่มต้น,
End Day,วันสิ้นสุด,
Holiday Management,การจัดการวันหยุด,
Ignore holidays,ละเว้นวันหยุด,
Previous Business Day,วันทำการก่อนหน้า,
Next Business Day,วันทำการถัดไป,
Urgent,ด่วน,
Crop,พืชผล,
Crop Name,ชื่อ Crop,
Scientific Name,ชื่อวิทยาศาสตร์,
"You can define all the tasks which need to carried out for this crop here. The day field is used to mention the day on which the task needs to be carried out, 1 being the 1st day, etc.. ",คุณสามารถกำหนดงานทั้งหมดที่ต้องดำเนินการสำหรับพืชนี้ได้ที่นี่ เขตข้อมูลวันใช้เพื่อพูดถึงวันที่ต้องดำเนินการงาน 1 คือวันที่ 1 ฯลฯ,
Crop Spacing,ระยะปลูกพืช,
Crop Spacing UOM,ระยะปลูกพืช UOM,
Row Spacing,การเว้นระยะห่างของแถว,
Row Spacing UOM,ระยะห่างของแถว UOM,
Perennial,ตลอดกาล,
Biennial,ล้มลุก,
Planting UOM,การปลูก UOM,
Planting Area,พื้นที่เพาะปลูก,
Yield UOM,Yield UOM,
Materials Required,ต้องใช้วัสดุ,
Produced Items,รายการที่ผลิต,
Produce,ก่อ,
Byproducts,ผลพลอยได้,
Linked Location,สถานที่ที่เชื่อมโยง,
A link to all the Locations in which the Crop is growing,ลิงก์ไปยังตำแหน่งที่ตั้งทั้งหมดที่พืชมีการเติบโต,
This will be day 1 of the crop cycle,นี่เป็นวันที่ 1 ของรอบการเพาะปลูก,
ISO 8601 standard,มาตรฐาน ISO 8601,
Cycle Type,ประเภทวัฏจักร,
Less than a year,น้อยกว่าหนึ่งปี,
The minimum length between each plant in the field for optimum growth,ความยาวต่ำสุดระหว่างโรงงานแต่ละต้นในสนามเพื่อการเจริญเติบโตที่ดีที่สุด,
The minimum distance between rows of plants for optimum growth,ระยะห่างระหว่างแถวของพืชน้อยที่สุดสำหรับการเจริญเติบโตที่ดีที่สุด,
Detected Diseases,โรคที่ตรวจพบ,
List of diseases detected on the field. When selected it'll automatically add a list of tasks to deal with the disease ,รายชื่อโรคที่ตรวจพบบนสนาม เมื่อเลือกมันจะเพิ่มรายการของงานเพื่อจัดการกับโรค,
Detected Disease,โรคที่ตรวจพบ,
LInked Analysis,การวิเคราะห์ LInked,
Disease,โรค,
Tasks Created,สร้างงานแล้ว,
Common Name,ชื่อสามัญ,
Treatment Task,งานบำบัด,
Treatment Period,ระยะเวลาการรักษา,
Fertilizer Name,ชื่อปุ๋ย,
Density (if liquid),ความหนาแน่น (ถ้าของเหลว),
Fertilizer Contents,สารปุ๋ย,
Fertilizer Content,เนื้อหาปุ๋ย,
Linked Plant Analysis,การวิเคราะห์โรงงานที่เชื่อมโยง,
Linked Soil Analysis,การวิเคราะห์ดินที่เชื่อมโยงกัน,
Linked Soil Texture,เนื้อดินที่เชื่อมโยงกัน,
Collection Datetime,คอลเล็กชัน Datetime,
Laboratory Testing Datetime,ห้องปฏิบัติการทดสอบ Datetime,
Result Datetime,ผลลัพธ์ Datetime,
Plant Analysis Criterias,เกณฑ์การวิเคราะห์พืช,
Plant Analysis Criteria,เกณฑ์การวิเคราะห์พืช,
Minimum Permissible Value,ค่าที่อนุญาตต่ำสุด,
Maximum Permissible Value,ค่าที่อนุญาตสูงสุด,
Ca/K,Ca / K,
Ca/Mg,Ca / Mg,
Mg/K,มก. / K,
(Ca+Mg)/K,(Ca + Mg) / K,
Ca/(K+Ca+Mg),Ca / (K + Ca + Mg),
Soil Analysis Criterias,เกณฑ์การวิเคราะห์ดิน,
Soil Analysis Criteria,เกณฑ์การวิเคราะห์ดิน,
Soil Type,ชนิดของดิน,
Loamy Sand,Loamy Sand,
Sandy Loam,Sandy Loam,
Loam,พื้นที่อันอุดมสมบูรณ์,
Silt Loam,Silt Loam,
Sandy Clay Loam,Sandy Clay Loam,
Clay Loam,ดินเหนียว,
Silty Clay Loam,Silty Clay Loam,
Sandy Clay,แซนดี้เคลย์,
Silty Clay,ดินเหนียว,
Clay Composition (%),องค์ประกอบของดิน (%),
Sand Composition (%),ส่วนประกอบของทราย (%),
Silt Composition (%),องค์ประกอบ Silt (%),
Ternary Plot,Ternary Plot,
Soil Texture Criteria,เกณฑ์พื้นผิวดิน,
Type of Sample,ประเภทตัวอย่าง,
Container,ภาชนะ,
Origin,ที่มา,
Collection Temperature ,อุณหภูมิของคอลเลคชัน,
Storage Temperature,อุณหภูมิในการจัดเก็บ,
Appearance,การปรากฏ,
Person Responsible,บุคคลที่รับผิดชอบ,
Water Analysis Criteria,เกณฑ์การวิเคราะห์น้ำ,
Weather Parameter,พารามิเตอร์สภาพอากาศ,
ACC-ASS-.YYYY.-,ACC-ASS-.YYYY.-,
Asset Owner,เจ้าของสินทรัพย์,
Asset Owner Company,บริษัท เจ้าของสินทรัพย์,
Custodian,ผู้ปกครอง,
Disposal Date,วันที่จำหน่าย,
Journal Entry for Scrap,วารสารรายการเศษ,
Available-for-use Date,วันที่พร้อมใช้งาน,
Calculate Depreciation,คำนวณค่าเสื่อมราคา,
Allow Monthly Depreciation,อนุญาตค่าเสื่อมราคารายเดือน,
Number of Depreciations Booked,จำนวนค่าเสื่อมราคาจอง,
Finance Books,หนังสือทางการเงิน,
Straight Line,เส้นตรง,
Double Declining Balance,ยอดลดลงสองครั้ง,
Manual,คู่มือ,
Value After Depreciation,ค่าหลังจากค่าเสื่อมราคา,
Total Number of Depreciations,จำนวนรวมของค่าเสื่อมราคา,
Frequency of Depreciation (Months),ความถี่ของค่าเสื่อมราคา (เดือน),
Next Depreciation Date,ถัดไปวันที่ค่าเสื่อมราคา,
Depreciation Schedule,กำหนดการค่าเสื่อมราคา,
Depreciation Schedules,ตารางค่าเสื่อมราคา,
Insurance details,รายละเอียดการประกันภัย,
Policy number,หมายเลขนโยบาย,
Insurer,บริษัท ประกันภัย,
Insured value,มูลค่าที่ผู้เอาประกันภัย,
Insurance Start Date,วันที่เริ่มต้นการประกัน,
Insurance End Date,วันที่สิ้นสุดการประกัน,
Comprehensive Insurance,ประกันภัยครบวงจร,
Maintenance Required,ต้องการการบำรุงรักษา,
Check if Asset requires Preventive Maintenance or Calibration,ตรวจสอบว่าสินทรัพย์ต้องการการบำรุงรักษาเชิงป้องกันหรือการปรับเทียบ,
Booked Fixed Asset,จองสินทรัพย์ถาวร,
Purchase Receipt Amount,จำนวนเงินที่ซื้อ,
Default Finance Book,หนังสือทางการเงินที่ผิดนัด,
Quality Manager,ผู้จัดการคุณภาพ,
Asset Category Name,สินทรัพย์ชื่อหมวดหมู่,
Depreciation Options,ตัวเลือกค่าเสื่อมราคา,
Enable Capital Work in Progress Accounting,เปิดใช้งานเงินทุนในการบัญชีความคืบหน้า,
Finance Book Detail,การเงิน Book Detail,
Asset Category Account,บัญชีสินทรัพย์ประเภท,
Fixed Asset Account,บัญชีสินทรัพย์ถาวร,
Accumulated Depreciation Account,บัญชีค่าเสื่อมราคาสะสม,
Depreciation Expense Account,บัญชีค่าเสื่อมราคาค่าใช้จ่าย,
Capital Work In Progress Account,บัญชีเงินทุนหมุนเวียนระหว่างดำเนินการ,
Asset Finance Book,สมุดบัญชีการเงินสินทรัพย์,
Written Down Value,มูลค่าที่เขียนลง,
Expected Value After Useful Life,ค่าที่คาดหวังหลังจากที่มีชีวิตที่มีประโยชน์,
Rate of Depreciation,อัตราค่าเสื่อมราคา,
In Percentage,เป็นเปอร์เซ็นต์,
Maintenance Team,ทีมซ่อมบำรุง,
Maintenance Manager Name,ชื่อผู้จัดการฝ่ายบำรุงรักษา,
Maintenance Tasks,งานบำรุงรักษา,
Manufacturing User,ผู้ใช้การผลิต,
Asset Maintenance Log,บันทึกการบำรุงรักษาสินทรัพย์,
ACC-AML-.YYYY.-,ACC-AML-.YYYY.-,
Maintenance Type,ประเภทการบำรุงรักษา,
Maintenance Status,สถานะการบำรุงรักษา,
Planned,วางแผน,
Has Certificate ,มีใบรับรอง,
Certificate,ใบรับรอง,
Actions performed,ดำเนินการแล้ว,
Asset Maintenance Task,งานบำรุงรักษาสินทรัพย์,
Maintenance Task,งานบำรุงรักษา,
Preventive Maintenance,บำรุงรักษาเชิงป้องกัน,
Calibration,การสอบเทียบ,
2 Yearly,2 Yearly,
Certificate Required,ต้องมีใบรับรอง,
Assign to Name,กำหนดให้กับชื่อ,
Next Due Date,วันครบกำหนดถัดไป,
Last Completion Date,วันที่เสร็จสมบูรณ์ล่าสุด,
Asset Maintenance Team,ทีมงานบำรุงรักษาสินทรัพย์,
Maintenance Team Name,ชื่อทีมบำรุงรักษา,
Maintenance Team Members,ทีมงานฝ่ายซ่อมบำรุง,
Purpose,ความมุ่งหมาย,
Stock Manager,ผู้จัดการ,
Asset Movement Item,รายการการเคลื่อนไหวของสินทรัพย์,
Source Location,แหล่งที่มา,
From Employee,จากพนักงาน,
Target Location,ตำแหน่งเป้าหมาย,
To Employee,ให้กับลูกจ้าง,
Asset Repair,การซ่อมแซมสินทรัพย์,
ACC-ASR-.YYYY.-,ACC-ASR-.YYYY.-,
Failure Date,วันที่ล้มเหลว,
Assign To Name,กำหนดชื่อ,
Repair Status,สถานะการซ่อมแซม,
Error Description,คำอธิบายข้อผิดพลาด,
Downtime,หยุดทำงาน,
Repair Cost,ค่าซ่อม,
Manufacturing Manager,ผู้จัดการฝ่ายผลิต,
Current Asset Value,มูลค่าทรัพย์สินปัจจุบัน,
New Asset Value,มูลค่าของสินทรัพย์ใหม่,
Make Depreciation Entry,บันทึกรายการค่าเสื่อมราคา,
Finance Book Id,รหัสหนังสือทางการเงิน,
Location Name,ชื่อสถานที่,
Parent Location,ที่ตั้งหลัก,
Is Container,เป็นคอนเทนเนอร์,
Check if it is a hydroponic unit,ตรวจสอบว่าเป็นหน่วย hydroponic หรือไม่,
Location Details,รายละเอียดสถานที่,
Latitude,ละติจูด,
Longitude,ลองจิจูด,
Area,พื้นที่,
Area UOM,พื้นที่ UOM,
Tree Details,รายละเอียดต้นไม้,
Maintenance Team Member,สมาชิกทีมบำรุงรักษา,
Team Member,สมาชิกในทีม,
Maintenance Role,บทบาทการบำรุงรักษา,
Buying Settings,ตั้งค่าการซื้อ,
Settings for Buying Module,การตั้งค่าสำหรับโมดุลการซื้อ,
Supplier Naming By,ซัพพลายเออร์ที่ตั้งชื่อตาม,
Default Supplier Group,กลุ่มผู้จัดจำหน่ายเริ่มต้น,
Default Buying Price List,รายการราคาซื้อเริ่มต้น,
Backflush Raw Materials of Subcontract Based On,Backflush วัตถุดิบของการรับเหมาช่วงตาม,
Material Transferred for Subcontract,วัสดุที่ถ่ายโอนสำหรับการรับเหมาช่วง,
Over Transfer Allowance (%),โอนเงินเกิน (%),
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,เปอร์เซ็นต์ที่คุณได้รับอนุญาตให้ถ่ายโอนเพิ่มเติมกับปริมาณที่สั่ง ตัวอย่างเช่น: หากคุณสั่งซื้อ 100 หน่วย และค่าเผื่อของคุณคือ 10% จากนั้นคุณจะได้รับอนุญาตให้โอน 110 หน่วย,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
Get Items from Open Material Requests,รับรายการจากการขอเปิดวัสดุ,
Fetch items based on Default Supplier.,ดึงรายการตามผู้จัดหาเริ่มต้น,
Required By,ที่จำเป็นโดย,
Order Confirmation No,หมายเลขคำยืนยันการสั่งซื้อ,
Order Confirmation Date,วันที่ยืนยันการสั่งซื้อ,
Customer Mobile No,มือถือของลูกค้าไม่มี,
Customer Contact Email,อีเมล์ที่ใช้ติดต่อลูกค้า,
Set Target Warehouse,ตั้งค่า Warehouse เป้าหมาย,
Sets 'Warehouse' in each row of the Items table.,ตั้งค่า &#39;คลังสินค้า&#39; ในแต่ละแถวของตารางรายการ,
Supply Raw Materials,ซัพพลายวัตถุดิบ,
Purchase Order Pricing Rule,สั่งซื้อกฎการกำหนดราคา,
Set Reserve Warehouse,ตั้งคลังสินค้าสำรอง,
In Words will be visible once you save the Purchase Order.,ในคำพูดของจะสามารถมองเห็นได้เมื่อคุณบันทึกใบสั่งซื้อ,
Advance Paid,จ่ายล่วงหน้า,
Tracking,การติดตาม,
% Billed,% เรียกเก็บแล้ว,
% Received,% ที่ได้รับแล้ว,
Ref SQ,SQ Ref,
Inter Company Order Reference,การอ้างอิงคำสั่งซื้อระหว่าง บริษัท,
Supplier Part Number,หมายเลขชิ้นส่วนของผู้ผลิต,
Billed Amt,จำนวนจำนวนมากที่สุด,
Warehouse and Reference,คลังสินค้าและการอ้างอิง,
To be delivered to customer,ที่จะส่งมอบให้กับลูกค้า,
Material Request Item,รายการวัสดุที่ขอ,
Supplier Quotation Item,รายการใบเสนอราคาของผู้ผลิต,
Against Blanket Order,คำสั่งซื้อแบบผ้าห่ม,
Blanket Order,คำสั่งซื้อแบบครอบคลุม,
Blanket Order Rate,อัตราการสั่งซื้อผ้าห่ม,
Returned Qty,จำนวนกลับ,
Purchase Order Item Supplied,รายการสั่งซื้อที่จำหน่าย,
BOM Detail No,รายละเอียด BOM ไม่มี,
Stock Uom,UOM สต็อก,
Raw Material Item Code,วัสดุดิบรหัสสินค้า,
Supplied Qty,จำหน่ายจำนวน,
Purchase Receipt Item Supplied,รายการรับซื้อจำหน่าย,
Current Stock,สต็อกปัจจุบัน,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
For individual supplier,หาผู้จัดจำหน่ายของแต่ละบุคคล,
Link to Material Requests,ลิงก์ไปยังคำขอวัสดุ,
Message for Supplier,ข้อความหาผู้จัดจำหน่าย,
Request for Quotation Item,ขอใบเสนอราคารายการ,
Required Date,วันที่ที่ต้องการ,
Request for Quotation Supplier,การขอใบเสนอราคาผู้ผลิต,
Send Email,ส่งอีเมล์,
Quote Status,สถานะการอ้างอิง,
Download PDF,ดาวน์โหลดไฟล์ PDF,
