Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,Row # {0}: Voraussichtlicher Liefertermin kann nicht vor Bestelldatum sein,
Row #{0}: Item added,Zeile # {0}: Element hinzugefügt,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,Row # {0}: Journal Entry {1} nicht Konto {2} oder bereits abgestimmt gegen einen anderen Gutschein,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,"Zeile #{0}: Es ist nicht erlaubt den Lieferanten zu wechseln, da bereits ein Lieferantenauftrag vorhanden ist",
Row #{0}: Please set reorder quantity,Zeile #{0}: Bitte Nachbestellmenge angeben,
Row #{0}: Please specify Serial No for Item {1},Zeile #{0}: Bitte Seriennummer für Artikel {1} angeben,
Row #{0}: Qty increased by 1,Zeile # {0}: Menge um 1 erhöht,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,Zeile #{0}: Preis muss derselbe wie {1}: {2} ({3} / {4}) sein,
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,Row # {0}: Referenzdokumenttyp muss einer der Kostenansprüche oder des Journaleintrags sein,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","Row # {0}: Referenzdokumenttyp muss eine der Bestellung, Rechnung oder Kaufjournaleintrag sein",
"Row #{0}: Reference Document Type must be one of Sales Order, Sales Invoice or Journal Entry","Row # {0}: Referenzdokumenttyp muss eine der Kundenauftrag, Verkaufsrechnung oder einen Journaleintrag sein",
Row #{0}: Rejected Qty can not be entered in Purchase Return,Zeile #{0}: Abgelehnte Menge kann nicht in Kaufrückgabe eingegeben werden,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},Row # {0}: Abgelehnt Warehouse ist obligatorisch gegen zurückgewiesen Artikel {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,Zeilennr. {0}: Erforderlich nach Datum darf nicht vor dem Transaktionsdatum liegen,
Row #{0}: Set Supplier for item {1},Zeile #{0}: Lieferanten für Artikel {1} einstellen,
Row #{0}: Status must be {1} for Invoice Discounting {2},Zeile # {0}: Status muss {1} für Rechnungsrabatt {2} sein,
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches","Zeile # {0}: Der Batch {1} hat nur {2} Menge. Bitte wähle eine andere Charge aus, die {3} Menge zur Verfügung hat oder die Zeile in mehrere Zeilen aufteilt, um aus mehreren Chargen zu liefern / auszutauschen",
Row #{0}: Timings conflicts with row {1},Zeile #{0}: Timing-Konflikte mit Zeile {1},
Row #{0}: {1} can not be negative for item {2},Row # {0}: {1} kann für Artikel nicht negativ sein {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},Zeile Nr. {0}: Betrag kann nicht größer als der ausstehende Betrag zur Aufwandsabrechnung {1} sein. Ausstehender Betrag ist {2},
Row {0} : Operation is required against the raw material item {1},Zeile {0}: Vorgang ist für die Rohmaterialposition {1} erforderlich,
Row {0}# Allocated amount {1} cannot be greater than unclaimed amount {2},Zeile {0} # Der zugewiesene Betrag {1} darf nicht größer sein als der nicht beanspruchte Betrag {2},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},Zeile {0} # Artikel {1} kann nicht mehr als {2} gegen Bestellung {3} übertragen werden.,
Row {0}# Paid Amount cannot be greater than requested advance amount,Zeile Nr. {0}: Bezahlter Betrag darf nicht größer sein als der geforderte Anzahlungsbetrag,
Row {0}: Activity Type is mandatory.,Row {0}: Leistungsart ist obligatorisch.,
Row {0}: Advance against Customer must be credit,Row {0}: Voraus gegen Kunde muss Kredit,
Row {0}: Advance against Supplier must be debit,Row {0}: Voraus gegen Lieferant muss belasten werden,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},Zeile {0}: Zugewiesener Betrag {1} muss kleiner oder gleich der Zahlungsmenge {2} sein,
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},Zeile {0}: Zugeteilte Menge {1} muss kleiner als oder gleich dem ausstehenden Betrag in Rechnung {2} sein,
Row {0}: An Reorder entry already exists for this warehouse {1},Zeile {0}: Es gibt bereits eine Nachbestellungsbuchung für dieses Lager {1},
Row {0}: Bill of Materials not found for the Item {1},Zeile {0}: Bill of Materials nicht für den Artikel gefunden {1},
Row {0}: Conversion Factor is mandatory,Row {0}: Umrechnungsfaktor ist zwingend erfoderlich,
Row {0}: Cost center is required for an item {1},Zeile {0}: Kostenstelle ist für einen Eintrag {1} erforderlich,
Row {0}: Credit entry can not be linked with a {1},Zeile {0}: Habenbuchung kann nicht mit ein(em) {1} verknüpft werden,
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},Zeile {0}: Währung der Stückliste # {1} sollte der gewählten Währung entsprechen {2},
Row {0}: Debit entry can not be linked with a {1},Zeile {0}: Sollbuchung kann nicht mit ein(em) {1} verknüpft werden,
Row {0}: Depreciation Start Date is required,Zeile {0}: Das Abschreibungsstartdatum ist erforderlich,
Row {0}: Enter location for the asset item {1},Zeile Nr. {0}: Geben Sie den Speicherort für das Vermögenswert {1} ein.,
Row {0}: Exchange Rate is mandatory,Zeile {0}: Wechselkurs ist erforderlich,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,Zeile {0}: Erwarteter Wert nach Nutzungsdauer muss kleiner als Brutto Kaufbetrag sein,
Row {0}: For supplier {0} Email Address is required to send email,"Zeile {0}: um E-Mails senden zu können, ist eine E-Mail-Adresse für den Anbieter {0} erforderlich.",
Row {0}: From Time and To Time is mandatory.,Row {0}: Von Zeit und zu Zeit ist obligatorisch.,
Row {0}: From Time and To Time of {1} is overlapping with {2},Zeile {0}: Zeitüberlappung in {1} mit {2},
Row {0}: From time must be less than to time,Zeile {0}: Von Zeit zu Zeit muss kleiner sein,
Row {0}: Hours value must be greater than zero.,Row {0}: Stunden-Wert muss größer als Null sein.,
Row {0}: Invalid reference {1},Zeile {0}: Ungültige Referenz {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},Zeile {0}: Gruppe / Konto stimmt nicht mit {1} / {2} in {3} {4} überein,
Row {0}: Party Type and Party is required for Receivable / Payable account {1},Zeile {0}: Gruppen-Typ und Gruppe sind für Forderungen-/Verbindlichkeiten-Konto {1} zwingend erforderlich,
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,"Zeile {0}: ""Zahlung zu Kunden-/Lieferantenauftrag"" sollte immer als ""Vorkasse"" eingestellt werden",
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,"Zeile {0}: Wenn es sich um eine Vorkasse-Buchung handelt, bitte ""Ist Vorkasse"" zu Konto {1} anklicken, .",
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,Zeile {0}: Bitte setzen Sie den Steuerbefreiungsgrund in den Umsatzsteuern und -gebühren,
Row {0}: Please set the Mode of Payment in Payment Schedule,Zeile {0}: Bitte legen Sie die Zahlungsart im Zahlungsplan fest,
Row {0}: Please set the correct code on Mode of Payment {1},Zeile {0}: Bitte geben Sie den richtigen Code für die Zahlungsweise ein {1},
Row {0}: Qty is mandatory,Zeile {0}: Menge ist zwingend erforderlich,
Row {0}: Quality Inspection rejected for item {1},Zeile {0}: Qualitätsprüfung für Artikel {1} abgelehnt,
Row {0}: UOM Conversion Factor is mandatory,Zeile {0}: Umrechnungsfaktor für Maßeinheit ist zwingend erforderlich,
Row {0}: select the workstation against the operation {1},Zeile {0}: Wählen Sie die Arbeitsstation für die Operation {1} aus.,
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,Zeile {0}: {1} Für den Eintrag {2} benötigte Seriennummern. Du hast {3} zur Verfügung gestellt.,
Row {0}: {1} is required to create the Opening {2} Invoices,"Zeile {0}: {1} ist erforderlich, um die Rechnungseröffnung {2} zu erstellen",
Row {0}: {1} must be greater than 0,Zeile {0}: {1} muss größer als 0 sein,
Row {0}: {1} {2} does not match with {3},Zeile {0}: {1} {2} stimmt nicht mit {3} überein,
Row {0}:Start Date must be before End Date,Zeile {0}: Startdatum muss vor dem Enddatum liegen,
Rows with duplicate due dates in other rows were found: {0},Zeilen mit doppelten Fälligkeitsdaten in anderen Zeilen wurden gefunden: {0},
Rules for adding shipping costs.,Regeln für das Hinzufügen von Versandkosten.,
Rules for applying pricing and discount.,Regeln für die Anwendung von Preisen und Rabatten,
S.O. No.,Nummer der Lieferantenbestellung,
SGST Amount,SGST-Betrag,
SO Qty,Kd.-Auftr.-Menge,
Safety Stock,Sicherheitsbestand,
Salary,Gehalt,
Salary Slip ID,Gehaltsabrechnung ID,
Salary Slip of employee {0} already created for this period,Gehaltsabrechnung der Mitarbeiter {0} für diesen Zeitraum bereits erstellt,
Salary Slip of employee {0} already created for time sheet {1},Gehaltsabrechnung der Mitarbeiter {0} bereits für Zeitblatt erstellt {1},
Salary Slip submitted for period from {0} to {1},Gehaltszettel für Zeitraum von {0} bis {1} eingereicht,
Salary Structure Assignment for Employee already exists,Die Gehaltsstrukturzuordnung für den Mitarbeiter ist bereits vorhanden,
Salary Structure Missing,Gehaltsstruktur Fehlende,
Salary Structure must be submitted before submission of Tax Ememption Declaration,Die Gehaltsstruktur muss vor der Abgabe der Steuerbefreiungserklärung vorgelegt werden,
Salary Structure not found for employee {0} and date {1},Gehaltsstruktur für Mitarbeiter {0} und Datum {1} nicht gefunden,
Salary Structure should have flexible benefit component(s) to dispense benefit amount,"Gehaltsstruktur sollte flexible Leistungskomponente (n) haben, um den Leistungsbetrag auszuzahlen",
"Salary already processed for period between {0} and {1}, Leave application period cannot be between this date range.","Gehalt bereits verarbeitet für den Zeitraum zwischen {0} und {1}, freiBewerbungsFrist kann nicht zwischen diesem Datum liegen.",
Sales,Vertrieb,
Sales Account,Verkaufskonto,
Sales Expenses,Vertriebskosten,
Sales Funnel,Verkaufstrichter,
Sales Invoice,Verkaufsrechnung,
Sales Invoice {0} has already been submitted,Ausgangsrechnung {0} wurde bereits übertragen,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,Ausgangsrechnung {0} muss vor Stornierung dieses Kundenauftrags abgebrochen werden,
Sales Order,Kundenauftrag,
Sales Order Item,Kundenauftrags-Artikel,
Sales Order required for Item {0},Kundenauftrag für den Artikel {0} erforderlich,
Sales Order to Payment,Vom Kundenauftrag zum Zahlungseinang,
Sales Order {0} is not submitted,Kundenauftrag {0} wurde nicht übertragen,
Sales Order {0} is not valid,Kundenauftrag {0} ist nicht gültig,
Sales Order {0} is {1},Kundenauftrag {0} ist {1},
Sales Orders,Kundenaufträge,
Sales Partner,Vertriebspartner,
Sales Pipeline,Vertriebspipeline,
Sales Price List,Verkaufspreisliste,
Sales Return,Rücklieferung,
Sales Summary,Verkaufszusammenfassung,
Sales Tax Template,Umsatzsteuer-Vorlage,
Sales Team,Verkaufsteam,
Sales and Returns,Verkauf und Retouren,
Sales campaigns.,Vertriebskampagnen,
Sales orders are not available for production,Kundenaufträge sind für die Produktion nicht verfügbar,
Same Company is entered more than once,Das selbe Unternehmen wurde mehrfach angegeben,
Same item cannot be entered multiple times.,Das gleiche Einzelteil kann nicht mehrfach eingegeben werden.,
Same supplier has been entered multiple times,Same Anbieter wurde mehrmals eingegeben,
Sample Collection,Mustersammlung,
Sample quantity {0} cannot be more than received quantity {1},Die Beispielmenge {0} darf nicht mehr als die empfangene Menge {1} sein,
Sanctioned,sanktionierte,
Sanctioned Amount,Genehmigter Betrag,
Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,Genehmigter Betrag kann nicht größer als geforderter Betrag in Zeile {0} sein.,
Sand,Sand,
Saturday,Samstag,
Saved,Gespeichert,
Saving {0},{0} speichern,
Schedule,Zeitplan,
Schedule Admission,Zeitplan Aufnahme,
Schedule Course,Unterrichtszeiten,
Schedule Date,Geplantes Datum,
Schedule Discharge,Zeitplan Entlassung,
Scheduled,Geplant,
Scheduled Upto,Geplante bis,
"Schedules for {0} overlaps, do you want to proceed after skiping overlaped slots ?","Schedules für {0} Überlappungen, möchten Sie nach Überlappung überlappender Slots fortfahren?",
Score cannot be greater than Maximum Score,Score kann nicht größer sein als maximale Punktzahl,
Score must be less than or equal to 5,Punktzahl muß kleiner oder gleich 5 sein,
Scorecards,Scorecards,
Scrapped,Entsorgt,
Search,Suchen,
Search Item,Suche Artikel,
Search Item (Ctrl + i),Artikel suchen (Strg + i),
Search Results,Suchergebnisse,
Search Sub Assemblies,Unterbaugruppen suchen,
"Search by item code, serial number, batch no or barcode","Suche nach Artikelcode, Seriennummer, Chargennummer oder Barcode",
"Seasonality for setting budgets, targets etc.","Saisonbedingte Besonderheiten zu Budgets, Zielen usw.",
Secretary,Sekretärin,
Section Code,Abschnittscode,
Secured Loans,Gedeckte Kredite,
Securities & Commodity Exchanges,Wertpapier- & Rohstoffbörsen,
Securities and Deposits,Wertpapiere und Einlagen,
See All Articles,Alle Artikel anzeigen,
See all open tickets,Alle offenen Tickets anzeigen,
See past orders,Frühere Bestellungen anzeigen,
See past quotations,Siehe frühere Zitate,
Select,Auswählen,
Select Alternate Item,Wählen Sie Alternatives Element,
Select Attribute Values,Wählen Sie Attributwerte,
Select BOM,Stückliste auswählen,
Select BOM and Qty for Production,Wählen Sie Stückliste und Menge für die Produktion,
"Select BOM, Qty and For Warehouse","Bitte Stückliste, Menge und Lager wählen",
Select Batch,Wählen Sie Batch,
Select Batch No,Wählen Sie Batch No,
Select Batch Numbers,Wählen Sie Chargennummern aus,
Select Brand...,Marke auswählen ...,
Select Company,Unternehmen auswählen,
Select Company...,Unternehmen auswählen...,
Select Customer,Kunden auswählen,
Select Days,Wählen Sie Tage,
Select Default Supplier,Standard -Lieferant auswählen,
Select Fiscal Year...,Geschäftsjahr auswählen ...,
Select Item (optional),Artikel auswählen (optional),
Select Items based on Delivery Date,Wählen Sie die Positionen nach dem Lieferdatum aus,
Select Items to Manufacture,Wählen Sie die Elemente Herstellung,
Select Loyalty Program,Wählen Sie Treueprogramm,
Select POS Profile,POS-Profil auswählen,
Select Patient,Wählen Sie Patient aus,
Select Possible Supplier,Möglichen Lieferanten wählen,
Select Property,Wählen Sie Eigenschaft,
Select Quantity,Menge wählen,
Select Serial Numbers,Wählen Sie Seriennummern,
Select Target Warehouse,Wählen Sie Target Warehouse,
Select Warehouse...,Lager auswählen ...,
Select an account to print in account currency,"Wählen Sie ein Konto aus, das in der Kontowährung gedruckt werden soll",
Select an employee to get the employee advance.,"Wählen Sie einen Mitarbeiter aus, um den Mitarbeiter vorab zu erreichen.",
Select at least one value from each of the attributes.,Wählen Sie mindestens einen Wert für jedes der Attribute aus.,
Select change amount account,Wählen Sie Änderungsbetrag Konto,
Select company first,Zuerst das Unternehmen auswählen,
Select items to save the invoice,"Wählen Sie Elemente, um die Rechnung zu speichern",
Select or add new customer,Wählen oder neue Kunden hinzufügen,
Select students manually for the Activity based Group,Wählen Sie die Schüler manuell für die aktivitätsbasierte Gruppe aus,
Select the customer or supplier.,Wählen Sie den Kunden oder den Lieferanten aus.,
Select the nature of your business.,Wählen Sie die Art Ihres Unternehmens.,
Select the program first,Wählen Sie zuerst das Programm aus,
Select to add Serial Number.,"Wählen Sie diese Option, um eine Seriennummer hinzuzufügen.",
Select your Domains,Wählen Sie Ihre Bereiche,
Selected Price List should have buying and selling fields checked.,Die ausgewählte Preisliste sollte die Kauf- und Verkaufsfelder überprüft haben.,
Sell,Verkaufen,
Selling,Vertrieb,
Selling Amount,Verkaufsbetrag,
Selling Price List,Verkaufspreisliste,
Selling Rate,Verkaufspreis,
"Selling must be checked, if Applicable For is selected as {0}","Vertrieb muss aktiviert werden, wenn ""Anwenden auf"" ausgewählt ist bei {0}",
Selling rate for item {0} is lower than its {1}. Selling rate should be atleast {2},Der Verkaufspreis für Artikel {0} ist niedriger als {1}. Der Verkaufspreis sollte wenigstens {2} sein.,
Send Grant Review Email,Senden Sie Grant Review E-Mail,
Send Now,Jetzt senden,
Send SMS,SMS verschicken,
Send Supplier Emails,Lieferantenemails senden,
Send mass SMS to your contacts,Massen-SMS an Kontakte versenden,
Sensitivity,Empfindlichkeit,
Serial #,Serien #,
Serial No and Batch,Seriennummer und Chargen,
Serial No is mandatory for Item {0},Seriennummer ist für Artikel {0} zwingend erforderlich,
Serial No {0} does not belong to Batch {1},Seriennr. {0} gehört nicht zu Batch {1},
Serial No {0} does not belong to Delivery Note {1},Seriennummer {0} gehört nicht zu Lieferschein {1},
Serial No {0} does not belong to Item {1},Seriennummer {0} gehört nicht zu Artikel {1},
Serial No {0} does not belong to Warehouse {1},Seriennummer {0} gehört nicht zu Lager {1},
Serial No {0} does not belong to any Warehouse,Seriennummer {0} gehört zu keinem Lager,
Serial No {0} does not exist,Seriennummer {0} existiert nicht,
Serial No {0} has already been received,Seriennummer {0} bereits erhalten,
Serial No {0} is under maintenance contract upto {1},Seriennummer {0} ist mit Wartungsvertrag versehen bis {1},
Serial No {0} is under warranty upto {1},Seriennummer {0} ist innerhalb der Garantie bis {1},
Serial No {0} not found,Seriennummer {0} wurde nicht gefunden,
Serial No {0} not in stock,Seriennummer {0} ist nicht auf Lager,
Serial No {0} quantity {1} cannot be a fraction,Seriennummer {0} mit Menge {1} kann nicht eine Teilmenge sein,
Serial Nos Required for Serialized Item {0},Seriennummern sind erforderlich für den Artikel mit Seriennummer {0},
Serial Number: {0} is already referenced in Sales Invoice: {1},Seriennummer: {0} wird bereits in der Verkaufsrechnung referenziert: {1},
Serial Numbers,Seriennummer,
Serial Numbers in row {0} does not match with Delivery Note,Seriennummern in Zeile {0} stimmt nicht mit der Lieferschein überein,
Serial no item cannot be a fraction,Serien-Nr Element kann nicht ein Bruchteil sein,
Serial no {0} has been already returned,Seriennr. {0} wurde bereits zurückgegeben,
Serial number {0} entered more than once,Seriennummer {0} wurde mehrfach erfasst,
Serialized Inventory,Serialisierter Lagerbestand,
Series Updated,Serie aktualisiert,
Series Updated Successfully,Nummernkreise erfolgreich geändert,
Series is mandatory,Serie ist zwingend erforderlich,
Series {0} already used in {1},Serie {0} bereits verwendet in {1},
Service,Service,
Service Expense,Dienstzeitaufwand,
Service Level Agreement,Service Level Agreement,
Service Level Agreement.,Service Level Agreement.,
Service Level.,Service Level.,
Service Stop Date cannot be after Service End Date,Das Service-Stopp-Datum kann nicht nach dem Service-Enddatum liegen,
Service Stop Date cannot be before Service Start Date,Das Servicestoppdatum darf nicht vor dem Servicestartdatum liegen,
Services,Dienstleistungen,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.","Standardwerte wie Unternehmen, Währung, aktuelles Geschäftsjahr usw. festlegen",
Set Details,Details festlegen,
Set New Release Date,Neues Veröffentlichungsdatum festlegen,
Set Project and all Tasks to status {0}?,Projekt und alle Aufgaben auf Status {0} setzen?,
Set Status,Status setzen,
Set Tax Rule for shopping cart,Steuerregel für Einkaufswagen einstellen,
Set as Closed,"Als ""abgeschlossen"" markieren",
Set as Completed,Als abgeschlossen festlegen,
Set as Default,Als Standard festlegen,
Set as Lost,"Als ""verloren"" markieren",
Set as Open,"Als ""geöffnet"" markieren",
Set default inventory account for perpetual inventory,Inventurkonto für permanente Inventur auswählen,
Set default mode of payment,Legen Sie den Zahlungsmodus fest,
Set this if the customer is a Public Administration company.,"Stellen Sie dies ein, wenn der Kunde ein Unternehmen der öffentlichen Verwaltung ist.",
Set {0} in asset category {1} or company {2},Legen Sie {0} in der Anlagekategorie {1} oder in Unternehmen {2} fest.,
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","Einstellen Events auf {0}, da die Mitarbeiter auf die beigefügten unter Verkaufs Personen keine Benutzer-ID {1}",
Setting defaults,Standardeinstellungen festlegen,
Setting up Email,E-Mail einrichten,
Setting up Email Account,Einrichten E-Mail-Konto,
Setting up Employees,Mitarbeiter anlegen,
Setting up Taxes,Steuern einrichten,
Setting up company,Firma gründen,
Settings,Einstellungen,
"Settings for online shopping cart such as shipping rules, price list etc.","Einstellungen zum Warenkorb, z.B. Versandregeln, Preislisten usw.",
Settings for website homepage,Einstellungen für die Internet-Homepage,
Settings for website product listing,Einstellungen für die Website-Produktliste,
Settled,Erledigt,
Setup Gateway accounts.,Setup-Gateway-Konten.,
Setup SMS gateway settings,Einstellungen für SMS-Gateway verwalten,
Setup cheque dimensions for printing,Setup-Kontrollmaße für den Druck,
Setup default values for POS Invoices,Standardwerte für POS-Rechnungen einrichten,
Setup mode of POS (Online / Offline),Einrichtungsmodus des POS (Online / Offline),
Setup your Institute in ERPNext,Richten Sie Ihr Institut in ERPNext ein,
Share Balance,Anteilsbestand,
Share Ledger,Aktienbuch,
Share Management,Aktienverwaltung,
Share Transfer,Weitergabe übertragen,
Share Type,Art der Freigabe,
Shareholder,Aktionär,
Ship To State,Versende nach Land,
Shipments,Lieferungen,
Shipping,Versand,
Shipping Address,Lieferadresse,
"Shipping Address does not have country, which is required for this Shipping Rule","Lieferadresse hat kein Land, das für diese Versandregel benötigt wird",
Shipping rule only applicable for Buying,Versandregel gilt nur für den Einkauf,
Shipping rule only applicable for Selling,Versandregel gilt nur für den Verkauf,
Shopify Supplier,Shopify Lieferant,
Shopping Cart,Warenkorb,
Shopping Cart Settings,Warenkorb-Einstellungen,
Shortage Qty,Engpassmenge,
Show Completed,Show abgeschlossen,
Show Cumulative Amount,Kumulativen Betrag anzeigen,
Show Employee,Mitarbeiter anzeigen,
Show Open,zeigen open,
Show Opening Entries,Eröffnungsbeiträge anzeigen,
Show Payment Details,Zahlungsdetails anzeigen,
Show Return Entries,Zeige Return-Einträge,
Show Salary Slip,Anzeigen Gehaltsabrechnung,
Show Variant Attributes,Variantenattribute anzeigen,
Show Variants,Varianten anzeigen,
Show closed,Zeige geschlossen,
Show exploded view,Explosionsansicht anzeigen,
Show only POS,Zeige nur POS,
Show unclosed fiscal year's P&L balances,Gewinn- und Verlustrechnung für nicht geschlossenes Finanzjahr zeigen.,
Show zero values,Nullwerte anzeigen,
Sick Leave,Krankheitsbedingte Abwesenheit,
Silt,Schlick,
Single Variant,Einzelvariante,
Single unit of an Item.,Einzelnes Element eines Artikels,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}","Überspringen Lassen Sie die Zuweisung für die folgenden Mitarbeiter, da für sie bereits Zuweisungsdatensätze vorhanden sind. {0}",
"Skipping Salary Structure Assignment for the following employees, as Salary Structure Assignment records already exists against them. {0}","Überspringen der Gehaltsstrukturzuordnung für die folgenden Mitarbeiter, da bereits Gehaltsstrukturzuordnungssätze für diese vorhanden sind. {0}",
Slots for {0} are not added to the schedule,Slots für {0} werden dem Zeitplan nicht hinzugefügt,
Small,Klein,
Soap & Detergent,Reinigungsmittel,
Software,Software,
Software Developer,Software-Entwickler,
Softwares,Software,
Soil compositions do not add up to 100,Bodenzusammensetzungen ergeben nicht 100,
Sold,Verkauft,
Some emails are invalid,Einige E-Mails sind ungültig,
Some information is missing,Einige Informationen fehlen,
Something went wrong!,Etwas ist schiefgelaufen!,
"Sorry, Serial Nos cannot be merged","Verzeihung! Seriennummern können nicht zusammengeführt werden,",
Source,Quelle,
Source Warehouse,Ausgangslager,
Source and Target Location cannot be same,Quelle und Zielort können nicht identisch sein,
Source and target warehouse cannot be same for row {0},Ausgangs- und Eingangslager können nicht gleich sein für die Zeile {0},
Source and target warehouse must be different,Quell- und Ziel-Warehouse müssen unterschiedlich sein,
Source of Funds (Liabilities),Mittelherkunft (Verbindlichkeiten),
Source warehouse is mandatory for row {0},Ausgangslager ist für Zeile {0} zwingend erforderlich,
Specified BOM {0} does not exist for Item {1},Angegebene Stückliste {0} gibt es nicht für Artikel {1},
Split,Teilt,
Split Batch,Split Batch,
Split Issue,Split-Problem,
Sports,Sport,
Staffing Plan {0} already exist for designation {1},Personalplan {0} existiert bereits für Bezeichnung {1},
Standard Buying,Standard-Kauf,
Standard Selling,Standard-Vertrieb,
Standard contract terms for Sales or Purchase.,Allgemeine Vertragsbedingungen für den Ein- und Verkauf,
Start Date,Startdatum,
Start Date of Agreement can't be greater than or equal to End Date.,Das Anfangsdatum der Vereinbarung darf nicht größer oder gleich dem Enddatum sein.,
Start Year,Startjahr,
"Start and end dates not in a valid Payroll Period, cannot calculate {0}",Start- und Enddatum liegen nicht in einer gültigen Abrechnungsperiode. {0} kann nicht berechnet werden.,
"Start and end dates not in a valid Payroll Period, cannot calculate {0}.","Start- und Enddatum, die nicht in einer gültigen Abrechnungsperiode sind, können {0} nicht berechnen.",
Start date should be less than end date for Item {0},Startdatum sollte für den Artikel {0} vor dem Enddatum liegen,
Start date should be less than end date for task {0},Startdatum sollte weniger als Enddatum für Aufgabe {0} sein,
Start day is greater than end day in task '{0}',Starttag ist größer als Endtag in Aufgabe &#39;{0}&#39;,
Start on,Beginnen am,
State,Zustand,
State/UT Tax,Staatliche / UT-Steuer,
Statement of Account,Kontoauszug,
Status must be one of {0},Status muss einer aus {0} sein,
Stock,Lager,
Stock Adjustment,Bestandskorrektur,
Stock Analytics,Bestandsanalyse,
Stock Assets,Wertpapiere,
Stock Available,Lager verfügbar,
Stock Balance,Lagerbestand,
Stock Entries already created for Work Order ,"Lagereinträge, die bereits für den Arbeitsauftrag erstellt wurden",
Stock Entry,Lagerbuchung,
Stock Entry {0} created,Lagerbuchung {0} erstellt,
Stock Entry {0} is not submitted,Lagerbuchung {0} wurde nicht übertragen,
Stock Expenses,Lagerkosten,
Stock In Hand,Stock In Hand,
Stock Items,Lagerartikel,
Stock Ledger,Lagerbuch,
Stock Ledger Entries and GL Entries are reposted for the selected Purchase Receipts,Buchungen auf das Lagerbuch und Hauptbuch-Buchungen werden für die gewählten Kaufbelege umgebucht,
Stock Levels,Lagerbestände,
Stock Liabilities,Lager-Verbindlichkeiten,
Stock Options,Lager-Optionen,
Stock Qty,Lagermenge,
Stock Received But Not Billed,"Empfangener, aber nicht berechneter Lagerbestand",
Stock Reports,Lagerberichte,
Stock Summary,Lager-Zusammenfassung,
Stock Transactions,Lagerbewegungen,
Stock UOM,Lagermaßeinheit,
Stock Value,Lagerwert,
Stock balance in Batch {0} will become negative {1} for Item {2} at Warehouse {3},Lagerbestand in Charge {0} wird für Artikel {2} im Lager {3} negativ {1},
Stock cannot be updated against Delivery Note {0},Lager kann nicht mit Lieferschein {0} aktualisiert werden,
Stock cannot be updated against Purchase Receipt {0},Auf nicht gegen Kaufbeleg aktualisiert werden {0},
Stock cannot exist for Item {0} since has variants,"Für Artikel {0} kann es kein Lager geben, da es Varianten gibt",
Stock transactions before {0} are frozen,Lagertransaktionen vor {0} werden gesperrt,
Stop,Anhalten,
Stopped,Angehalten,
"Stopped Work Order cannot be cancelled, Unstop it first to cancel","Der angehaltene Arbeitsauftrag kann nicht abgebrochen werden. Stoppen Sie ihn zuerst, um ihn abzubrechen",
Stores,Lagerräume,
Structures have been assigned successfully,Strukturen wurden erfolgreich zugewiesen,
Student,Schüler,
Student Activity,Studentische Tätigkeit,
Student Address,Schüleradresse,
Student Admissions,Student Admissions,
Student Attendance,Schüler-Anwesenheit,
"Student Batches help you track attendance, assessments and fees for students","Studenten Batches helfen Ihnen die Teilnahme, Einschätzungen und Gebühren für Studenten verfolgen",
Student Email Address,Studenten E-Mail-Adresse,
Student Email ID,Studenten E-Mail-ID,
Student Group,Student Group,
Student Group Strength,Schülergruppenstärke,
Student Group is already updated.,Studentengruppe ist bereits aktualisiert.,
Student Group or Course Schedule is mandatory,Student Group oder Kursplan ist Pflicht,
Student Group: ,Studentengruppe:,
Student ID,Studenten ID,
Student ID: ,Studenten ID:,
Student LMS Activity,Student LMS Aktivität,
Student Mobile No.,Student Mobil-Nr,
Student Name,Name des Studenten,
Student Name: ,Name des Studenten:,
Student Report Card,Schülerbericht-Karte,
Student is already enrolled.,Student ist bereits eingetragen sind.,
