Cheque Size,Ček Velikost,
Regular,redno,
Starting position from top edge,Začetni položaj od zgornjega roba,
Cheque Width,Ček Širina,
Cheque Height,Ček Višina,
Scanned Cheque,skeniranih Ček,
Is Account Payable,Je računa plačljivo,
Distance from top edge,Oddaljenost od zgornjega roba,
Distance from left edge,Oddaljenost od levega roba,
Message to show,Sporočilo za prikaz,
Date Settings,Datum Nastavitve,
Starting location from left edge,Izhajajoč lokacijo od levega roba,
Payer Settings,Nastavitve plačnik,
Width of amount in word,Širina zneska z besedo,
Line spacing for amount in words,Razmik med vrsticami za znesek z besedami,
Amount In Figure,Znesek v sliki,
Signatory Position,podpisnik Položaj,
Closed Document,Zaprti dokument,
Track separate Income and Expense for product verticals or divisions.,Sledi ločeno prihodki in odhodki za vertikal proizvodov ali delitve.,
Cost Center Name,Stalo Ime Center,
Parent Cost Center,Parent Center Stroški,
lft,LFT,
rgt,RGT,
Coupon Code,Koda kupona,
Coupon Name,Ime kupona,
"e.g. ""Summer Holiday 2019 Offer 20""",npr. &quot;Poletne počitnice 2019 ponudba 20&quot;,
Coupon Type,Vrsta kupona,
Promotional,Promocijska,
Gift Card,Darilne kartice,
unique e.g. SAVE20  To be used to get discount,edinstven npr. SAVE20 Uporabiti za popust,
Validity and Usage,Veljavnost in uporaba,
Valid From,Velja od,
Valid Upto,Velja do,
Maximum Use,Največja uporaba,
Used,Rabljeni,
Coupon Description,Opis kupona,
Discounted Invoice,Popustni račun,
Debit to,V breme,
Exchange Rate Revaluation,Prevrednotenje deviznega tečaja,
Get Entries,Get Entries,
Exchange Rate Revaluation Account,Račun prevrednotenja deviznih tečajev,
Total Gain/Loss,Skupni dobiček / izguba,
Balance In Account Currency,Stanje v valuti računa,
Current Exchange Rate,Trenutni menjalni tečaj,
Balance In Base Currency,Stanje v osnovni valuti,
New Exchange Rate,Nov tečaj,
New Balance In Base Currency,Nova bilanca v osnovni valuti,
Gain/Loss,Dobiček / izguba,
**Fiscal Year** represents a Financial Year. All accounting entries and other major transactions are tracked against **Fiscal Year**.,**Poslovno leto** predstavlja knjigovodsko leto. Vse vknjižbe in druge transakcije so povezane s **poslovnim letom**.,
Year Name,Leto Name,
"For e.g. 2012, 2012-13","Za primer leta 2012, 2012-13",
Year Start Date,Leto Start Date,
Year End Date,Leto End Date,
Companies,Podjetja,
Auto Created,Samodejno ustvarjeno,
Stock User,Stock Uporabnik,
Fiscal Year Company,Fiskalna Leto Company,
Debit Amount,Debetni Znesek,
Credit Amount,Credit Znesek,
Debit Amount in Account Currency,Debetno Znesek v Valuta računa,
Credit Amount in Account Currency,Credit Znesek v Valuta računa,
Voucher Detail No,Bon Detail Ne,
Is Opening,Je Odpiranje,
Is Advance,Je Advance,
To Rename,Če želite preimenovati,
GST Account,GST račun,
CGST Account,Račun CGST,
SGST Account,Račun SGST,
IGST Account,Račun IGST,
CESS Account,CESS račun,
Loan Start Date,Datum začetka posojila,
Loan Period (Days),Obdobje posojila (dnevi),
Loan End Date,Končni datum posojila,
Bank Charges,Bančni stroški,
Short Term Loan Account,Kratkoročni posojilni račun,
Bank Charges Account,Račun za bančne stroške,
Accounts Receivable Credit Account,Kreditni račun terjatev,
Accounts Receivable Discounted Account,Račun s terjatvami s popustom,
Accounts Receivable Unpaid Account,Neplačani račun,
Item Tax Template,Predloga davčne predloge,
Tax Rates,Davčne stopnje,
Item Tax Template Detail,Podrobnosti predloge o predlogi za davek,
Entry Type,Začetek Type,
Inter Company Journal Entry,Inter Entry Journal Entry,
Bank Entry,Banka Začetek,
Cash Entry,Cash Začetek,
Credit Card Entry,Začetek Credit Card,
Contra Entry,Contra Začetek,
Excise Entry,Trošarina Začetek,
Write Off Entry,Napišite Off Entry,
Opening Entry,Otvoritev Začetek,
ACC-JV-.YYYY.-,ACC-JV-.YYYY.-,
Accounting Entries,Vknjižbe,
Total Debit,Skupaj Debetna,
Total Credit,Skupaj Credit,
Difference (Dr - Cr),Razlika (Dr - Cr),
Make Difference Entry,Naredite vnos Razlike,
Total Amount Currency,Skupni znesek Valuta,
Total Amount in Words,Skupni znesek z besedo,
Remark,Pripomba,
Paid Loan,Plačano posojilo,
Inter Company Journal Entry Reference,Referenčni opis vmesnika podjetja,
Write Off Based On,Odpisuje temelji na,
Get Outstanding Invoices,Pridobite neplačanih računov,
Write Off Amount,Odpis zneska,
Printing Settings,Nastavitve tiskanja,
Pay To / Recd From,Pay / Recd Od,
Payment Order,Plačilni nalog,
Subscription Section,Naročniška sekcija,
Journal Entry Account,Journal Entry račun,
Account Balance,Stanje na računu,
Party Balance,Balance Party,
Accounting Dimensions,Računovodske razsežnosti,
If Income or Expense,Če prihodek ali odhodek,
Exchange Rate,Menjalni tečaj,
Debit in Company Currency,Debetno v podjetju valuti,
Credit in Company Currency,Kredit v valuti podjetja,
Payroll Entry,Vnos plače,
Employee Advance,Napredek zaposlenih,
Reference Due Date,Referenčni datum roka,
Loyalty Program Tier,Stopnja programa zvestobe,
Redeem Against,Odkup proti,
Expiry Date,Rok uporabnosti,
Loyalty Point Entry Redemption,Odkup vstopnice točke zvestobe,
Redemption Date,Datum odkupa,
Redeemed Points,Uveljavljene točke,
Loyalty Program Name,Ime programa zvestobe,
Loyalty Program Type,Vrsta programa zvestobe,
Single Tier Program,Program enotnega razreda,
Multiple Tier Program,Večstranski program,
Customer Territory,Teritorija kupca,
Auto Opt In (For all customers),Auto Opt In (za vse stranke),
Collection Tier,Zbirni list,
Collection Rules,Pravila za zbiranje,
Redemption,Odkup,
Conversion Factor,Faktor pretvorbe,
1 Loyalty Points = How much base currency?,1 Točke za zvestobe = Koliko osnovna valuta?,
Expiry Duration (in days),Trajanje veljavnosti (v dnevih),
Help Section,Oddelek za pomoč,
Loyalty Program Help,Pomoč programa zvestobe,
Loyalty Program Collection,Zbirka programa zvestobe,
Tier Name,Ime razreda,
Minimum Total Spent,Minimalno skupno porabljeno,
Collection Factor (=1 LP),Zbirni faktor (= 1 LP),
For how much spent = 1 Loyalty Point,Za koliko je bila porabljena = 1 Točka zvestobe,
Mode of Payment Account,Način plačilnega računa,
Default Account,Privzeti račun,
Default account will be automatically updated in POS Invoice when this mode is selected.,"Privzet račun se samodejno posodablja v računu POS, ko je ta način izbran.",
**Monthly Distribution** helps you distribute the Budget/Target across months if you have seasonality in your business.,"**Mesečna razporeditev** vam pomaga razporejati proračun/cilje po mesecih, če imate sezonskost v vaši dejavnosti.",
Distribution Name,Porazdelitev Name,
Name of the Monthly Distribution,Ime mesečnim izplačilom,
Monthly Distribution Percentages,Mesečni Distribucijski Odstotki,
Monthly Distribution Percentage,Mesečni Distribution Odstotek,
Percentage Allocation,Odstotek dodelitve,
Create Missing Party,Ustvari manjkajočo stranko,
Create missing customer or supplier.,Ustvari manjkajočo stranko ali dobavitelja.,
Opening Invoice Creation Tool Item,Element orodja za ustvarjanje odprtega računa,
Temporary Opening Account,Začasni odpiranje računa,
Party Account,Račun Party,
Type of Payment,Vrsta plačila,
ACC-PAY-.YYYY.-,ACC-PAY-.YYYY.-,
Receive,Prejeti,
Internal Transfer,Interni prenos,
Payment Order Status,Stanje plačilnega naloga,
Payment Ordered,Plačilo je naročeno,
Payment From / To,Plačilo Od / Do,
Company Bank Account,Bančni račun podjetja,
Party Bank Account,Bančni račun stranke,
Account Paid From,Račun se plača iz,
Account Paid To,Račun Izplača,
Paid Amount (Company Currency),Plačan znesek (družba Valuta),
Received Amount,prejela znesek,
Received Amount (Company Currency),Prejela znesek (družba Valuta),
Get Outstanding Invoice,Pridobite neporavnane račune,
Payment References,Plačilni Reference,
Writeoff,Odpisati,
Total Allocated Amount,Skupaj Dodeljena Znesek,
Total Allocated Amount (Company Currency),Skupaj Dodeljena Znesek (družba Valuta),
Set Exchange Gain / Loss,Set Exchange dobiček / izguba,
Difference Amount (Company Currency),Razlika Znesek (družba Valuta),
Write Off Difference Amount,Napišite Off Razlika Znesek,
Deductions or Loss,Odbitki ali izguba,
Payment Deductions or Loss,Plačilni Odbitki ali izguba,
Cheque/Reference Date,Ček / Referenčni datum,
Payment Entry Deduction,Plačilo Začetek odštevanja,
Payment Entry Reference,Plačilo Začetek Reference,
Allocated,Razporejeni,
Payment Gateway Account,Plačilo Gateway račun,
Payment Account,Plačilo računa,
Default Payment Request Message,Privzeto Sporočilo Plačilnega Naloga,
PMO-,PMO-,
Payment Order Type,Vrsta plačilnega naloga,
Payment Order Reference,Referenca za plačilni nalog,
Bank Account Details,Podatki o bančnem računu,
Payment Reconciliation,Uskladitev plačil,
Receivable / Payable Account,Terjatve / plačljivo račun,
Bank / Cash Account,Banka / Gotovinski račun,
From Invoice Date,Od Datum računa,
To Invoice Date,Če želite Datum računa,
Minimum Invoice Amount,Minimalna Znesek računa,
Maximum Invoice Amount,Največja Znesek računa,
System will fetch all the entries if limit value is zero.,"Sistem bo dobil vse vnose, če je mejna vrednost enaka nič.",
Get Unreconciled Entries,Pridobite neusklajene vnose,
Unreconciled Payment Details,Unreconciled Plačilni Podrobnosti,
Invoice/Journal Entry Details,Račun / Journal Entry Podrobnosti,
Payment Reconciliation Invoice,Plačilo Sprava Račun,
Invoice Number,Številka računa,
Payment Reconciliation Payment,Plačilo Sprava Plačilo,
Reference Row,referenčna Row,
Allocated amount,Dodeljen znesek,
Payment Request Type,Vrsta zahtevka za plačilo,
Outward,Zunaj,
Inward,V notranjost,
ACC-PRQ-.YYYY.-,ACC-PRQ-.YYYY.-,
Transaction Details,Podrobnosti transakcije,
Amount in customer's currency,Znesek v valuti stranke,
Is a Subscription,Je naročnina,
Transaction Currency,transakcija Valuta,
Subscription Plans,Naročni načrti,
SWIFT Number,SWIFT številka,
Recipient Message And Payment Details,Prejemnik sporočila in način plačila,
Make Sales Invoice,Naredi račun,
Mute Email,Mute Email,
payment_url,payment_url,
Payment Gateway Details,Plačilo Gateway Podrobnosti,
Payment Schedule,Urnik plačila,
Invoice Portion,Delež računa,
Payment Amount,Znesek Plačila,
Payment Term Name,Ime izraza za plačilo,
Due Date Based On,Datum na podlagi datuma,
Day(s) after invoice date,Dan (dan) po datumu računa,
Day(s) after the end of the invoice month,Dan (e) po koncu računa na mesec,
Month(s) after the end of the invoice month,Mesec (i) po koncu meseca računa,
Credit Days,Kreditni dnevi,
Credit Months,Kreditni meseci,
Allocate Payment Based On Payment Terms,Dodelite plačilo na podlagi plačilnih pogojev,
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Če je to potrditveno polje označeno, se plačani znesek razdeli in dodeli glede na zneske v urniku plačil glede na vsak rok plačila",
Payment Terms Template Detail,Podrobnosti o predlogi za plačila,
Closing Fiscal Year,Zapiranje poslovno leto,
Closing Account Head,Zapiranje računa Head,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Glava račun v odgovornosti ali kapitala, v katerem se bo dobiček / izguba rezervirana",
POS Customer Group,POS Group stranke,
POS Field,POS polje,
POS Item Group,POS Element Group,
Company Address,Naslov podjetja,
Update Stock,Posodobi zalogo,
Ignore Pricing Rule,Ignoriraj pravilo Cenitve,
Applicable for Users,Uporabno za uporabnike,
Sales Invoice Payment,Plačilo prodaja Račun,
Item Groups,postavka Skupine,
Only show Items from these Item Groups,Prikažite samo izdelke iz teh skupin predmetov,
Customer Groups,Skupine strank,
Only show Customer of these Customer Groups,Pokaži samo kupcem teh skupin kupcev,
Write Off Account,Odpišite račun,
Write Off Cost Center,Napišite Off stroškovni center,
Account for Change Amount,Račun za znesek spremembe,
Taxes and Charges,Davki in dajatve,
Apply Discount On,Uporabi popust na,
POS Profile User,POS profil uporabnika,
Apply On,Nanesite na,
Price or Product Discount,Cena ali popust na izdelke,
Apply Rule On Item Code,Uporabi pravilo za kodo predmeta,
Apply Rule On Item Group,Uporabi pravilo za skupino izdelkov,
Apply Rule On Brand,Uporabi pravilo o blagovni znamki,
Mixed Conditions,Mešani pogoji,
Conditions will be applied on all the selected items combined. ,Pogoji bodo uporabljeni za vse izbrane izdelke skupaj.,
Is Cumulative,Je kumulativno,
Coupon Code Based,Na osnovi kode kupona,
Discount on Other Item,Popust na drugi artikel,
Apply Rule On Other,Uporabi pravilo o drugem,
Party Information,Informacije o zabavi,
Quantity and Amount,Količina in količina,
Min Qty,Min Kol,
Max Qty,Max Kol,
Min Amt,Min Amt,
Max Amt,Max Amt,
Period Settings,Nastavitve obdobja,
Margin,Razlika,
Margin Type,Margin Type,
Margin Rate or Amount,Razlika v stopnji ali količini,
Price Discount Scheme,Shema popustov na cene,
Rate or Discount,Stopnja ali popust,
Discount Percentage,Popust Odstotek,
Discount Amount,Popust Količina,
For Price List,Za cenik,
Product Discount Scheme,Shema popustov na izdelke,
Same Item,Isti element,
Free Item,Brezplačni artikel,
Threshold for Suggestion,Prag za predlog,
System will notify to increase or decrease quantity or amount ,Sistem bo obvestil o povečanju ali zmanjšanju količine ali količine,
"Higher the number, higher the priority","Višja kot je številka, višja je prioriteta",
Apply Multiple Pricing Rules,Uporabite pravila več cen,
Apply Discount on Rate,Uporabite popust na ceno,
Validate Applied Rule,Preverjanje veljavnega pravila,
Rule Description,Opis pravila,
Pricing Rule Help,Cen Pravilo Pomoč,
Promotional Scheme Id,ID promocijske sheme,
Promotional Scheme,Promocijska shema,
Pricing Rule Brand,Blagovna znamka,
Pricing Rule Detail,Podrobnosti o cenah,
Child Docname,Docname otroka,
Rule Applied,Uporabljeno pravilo,
Pricing Rule Item Code,Koda predmeta pravila o cenah,
Pricing Rule Item Group,Skupina izdelkov s predpisi o cenah,
Price Discount Slabs,Plošče s popustom na cene,
Promotional Scheme Price Discount,Popust na ceno promocijske sheme,
Product Discount Slabs,Plošče s popustom na izdelke,
Promotional Scheme Product Discount,Popust na izdelke promocijske sheme,
Min Amount,Minimalni znesek,
Max Amount,Max znesek,
Discount Type,Vrsta popusta,
ACC-PINV-.YYYY.-,ACC-PINV-.LLLL.-,
Tax Withholding Category,Kategorija pobiranja davkov,
Edit Posting Date and Time,Uredi datum in uro vnosa,
Is Paid,je plačano,
Is Return (Debit Note),Je povračilo (obvestilo o obremenitvi),
Apply Tax Withholding Amount,Znesek davčnega odbitka,
Accounting Dimensions ,Računovodske dimenzije,
Supplier Invoice Details,Dobavitelj Podrobnosti računa,
Supplier Invoice Date,Dobavitelj Datum računa,
Return Against Purchase Invoice,Vrni proti Račun za nakup,
Select Supplier Address,Izberite Dobavitelj naslov,
Contact Person,Kontaktna oseba,
Select Shipping Address,Izbira naslova za dostavo,
Currency and Price List,Gotovina in Cenik,
Price List Currency,Cenik Valuta,
Price List Exchange Rate,Cenik Exchange Rate,
Set Accepted Warehouse,Nastavite Sprejeto skladišče,
Rejected Warehouse,Zavrnjeno Skladišče,
Warehouse where you are maintaining stock of rejected items,"Skladišče, kjer ste vzdrževanje zalog zavrnjenih predmetov",
Raw Materials Supplied,"Surovin, dobavljenih",
Supplier Warehouse,Dobavitelj Skladišče,
Pricing Rules,Pravila cen,
Supplied Items,Priložena Items,
Total (Company Currency),Skupaj (družba Valuta),
Net Total (Company Currency),Net Total (družba Valuta),
Total Net Weight,Skupna neto teža,
Shipping Rule,Pravilo za dostavo,
Purchase Taxes and Charges Template,Nakup davki in dajatve Template,
Purchase Taxes and Charges,Nakup davki in dajatve,
Tax Breakup,davčna Breakup,
Taxes and Charges Calculation,Davki in dajatve Izračun,
Taxes and Charges Added (Company Currency),Davki in dajatve na dodano vrednost (Company Valuta),
Taxes and Charges Deducted (Company Currency),Davki in dajatve Odbitek (družba Valuta),
Total Taxes and Charges (Company Currency),Skupaj davki in dajatve (Company valuti),
Taxes and Charges Added,Davki in dajatve Dodano,
Taxes and Charges Deducted,Davki in dajatve Odbitek,
Total Taxes and Charges,Skupaj davki in dajatve,
Additional Discount,Dodatni popust,
Apply Additional Discount On,Uporabi dodatni popust na,
Additional Discount Amount (Company Currency),Dodatni popust Znesek (Valuta Company),
Additional Discount Percentage,Dodatni odstotek popusta,
Additional Discount Amount,Dodatni znesek popusta,
Grand Total (Company Currency),Grand Total (družba Valuta),
Rounding Adjustment (Company Currency),Prilagajanje zaokroževanja (valuta podjetja),
Rounded Total (Company Currency),Zaokrožena Skupaj (Company Valuta),
In Words (Company Currency),V besedi (družba Valuta),
Rounding Adjustment,Prilagajanje zaokroževanja,
In Words,V besedi,
Total Advance,Skupaj predplačila,
Disable Rounded Total,Onemogoči zaokroževanje,
Cash/Bank Account,Gotovina / bančni račun,
Write Off Amount (Company Currency),Napišite enkratni znesek (družba Valuta),
Set Advances and Allocate (FIFO),Nastavi predujme in dodelitev (FIFO),
Get Advances Paid,Get plačanih predplačil,
Advances,Predplačila,
Terms,Pogoji,
Terms and Conditions1,Pogoji in razmer1,
Group same items,Skupina Iste vsebine,
Print Language,Jezik tiskanja,
"Once set, this invoice will be on hold till the set date","Ko je nastavljen, bo ta račun zadržan do določenega datuma",
Credit To,Kredit,
Party Account Currency,Party Valuta računa,
Against Expense Account,Proti Expense račun,
Inter Company Invoice Reference,Sklic na račun družbe,
Is Internal Supplier,Je notranji dobavitelj,
Start date of current invoice's period,Datum začetka obdobja sedanje faktura je,
End date of current invoice's period,Končni datum obdobja tekočega faktura je,
Update Auto Repeat Reference,Posodobi samodejno ponavljanje referenc,
Purchase Invoice Advance,Nakup računa Advance,
Purchase Invoice Item,Nakup računa item,
Quantity and Rate,Količina in stopnja,
Received Qty,Prejela Kol,
Accepted Qty,Sprejeto Količina,
Rejected Qty,zavrnjen Kol,
UOM Conversion Factor,UOM Conversion Factor,
Discount on Price List Rate (%),Popust na ceno iz cenika Stopnja (%),
Price List Rate (Company Currency),Cenik Rate (družba Valuta),
Rate ,Stopnja,
Rate (Company Currency),Stopnja (Valuta podjetja),
Amount (Company Currency),Znesek (družba Valuta),
Is Free Item,Je brezplačen izdelek,
Net Rate,Net Rate,
Net Rate (Company Currency),Net Rate (družba Valuta),
Net Amount (Company Currency),Neto znesek (družba Valuta),
Item Tax Amount Included in Value,Znesek davka na postavke je vključen v vrednost,
Landed Cost Voucher Amount,Pristali Stroški bon Znesek,
Raw Materials Supplied Cost,"Surovin, dobavljenih Stroški",
Accepted Warehouse,Accepted Skladišče,
Serial No,Zaporedna številka,
Rejected Serial No,Zavrnjeno Zaporedna številka,
Expense Head,Expense Head,
Is Fixed Asset,Je osnovno sredstvo,
Asset Location,Lokacija sredstva,
Deferred Expense,Odloženi stroški,
Deferred Expense Account,Odloženi račun za stroške,
Service Stop Date,Datum zaustavitve storitve,
Enable Deferred Expense,Omogoči odloženi strošek,
Service Start Date,Datum začetka storitve,
Service End Date,Datum konca storitve,
Allow Zero Valuation Rate,Dovoli ničelni stopnji vrednotenja,
Item Tax Rate,Postavka Davčna stopnja,
Tax detail table fetched from item master as a string and stored in this field.\nUsed for Taxes and Charges,Davčna podrobnosti tabela nerealne iz postavke mojstra kot vrvico in shranjena na tem področju. Uporablja se za davki in dajatve,
Purchase Order Item,Naročilnica item,
Purchase Receipt Detail,Podrobnosti o potrdilu o nakupu,
Item Weight Details,Element Teža Podrobnosti,
Weight Per Unit,Teža na enoto,
Total Weight,Totalna teža,
Weight UOM,Teža UOM,
Page Break,Page Break,
Consider Tax or Charge for,Razmislite davek ali dajatev za,
Valuation and Total,Vrednotenje in Total,
Valuation,Vrednotenje,
Add or Deduct,Dodajte ali odštejemo,
Deduct,Odbitka,
On Previous Row Amount,Na prejšnje vrstice Znesek,
On Previous Row Total,Na prejšnje vrstice Skupaj,
On Item Quantity,Na Količina izdelka,
Reference Row #,Referenčna Row #,
Is this Tax included in Basic Rate?,Je to DDV vključen v osnovni stopnji?,
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Če je omogočeno, se bo štela za znesek davka, kot je že vključena v Print Oceni / Print Znesek",
Account Head,Račun Head,
Tax Amount After Discount Amount,Davčna Znesek Po Popust Znesek,
Item Wise Tax Detail ,Podrobnosti o davku na modro postavko,
"Standard tax template that can be applied to all Purchase Transactions. This template can contain list of tax heads and also other expense heads like ""Shipping"", ""Insurance"", ""Handling"" etc.\n\n#### Note\n\nThe tax rate you define here will be the standard tax rate for all **Items**. If there are **Items** that have different rates, they must be added in the **Item Tax** table in the **Item** master.\n\n#### Description of Columns\n\n1. Calculation Type: \n    - This can be on **Net Total** (that is the sum of basic amount).\n    - **On Previous Row Total / Amount** (for cumulative taxes or charges). If you select this option, the tax will be applied as a percentage of the previous row (in the tax table) amount or total.\n    - **Actual** (as mentioned).\n2. Account Head: The Account ledger under which this tax will be booked\n3. Cost Center: If the tax / charge is an income (like shipping) or expense it needs to be booked against a Cost Center.\n4. Description: Description of the tax (that will be printed in invoices / quotes).\n5. Rate: Tax rate.\n6. Amount: Tax amount.\n7. Total: Cumulative total to this point.\n8. Enter Row: If based on ""Previous Row Total"" you can select the row number which will be taken as a base for this calculation (default is the previous row).\n9. Consider Tax or Charge for: In this section you can specify if the tax / charge is only for valuation (not a part of total) or only for total (does not add value to the item) or for both.\n10. Add or Deduct: Whether you want to add or deduct the tax.","Standardna davčna predlogo, ki se lahko uporablja za vse nakupnih poslov. To predlogo lahko vsebuje seznam davčnih glavami in tudi drugih odhodkov glavah, kot so &quot;Shipping&quot;, &quot;zavarovanje&quot;, &quot;Ravnanje&quot; itd #### Opomba davčno stopnjo, ki jo določite tu bo standard davčna stopnja za vse ** Točke * *. Če obstajajo ** Items **, ki imajo različne stopnje, ki jih je treba dodati v ** Element davku ** miza v ** Element ** mojstra. #### Opis Stolpci 1. Vrsta Izračun: - To je lahko na ** Net Total ** (to je vsota osnovnega zneska). - ** Na prejšnje vrstice Total / Znesek ** (za kumulativnih davkov ali dajatev). Če izberete to možnost, bo davek treba uporabiti kot odstotek prejšnje vrstice (davčne tabele) znesek ali skupaj. - ** Dejanska ** (kot je omenjeno). 2. Račun Head: The knjiga račun, pod katerimi se bodo rezervirana ta davek 3. stroškovni center: Če davek / pristojbina je prihodek (kot ladijski promet) ali odhodek je treba rezervirana proti centru stroškov. 4. Opis: Opis davka (bo, da se natisne v faktur / narekovajev). 5. stopnja: Davčna stopnja. 6. Znesek: Davčna znesek. 7. Skupaj: Kumulativno do te točke. 8. Vnesite Row: Če je na osnovi &quot;Prejšnji Row Total&quot; lahko izberete številko vrstice, ki bo sprejet kot osnova za ta izračun (privzeta je prejšnja vrstica). 9. Razmislite davek ali dajatev za: V tem razdelku lahko določite, če je davek / pristojbina le za vrednotenje (ni del skupaj) ali samo za skupno (ne dodajajo vrednost za postavko), ali pa oboje. 10. Dodajte ali odštejemo: Ali želite dodati ali odbiti davek.",
ACC-SINV-.YYYY.-,ACC-SINV-.YYYY.-,
Include Payment (POS),Vključujejo plačilo (POS),
Offline POS Name,Offline POS Ime,
Is Return (Credit Note),Je donos (kreditna opomba),
Return Against Sales Invoice,Vrni proti prodajne fakture,
Update Billed Amount in Sales Order,Posodobi obračunani znesek v prodajnem nalogu,
Customer PO Details,Podrobnosti kupca PO,
Customer's Purchase Order,Stranke Naročilo,
Customer's Purchase Order Date,Stranke Naročilo Datum,
Customer Address,Naslov stranke,
Shipping Address Name,Naslov dostave,
Company Address Name,Naslov podjetja Ime,
Rate at which Customer Currency is converted to customer's base currency,"Stopnjo, po kateri je naročnik Valuta pretvori v osnovni valuti kupca",
Rate at which Price list currency is converted to customer's base currency,"Obrestna mera, po kateri Cenik valuti se pretvorijo v osn stranke",
Set Source Warehouse,Nastavite Source Warehouse,
Packing List,Seznam pakiranja,
Packed Items,Pakirane Items,
Product Bundle Help,Izdelek Bundle Pomoč,
Time Sheet List,Časovnica,
Time Sheets,čas listi,
Total Billing Amount,Skupni znesek plačevanja,
Sales Taxes and Charges Template,Prodajne Davki in dajatve predloge,
Sales Taxes and Charges,Prodajne Davki in dajatve,
Loyalty Points Redemption,Odkupi točk zvestobe,
Redeem Loyalty Points,Izkoristite točke zvestobe,
Redemption Account,Račun odkupa,
Redemption Cost Center,Center za odkupne stroške,
In Words will be visible once you save the Sales Invoice.,"V besedi bo viden, ko boste prihranili prodajni fakturi.",
Allocate Advances Automatically (FIFO),Avtomatsko dodeljevanje napredka (FIFO),
Get Advances Received,Get prejeti predujmi,
Base Change Amount (Company Currency),Osnovna Sprememba Znesek (družba Valuta),
Write Off Outstanding Amount,Napišite Off neporavnanega zneska,
Terms and Conditions Details,Pogoji in Podrobnosti,
Is Internal Customer,Je notranja stranka,
Is Discounted,Se zniža,
Unpaid and Discounted,Neplačano in znižano,
Overdue and Discounted,Prepozno in znižano,
Accounting Details,Računovodstvo Podrobnosti,
Debit To,Bremenitev,
Is Opening Entry,Je vstopna odprtina,
C-Form Applicable,"C-obliki, ki velja",
Commission Rate (%),Komisija Stopnja (%),
Sales Team1,Prodaja TEAM1,
Against Income Account,Proti dohodkov,
Sales Invoice Advance,Predplačila,
Advance amount,Advance Znesek,
Sales Invoice Item,Artikel na računu,
Customer's Item Code,Koda artikla stranke,
Brand Name,Blagovna znamka,
Qty as per Stock UOM,Kol. kot na UOM,
Discount and Margin,Popust in Margin,
Rate With Margin,Oceni z mejo,
Discount (%) on Price List Rate with Margin,Popust (%) na Cena iz cenika Oceni z mejo,
Rate With Margin (Company Currency),Stopnja z maržo (valuta podjetja),
Delivered By Supplier,Delivered dobavitelj,
Deferred Revenue,Odloženi prihodki,
Deferred Revenue Account,Odloženi prihodki,
Enable Deferred Revenue,Omogočite odloženi prihodek,
Stock Details,Stock Podrobnosti,
Customer Warehouse (Optional),Skladišče stranka (po želji),
Available Batch Qty at Warehouse,Dostopno Serija Količina na Warehouse,
Available Qty at Warehouse,Na voljo Količina na Warehouse,
Delivery Note Item,Dostava Opomba Postavka,
Base Amount (Company Currency),Osnovna Znesek (družba Valuta),
Sales Invoice Timesheet,Prodaja Račun Timesheet,
Time Sheet,čas Sheet,
Billing Hours,zaračunavanje storitev ure,
Timesheet Detail,timesheet Podrobnosti,
Tax Amount After Discount Amount (Company Currency),Davčna Znesek Po Popust Znesek (družba Valuta),
Item Wise Tax Detail,Postavka Wise Davčna Detail,
Parenttype,Parenttype,
