Publications,प्रकाशने,
Publish Items on Website,वेबसाइटवर आयटम प्रकाशित करा,
Publishing,प्रकाशन,
Purchase,खरेदी,
Purchase Amount,खरेदी रक्कम,
Purchase Date,खरेदी दिनांक,
Purchase Invoice,चलन खरेदी करा,
Purchase Invoice {0} is already submitted,खरेदी चलन {0} आधीपासून सबमिट केले आहे,
Purchase Order,खरेदी ऑर्डर,
Purchase Order Amount,खरेदी ऑर्डर रक्कम,
Purchase Order Amount(Company Currency),खरेदी ऑर्डर रक्कम (कंपनी चलन),
Purchase Order Date,खरेदी ऑर्डर तारीख,
Purchase Order Items not received on time,खरेदी ऑर्डर आयटम वेळेवर प्राप्त झाले नाही,
Purchase Order number required for Item {0},आयटमसाठी खरेदी ऑर्डर नंबर {0},
Purchase Order to Payment,खरेदी ऑर्डर पेमेंट,
Purchase Order {0} is not submitted,खरेदी ऑर्डर {0} सबमिट केली गेली नाही,
Purchase Orders are not allowed for {0} due to a scorecard standing of {1}.,{1} च्या स्कोअरकार्डमुळे {0} खरेदी ऑर्डरची अनुमती नाही.,
Purchase Orders given to Suppliers.,पुरवठादारांना दिलेली खरेदी ऑर्डर.,
Purchase Price List,खरेदी किंमत सूची,
Purchase Receipt,खरेदी पावती,
Purchase Receipt {0} is not submitted,खरेदी पावती {0} सबमिट केली गेली नाही,
Purchase Tax Template,कर टेम्प्लेट खरेदी करा,
Purchase orders help you plan and follow up on your purchases,खरेदी ऑर्डर आपल्याला आपल्या खरेदीवर योजना आणि अनुसरण करण्यास मदत करतात,
Purchasing,खरेदी,
Purpose must be one of {0},हेतू {0} पैकी एक असणे आवश्यक आहे,
Qty,Qty,
Qty To Manufacture,उत्पादन करण्यासाठी क्विंटल,
Qty Total,एकूण रक्कम,
Qty for {0},{0} साठी क्विंटल,
Qty per BOM Line,प्रति बीओएम लाइन,
Qualification,पात्रता,
Quality,गुणवत्ता,
Quality Action,गुणवत्ता कार्य,
Quality Goal.,गुणवत्ता गोल,
Quality Inspection,गुणवत्ता तपासणी,
Quality Inspection: {0} is not submitted for the item: {1} in row {2},गुणवत्ता तपासणी: {0} आयटमसाठी सबमिट केलेली नाही: {1} पंक्ती {2},
Quality Management,दर्जा व्यवस्थापन,
Quality Meeting,गुणवत्ता बैठक,
Quality Procedure,गुणवत्ता प्रक्रिया,
Quality Procedure.,गुणवत्ता प्रक्रिया,
Quality Review,गुणवत्ता पुनरावलोकन,
Quantity,प्रमाण,
Quantity ({0}) cannot be a fraction in row {1},प्रमाण ({0}) पंक्तीमधील अपूर्णांक असू शकत नाही {1},
Quantity for Item {0} must be less than {1},आयटम {0} साठी प्रमाण {1} पेक्षा कमी असणे आवश्यक आहे,
Quantity in row {0} ({1}) must be same as manufactured quantity {2},पंक्ती {0} ({1}) मधील प्रमाण विनिर्मित प्रमाणात समान असणे आवश्यक आहे {2},
Quantity must be less than or equal to {0},प्रमाण {0} पेक्षा कमी किंवा समान असणे आवश्यक आहे,
Quantity must be positive,प्रमाण सकारात्मक असणे आवश्यक आहे,
Quantity must not be more than {0},मात्रा {0} पेक्षा अधिक नसावी,
Quantity required for Item {0} in row {1},पंक्ती {0} मधील आयटम {0} साठी आवश्यक प्रमाणात,
Quantity should be greater than 0,प्रमाण 0 पेक्षा जास्त असावा,
Quantity to Make,बनवण्याचे प्रमाण,
Quantity to Manufacture must be greater than 0.,उत्पादनाची संख्या 0 पेक्षा जास्त असणे आवश्यक आहे.,
Quantity to Produce,उत्पादनाची मात्रा,
Quantity to Produce can not be less than Zero,उत्पादनाची मात्रा शून्यपेक्षा कमी असू शकत नाही,
Queued for replacing the BOM. It may take a few minutes.,बीओएम बदलण्यासाठी रांगेत. यास काही मिनिटे लागू शकतात.,
Queued for updating latest price in all Bill of Materials. It may take a few minutes.,सर्व प्रकारच्या मटेरियलमध्ये नवीनतम किंमती अद्ययावत करण्यासाठी रांगेत. यास काही मिनिटे लागू शकतात.,
Quick Journal Entry,क्विक जर्नल एंट्री,
Quot Count,कोट संख्या,
Quot/Lead %,कोट / लीड%,
Quotation,कोटेशन,
Quotation {0} is cancelled,कोटेशन {0} रद्द केले आहे,
Quotation {0} not of type {1},कोटेशन {0} प्रकार नाही {1},
Quotations,कोटेशन,
"Quotations are proposals, bids you have sent to your customers","कोटेशन म्हणजे आपण आपल्या ग्राहकांना पाठविलेल्या बिड्स, प्रस्ताव आहेत",
Quotations received from Suppliers.,पुरवठादारांकडून कोटेशन मिळाले.,
Quotations: ,कोटेशनः,
Quotes to Leads or Customers.,लीड किंवा ग्राहकांना कोट.,
RFQs are not allowed for {0} due to a scorecard standing of {1},{1} च्या स्कोअरकार्डमुळे {0} साठी RFQ ला अनुमती नाही.,
Range,श्रेणी,
Rate,दर,
Rate:,दर:,
Raw Material,कच्चा माल,
Raw Materials,कच्चा माल,
Raw Materials cannot be blank.,कच्चा माल रिक्त असू शकत नाही.,
Re-open,पुन्हा उघडा,
Read blog,ब्लॉग वाचा,
Read the ERPNext Manual,ERPNext मॅन्युअल वाचा,
Reading Uploaded File,अपलोड केलेली फाइल वाचत आहे,
Real Estate,भू संपत्ती,
Reason For Putting On Hold,होल्डिंग ठेवण्याचे कारण,
Reason for Hold,होल्ड कारण,
Reason for hold: ,होल्डचा कारणः,
Receipt,पावती,
Receipt document must be submitted,पावती कागदपत्र सादर करणे आवश्यक आहे,
Receivable,प्राप्त करण्यायोग्य,
Receivable Account,प्राप्त करण्यायोग्य खाते,
Receive at Warehouse Entry,वेअरहाऊस एंट्री वर प्राप्त करा,
Received,मिळाले,
Received On,वर प्राप्त,
Received Quantity,प्रमाण प्राप्त,
Received Stock Entries,स्टॉक नोंदी प्राप्त,
Receiver List is empty. Please create Receiver List,प्राप्तकर्ता यादी रिक्त आहे. कृपया प्राप्तकर्ता यादी तयार करा,
Reconcile,रिकॉन्सील,
Record Patient Vitals,रेकॉर्ड रुग्ण व्हॅंडल्स,
"Record of all communications of type email, phone, chat, visit, etc.","ईमेल, फोन, गप्पा, भेट इत्यादी प्रकारचे सर्व संप्रेषण रेकॉर्ड.",
Records,रेकॉर्ड,
Ref,रेफरी,
Ref Date,संदर्भ तारीख,
Reference,संदर्भ,
Reference #{0} dated {1},संदर्भ # {0} दिनांक {1},
Reference Date,संदर्भ तारीख,
Reference Doctype must be one of {0},रेफरेंस डॉक्ट टाइप हा {0},
Reference Document,संदर्भ दस्तऐवज,
Reference No & Reference Date is required for {0},{0} साठी संदर्भ क्रमांक आणि संदर्भ तारीख आवश्यक आहे,
Reference No and Reference Date is mandatory for Bank transaction,बँक व्यवहारांसाठी संदर्भ क्रमांक आणि संदर्भ तारीख अनिवार्य आहे,
Reference No is mandatory if you entered Reference Date,आपण संदर्भ तारीख प्रविष्ट केल्यास संदर्भ क्रमांक अनिवार्य आहे,
Reference No.,संदर्भ क्रमांक.,
Reference Number,संदर्भ क्रमांक,
"Reference: {0}, Item Code: {1} and Customer: {2}","संदर्भ: {0}, आयटम कोड: {1} आणि ग्राहक: {2}",
References,संदर्भ,
Register,नोंदणी करा,
Registration fee can not be Zero,नोंदणी शुल्क शून्य असू शकत नाही,
Reject,नाकारू,
Rejected,नाकारले,
Related,संबंधित,
Relation with Guardian1,पालक 1 सह संबंध,
Relation with Guardian2,पालक 2 सह संबंध,
Release Date,प्रकाशन तारीख,
Reload Linked Analysis,लिंक केलेले विश्लेषण रीलोड करा,
Remaining,उर्वरित,
Remaining Balance,उर्वरित शिल्लक,
Remarks,टिप्पण्या,
Reminder to update GSTIN Sent,जीएसटीआयएन पाठविण्याची स्मरणपत्र,
Remove item if charges is not applicable to that item,त्या आयटमवर शुल्क लागू नसल्यास आयटम काढा,
Removed items with no change in quantity or value.,प्रमाणात किंवा मूल्यामध्ये कोणतेही बदल न करता काढलेले आयटम.,
Reopen,पुन्हा उघडा,
Reorder Level,क्रमवारी स्तर,
Reorder Qty,पुनर्रचना कमाल,
Repeat Customer Revenue,ग्राहक महसूल पुन्हा करा,
Repeat Customers,ग्राहकांना पुन्हा करा,
Replace BOM and update latest price in all BOMs,बीओएम पुनर्स्थित करा आणि सर्व बीओम्समध्ये नवीनतम किंमती अद्ययावत करा,
Replies,उत्तरे,
Report,अहवाल द्या,
Report Builder,बिल्डरचा अहवाल द्या,
Report Type is mandatory,अहवाल प्रकार अनिवार्य आहे,
Report an Issue,एखाद्या समस्येचा अहवाल द्या,
Reports,अहवाल,
Reqd By Date,तारीख द्वारे Reqd,
Reqd Qty,रेक्ड क्विंटल,
Request for Quotation,कोटेशनसाठी विनंती,
"Request for Quotation is disabled to access from portal, for more check portal settings.","पोर्टलवरून प्रवेश करण्यासाठी कोटेशनसाठी विनंती अक्षम केली आहे, अधिक माहितीसाठी पोर्टल सेटिंग्ज तपासा.",
Request for Quotations,कोटेशनसाठी विनंती,
Request for Raw Materials,कच्च्या मालाची विनंती,
Request for purchase.,खरेदीसाठी विनंती,
Request for quotation.,कोटेशनसाठी विनंती,
Requested Qty,विनंती केली मात्रा,
"Requested Qty: Quantity requested for purchase, but not ordered.","विनंती केलेले क्विंटल: खरेदीसाठी विनंती केली गेली, परंतु ऑर्डर केली नाही.",
Requesting Site,साइटची विनंती,
Requesting payment against {0} {1} for amount {2},रकमेसाठी {0} {1} च्या विरूद्ध देय विनंती करणे {2},
Requestor,विनंती करणारा,
Required On,आवश्यक,
Required Qty,आवश्यक क्वालिटी,
Required Quantity,आवश्यक प्रमाणात,
Reschedule,रीशेड्यूल,
Research,संशोधन,
Research & Development,संशोधन आणि विकास,
Researcher,संशोधक,
Resend Payment Email,भरणा ईमेल पुन्हा पाठवा,
Reserve Warehouse,रिझर्व वेअरहाऊस,
Reserved Qty,आरक्षित रक्कम,
Reserved Qty for Production,उत्पादनासाठी आरक्षित रक्कम,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,उत्पादनासाठी आरक्षित रक्कम: उत्पादन वस्तू बनविण्यासाठी कच्च्या मालाची मात्रा.,
"Reserved Qty: Quantity ordered for sale, but not delivered.","राखीव किंमतः विक्रीसाठी मागणी केलेली रक्कम, परंतु वितरित नाही.",
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,पुरवलेल्या कच्च्या मालातील वस्तू {0} साठी आरक्षित वेअरहाऊस अनिवार्य आहे,
Reserved for manufacturing,उत्पादनासाठी आरक्षित,
Reserved for sale,विक्रीसाठी आरक्षित,
Reserved for sub contracting,सब कॉन्ट्रॅक्टिंगसाठी आरक्षित,
Resistant,प्रतिरोधक,
Resolve error and upload again.,त्रुटीचे निराकरण करा आणि पुन्हा अपलोड करा.,
Responsibilities,जबाबदार्या,
Rest Of The World,उर्वरीत जग,
Restart Subscription,सदस्यता पुन्हा सुरू करा,
Restaurant,उपहारगृह,
Result Date,निकाल तारीख,
Result already Submitted,परिणाम आधीच सबमिट केले,
Resume,पुन्हा सुरु करा,
Retail,किरकोळ,
Retail & Wholesale,किरकोळ आणि घाऊक,
Retail Operations,किरकोळ ऑपरेशन्स,
Retained Earnings,मिळविलेली कमाई,
Retention Stock Entry,रिटेन्शन स्टॉक एंट्री,
Retention Stock Entry already created or Sample Quantity not provided,रिटेंशन स्टॉक एंट्री आधीच तयार केली गेली आहे किंवा नमुना प्रमाण प्रदान केलेला नाही,
Return,परत,
Return / Credit Note,परत / पत नोट,
Return / Debit Note,परत / डेबिट नोट,
Returns,परत,
Reverse Journal Entry,उलट जर्नल एंट्री,
Review Invitation Sent,निमंत्रण आढावा पाठविले,
Review and Action,पुनरावलोकन आणि कृती,
Rooms Booked,खोल्या बुक,
Root Account must be a group,रूट खाते एक गट असणे आवश्यक आहे,
Root Company,रूट कंपनी,
Root Type,रूट प्रकार,
Root Type is mandatory,रूट प्रकार अनिवार्य आहे,
Root cannot be edited.,रूट संपादित केले जाऊ शकत नाही.,
Root cannot have a parent cost center,रूटचा मूळ खर्च केंद्र असू शकत नाही,
Round Off,गोल ऑफ,
Rounded Total,गोल एकूण,
Row # {0}: ,पंक्ती # {0}:,
Row # {0}: Batch No must be same as {1} {2},पंक्ती # {0}: बॅच क्रमांक {1} {2} सारखेच असणे आवश्यक आहे,
Row # {0}: Cannot return more than {1} for Item {2},पंक्ती # {0}: आयटम {2} पेक्षा अधिक {1} परत येऊ शकत नाही,
Row # {0}: Rate cannot be greater than the rate used in {1} {2},पंक्ती # {0}: दर {1} {2 in मध्ये वापरलेल्या दरापेक्षा जास्त असू शकत नाही,
Row # {0}: Returned Item {1} does not exists in {2} {3},पंक्ती # {0}: परत केलेली वस्तू {1} {2} {3} अस्तित्वात नाही,
Row # {0}: Serial No is mandatory,पंक्ती # {0}: सीरियल नंबर अनिवार्य आहे,
Row # {0}: Serial No {1} does not match with {2} {3},पंक्ती # {0}: सीरियल नं {1} {2} {3} शी जुळत नाही,
Row #{0} (Payment Table): Amount must be negative,पंक्ती # {0} (पेमेंट टेबल): रक्कम ऋणात्मक असणे आवश्यक आहे,
Row #{0} (Payment Table): Amount must be positive,पंक्ती # {0} (पेमेंट टेबल): रक्कम सकारात्मक असणे आवश्यक आहे,
Row #{0}: Account {1} does not belong to company {2},पंक्ती # {0}: खाते {1} कंपनीचे नाही {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,पंक्ती # {0}: वाटप केलेली रक्कम बकाया रकमेपेक्षा अधिक असू शकत नाही.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}","पंक्ती # {0}: मालमत्ता {1} सबमिट केली जाऊ शकत नाही, ती आधीपासूनच {2} आहे",
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,पंक्ती # {0}: आयटम {1} साठी बिल केलेल्या रकमेपेक्षा जास्त असल्यास दर सेट करू शकत नाही.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},पंक्ती # {0}: क्लिअरन्स तारीख {1} चेक तारीख आधी असू शकत नाही {2},
Row #{0}: Duplicate entry in References {1} {2},पंक्ती # {0}: संदर्भांमध्ये डुप्लीकेट एंट्री {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,पंक्ती # {0}: अपेक्षित वितरण तारीख खरेदी ऑर्डर तारखेपूर्वी असू शकत नाही,
Row #{0}: Item added,पंक्ती # {0}: आयटम जोडला,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,पंक्ती # {0}: जर्नल एंट्री {1} कडे खाते नाही {2} किंवा दुसर्या व्हाउचर विरूद्ध जुळलेले आहे,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,पंक्ती # {0}: पुरवठादार बदलण्याची परवानगी नाही कारण खरेदी ऑर्डर आधीपासून अस्तित्वात आहे,
Row #{0}: Please set reorder quantity,पंक्ती # {0}: कृपया पुनर्क्रमित प्रमाणात सेट करा,
Row #{0}: Please specify Serial No for Item {1},पंक्ती # {0}: कृपया आयटमसाठी सिरीयल क्रमांक निर्दिष्ट करा {1},
Row #{0}: Qty increased by 1,पंक्ती # {0}: Qty ने 1 वाढविले,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,पंक्ती # {0}: दर {1}: {2} ({3} / {4} सारखे असणे आवश्यक आहे.,
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,पंक्ती # {0}: संदर्भ दस्तऐवज प्रकार खर्च हक्क किंवा जर्नल एंट्री पैकी एक असणे आवश्यक आहे,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","पंक्ती # {0}: संदर्भ दस्तऐवज प्रकार खरेदी ऑर्डर, खरेदी चलन किंवा जर्नल एंट्री मधील एक असणे आवश्यक आहे",
"Row #{0}: Reference Document Type must be one of Sales Order, Sales Invoice or Journal Entry","पंक्ती # {0}: संदर्भ दस्तऐवज प्रकार विक्री ऑर्डर, विक्री चलन किंवा जर्नल एंट्री मधील एक असणे आवश्यक आहे",
Row #{0}: Rejected Qty can not be entered in Purchase Return,पंक्ती # {0}: नाकारलेली रक्कम खरेदी परताव्यामध्ये प्रविष्ट केली जाऊ शकत नाही,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},पंक्ती # {0}: नाकारलेले आयटम विरूद्ध नाकारलेले वेअरहाऊस अनिवार्य आहे {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,पंक्ती # {0}: तारखेनुसार पुनः व्यवहार तारखेपूर्वी असू शकत नाही,
Row #{0}: Set Supplier for item {1},पंक्ती # {0}: आयटम {1} साठी पुरवठादार सेट करा,
Row #{0}: Status must be {1} for Invoice Discounting {2},पंक्ती # {0}: चलन सवलतसाठी स्थिती {1} असणे आवश्यक आहे {2},
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches",पंक्ती # {0}: बॅच {1} मध्ये केवळ {2} qty आहे. कृपया एकाधिक बॅच वितरीत / जारी करण्यासाठी दुसर्या बॅचची निवड करा ज्यात {3} qty उपलब्ध आहे किंवा पंक्तीला एकाधिक पंक्तीमध्ये विभाजित करा.,
Row #{0}: Timings conflicts with row {1},पंक्ती # {0}: पंक्ती पंक्ती {1},
Row #{0}: {1} can not be negative for item {2},पंक्ती # {0}: {1} आयटमसाठी नकारात्मक असू शकत नाही {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},पंक्ती क्रमांक {0}: खर्चाच्या दाव्याच्या विरूद्ध रक्कम प्रलंबित रक्कम पेक्षा अधिक असू शकत नाही {1}. प्रलंबित रक्कम आहे {2},
Row {0} : Operation is required against the raw material item {1},पंक्ती {0}: कच्चा माल आयटमसाठी ऑपरेशन आवश्यक आहे {1},
Row {0}# Allocated amount {1} cannot be greater than unclaimed amount {2},पंक्ती {0} # वाटप केलेली रक्कम {1} अनिवार्य रक्कम पेक्षा अधिक असू शकत नाही {2},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},पंक्ती {0} # आयटम {1} खरेदी ऑर्डर विरूद्ध {2} पेक्षा अधिक हस्तांतरित करता येऊ शकत नाही {3},
Row {0}# Paid Amount cannot be greater than requested advance amount,पंक्ती {0} # देय रक्कम आगाऊ रक्कमपेक्षा जास्त असू शकत नाही,
Row {0}: Activity Type is mandatory.,पंक्ती {0}: क्रियाकलाप प्रकार अनिवार्य आहे.,
Row {0}: Advance against Customer must be credit,पंक्ती {0}: ग्राहक विरुद्ध जाहिरात क्रेडिट असणे आवश्यक आहे,
Row {0}: Advance against Supplier must be debit,पंक्ती {0}: पुरवठादारांवरील प्रगती डेबिट असणे आवश्यक आहे,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},पंक्ती {0}: वाटप केलेली रक्कम {1} पेमेंट एंट्री रकमेपेक्षा कमी किंवा समान असणे आवश्यक आहे {2},
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},पंक्ती {0}: वाटप केलेली रक्कम {1} बकाया रकमेवरुन कमी किंवा समान असणे आवश्यक आहे {2},
Row {0}: An Reorder entry already exists for this warehouse {1},पंक्ती {0}: या गोदामांसाठी एक पुनरावृत्ती नोंदणी आधीपासूनच विद्यमान आहे {1},
Row {0}: Bill of Materials not found for the Item {1},पंक्ती {0}: आयटमचे बिल सापडले नाही {1},
Row {0}: Conversion Factor is mandatory,पंक्ती {0}: रुपांतरण घटक अनिवार्य आहे,
Row {0}: Cost center is required for an item {1},पंक्ती {0}: आयटमसाठी किंमती केंद्र आवश्यक आहे {1},
Row {0}: Credit entry can not be linked with a {1},पंक्ती {0}: क्रेडिट एंट्री {1} शी दुवा साधला जाऊ शकत नाही,
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},पंक्ती {0}: बीओएमची चलन # {1} निवडलेल्या चलनाच्या समान असावी {2},
Row {0}: Debit entry can not be linked with a {1},पंक्ती {0}: डेबिट एंट्री एका {1},
Row {0}: Depreciation Start Date is required,पंक्ती {0}: घसारा प्रारंभ तारीख आवश्यक आहे,
Row {0}: Due Date cannot be before posting date,पंक्ती {0}: देय तारीख तारखेपूर्वी असू शकत नाही,
Row {0}: Enter location for the asset item {1},पंक्ती {0}: मालमत्ता आयटमसाठी स्थान प्रविष्ट करा {1},
Row {0}: Exchange Rate is mandatory,पंक्ती {0}: विनिमय दर अनिवार्य आहे,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,पंक्ती {0}: उपयुक्त जीवन नंतर अपेक्षित मूल्य एकूण खरेदी रक्कमपेक्षा कमी असणे आवश्यक आहे,
Row {0}: For supplier {0} Email Address is required to send email,पंक्ती {0}: पुरवठादारांसाठी {0} ईमेल पत्ता ईमेल पाठविणे आवश्यक आहे,
Row {0}: From Time and To Time is mandatory.,पंक्ती {0}: वेळ आणि वेळ कडून अनिवार्य आहे.,
Row {0}: From Time and To Time of {1} is overlapping with {2},पंक्ती {0}: {1} च्या वेळेपासून ते वेळ पर्यंत {2},
Row {0}: From time must be less than to time,पंक्ती {0}: वेळोवेळी वेळेपेक्षा कमी असणे आवश्यक आहे,
Row {0}: Hours value must be greater than zero.,पंक्ती {0}: तासांची किंमत शून्यपेक्षा मोठी असणे आवश्यक आहे.,
Row {0}: Invalid reference {1},पंक्ती {0}: अवैध संदर्भ {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},पंक्ती {0}: पार्टी / खाते {3} {4} मधील {1} / {2} शी जुळत नाही,
Row {0}: Party Type and Party is required for Receivable / Payable account {1},पंक्ती {0}: प्राप्त करण्यायोग्य / देय खातेसाठी पार्टी प्रकार आणि पक्ष आवश्यक आहे {1},
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,पंक्ती {0}: विक्री / खरेदी ऑर्डर विरूद्ध भरणा नेहमीच आगाऊ म्हणून चिन्हांकित केली पाहिजे,
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,पंक्ती {0}: कृपया ही आगाऊ प्रविष्टी असल्यास खाते {1} विरुद्ध &#39;अॅडव्हान्स&#39; तपासा.,
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,पंक्ती {0}: कृपया विक्री कर आणि शुल्कात कर सवलत कारण सेट करा,
Row {0}: Please set the Mode of Payment in Payment Schedule,पंक्ती {0}: कृपया भरणा शेड्यूलमध्ये देयक मोड सेट करा,
Row {0}: Please set the correct code on Mode of Payment {1},पंक्ती {0}: कृपया देयक मोडवर योग्य कोड सेट करा {1},
Row {0}: Qty is mandatory,पंक्ती {0}: चलन अनिवार्य आहे,
Row {0}: Quality Inspection rejected for item {1},पंक्ती {0}: आयटमसाठी गुणवत्ता तपासणी नाकारली {1},
Row {0}: UOM Conversion Factor is mandatory,पंक्ती {0}: यूओएम रुपांतरण घटक अनिवार्य आहे,
Row {0}: select the workstation against the operation {1},पंक्ती {0}: ऑपरेशन विरूद्ध कार्यस्थान निवडा {1},
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,पंक्ती {0}: {1} आयटमसाठी सिरीयल क्रमांक आवश्यक {2}. आपण {3} प्रदान केले आहे.,
Row {0}: {1} is required to create the Opening {2} Invoices,पंक्ती {0}: {1} उघडणे {2} चलन तयार करणे आवश्यक आहे,
Row {0}: {1} must be greater than 0,पंक्ती {0}: {1} 0 पेक्षा मोठे असणे आवश्यक आहे,
Row {0}: {1} {2} does not match with {3},पंक्ती {0}: {1} {2} {3} शी जुळत नाही,
Row {0}:Start Date must be before End Date,पंक्ती {0}: प्रारंभ तारीख समाप्ती तारखेपूर्वी असणे आवश्यक आहे,
Rows with duplicate due dates in other rows were found: {0},इतर पंक्तीमध्ये डुप्लिकेट देय तारखांसह पंक्ती आढळल्या: {0},
Rules for adding shipping costs.,शिपिंग खर्च जोडण्यासाठी नियम.,
Rules for applying pricing and discount.,किंमत आणि सूट लागू करण्यासाठी नियम.,
S.O. No.,क्रमांक क्रमांक,
SGST Amount,एसजीएसटी रक्कम,
SO Qty,एसओ क्वालिटी,
Safety Stock,सुरक्षा स्टॉक,
Salary,पगार,
Salary Slip ID,वेतन स्लिप आयडी,
Salary Slip of employee {0} already created for this period,या कालावधीसाठी आधीच तयार केलेला कर्मचारी {0} चा वेतन स्लिप,
Salary Slip of employee {0} already created for time sheet {1},कर्मचारी {0} च्या वेतन पगाराची वेळ आधीच तयार केली आहे {1},
Salary Slip submitted for period from {0} to {1},{0} ते {1} पर्यंतच्या कालावधीसाठी वेतन स्लिप सबमिट केली,
Salary Structure Assignment for Employee already exists,कर्मचार्यांसाठी वेतन संरचना असाइनमेंट आधीच अस्तित्वात आहे,
Salary Structure Missing,वेतन संरचना गहाळ,
Salary Structure must be submitted before submission of Tax Ememption Declaration,कर रकमेची घोषणा जमा करण्यापूर्वी वेतन संरचना सादर करणे आवश्यक आहे,
Salary Structure not found for employee {0} and date {1},कर्मचारी {0} आणि तारीख {1} साठी वेतन संरचना सापडली नाही,
Salary Structure should have flexible benefit component(s) to dispense benefit amount,बेनिफिट रकमेच्या वितरणासाठी वेतन संरचनामध्ये लवचिक फायदे घटक असणे आवश्यक आहे,
"Salary already processed for period between {0} and {1}, Leave application period cannot be between this date range.","{0} आणि {1} दरम्यानच्या कालावधीसाठी आधीच प्रक्रिया केलेली पगार, या तारखेच्या कालावधी दरम्यान सोडण्याची प्रक्रिया कालावधी असू शकत नाही.",
Sales,विक्री,
Sales Account,विक्री खाते,
Sales Expenses,विक्री खर्च,
Sales Funnel,विक्री फनेल,
Sales Invoice,विक्री चलन,
Sales Invoice {0} created,विक्री चलन {0} तयार केले,
Sales Invoice {0} created as paid,विक्री चलन {0} देय म्हणून तयार केले,
Sales Invoice {0} has already been submitted,विक्री चलन {0} आधीपासून सबमिट केले गेले आहे,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,विक्री विक्री रद्द करण्यापूर्वी विक्री चलन {0} रद्द करणे आवश्यक आहे,
Sales Order,विक्री ऑर्डर,
Sales Order Item,विक्री ऑर्डर आयटम,
Sales Order required for Item {0},आयटमसाठी विक्री ऑर्डर आवश्यक {0},
Sales Order to Payment,विक्री ऑर्डर पेमेंट,
Sales Order {0} is not submitted,विक्री ऑर्डर {0} सबमिट केली गेली नाही,
Sales Order {0} is not valid,विक्री ऑर्डर {0} वैध नाही,
Sales Order {0} is {1},विक्री ऑर्डर {0} आहे {1},
Sales Orders,विक्री ऑर्डर,
Sales Partner,विक्री भागीदार,
Sales Pipeline,विक्री पाइपलाइन,
Sales Price List,विक्री किंमत यादी,
Sales Return,विक्री परतावा,
Sales Summary,विक्री सारांश,
Sales Tax Template,विक्री कर टेम्पलेट,
Sales Team,विक्री कार्यसंघ,
Sales and Returns,विक्री आणि परतावा,
Sales campaigns.,विक्री मोहीम,
Sales orders are not available for production,विक्रीसाठी विक्री ऑर्डर उपलब्ध नाहीत,
Same Company is entered more than once,एकाच कंपनीत एकापेक्षा जास्त वेळा प्रवेश केला जातो,
Same item cannot be entered multiple times.,समान आयटम एकाधिक वेळा प्रविष्ट करणे शक्य नाही.,
Same supplier has been entered multiple times,समान पुरवठादार एकाधिक वेळा प्रविष्ट केले गेले आहे,
Sample Collection,नमुना संग्रह,
Sample quantity {0} cannot be more than received quantity {1},नमुना प्रमाण {0} प्राप्त प्रमाणापेक्षा जास्त असू शकत नाही {1},
Sanctioned,मंजूर,
Sanctioned Amount,मंजूर रक्कम,
Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,पंक्तीमध्ये क्लेम रक्कमपेक्षा मंजूर केलेली रक्कम अधिक असू शकत नाही {0}.,
Sand,वाळू,
Saturday,शनिवार,
Saved,जतन,
Saving {0},जतन करीत आहे {0},
Schedule,वेळापत्रक,
Schedule Admission,वेळापत्रक प्रवेश,
Schedule Course,वेळापत्रक अभ्यासक्रम,
Schedule Date,वेळापत्रक तारीख,
Schedule Discharge,शेड्यूल डिसचार्ज,
Scheduled,अनुसूचित,
Scheduled Upto,अनुसूचित,
