Rename,Nimeä uudelleen,
Rename Not Allowed,Nimeä uudelleen ei sallita,
Repayment Method is mandatory for term loans,Takaisinmaksutapa on pakollinen lainoille,
Repayment Start Date is mandatory for term loans,Takaisinmaksun alkamispäivä on pakollinen lainoille,
Report Item,Raportoi esine,
Report this Item,Ilmoita asiasta,
Reserved Qty for Subcontract: Raw materials quantity to make subcontracted items.,Varattu määrä alihankintana: Raaka-aineiden määrä alihankintana olevien tuotteiden valmistamiseksi.,
Reset,Palauta oletukset,
Reset Service Level Agreement,Palauta palvelutasosopimus,
Resetting Service Level Agreement.,Palvelutasosopimuksen nollaus.,
Return amount cannot be greater unclaimed amount,Palautussumma ei voi olla suurempi vaatimaton summa,
Review,Arvostelu,
Room,Huone,
Room Type,Huone tyyppi,
Row # ,Rivi #,
Row #{0}: Accepted Warehouse and Supplier Warehouse cannot be same,Rivi # {0}: Hyväksytty varasto ja toimittajavarasto eivät voi olla samat,
Row #{0}: Cannot delete item {1} which has already been billed.,"Rivi # {0}: Kohdetta {1}, josta on jo laskutettu, ei voi poistaa.",
Row #{0}: Cannot delete item {1} which has already been delivered,"Rivi # {0}: Tuotetta {1}, joka on jo toimitettu, ei voi poistaa",
Row #{0}: Cannot delete item {1} which has already been received,"Rivi # {0}: Kohdetta {1}, jota jo on vastaanotettu, ei voi poistaa",
Row #{0}: Cannot delete item {1} which has work order assigned to it.,"Rivi # {0}: Kohdetta {1}, jolle on osoitettu työjärjestys, ei voi poistaa.",
Row #{0}: Cannot delete item {1} which is assigned to customer's purchase order.,Rivi # {0}: Asiakkaan ostotilaukselle määritettyä tuotetta {1} ei voi poistaa.,
Row #{0}: Cannot select Supplier Warehouse while suppling raw materials to subcontractor,"Rivi # {0}: Toimittajavarastoa ei voida valita, kun raaka-aineet toimitetaan alihankkijoille",
Row #{0}: Cost Center {1} does not belong to company {2},Rivi # {0}: Kustannuskeskus {1} ei kuulu yritykseen {2},
Row #{0}: Operation {1} is not completed for {2} qty of finished goods in Work Order {3}. Please update operation status via Job Card {4}.,Rivi # {0}: Operaatiota {1} ei suoriteta {2} määrälle työjärjestyksessä {3} olevia valmiita tuotteita. Päivitä toimintatila työkortilla {4}.,
Row #{0}: Payment document is required to complete the transaction,Rivi # {0}: Maksutodistus vaaditaan tapahtuman suorittamiseksi,
Row #{0}: Serial No {1} does not belong to Batch {2},Rivi # {0}: Sarjanumero {1} ei kuulu erään {2},
Row #{0}: Service End Date cannot be before Invoice Posting Date,Rivi # {0}: Palvelun lopetuspäivä ei voi olla ennen laskun lähettämispäivää,
Row #{0}: Service Start Date cannot be greater than Service End Date,Rivi # {0}: Palvelun aloituspäivä ei voi olla suurempi kuin palvelun lopetuspäivä,
Row #{0}: Service Start and End Date is required for deferred accounting,Rivi # {0}: Palvelun aloitus- ja lopetuspäivämäärä vaaditaan laskennalliseen kirjanpitoon,
Row {0}: Invalid Item Tax Template for item {1},Rivi {0}: Virheellinen esineveron malli tuotteelle {1},
Row {0}: Quantity not available for {4} in warehouse {1} at posting time of the entry ({2} {3}),Rivi {0}: Määrä ei ole saatavana {4} varastossa {1} merkinnän lähettämishetkellä ({2} {3}),
Row {0}: user has not applied the rule {1} on the item {2},Rivi {0}: käyttäjä ei ole soveltanut sääntöä {1} tuotteeseen {2},
Row {0}:Sibling Date of Birth cannot be greater than today.,Rivi {0}: Sisaruksen syntymäaika ei voi olla suurempi kuin tänään.,
Row({0}): {1} is already discounted in {2},Rivi ({0}): {1} on jo alennettu hintaan {2},
Rows Added in {0},Rivit lisätty kohtaan {0},
Rows Removed in {0},Rivit poistettu {0},
Sanctioned Amount limit crossed for {0} {1},{0} {1} ylitetty pakollinen rajoitus,
Sanctioned Loan Amount already exists for {0} against company {1},Yritykselle {1} on jo olemassa sanktion lainan määrä yritykselle {0},
Save,Tallenna,
Save Item,Tallenna tuote,
Saved Items,Tallennetut kohteet,
Search Items ...,Hae kohteita ...,
Search for a payment,Etsi maksu,
Search for anything ...,Etsi mitään ...,
Search results for,Etsi tuloksia,
Select All,Valitse kaikki,
Select Difference Account,Valitse Ero-tili,
Select a Default Priority.,Valitse oletusprioriteetti.,
Select a company,Valitse yritys,
Select finance book for the item {0} at row {1},Valitse kohteelle {0} rivillä {1} rahoituskirja,
Select only one Priority as Default.,Valitse vain yksi prioriteetti oletukseksi.,
Seller Information,Myyjän tiedot,
Send,Lähetä,
Send a message,Lähetä viesti,
Sending,Lähetetään,
Sends Mails to lead or contact based on a Campaign schedule,Lähettää viestit johtaa tai ottaa yhteyttä kampanja-aikataulun perusteella,
Serial Number Created,Sarjanumero luotu,
Serial Numbers Created,Sarjanumerot luotu,
Serial no(s) required for serialized item {0},Sarjanumero (t) vaaditaan sarjoitetulle tuotteelle {0},
Series,Numerosarja,
Server Error,Palvelinvirhe,
Service Level Agreement has been changed to {0}.,Palvelutasosopimus on muutettu arvoon {0}.,
Service Level Agreement was reset.,Palvelutasosopimus palautettiin.,
Service Level Agreement with Entity Type {0} and Entity {1} already exists.,Palvelutasosopimus entiteettityypin {0} ja kokonaisuuden {1} kanssa on jo olemassa.,
Set,Aseta,
Set Meta Tags,Aseta metakoodit,
Set {0} in company {1},Aseta {0} yrityksessä {1},
Setup,Asetukset,
Setup Wizard,Määritys työkalu,
Shift Management,Vaihtonhallinta,
Show Future Payments,Näytä tulevat maksut,
Show Linked Delivery Notes,Näytä linkitetyt toimitusilmoitukset,
Show Sales Person,Näytä myyntihenkilö,
Show Stock Ageing Data,Näytä osakekannan ikääntötiedot,
Show Warehouse-wise Stock,Näytä varastotietoinen varasto,
Size,Koko,
Something went wrong while evaluating the quiz.,Jokin meni pieleen arvioitaessa tietokilpailua.,
Sr,#,
Start,alku,
Start Date cannot be before the current date,Aloituspäivä ei voi olla ennen nykyistä päivämäärää,
Start Time,aloitusaika,
Status,Tila,
Status must be Cancelled or Completed,Tila on peruutettava tai täytettävä,
Stock Balance Report,Varastotaseraportti,
Stock Entry has been already created against this Pick List,Osakemerkintä on jo luotu tätä valintaluetteloa vastaan,
Stock Ledger ID,Kantakirjakirjan tunnus,
Stock Value ({0}) and Account Balance ({1}) are out of sync for account {2} and it's linked warehouses.,Varaston arvo ({0}) ja tilin saldo ({1}) eivät ole synkronoitu tilille {2} ja siihen liittyvät varastot.,
Stores - {0},Kaupat - {0},
Student with email {0} does not exist,"Opiskelijaa, jonka sähköpostiosoite on {0}, ei ole",
Submit Review,Lähetä arvostelu,
Submitted,Vahvistettu,
Supplier Addresses And Contacts,Toimittajien osoitteet ja yhteystiedot,
Synchronize this account,Synkronoi tämä tili,
Tag,Tag,
Target Location is required while receiving Asset {0} from an employee,"Kohdepaikka vaaditaan, kun henkilöstöä vastaanotetaan omaisuuserä {0}",
Target Location is required while transferring Asset {0},Kohdepaikka vaaditaan siirrettäessä omaisuutta {0},
Target Location or To Employee is required while receiving Asset {0},Kohdepaikka tai työntekijälle vaaditaan omaisuuden {0} vastaanottamisen yhteydessä.,
Task's {0} End Date cannot be after Project's End Date.,Tehtävän {0} lopetuspäivämäärä ei voi olla projektin lopetuspäivän jälkeen.,
Task's {0} Start Date cannot be after Project's End Date.,Tehtävän {0} aloituspäivämäärä ei voi olla projektin lopetuspäivän jälkeen.,
Tax Account not specified for Shopify Tax {0},Verotiliä ei määritetty Shopify-verolle {0},
Tax Total,Vero yhteensä,
Template,Mallipohja,
The Campaign '{0}' already exists for the {1} '{2}',Kampanja &#39;{0}&#39; on jo olemassa {1} &#39;{2}&#39;,
The difference between from time and To Time must be a multiple of Appointment,Ajan ja ajan välisen eron on oltava nimityksen monikerta,
The field Asset Account cannot be blank,Omaisuustilit -kenttä ei voi olla tyhjä,
The field Equity/Liability Account cannot be blank,Oma pääoma / Tili-kenttä ei voi olla tyhjä,
The following serial numbers were created: <br><br> {0},Seuraavat sarjanumerot luotiin: <br><br> {0},
The parent account {0} does not exists in the uploaded template,Vanhempaa tiliä {0} ei ole ladatussa mallissa,
The question cannot be duplicate,Kysymys ei voi olla päällekkäinen,
The selected payment entry should be linked with a creditor bank transaction,Valittu maksumerkintä tulee yhdistää velkojapankkitapahtumaan,
The selected payment entry should be linked with a debtor bank transaction,Valittu maksumerkintä tulisi yhdistää velallisen pankkitapahtumaan,
The total allocated amount ({0}) is greated than the paid amount ({1}).,Jaettu kokonaismäärä ({0}) on suurempi kuin maksettu summa ({1}).,
This Service Level Agreement is specific to Customer {0},Tämä palvelutasosopimus on erityinen asiakkaalle {0},
This action will unlink this account from any external service integrating ERPNext with your bank accounts. It cannot be undone. Are you certain ?,"Tämä toimenpide irrottaa tämän tilin kaikista ulkoisista palveluista, jotka integroivat ERPNext-pankkitilisi. Sitä ei voi peruuttaa. Oletko varma ?",
This bank account is already synchronized,Tämä pankkitili on jo synkronoitu,
This bank transaction is already fully reconciled,Tämä pankkitapahtuma on jo täysin sovitettu yhteen,
This page keeps track of items you want to buy from sellers.,"Tällä sivulla seurataan kohteita, jotka haluat ostaa myyjiltä.",
This page keeps track of your items in which buyers have showed some interest.,"Tällä sivulla seurataan kohteitasi, joista ostajat ovat osoittaneet kiinnostusta.",
Thursday,Torstai,
Title,otsikko,
"To allow over billing, update ""Over Billing Allowance"" in Accounts Settings or the Item.",Päivitä &quot;Yli laskutuskorvaus&quot; Tilit-asetuksissa tai Kohteessa salliaksesi ylilaskutuksen.,
"To allow over receipt / delivery, update ""Over Receipt/Delivery Allowance"" in Stock Settings or the Item.",Päivitä &quot;Yli kuitti / toimituskorvaus&quot; varastosäädöissä tai tuotteessa salliaksesi ylivastaanoton / toimituksen.,
Total,Yhteensä,
Total Payment Request amount cannot be greater than {0} amount,Maksupyynnön kokonaismäärä ei voi olla suurempi kuin {0},
Total payments amount can't be greater than {},Maksujen kokonaismäärä ei voi olla suurempi kuin {},
Totals,summat,
Transactions already retreived from the statement,Tapahtumat palautettiin jo lausunnosta,
Transfer Material to Supplier,materiaalisiirto toimittajalle,
Transport Receipt No and Date are mandatory for your chosen Mode of Transport,Kuljetuskuitti ja päivämäärä ovat pakollisia valitsemallesi kuljetusmuodolle,
Tuesday,tiistai,
Type,tyyppi,
Unable to find the time slot in the next {0} days for the operation {1}.,Operaation {1} aikaväliä ei löydy seuraavien {0} päivän aikana.,
Unable to update remote activity,Etätoimintoa ei voi päivittää,
Unknown Caller,Tuntematon soittaja,
Unlink external integrations,Poista ulkoisten integraatioiden linkki,
Unpublish Item,Poista julkaisun julkaisu,
Unreconciled,Täsmäyttämätön,
Unsupported GST Category for E-Way Bill JSON generation,Ei tuettu GST-luokka E-Way Bill JSON-sukupolvelle,
Update,Muuta,
Update Details,Päivitä yksityiskohdat,
Update Taxes for Items,Päivitä kohteiden verot,
"Upload a bank statement, link or reconcile a bank account","Lataa pankkitili, liitä tai sovi pankkitili",
Upload a statement,Lataa lausunto,
Use a name that is different from previous project name,"Käytä nimeä, joka eroaa aiemmasta projektinimestä",
User {0} is disabled,Käyttäjä {0} on poistettu käytöstä,
Users and Permissions,Käyttäjät ja käyttöoikeudet,
Valid From Time must be lesser than Valid Upto Time.,Voimassa alkaen on oltava pienempi kuin voimassa oleva lisäaika.,
Valuation Rate required for Item {0} at row {1},Kohteen {0} rivillä {1} vaaditaan arvonkorotus,
Values Out Of Sync,Arvot ovat synkronoimattomia,
Vehicle Type is required if Mode of Transport is Road,"Ajoneuvotyyppi vaaditaan, jos kuljetusmuoto on tie",
Vendor Name,Toimittajan nimi,
Verify Email,vahvista sähköposti,
View,Näkymä,
View all issues from {0},Näytä kaikki aiheen {0} aiheet,
View call log,Näytä puheluloki,
Warehouse,Varasto,
Warehouse not found against the account {0},Varastoa ei löydy tililtä {0},
Welcome to {0},Tervetuloa {0},
Why do think this Item should be removed?,Miksi tämä kohta pitäisi poistaa?,
Work Order {0}: Job Card not found for the operation {1},Työmääräys {0}: Työkorttia ei löydy operaatiosta {1},
Workday {0} has been repeated.,Työpäivä {0} on toistettu.,
XML Files Processed,XML-tiedostot prosessoitu,
Year,vuosi,
Yearly,Vuosi,
You,Sinä,
You are not allowed to enroll for this course,Et voi ilmoittautua tälle kurssille,
You are not enrolled in program {0},Et ole ilmoittautunut ohjelmaan {0},
You can Feature upto 8 items.,Voit esitellä jopa 8 kohdetta.,
You can also copy-paste this link in your browser,voit kopioida ja liittää tämän linkin selaimeesi,
You can publish upto 200 items.,Voit julkaista jopa 200 kohdetta.,
You have to enable auto re-order in Stock Settings to maintain re-order levels.,"Sinun on otettava automaattinen uudelleenjärjestys käyttöön Varastoasetuksissa, jotta uudelleentilauksen tasot voidaan pitää yllä.",
You must be a registered supplier to generate e-Way Bill,Sinun on oltava rekisteröity toimittaja luodaksesi e-Way Bill,
You need to login as a Marketplace User before you can add any reviews.,Sinun on kirjauduttava sisään Marketplace-käyttäjänä ennen kuin voit lisätä arvosteluja.,
Your Featured Items,Esitetyt kohteesi,
Your Items,Tuotteet,
Your Profile,Profiilisi,
Your rating:,Arvosanasi:,
and,ja,
e-Way Bill already exists for this document,e-Way Bill on jo olemassa tälle asiakirjalle,
woocommerce - {0},verkkokauppa - {0},
{0} Coupon used are {1}. Allowed quantity is exhausted,{0} Käytetty kuponki on {1}. Sallittu määrä on käytetty loppuun,
{0} Name,{0} Nimi,
{0} Operations: {1},{0} Operaatiot: {1},
{0} bank transaction(s) created,{0} pankkitapahtumat luotu,
{0} bank transaction(s) created and {1} errors,{0} pankkitapahtumat luotu ja {1} virheitä,
{0} can not be greater than {1},{0} ei voi olla suurempi kuin {1},
{0} conversations,{0} keskustelua,
{0} is not a company bank account,{0} ei ole yrityksen pankkitili,
{0} is not a group node. Please select a group node as parent cost center,{0} ei ole ryhmäsolmu. Valitse ryhmäsolmu vanhempien kustannusten keskukseksi,
{0} is not the default supplier for any items.,{0} ei ole minkään tuotteen oletustoimittaja.,
{0} is required,{0} on pakollinen,
{0}: {1} must be less than {2},{0}: {1} on oltava pienempi kuin {2},
{} is required to generate E-Way Bill JSON,{} vaaditaan E-Way Bill JSON -sovelluksen luomiseen,
"Invalid lost reason {0}, please create a new lost reason","Virheellinen menetetty syy {0}, luo uusi menetetty syy",
Profit This Year,Voitto tänä vuonna,
Total Expense,Kokonaiskulut,
Total Expense This Year,Kokonaiskulut tänä vuonna,
Total Income,Kokonaistulot,
Total Income This Year,Tämän vuoden kokonaistulot,
Barcode,Viivakoodi,
Bold,Lihavoitu,
Center,keskus,
Clear,Asia selvä,
Comment,Kommentti,
Comments,Kommentit,
DocType,DOCTYPE,
Download,ladata,
Left,Ei työsuhteessa,
Link,Linkki,
New,Uusi,
Not Found,Not Found,
Print,Tulosta,
Reference Name,Viitenimi,
Refresh,Lataa uudelleen,
Success,Menestys,
Time,Aika,
Value,Arvo,
Actual,Todellinen,
Add to Cart,Lisää koriin,
Days Since Last Order,Päivät viimeisestä tilauksesta,
In Stock,Varastossa,
Loan Amount is mandatory,Lainan määrä on pakollinen,
Mode Of Payment,Maksutapa,
No students Found,Ei opiskelijoita,
Not in Stock,Ei varastossa,
Please select a Customer,Valitse asiakas,
Received From,Saadut,
Sales Person,Myyjä,
Write Off,Poisto,
{0} Created,tehnyt {0},
Email Id,sähköpostitunnus,
No,Ei,
Reference Doctype,Viite-tietuetyyppi,
User Id,Käyttäjätunnus,
Yes,Kyllä,
Actual ,kiinteä määrä,
Add to cart,Lisää koriin,
Budget,budjetti,
Chart of Accounts,Tilikartta,
Customer database.,Asiakastietokanta.,
Days Since Last order,päivää edellisestä tilauksesta,
Download as JSON,Lataa nimellä JSON,
For Default Supplier (Optional),Oletuksena toimittaja (valinnainen),
From date cannot be greater than To date,Alkaen päivä ei voi olla suurempi kuin päättymispäivä,
Group by,ryhmän,
In stock,Varastossa,
Item name,Nimikkeen nimi,
Loan amount is mandatory,Lainan määrä on pakollinen,
Minimum Qty,Vähimmäismäärä,
More details,Lisätietoja,
Nature of Supplies,Tavaroiden luonne,
No Items found.,Kohteita ei löytynyt.,
No students found,Ei opiskelijoita,
Not in stock,Ei varastossa,
Not permitted,Ei sallittu,
Open Issues ,Avoimet kysymykset,
Open Projects ,Avoimet projektit,
Open To Do ,Avaa tehtävä,
Operation Id,Operation ID,
Partially ordered,Osittain tilattu,
Please select company first,Ole hyvä ja valitse Company ensin,
Please select patient,Valitse Potilas,
Printed On ,Painettu,
Projected qty,Ennustettu yksikkömäärä,
Sales person,Myyjä,
Serial No {0} Created,Luotu sarjanumero {0},
Source Location is required for the Asset {0},Lähteen sijaintia tarvitaan {0},
Tax Id,Verotunnus,
To Time,Aikaan,
To date cannot be before from date,Tähän mennessä ei voi olla ennen päivämäärästä,
Total Taxable value,Verotettava arvo yhteensä,
Upcoming Calendar Events ,Tulevia kalenteritapahtumia,
Value or Qty,Arvo tai yksikkömäärä,
Variance ,vaihtelu,
Variant of,Muunnelma kohteesta,
Write off,Poisto,
hours,tuntia,
received from,Saadut,
to,jotta,
Cards,Kortit,
Percentage,Prosentti,
Failed to setup defaults for country {0}. Please contact support@erpnext.com,Maan {0} oletusasetusten määrittäminen epäonnistui. Ota yhteyttä support@erpnext.com,
Row #{0}: Item {1} is not a Serialized/Batched Item. It cannot have a Serial No/Batch No against it.,Rivi # {0}: Kohde {1} ei ole sarjoitettu / erä. Sillä ei voi olla sarjanumero / eränumero sitä vastaan.,
Please set {0},Aseta {0},
Please set {0},Aseta {0},supplier
Draft,Laatia,"docstatus,=,0"
Cancelled,peruttu,"docstatus,=,2"
Please setup Instructor Naming System in Education > Education Settings,Asenna ohjaajien nimeämisjärjestelmä kohtaan Koulutus&gt; Koulutusasetukset,
Please set Naming Series for {0} via Setup > Settings > Naming Series,Aseta Naming-sarjan asetukseksi {0} Asetukset&gt; Asetukset&gt; Sarjojen nimeäminen -kohdassa,
UOM Conversion factor ({0} -> {1}) not found for item: {2},UOM-muuntokerrointa ({0} -&gt; {1}) ei löydy tuotteelle: {2},
Item Code > Item Group > Brand,Tuotekoodi&gt; Tuoteryhmä&gt; Tuotemerkki,
Customer > Customer Group > Territory,Asiakas&gt; Asiakasryhmä&gt; Alue,
Supplier > Supplier Type,Toimittaja&gt; Toimittajan tyyppi,
The value of {0} differs between Items {1} and {2},{0}: n arvo vaihtelee kohteiden {1} ja {2} välillä,
Auto Fetch,Automaattinen haku,
Fetch Serial Numbers based on FIFO,Hae sarjanumerot FIFOn perusteella,
"Outward taxable supplies(other than zero rated, nil rated and exempted)","Ulkopuoliset verolliset suoritukset (muut kuin nollaluokitetut, nollaluokat ja vapautetut)",
"To allow different rates, disable the {0} checkbox in {1}.","Jos haluat sallia erilaiset hinnat, poista {0} valintaruutu käytöstä kohdassa {1}.",
Asset{} {assets_link} created for {},Omaisuus {} {asset_link} luotu kohteelle {},
Row {}: Asset Naming Series is mandatory for the auto creation for item {},Rivi {}: Varojen nimeämissarja on pakollinen kohteen {} automaattiseen luomiseen,
Assets not created for {0}. You will have to create asset manually.,Kohteelle {0} ei luotu omaisuutta. Sinun on luotava resurssi manuaalisesti.,
{0} {1} has accounting entries in currency {2} for company {3}. Please select a receivable or payable account with currency {2}.,{0} {1} sisältää kirjanpitomerkinnät valuutassa {2} yritykselle {3}. Valitse saamis- tai maksutili valuutalla {2}.,
Invalid Account,Virheellinen tili,
Purchase Order Required,Ostotilaus vaaditaan,
Purchase Receipt Required,Saapumistosite vaaditaan,
Account Missing,Tili puuttuu,
Requested,Pyydetty,
Partially Paid,Osittain maksettu,
Invalid Account Currency,Virheellinen tilin valuutta,
"Row {0}: The item {1}, quantity must be positive number","Rivi {0}: Kohteen {1}, määrän on oltava positiivinen luku",
"Please set {0} for Batched Item {1}, which is used to set {2} on Submit.","Määritä {0} erätuotteelle {1}, jota käytetään asettamaan {2} Lähetä.",
Expiry Date Mandatory,Viimeinen voimassaolopäivä on pakollinen,
Variant Item,Variantti,
BOM 1 {0} and BOM 2 {1} should not be same,BOM 1 {0} ja BOM 2 {1} eivät saisi olla samat,
Note: Item {0} added multiple times,Huomaa: Tuote {0} lisätty useita kertoja,
YouTube,YouTube,
Vimeo,Vimeo,
Publish Date,Julkaisupäivä,
Duration,Kesto,
Advanced Settings,Lisäasetukset,
Path,polku,
Components,komponentit,
Verified By,Vahvistanut,
Invalid naming series (. missing) for {0},Virheellinen nimeämissarja (. Puuttuu) verkkotunnukselle {0},
Filter Based On,Suodatin perustuu,
Reqd by date,Tarvitaan päivämäärän mukaan,
Manufacturer Part Number <b>{0}</b> is invalid,Valmistajan osanumero <b>{0}</b> on virheellinen,
Invalid Part Number,Virheellinen osanumero,
Select atleast one Social Media from Share on.,Valitse vähintään yksi sosiaalinen media kohdasta Jaa on.,
Invalid Scheduled Time,Virheellinen ajastettu aika,
Length Must be less than 280.,Pituuden on oltava alle 280.,
Error while POSTING {0},Virhe lähetettäessä {0},
"Session not valid, Do you want to login?",Istunto ei kelpaa. Haluatko kirjautua sisään?,
Session Active,Istunto aktiivinen,
Session Not Active. Save doc to login.,Istunto ei ole aktiivinen. Tallenna asiakirja kirjautumista varten.,
Error! Failed to get request token.,Virhe! Pyyntötunnuksen saaminen epäonnistui.,
Invalid {0} or {1},Virheellinen {0} tai {1},
Error! Failed to get access token.,Virhe! Käyttöoikeustunnuksen saaminen epäonnistui.,
Invalid Consumer Key or Consumer Secret Key,Virheellinen kuluttaja-avain tai kuluttajan salainen avain,
Your Session will be expire in ,Istuntosi vanhenee vuonna,
 days.,päivää.,
Session is expired. Save doc to login.,Istunto on vanhentunut. Tallenna asiakirja kirjautumista varten.,
Error While Uploading Image,Virhe ladattaessa kuvaa,
You Didn't have permission to access this API,Sinulla ei ollut lupaa käyttää tätä sovellusliittymää,
Valid Upto date cannot be before Valid From date,Voimassa oleva päivämäärä ei voi olla ennen Voimassa päivämäärästä,
Valid From date not in Fiscal Year {0},"Voimassa päivämäärästä, joka ei ole tilivuosi {0}",
Valid Upto date not in Fiscal Year {0},"Voimassa päivitykseen, joka ei ole tilivuosi {0}",
Group Roll No,Ryhmän rulla nro,
Maintain Same Rate Throughout Sales Cycle,ylläpidä samaa tasoa läpi myyntisyklin,
"Row {1}: Quantity ({0}) cannot be a fraction. To allow this, disable '{2}' in UOM {3}.",Rivi {1}: Määrä ({0}) ei voi olla murto-osa. Salli tämä poistamalla {2} käytöstä UOM: ssa {3}.,
Must be Whole Number,täytyy olla kokonaisluku,
Please setup Razorpay Plan ID,Määritä Razorpay Plan -tunnus,
Contact Creation Failed,Yhteyden luominen epäonnistui,
Leaves Expired,Lehdet vanhentuneet,
Row #{}: {} of {} should be {}. Please modify the account or select a different account.,Rivi # {}: {} / {} pitäisi olla {}. Muokkaa tiliä tai valitse toinen tili.,
Row #{}: Please asign task to a member.,Rivi # {}: Määritä tehtävä jäsenelle.,
Process Failed,Prosessi epäonnistui,
Tally Migration Error,Tally-siirtymävirhe,
Please set Warehouse in Woocommerce Settings,Aseta Warehouse Woocommerce-asetuksissa,
Row {0}: Delivery Warehouse ({1}) and Customer Warehouse ({2}) can not be same,Rivi {0}: Toimitusvarasto ({1}) ja Asiakasvarasto ({2}) eivät voi olla samat,
Row {0}: Due Date in the Payment Terms table cannot be before Posting Date,Rivi {0}: Maksuehtotaulukon eräpäivä ei voi olla ennen julkaisupäivää,
Cannot find {} for item {}. Please set the same in Item Master or Stock Settings.,Ei löydy kohdetta {} kohteelle {}. Määritä sama Kohde- tai Varastoasetuksissa.,
Row #{0}: The batch {1} has already expired.,Rivi # {0}: Erä {1} on jo vanhentunut.,
Start Year and End Year are mandatory,Aloitusvuosi ja loppuvuosi ovat pakollisia,
GL Entry,Päätilikirjaus,
Cannot allocate more than {0} against payment term {1},Voidaan määrittää enintään {0} maksuehtoa vastaan {1},
The root account {0} must be a group,Juuritilin {0} on oltava ryhmä,
Shipping rule not applicable for country {0} in Shipping Address,Lähetyssääntö ei koske maata {0} toimitusosoitteessa,
Get Payments from,Hanki maksuja,
Set Shipping Address or Billing Address,Aseta toimitusosoite tai laskutusosoite,
Consultation Setup,Kuulemisen asetukset,
Fee Validity,Maksun voimassaoloaika,
Laboratory Setup,Laboratorion asetukset,
Dosage Form,Annostuslomake,
Records and History,Tietueet ja historia,
Patient Medical Record,Potilaan lääketieteellinen tietue,
Rehabilitation,Kuntoutus,
Exercise Type,Harjoitustyyppi,
Exercise Difficulty Level,Liikunnan vaikeustaso,
Therapy Type,Hoitotyyppi,
Therapy Plan,Hoitosuunnitelma,
Therapy Session,Hoitoistunto,
Motor Assessment Scale,Moottorin arviointiasteikko,
[Important] [ERPNext] Auto Reorder Errors,[Tärkeää] [ERPNext] Automaattiset järjestysvirheet,
"Regards,","Terveiset,",
The following {0} were created: {1},Seuraavat {0} luotiin: {1},
Work Orders,Työtilaukset,
The {0} {1} created sucessfully,{0} {1} luotiin onnistuneesti,
Work Order cannot be created for following reason: <br> {0},Työmääräystä ei voida luoda seuraavasta syystä:<br> {0},
Add items in the Item Locations table,Lisää kohteita Tuotteiden sijainnit -taulukkoon,
Update Current Stock,Päivitä nykyinen varastossa,
"{0} Retain Sample is based on batch, please check Has Batch No to retain sample of item","{0} Säilytä näyte perustuu erään, tarkista Onko eränumero säilyttääksesi näytteen tuotteesta",
Empty,Tyhjä,
Currently no stock available in any warehouse,Tällä hetkellä varastossa ei ole varastoja,
BOM Qty,BOM-määrä,
Time logs are required for {0} {1},Aikalokit vaaditaan kohteelle {0} {1},
Total Completed Qty,Suoritettu kokonaismäärä,
Qty to Manufacture,Valmistettava yksikkömäärä,
No valid Loan Security Price found for {0},Kohteelle {0} ei löytynyt kelvollista lainan vakuushintaa,
Loan Account and Payment Account cannot be same,Lainatili ja maksutili eivät voi olla samat,
Loan Security Pledge can only be created for secured loans,Lainatakauslupa voidaan luoda vain vakuudellisille lainoille,
Social Media Campaigns,Sosiaalisen median kampanjat,
From Date can not be greater than To Date,Aloituspäivä ei voi olla suurempi kuin Päivämäärä,
Please set a Customer linked to the Patient,Määritä potilaan kanssa linkitetty asiakas,
Customer Not Found,Asiakasta ei löydy,
Please Configure Clinical Procedure Consumable Item in ,Määritä kliinisten toimenpiteiden kulutustarvikkeet kohdassa,
Missing Configuration,Kokoonpano puuttuu,
Out Patient Consulting Charge Item,Out potilaskonsultointipalkkio,
Inpatient Visit Charge Item,Lääkäriasema,
OP Consulting Charge,OP-konsultointipalkkio,
Inpatient Visit Charge,Lääkärin vierailupalkkio,
Appointment Status,Nimityksen tila,
Test: ,Testata:,
Collection Details: ,Kokoelman yksityiskohdat:,
{0} out of {1},{0} / {1},
Select Therapy Type,Valitse Hoitotyyppi,
{0} sessions completed,{0} istuntoa valmistunut,
{0} session completed,{0} istunto valmis,
 out of {0},/ {0},
Therapy Sessions,Terapiaistunnot,
Add Exercise Step,Lisää Harjoitusvaihe,
Edit Exercise Step,Muokkaa harjoituksen vaihetta,
Patient Appointments,Potilaan nimitykset,
Item with Item Code {0} already exists,"Tuote, jonka tuotekoodi on {0}, on jo olemassa",
Registration Fee cannot be negative or zero,Rekisteröintimaksu ei voi olla negatiivinen tai nolla,
Configure a service Item for {0},Määritä palvelun kohde kohteelle {0},
Temperature: ,Lämpötila:,
Pulse: ,Pulssi:,
Respiratory Rate: ,Hengitystaajuus:,
BP: ,BP:,
BMI: ,BMI:,
Note: ,Huomautus:,
Check Availability,Tarkista saatavuus,
Please select Patient first,Valitse ensin Potilas,
Please select a Mode of Payment first,Valitse ensin maksutapa,
Please set the Paid Amount first,Määritä ensin maksettu summa,
Not Therapies Prescribed,Ei määrättyjä hoitomuotoja,
There are no Therapies prescribed for Patient {0},Potilaille {0} ei ole määrätty hoitoja,
Appointment date and Healthcare Practitioner are Mandatory,Nimityspäivä ja terveydenhuollon ammattilainen ovat pakollisia,
No Prescribed Procedures found for the selected Patient,Valitulle potilaalle ei löytynyt määrättyjä menettelyjä,
