Print taxes with zero amount,Skriv ut skatter med nollbelopp,
Printing and Branding,Tryckning och Branding,
Private Equity,Privatkapital,
Privilege Leave,Enskild ledighet,
Probation,Skyddstillsyn,
Probationary Period,Provanställning,
Process Day Book Data,Bearbeta dagboksdata,
Process Master Data,Behandla stamdata,
Processing Chart of Accounts and Parties,Behandling av konton och parter,
Processing Items and UOMs,Bearbetar objekt och UOM: er,
Processing Party Addresses,Behandlar parti-adresser,
Processing Vouchers,Bearbetar kuponger,
Procurement,Anskaffning,
Produced Qty,Producerad mängd,
Product,Produkt,
Product Bundle,Produktpaket,
Product Search,Sök produkt,
Production,Produktion,
Production Item,Produktions artikel,
Products,Produkter,
Profit and Loss,Resultaträkning,
Profit for the year,årets vinst,
Program,Program,
Program in the Fee Structure and Student Group {0} are different.,Program i avgiftsstrukturen och studentgruppen {0} är olika.,
Program {0} does not exist.,Program {0} finns inte.,
Program: ,Program:,
Progress % for a task cannot be more than 100.,Framsteg% för en uppgift kan inte vara mer än 100.,
Project Collaboration Invitation,Projektsamarbete Inbjudan,
Project Id,Projekt Id,
Project Manager,Projektledare,
Project Name,Projektnamn,
Project Start Date,Projekt Startdatum,
Project Status,Projektstatus,
Project Summary for {0},Projektöversikt för {0},
Project Update.,Projektuppdatering.,
Project Value,Projekt Värde,
Project activity / task.,Projektverksamhet / uppgift.,
Project master.,Projektchef.,
Project-wise data is not available for Quotation,Projektvis uppgifter finns inte tillgängligt för Offert,
Projected,Projicerad,
Projected Qty,Projicerad mängd,
Projected Quantity Formula,Projekterad kvantitetsformel,
Projects,projekt,
Property already added,Egenskapen är redan tillagd,
Proposal Writing,Förslagsskrivning,
Proposal/Price Quote,Förslag / pris offert,
Prospecting,prospektering,
Provisional Profit / Loss (Credit),Preliminär vinst / förlust (Kredit),
Publications,publikationer,
Publish Items on Website,Publicera artiklar på webbplatsen,
Publishing,publicering,
Purchase,Inköp,
Purchase Amount,Köpesumma,
Purchase Date,inköpsdatum,
Purchase Invoice,Inköpsfaktura,
Purchase Invoice {0} is already submitted,Inköpsfakturan {0} är redan lämnad,
Purchase Order,Inköpsorder,
Purchase Order Amount,Köporderbelopp,
Purchase Order Amount(Company Currency),Köporderbelopp (företagsvaluta),
Purchase Order Date,Beställningsdatum,
Purchase Order Items not received on time,Beställningsvaror Objekt som inte mottogs i tid,
Purchase Order number required for Item {0},Inköpsordernr som krävs för punkt {0},
Purchase Order to Payment,Inköpsorder till betalning,
Purchase Order {0} is not submitted,Inköpsorder {0} inte lämnad,
Purchase Orders are not allowed for {0} due to a scorecard standing of {1}.,Inköpsorder är inte tillåtna för {0} på grund av ett scorecard med {1}.,
Purchase Orders given to Suppliers.,Inköprsorder som ges till leverantörer.,
Purchase Price List,Inköps Prislista,
Purchase Receipt,Inköpskvitto,
Purchase Receipt {0} is not submitted,Inköpskvitto {0} är inte lämnat,
Purchase Tax Template,Köp Tax Mall,
Purchase orders help you plan and follow up on your purchases,Inköpsorder hjälpa dig att planera och följa upp dina inköp,
Purchasing,Köp av,
Purpose must be one of {0},Syfte måste vara en av {0},
Qty,Antal,
Qty To Manufacture,Antal att tillverka,
Qty Total,Antal totalt,
Qty for {0},Antal för {0},
Qualification,Kvalifikation,
Quality,Kvalitet,
Quality Action,Kvalitetsåtgärd,
Quality Goal.,Kvalitetsmål.,
Quality Inspection,Kvalitetskontroll,
Quality Inspection: {0} is not submitted for the item: {1} in row {2},Kvalitetskontroll: {0} skickas inte in för artikeln: {1} i rad {2},
Quality Management,Kvalitetshantering,
Quality Meeting,Kvalitetsmöte,
Quality Procedure,Kvalitetsförfarande,
Quality Procedure.,Kvalitetsförfarande.,
Quality Review,Kvalitetsgranskning,
Quantity,Kvantitet,
Quantity for Item {0} must be less than {1},Kvantitet för artikel {0} måste vara mindre än {1},
Quantity in row {0} ({1}) must be same as manufactured quantity {2},Kvantitet i rad {0} ({1}) måste vara samma som tillverkad mängd {2},
Quantity must be less than or equal to {0},Kvantitet måste vara mindre än eller lika med {0},
Quantity must be positive,Mängden måste vara positiv,
Quantity must not be more than {0},Antal får inte vara mer än {0},
Quantity required for Item {0} in row {1},Kvantitet som krävs för artikel {0} i rad {1},
Quantity should be greater than 0,Kvantitet bör vara större än 0,
Quantity to Make,Mängd att göra,
Quantity to Manufacture must be greater than 0.,Kvantitet som Tillverkning måste vara större än 0.,
Quantity to Produce,Kvantitet att producera,
Quantity to Produce can not be less than Zero,Antalet att producera kan inte vara mindre än noll,
Queued for replacing the BOM. It may take a few minutes.,Köpt för att ersätta BOM. Det kan ta några minuter.,
Queued for updating latest price in all Bill of Materials. It may take a few minutes.,Köpt för uppdatering av senaste priset i allt material. Det kan ta några minuter.,
Quick Journal Entry,Quick Journal Entry,
Quot Count,Citaträkning,
Quot/Lead %,Quot / Bly%,
Quotation,Offert,
Quotation {0} is cancelled,Offert {0} avbryts,
Quotation {0} not of type {1},Offert {0} inte av typen {1},
Quotations,citat,
"Quotations are proposals, bids you have sent to your customers","Citat är förslag, bud som du har skickat till dina kunder",
Quotations received from Suppliers.,Offerter mottaget från leverantörer.,
Quotations: ,citat:,
Quotes to Leads or Customers.,Offerter till prospekt eller kunder,
RFQs are not allowed for {0} due to a scorecard standing of {1},RFQ är inte tillåtna för {0} på grund av ett styrkort som står för {1},
Range,Intervall,
Rate,Betygsätt,
Rate:,Betygsätta:,
Raw Material,Råmaterial,
Raw Materials,Råmaterial,
Raw Materials cannot be blank.,Råvaror kan inte vara tomt.,
Re-open,Återuppta,
Read blog,Läs bloggen,
Read the ERPNext Manual,Läs ERPNext Manual,
Reading Uploaded File,Läser uppladdad fil,
Real Estate,Fastighet,
Reason For Putting On Hold,Anledning för att sätta på sig,
Reason for Hold,Anledning till håll,
Reason for hold: ,Anledning till håll:,
Receipt,Mottagande,
Receipt document must be submitted,Kvitto dokument måste lämnas in,
Receivable,fordran,
Receivable Account,Fordran Konto,
Receive at Warehouse Entry,Ta emot i Warehouse Entry,
Received,Mottagna,
Received On,Mottog den,
Received Quantity,Mottaget kvantitet,
Received Stock Entries,Mottagna aktieuppgifter,
Receiver List is empty. Please create Receiver List,Mottagare Lista är tom. Skapa Mottagare Lista,
Reconcile,Avstämma,
"Record of all communications of type email, phone, chat, visit, etc.","Register över alla meddelanden av typen e-post, telefon, chatt, besök, etc.",
Records,Uppgifter,
Ref,Ref,
Ref Date,Ref Datum,
Reference,Referens,
Reference #{0} dated {1},Referens # {0} den {1},
Reference Date,Referensdatum,
Reference Doctype must be one of {0},Referens Doctype måste vara en av {0},
Reference Document,Referensdokument,
Reference No & Reference Date is required for {0},Referensnummer och referens Datum krävs för {0},
Reference No and Reference Date is mandatory for Bank transaction,Referensnummer och referens Datum är obligatorisk för Bank transaktion,
Reference No is mandatory if you entered Reference Date,Referensnummer är obligatoriskt om du har angett referens Datum,
Reference No.,Referensnummer.,
Reference Number,Referensnummer,
"Reference: {0}, Item Code: {1} and Customer: {2}","Referens: {0}, Artikelnummer: {1} och Kund: {2}",
References,referenser,
Register,Registrera,
Reject,Avvisa,
Rejected,Avvisad,
Related,Relaterad,
Relation with Guardian1,Relation med Guardian1,
Relation with Guardian2,Relation med Guardian2,
Release Date,Utgivningsdatum,
Reload Linked Analysis,Uppdatera länkad analys,
Remaining,Återstående,
Remaining Balance,Återstående balans,
Remarks,Anmärkningar,
Reminder to update GSTIN Sent,Påminnelse om att uppdatera GSTIN Skickat,
Remove item if charges is not applicable to that item,Ta bort alternativ om avgifter inte är tillämpade för denna post,
Removed items with no change in quantity or value.,Borttagna objekt med någon förändring i kvantitet eller värde.,
Reopen,Öppna igen,
Reorder Level,Ombeställningsnivå,
Reorder Qty,Ombeställningskvantitet,
Repeat Customer Revenue,Upprepa kund Intäkter,
Repeat Customers,Återkommande kunder,
Replace BOM and update latest price in all BOMs,Byt BOM och uppdatera senaste pris i alla BOM,
Replies,svar,
Report,Rapport,
Report Builder,Rapportgenerator,
Report Type is mandatory,Rapporttyp är obligatorisk,
Report an Issue,Rapportera ett problem,
Reports,rapporter,
Reqd By Date,Reqd Efter datum,
Reqd Qty,Reqd Antal,
Request for Quotation,Offertförfrågan,
"Request for Quotation is disabled to access from portal, for more check portal settings.","Offertförfrågan är inaktiverad att komma åt från portalen, för mer kontroll portalens inställningar.",
Request for Quotations,Begäran om citat,
Request for Raw Materials,Begäran om råvaror,
Request for purchase.,Begäran om köp.,
Request for quotation.,Offertförfrågan.,
Requested Qty,Begärt Antal,
"Requested Qty: Quantity requested for purchase, but not ordered.","Antal efterfrågade: Antal som begärs för köp, men inte beställt.",
Requesting Site,Begär webbplats,
Requesting payment against {0} {1} for amount {2},Begärande betalning mot {0} {1} för mängden {2},
Requestor,beställaren,
Required On,Obligatorisk På,
Required Qty,Obligatorisk Antal,
Required Quantity,Mängd som krävs,
Reschedule,Boka om,
Research,Forskning,
Research & Development,Forskning &amp; Utveckling,
Researcher,Forskare,
Resend Payment Email,Skicka om Betalning E,
Reserve Warehouse,Reservlager,
Reserved Qty,Reserverad Antal,
Reserved Qty for Production,Reserverad kvantitet för produktion,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,Reserverad antal för produktion: Råvarukvantitet för tillverkning av tillverkningsartiklar.,
"Reserved Qty: Quantity ordered for sale, but not delivered.","Reserverad antal: Antal som beställts för försäljning, men inte levererat.",
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,Reserverat lager är obligatoriskt för artikel {0} i levererade råvaror,
Reserved for manufacturing,Reserverat för tillverkning,
Reserved for sale,Reserverade till salu,
Reserved for sub contracting,Reserveras för underleverantörer,
Resistant,Resistent,
Resolve error and upload again.,Lös felet och ladda upp igen.,
Responsibilities,Ansvarsområden,
Rest Of The World,Resten av världen,
Restart Subscription,Starta om prenumerationen,
Restaurant,Restaurang,
Result Date,Resultatdatum,
Result already Submitted,Resultatet redan inskickat,
Resume,Återuppta,
Retail,Detaljhandeln,
Retail & Wholesale,Detaljhandel och grossisthandel,
Retail Operations,Återförsäljare,
Retained Earnings,Balanserade vinstmedel,
Retention Stock Entry,Retention Stock Entry,
Retention Stock Entry already created or Sample Quantity not provided,Retention Stock Entry redan skapad eller Provkvantitet ej angiven,
Return,Återgå,
Return / Credit Note,Retur / kreditnota,
Return / Debit Note,Retur / debetnota,
Returns,avkastning,
Reverse Journal Entry,Reverse Journal Entry,
Review Invitation Sent,Granska inbjudan skickad,
Review and Action,Granskning och åtgärder,
Rooms Booked,Rum bokade,
Root Company,Root Company,
Root Type,Root Typ,
Root Type is mandatory,Root Type är obligatorisk,
Root cannot be edited.,Root kan inte redigeras.,
Root cannot have a parent cost center,Root kan inte ha en överordnat kostnadsställe,
Round Off,Runda av,
Rounded Total,Avrundat Totalt,
Row # {0}: ,Rad # {0}:,
Row # {0}: Batch No must be same as {1} {2},Rad # {0}: Batch nr måste vara samma som {1} {2},
Row # {0}: Cannot return more than {1} for Item {2},Rad # {0}: Det går inte att returnera mer än {1} till artikel {2},
Row # {0}: Rate cannot be greater than the rate used in {1} {2},Row # {0}: Priset kan inte vara större än den som används i {1} {2},
Row # {0}: Returned Item {1} does not exists in {2} {3},Rad # {0}: Returnerad artikel {1} existerar inte i {2} {3},
Row # {0}: Serial No is mandatory,Rad # {0}: Löpnummer är obligatorisk,
Row # {0}: Serial No {1} does not match with {2} {3},Rad # {0}: Löpnummer {1} inte stämmer överens med {2} {3},
Row #{0} (Payment Table): Amount must be negative,Rad # {0} (Betalnings tabell): Beloppet måste vara negativt,
Row #{0} (Payment Table): Amount must be positive,Rad # {0} (Betalnings tabell): Beloppet måste vara positivt,
Row #{0}: Account {1} does not belong to company {2},Rad # {0}: Konto {1} hör inte till företag {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,Rad # {0}: Tilldelad mängd kan inte vara större än utestående belopp.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}","Rad # {0}: Asset {1} kan inte lämnas, är det redan {2}",
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,Row # {0}: Kan inte ställa in ränta om beloppet är större än fakturerat belopp för punkt {1}.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},Rad # {0}: Clearance datum {1} kan inte vara före check Datum {2},
Row #{0}: Duplicate entry in References {1} {2},Rad # {0}: Duplikat post i referenser {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,Rad # {0}: Förväntad leveransdatum kan inte vara före inköpsdatum,
Row #{0}: Item added,Rad # {0}: Objekt tillagda,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,Rad # {0}: Journal Entry {1} har inte hänsyn {2} eller redan matchas mot en annan kupong,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,Rad # {0}: Inte tillåtet att byta leverantör som beställning redan existerar,
Row #{0}: Please set reorder quantity,Rad # {0}: Ställ in beställningsmängd,
Row #{0}: Please specify Serial No for Item {1},Rad # {0}: Ange Löpnummer för punkt {1},
Row #{0}: Qty increased by 1,Rad # {0}: Antalet ökade med 1,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,Rad # {0}: Pris måste vara samma som {1}: {2} ({3} / {4}),
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,Row # {0}: Referensdokumenttyp måste vara ett av kostnadskrav eller journalinmatning,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","Rad # {0}: Referensdokument Type måste vara en av inköpsorder, inköpsfaktura eller journalanteckning",
"Row #{0}: Reference Document Type must be one of Sales Order, Sales Invoice or Journal Entry","Rad # {0}: Referensdokument Type måste vara en av kundorder, försäljningsfakturan eller journalanteckning",
Row #{0}: Rejected Qty can not be entered in Purchase Return,Rad # {0}:  avvisat antal kan inte anmälas för retur,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},Rad # {0}: Avslag Warehouse är obligatoriskt mot förkastade Punkt {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,Rad # {0}: Reqd by Date kan inte vara före Transaktionsdatum,
Row #{0}: Set Supplier for item {1},Rad # {0}: Ställ Leverantör för punkt {1},
Row #{0}: Status must be {1} for Invoice Discounting {2},Rad # {0}: Status måste vara {1} för fakturabidrag {2},
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches",Rad # {0}: Batch {1} har endast {2} qty. Var god välj en annan sats som har {3} antal tillgängliga eller dela raden i flera rader för att leverera / utgå från flera satser,
Row #{0}: Timings conflicts with row {1},Rad # {0}: Konflikt med tider rad {1},
Row #{0}: {1} can not be negative for item {2},Rad # {0}: {1} kan inte vara negativt för produkten {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},Rad nr {0}: Beloppet kan inte vara större än utestående beloppet mot utgiftsräkning {1}. I avvaktan på Beloppet är {2},
Row {0} : Operation is required against the raw material item {1},Rad {0}: Drift krävs mot råvaruposten {1},
Row {0}# Allocated amount {1} cannot be greater than unclaimed amount {2},Rad {0} # Tilldelad mängd {1} kan inte vara större än oavkrävat belopp {2},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},Rad {0} # Artikel {1} kan inte överföras mer än {2} mot inköpsorder {3},
Row {0}# Paid Amount cannot be greater than requested advance amount,Rad {0} # Betalt belopp kan inte vara större än det begärda förskottsbeloppet,
Row {0}: Activity Type is mandatory.,Rad {0}: Aktivitetstyp är obligatorisk.,
Row {0}: Advance against Customer must be credit,Rad {0}: Advance mot Kunden måste vara kredit,
Row {0}: Advance against Supplier must be debit,Rad {0}: Advance mot Leverantören måste debitera,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},Rad {0}: Tilldelad mängd {1} måste vara mindre än eller lika med betalning Entry belopp {2},
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},Rad {0}: Tilldelad mängd {1} måste vara mindre än eller lika med att fakturerat utestående belopp {2},
Row {0}: An Reorder entry already exists for this warehouse {1},Rad {0}: En Beställnings post finns redan för detta lager {1},
Row {0}: Bill of Materials not found for the Item {1},Row {0}: Bill of Materials hittades inte för objektet {1},
Row {0}: Conversion Factor is mandatory,Rad {0}: Omvandlingsfaktor är obligatoriskt,
Row {0}: Cost center is required for an item {1},Rad {0}: Kostnadscentrum krävs för ett objekt {1},
Row {0}: Credit entry can not be linked with a {1},Rad {0}: kreditering kan inte kopplas till en {1},
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},Rad {0}: Valuta för BOM # {1} bör vara lika med den valda valutan {2},
Row {0}: Debit entry can not be linked with a {1},Rad {0}: Debitering kan inte kopplas till en {1},
Row {0}: Depreciation Start Date is required,Rad {0}: Avskrivnings Startdatum krävs,
Row {0}: Enter location for the asset item {1},Rad {0}: Ange plats för tillgångsobjektet {1},
Row {0}: Exchange Rate is mandatory,Rad {0}: Växelkurser är obligatorisk,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,Rad {0}: Förväntat värde efter nyttjandeperioden måste vara mindre än bruttoinköpsbeloppet,
Row {0}: For supplier {0} Email Address is required to send email,Row {0}: För leverantören {0} E-postadress krävs för att skicka e-post,
Row {0}: From Time and To Time is mandatory.,Rad {0}: Från tid och till tid är obligatorisk.,
Row {0}: From Time and To Time of {1} is overlapping with {2},Rad {0}: Från tid och att tiden på {1} överlappar med {2},
Row {0}: From time must be less than to time,Rad {0}: Från tiden måste vara mindre än till tiden,
Row {0}: Hours value must be greater than zero.,V {0}: Timmar Värdet måste vara större än noll.,
Row {0}: Invalid reference {1},Rad {0}: Ogiltig referens {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},Rad {0}: Party / konto stämmer inte med {1} / {2} i {3} {4},
Row {0}: Party Type and Party is required for Receivable / Payable account {1},Rad {0}: Parti Typ och Parti krävs för obetalda / konto {1},
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,Rad {0}: Betalning mot Försäljning / inköpsorder bör alltid märkas i förskott,
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,"Rad {0}: Kontrollera ""Är i förskott"" mot konto {1} om det är ett förskotts post.",
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,Rad {0}: Vänligen ange skattefrihetsskäl i moms och avgifter,
Row {0}: Please set the Mode of Payment in Payment Schedule,Rad {0}: Ange betalningsmetod i betalningsschema,
Row {0}: Please set the correct code on Mode of Payment {1},Rad {0}: Ange rätt kod på betalningsmetod {1},
Row {0}: Qty is mandatory,Rad {0}: Antal är obligatoriskt,
Row {0}: Quality Inspection rejected for item {1},Rad {0}: Kvalitetskontroll avvisad för artikel {1},
Row {0}: UOM Conversion Factor is mandatory,Rad {0}: UOM Omvandlingsfaktor är obligatorisk,
Row {0}: select the workstation against the operation {1},Rad {0}: välj arbetsstation mot operationen {1},
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,Rad {0}: {1} Serienummer krävs för punkt {2}. Du har angett {3}.,
Row {0}: {1} is required to create the Opening {2} Invoices,Rad {0}: {1} krävs för att skapa öppningsfakturor {2},
Row {0}: {1} must be greater than 0,Rad {0}: {1} måste vara större än 0,
Row {0}: {1} {2} does not match with {3},Rad {0}: {1} {2} matchar inte med {3},
Row {0}:Start Date must be before End Date,Rad {0}: Startdatum måste vara före Slutdatum,
Rows with duplicate due dates in other rows were found: {0},Rader med dubbla förfallodatum i andra rader hittades: {0},
Rules for adding shipping costs.,Regler för att lägga fraktkostnader.,
Rules for applying pricing and discount.,Regler för tillämpning av prissättning och rabatt.,
S.O. No.,SÅ Nej,
SGST Amount,SGST-belopp,
SO Qty,SO Antal,
Safety Stock,Säkerhetslager,
Salary,Lön,
Salary Slip ID,Lön Slip ID,
Salary Slip of employee {0} already created for this period,Lönebesked av personal {0} redan skapats för denna period,
Salary Slip of employee {0} already created for time sheet {1},Lönebesked av personal {0} redan skapats för tidrapporten {1},
Salary Slip submitted for period from {0} to {1},Löneskalan lämnas in för perioden från {0} till {1},
Salary Structure Assignment for Employee already exists,Lönestrukturuppdrag för anställda finns redan,
Salary Structure Missing,Lönestruktur saknas,
Salary Structure must be submitted before submission of Tax Ememption Declaration,Lönestruktur måste lämnas in innan skattereduceringsdeklarationen lämnas in,
Salary Structure not found for employee {0} and date {1},Lönestruktur hittades inte för anställd {0} och datum {1},
Salary Structure should have flexible benefit component(s) to dispense benefit amount,Lönestruktur ska ha flexibla förmånskomponenter för att fördela förmånsbeloppet,
"Salary already processed for period between {0} and {1}, Leave application period cannot be between this date range.",Lön redan behandlas för perioden mellan {0} och {1} Lämna ansökningstiden kan inte vara mellan detta datumintervall.,
Sales,försäljning,
Sales Account,Försäljningskonto,
Sales Expenses,Försäljnings Kostnader,
Sales Funnel,Försäljning tratt,
Sales Invoice,Försäljning Faktura,
Sales Invoice {0} has already been submitted,Fakturan {0} har redan lämnats in,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,Fakturan {0} måste ställas in innan avbryta denna kundorder,
Sales Order,Kundorder,
Sales Order Item,Försäljning Beställningsvara,
Sales Order required for Item {0},Kundorder krävs för punkt {0},
Sales Order to Payment,Kundorder till betalning,
Sales Order {0} is not submitted,Kundorder {0} är inte lämnat,
Sales Order {0} is not valid,Kundorder {0} är inte giltig,
Sales Order {0} is {1},Kundorder {0} är {1},
Sales Orders,Kundorder,
Sales Partner,Försäljnings Partner,
Sales Pipeline,Sales Pipeline,
Sales Price List,Försäljning Prislista,
Sales Return,Sales Return,
Sales Summary,Försäljningsöversikt,
Sales Tax Template,Moms Mall,
Sales Team,Sales Team,
Sales and Returns,Försäljning och Returer,
Sales campaigns.,Säljkampanjer.,
Sales orders are not available for production,Försäljningsorder är inte tillgängliga för produktion,
Same Company is entered more than once,Samma Företaget anges mer än en gång,
Same item cannot be entered multiple times.,Samma post kan inte anges flera gånger.,
Same supplier has been entered multiple times,Samma leverantör har angetts flera gånger,
Sample Collection,Provsamling,
Sample quantity {0} cannot be more than received quantity {1},Provkvantitet {0} kan inte vara mer än mottagen kvantitet {1},
Sanctioned,sanktionerade,
Sanctioned Amount,Sanktionerade Belopp,
Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,Sanktionerade Belopp kan inte vara större än fordringsbelopp i raden {0}.,
Sand,Sand,
Saturday,lördag,
Saved,sparad,
Saving {0},Sparar {0},
Schedule,Tidtabell,
Schedule Admission,Schema Entré,
Schedule Course,schema Course,
Schedule Date,Schema Datum,
Schedule Discharge,Schemaläggningsavgift,
Scheduled,Planerad,
Scheduled Upto,Schemalagt Upto,
"Schedules for {0} overlaps, do you want to proceed after skiping overlaped slots ?","Scheman för {0} överlappar, vill du fortsätta efter att ha skurit överlappade slitsar?",
Score cannot be greater than Maximum Score,Värdering kan inte vara större än maximal poäng,
Score must be less than or equal to 5,Betyg måste vara mindre än eller lika med 5,
Scorecards,styrkort,
Scrapped,skrotas,
Search,Sök,
Search Item,Sök Produkt,
Search Item (Ctrl + i),Sökningsartikel (Ctrl + i),
Search Results,sökresultat,
Search Sub Assemblies,Sök Sub Assemblies,
"Search by item code, serial number, batch no or barcode","Sök efter artikelnummer, serienummer, batchnummer eller streckkod",
"Seasonality for setting budgets, targets etc.","Säsongs för att fastställa budgeten, mål etc.",
Secretary,Sekreterare,
Section Code,Sektionskod,
Secured Loans,Säkrade lån,
Securities & Commodity Exchanges,Värdepapper och råvarubörserna,
Securities and Deposits,Värdepapper och inlåning,
See All Articles,Se alla artiklar,
See all open tickets,Se alla öppna biljetter,
See past orders,Se tidigare order,
See past quotations,Se tidigare citat,
Select,Välj,
Select Alternate Item,Välj alternativt alternativ,
Select Attribute Values,Välj Attributvärden,
Select BOM,Välj BOM,
Select BOM and Qty for Production,Välj BOM och antal för produktion,
"Select BOM, Qty and For Warehouse","Välj BOM, antal och för lager",
Select Batch,Välj Batch,
Select Batch No,Välj batchnummer,
Select Batch Numbers,Välj batchnummer,
Select Brand...,Välj märke ...,
Select Company,Välj företag,
Select Company...,Välj Företaget ...,
Select Customer,Välj kund,
Select Days,Välj dagar,
Select Default Supplier,Välj Standard Leverantör,
Select Fiscal Year...,Välj räkenskapsår ...,
Select Item (optional),Välj objekt (tillval),
Select Items based on Delivery Date,Välj objekt baserat på leveransdatum,
Select Items to Manufacture,Välj produkter i Tillverkning,
Select Loyalty Program,Välj Lojalitetsprogram,
Select POS Profile,Välj POS-profil,
Select Patient,Välj Patient,
Select Possible Supplier,Välj Möjliga Leverantör,
Select Property,Välj Egenskaper,
Select Quantity,Välj antal,
Select Serial Numbers,Välj serienummer,
Select Target Warehouse,Välj Target Warehouse,
Select Warehouse...,Välj Warehouse ...,
Select an account to print in account currency,Välj ett konto för att skriva ut i kontovaluta,
Select an employee to get the employee advance.,Välj en anställd för att få arbetstagaren att gå vidare.,
Select at least one value from each of the attributes.,Välj minst ett värde från var och en av attributen.,
Select change amount account,Välj förändringsbelopp konto,
Select company first,Välj företag först,
Select items to save the invoice,Välj objekt för att spara fakturan,
Select or add new customer,Välj eller lägga till en ny kund,
Select students manually for the Activity based Group,Välj studenter manuellt för aktivitetsbaserad grupp,
Select the customer or supplier.,Välj kund eller leverantör.,
Select the nature of your business.,Välj typ av ditt företag.,
Select the program first,Välj programmet först,
Select to add Serial Number.,Välj för att lägga till serienummer.,
Select your Domains,Välj domäner,
Selected Price List should have buying and selling fields checked.,Den valda prislistan ska ha kontroll och köpfält.,
Sell,Sälja,
Selling,Försäljnings,
Selling Amount,Försäljningsbelopp,
Selling Price List,Försäljningsprislista,
Selling Rate,Försäljningsfrekvens,
"Selling must be checked, if Applicable For is selected as {0}","Försäljnings måste kontrolleras, i förekommande fall för väljs som {0}",
Selling rate for item {0} is lower than its {1}. Selling rate should be atleast {2},Försäljningsfrekvensen för objektet {0} är lägre än dess {1}. Försäljningsfrekvensen bör vara minst {2},
Send Grant Review Email,Skicka Grant Review Email,
Send Now,Skicka nu,
Send SMS,Skicka sms,
Send Supplier Emails,Skicka e-post Leverantörs,
Send mass SMS to your contacts,Skicka mass SMS till dina kontakter,
Sensitivity,Känslighet,
Serial #,Seriell #,
Serial No and Batch,Löpnummer och Batch,
Serial No is mandatory for Item {0},Löpnummer är obligatoriskt för punkt {0},
Serial No {0} does not belong to Batch {1},Serienummer {0} hör inte till batch {1},
Serial No {0} does not belong to Delivery Note {1},Serienummer {0} tillhör inte följesedel {1},
Serial No {0} does not belong to Item {1},Löpnummer {0} inte tillhör punkt {1},
Serial No {0} does not belong to Warehouse {1},Serienummer {0} tillhör inte Lager {1},
Serial No {0} does not belong to any Warehouse,Löpnummer {0} inte tillhör någon Warehouse,
Serial No {0} does not exist,Serienummer {0} inte existerar,
Serial No {0} has already been received,Serienummer {0} redan har mottagits,
Serial No {0} is under maintenance contract upto {1},Löpnummer {0} är under underhållsavtal upp {1},
Serial No {0} is under warranty upto {1},Löpnummer {0} är under garanti upp till {1},
Serial No {0} not found,Löpnummer {0} hittades inte,
Serial No {0} not in stock,Löpnummer {0} inte i lager,
Serial No {0} quantity {1} cannot be a fraction,Serienummer {0} kvantitet {1} inte kan vara en fraktion,
Serial Nos Required for Serialized Item {0},Serial Nos krävs för Serialiserad Punkt {0},
Serial Number: {0} is already referenced in Sales Invoice: {1},Serienummer: {0} är redan refererad i försäljningsfaktura: {1},
Serial Numbers,Serie nummer,
Serial Numbers in row {0} does not match with Delivery Note,Serienumren i rad {0} matchar inte med leveransnotering,
Serial no item cannot be a fraction,Serienummer objekt kan inte vara en bråkdel,
Serial no {0} has been already returned,Serienummer {0} har redan returnerats,
Serial number {0} entered more than once,Serienummer {0} in mer än en gång,
Serialized Inventory,Serial numrerade Inventory,
Series Updated,Serie uppdaterad,
Series Updated Successfully,Serie uppdaterats,
Series is mandatory,Serien är obligatorisk,
