Please select a Patient first,Vui lòng chọn một Bệnh nhân trước,
There are no procedure prescribed for ,Không có thủ tục quy định cho,
Prescribed Therapies,Liệu pháp kê đơn,
Appointment overlaps with ,Cuộc hẹn trùng lặp với,
{0} has appointment scheduled with {1} at {2} having {3} minute(s) duration.,{0} đã lên lịch cuộc hẹn với {1} lúc {2} có thời lượng {3} phút.,
Appointments Overlapping,Chồng chéo cuộc hẹn,
Consulting Charges: {0},Phí Tư vấn: {0},
Appointment Cancelled. Please review and cancel the invoice {0},Cuộc hẹn đã bị hủy. Vui lòng xem lại và hủy hóa đơn {0},
Appointment Cancelled.,Cuộc hẹn đã bị hủy.,
Fee Validity {0} updated.,Hiệu lực Phí {0} đã được cập nhật.,
Practitioner Schedule Not Found,Không tìm thấy lịch trình của học viên,
{0} is on a Half day Leave on {1},{0} đang ở Nửa ngày Nghỉ phép vào {1},
{0} is on Leave on {1},{0} đang Nghỉ vào {1},
{0} does not have a Healthcare Practitioner Schedule. Add it in Healthcare Practitioner,{0} không có Lịch biểu của bác sĩ chăm sóc sức khỏe. Thêm nó vào Bác sĩ chăm sóc sức khỏe,
Healthcare Service Units,Đơn vị dịch vụ chăm sóc sức khỏe,
Complete and Consume,Hoàn thành và tiêu thụ,
Complete {0} and Consume Stock?,Hoàn thành {0} và tiêu thụ hàng?,
Complete {0}?,Hoàn thành {0}?,
Stock quantity to start the Procedure is not available in the Warehouse {0}. Do you want to record a Stock Entry?,Số lượng hàng để bắt đầu Quy trình không có sẵn trong Kho {0}. Bạn có muốn ghi một Phiếu nhập kho không?,
{0} as on {1},{0} như trên {1},
Clinical Procedure ({0}):,Quy trình Lâm sàng ({0}):,
Please set Customer in Patient {0},Vui lòng đặt Khách hàng là Bệnh nhân {0},
Item {0} is not active,Mục {0} không hoạt động,
Therapy Plan {0} created successfully.,Kế hoạch Trị liệu {0} đã được tạo thành công.,
Symptoms: ,Các triệu chứng:,
No Symptoms,Không có triệu chứng,
Diagnosis: ,Chẩn đoán:,
No Diagnosis,Không có chẩn đoán,
Drug(s) Prescribed.,(Các) loại thuốc được kê đơn.,
Test(s) Prescribed.,(Các) thử nghiệm được kê đơn.,
Procedure(s) Prescribed.,(Các) thủ tục được quy định.,
Counts Completed: {0},Số lượng đã hoàn thành: {0},
Patient Assessment,Đánh giá bệnh nhân,
Assessments,Đánh giá,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Người đứng đầu (hoặc nhóm) đối với các bút toán kế toán được thực hiện và các số dư còn duy trì,
Account Name,Tên Tài khoản,
Inter Company Account,Tài khoản công ty liên công ty,
Parent Account,Tài khoản gốc,
Setting Account Type helps in selecting this Account in transactions.,Loại Cài đặt Tài khoản giúp trong việc lựa chọn tài khoản này trong các giao dịch.,
Chargeable,Buộc tội,
Rate at which this tax is applied,Tỷ giá ở mức thuế này được áp dụng,
Frozen,Đông lạnh,
"If the account is frozen, entries are allowed to restricted users.","Nếu tài khoản bị đóng băng, các mục được phép sử dụng hạn chế.",
Balance must be,Số dư phải là,
Lft,Nâng lên,
Rgt,Rgt,
Old Parent,Cũ Chánh,
Include in gross,Bao gồm trong tổng,
Auditor,Người kiểm tra,
Accounting Dimension,Kích thước kế toán,
Dimension Name,Tên kích thước,
Dimension Defaults,Mặc định kích thước,
Accounting Dimension Detail,Chi tiết kích thước kế toán,
Default Dimension,Kích thước mặc định,
Mandatory For Balance Sheet,Bắt buộc đối với Bảng cân đối kế toán,
Mandatory For Profit and Loss Account,Bắt buộc đối với tài khoản lãi và lỗ,
Accounting Period,Kỳ kế toán,
Period Name,Tên kỳ,
Closed Documents,Tài liệu đã đóng,
Accounts Settings,Thiết lập các Tài khoản,
Settings for Accounts,Cài đặt cho tài khoản,
Make Accounting Entry For Every Stock Movement,Thực hiện bút toán kế toán cho tất cả các chuyển động chứng khoán,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Người sử dụng với vai trò này được phép thiết lập tài khoản phong toả và tạo / sửa đổi ghi sổ kế toán đối với tài khoản phong toả,
Determine Address Tax Category From,Xác định loại thuế địa chỉ từ,
Over Billing Allowance (%),Trợ cấp thanh toán quá mức (%),
Credit Controller,Bộ điều khiển nợ,
Check Supplier Invoice Number Uniqueness,Kiểm tra nhà cung cấp hóa đơn Số độc đáo,
Make Payment via Journal Entry,Thanh toán  thông qua bút toán nhập,
Unlink Payment on Cancellation of Invoice,Bỏ liên kết Thanh toán Hủy hóa đơn,
Book Asset Depreciation Entry Automatically,sách khấu hao tài sản cho bút toán tự động,
Automatically Add Taxes and Charges from Item Tax Template,Tự động thêm thuế và phí từ mẫu thuế mặt hàng,
Automatically Fetch Payment Terms,Tự động tìm nạp Điều khoản thanh toán,
Show Payment Schedule in Print,Hiển thị lịch thanh toán in,
Currency Exchange Settings,Cài đặt Exchange tiền tệ,
Allow Stale Exchange Rates,Cho phép tỷ giá hối đoái cũ,
Stale Days,Stale Days,
Report Settings,Cài đặt báo cáo,
Use Custom Cash Flow Format,Sử dụng Định dạng Tiền mặt Tuỳ chỉnh,
Allowed To Transact With,Được phép giao dịch với,
SWIFT number,Số SWIFT,
Branch Code,Mã chi nhánh,
Address and Contact,Địa chỉ và Liên hệ,
Address HTML,Địa chỉ HTML,
Contact HTML,HTML Liên hệ,
Data Import Configuration,Cấu hình nhập dữ liệu,
Bank Transaction Mapping,Bản đồ giao dịch ngân hàng,
Plaid Access Token,Mã thông báo truy cập kẻ sọc,
Company Account,Tài khoản công ty,
Account Subtype,Tiểu loại tài khoản,
Is Default Account,Là tài khoản mặc định,
Is Company Account,Tài khoản công ty,
Party Details,Đảng Chi tiết,
Account Details,Chi tiết tài khoản,
IBAN,IBAN,
Bank Account No,Số Tài khoản Ngân hàng,
Integration Details,Chi tiết tích hợp,
Integration ID,ID tích hợp,
Last Integration Date,Ngày tích hợp cuối cùng,
Change this date manually to setup the next synchronization start date,Thay đổi ngày này theo cách thủ công để thiết lập ngày bắt đầu đồng bộ hóa tiếp theo,
Mask,Mặt nạ,
Bank Account Subtype,Loại tài khoản ngân hàng phụ,
Bank Account Type,Loại tài khoản ngân hàng,
Bank Guarantee,Bảo lãnh ngân hàng,
Bank Guarantee Type,Loại bảo lãnh ngân hàng,
Receiving,Đang nhận,
Providing,Cung cấp,
Reference Document Name,Tên tài liệu tham khảo,
Validity in Days,Hiệu lực trong Ngày,
Bank Account Info,Thông tin tài khoản ngân hàng,
Clauses and Conditions,Điều khoản và điều kiện,
Other Details,Những chi tiết khác,
Bank Guarantee Number,Số bảo lãnh ngân hàng,
Name of Beneficiary,Tên của người thụ hưởng,
Margin Money,Tiền ký quỹ,
Charges Incurred,Khoản phí phát sinh,
Fixed Deposit Number,Số tiền gửi cố định,
Account Currency,Tiền tệ Tài khoản,
Select the Bank Account to reconcile.,Chọn Tài khoản Ngân hàng để đối chiếu.,
Include Reconciled Entries,Bao gồm Các bút toán hòa giải,
Get Payment Entries,Nhận thanh toán Entries,
Payment Entries,bút toán thanh toán,
Update Clearance Date,Cập nhật thông quan ngày,
Bank Reconciliation Detail,Chi tiết Bảng đối chiếu tài khoản ngân hàng,
Cheque Number,Số séc,
Cheque Date,Séc ngày,
Statement Header Mapping,Ánh xạ tiêu đề bản sao,
Statement Headers,Tiêu đề tuyên bố,
Transaction Data Mapping,Ánh xạ dữ liệu giao dịch,
Mapped Items,Mục được ánh xạ,
Bank Statement Settings Item,Mục cài đặt báo cáo ngân hàng,
Mapped Header,Tiêu đề được ánh xạ,
Bank Header,Tiêu đề ngân hàng,
Bank Statement Transaction Entry,Khai báo giao dịch ngân hàng,
Bank Transaction Entries,Mục giao dịch ngân hàng,
New Transactions,Giao dịch mới,
Match Transaction to Invoices,Giao dịch khớp với hóa đơn,
Create New Payment/Journal Entry,Tạo mục thanh toán mới / bài viết,
Submit/Reconcile Payments,Gửi / Hòa giải thanh toán,
Matching Invoices,Hóa đơn khớp,
Payment Invoice Items,Mục hóa đơn thanh toán,
Reconciled Transactions,Giao dịch hòa giải,
Bank Statement Transaction Invoice Item,Mục hóa đơn giao dịch báo cáo ngân hàng,
Payment Description,Mô tả thanh toán,
Invoice Date,Hóa đơn ngày,
invoice,hóa đơn,
Bank Statement Transaction Payment Item,Mục thanh toán giao dịch trên bảng sao kê ngân hàng,
outstanding_amount,số tiền còn nợ,
Payment Reference,Tham chiếu thanh toán,
Bank Statement Transaction Settings Item,Mục cài đặt giao dịch báo cáo ngân hàng,
Bank Data,Dữ liệu ngân hàng,
Mapped Data Type,Loại dữ liệu được ánh xạ,
Mapped Data,Dữ liệu được ánh xạ,
Bank Transaction,Giao dịch ngân hàng,
ACC-BTN-.YYYY.-,ACC-BTN-.YYYY.-,
Transaction ID,ID giao dịch,
Unallocated Amount,Số tiền chưa được phân bổ,
Field in Bank Transaction,Lĩnh vực giao dịch ngân hàng,
Column in Bank File,Cột trong tập tin ngân hàng,
Bank Transaction Payments,Thanh toán giao dịch ngân hàng,
Control Action,Hành động điều khiển,
Applicable on Material Request,Áp dụng cho Yêu cầu Vật liệu,
Action if Annual Budget Exceeded on MR,Hành động nếu ngân sách hàng năm vượt quá MR,
Warn,Cảnh báo,
Ignore,Bỏ qua,
Action if Accumulated Monthly Budget Exceeded on MR,Hành động nếu Ngân sách hàng tháng tích luỹ vượt quá MR,
Applicable on Purchase Order,Áp dụng cho đơn đặt hàng,
Action if Annual Budget Exceeded on PO,Hành động nếu ngân sách hàng năm vượt quá PO,
Action if Accumulated Monthly Budget Exceeded on PO,Hành động nếu Ngân sách hàng tháng tích luỹ vượt quá PO,
Applicable on booking actual expenses,Áp dụng khi đặt chi phí thực tế,
Action if Annual Budget Exceeded on Actual,Hành động nếu Ngân sách hàng năm vượt quá thực tế,
Action if Accumulated Monthly Budget Exceeded on Actual,Hành động nếu Ngân sách hàng tháng tích luỹ vượt quá thực tế,
Budget Accounts,Tài khoản ngân sách,
Budget Account,Tài khoản ngân sách,
Budget Amount,Số tiền ngân sách,
C-Form,C-Form,
ACC-CF-.YYYY.-,ACC-CF-.YYYY.-,
C-Form No,C-Form số,
Received Date,Hạn nhận,
Quarter,Phần tư,
I,tôi,
II,II,
III,III,
IV,IV,
C-Form Invoice Detail,C-Form hóa đơn chi tiết,
Invoice No,Không hóa đơn,
Cash Flow Mapper,Lập bản đồ dòng tiền,
Section Name,Tên phần,
Section Header,Phần tiêu đề,
Section Leader,Lãnh đạo nhóm,
e.g Adjustments for:,v.d Điều chỉnh cho:,
Section Subtotal,Phần Tổng phụ,
Section Footer,Phần chân trang,
Position,Chức vụ,
Cash Flow Mapping,Lập bản đồ tiền mặt,
Select Maximum Of 1,Chọn tối đa 1,
Is Finance Cost,Chi phí Tài chính,
Is Working Capital,Vốn làm việc,
Is Finance Cost Adjustment,Điều chỉnh Chi phí Tài chính,
Is Income Tax Liability,Trách nhiệm pháp lý về Thuế thu nhập,
Is Income Tax Expense,Chi phí Thuế Thu nhập,
Cash Flow Mapping Accounts,Tài khoản lập bản đồ dòng tiền,
account,Tài khoản,
Cash Flow Mapping Template,Mẫu Bản đồ Lưu chuyển tiền tệ,
Cash Flow Mapping Template Details,Chi tiết Mẫu Bản đồ Tiền mặt,
POS-CLO-,POS-CLO-,
Custody,Lưu ký,
Net Amount,Số lượng tịnh,
Cashier Closing Payments,Thủ quỹ đóng khoản thanh toán,
Chart of Accounts Importer,Biểu đồ của nhà nhập tài khoản,
Import Chart of Accounts from a csv file,Biểu đồ nhập tài khoản từ tệp csv,
Attach custom Chart of Accounts file,Đính kèm biểu đồ tài khoản tùy chỉnh,
Chart Preview,Xem trước biểu đồ,
Chart Tree,Cây biểu đồ,
Cheque Print Template,Mẫu In Séc,
Has Print Format,Có Định dạng In,
Primary Settings,Cài đặt chính,
Cheque Size,Kích Séc,
Regular,quy luật,
Starting position from top edge,Bắt đầu từ vị trí từ cạnh trên,
Cheque Width,Chiều rộng Séc,
Cheque Height,Chiều cao Séc,
Scanned Cheque,quét Séc,
Is Account Payable,Là tài khoản phải trả,
Distance from top edge,Khoảng cách từ mép trên,
Distance from left edge,Khoảng cách từ cạnh trái,
Message to show,Tin nhắn để hiển thị,
Date Settings,Cài đặt ngày,
Starting location from left edge,Bắt đầu từ vị trí từ cạnh trái,
Payer Settings,Cài đặt người trả tiền,
Width of amount in word,Bề rộng của số lượng bằng chữ,
Line spacing for amount in words,Khoảng cách dòng cho số tiền bằng chữ,
Amount In Figure,Số tiền Trong hình,
Signatory Position,chức vụ người ký,
Closed Document,Tài liệu đã đóng,
Track separate Income and Expense for product verticals or divisions.,Theo dõi thu nhập và chi phí riêng cho ngành dọc sản phẩm hoặc bộ phận.,
Cost Center Name,Tên bộ phận chi phí,
Parent Cost Center,Trung tâm chi phí gốc,
lft,lft,
rgt,rgt,
Coupon Code,mã giảm giá,
Coupon Name,Tên phiếu giảm giá,
"e.g. ""Summer Holiday 2019 Offer 20""",ví dụ: &quot;Kỳ nghỉ hè 2019 Ưu đãi 20&quot;,
Coupon Type,Loại phiếu giảm giá,
Promotional,Khuyến mại,
Gift Card,Thẻ quà tặng,
unique e.g. SAVE20  To be used to get discount,"duy nhất, ví dụ SAVE20 Được sử dụng để được giảm giá",
Validity and Usage,Hiệu lực và cách sử dụng,
Valid From,Có hiệu lực từ,
Valid Upto,Hợp lệ Tối đa,
Maximum Use,Sử dụng tối đa,
Used,Đã sử dụng,
Coupon Description,Mô tả phiếu giảm giá,
Discounted Invoice,Hóa đơn giảm giá,
Debit to,Ghi nợ cho,
Exchange Rate Revaluation,Tỷ giá hối đoái,
Get Entries,Nhận mục nhập,
Exchange Rate Revaluation Account,Tài khoản đánh giá lại tỷ giá hối đoái,
Total Gain/Loss,Tổng lãi / lỗ,
Balance In Account Currency,Số dư trong Tài khoản Tiền tệ,
Current Exchange Rate,Tỷ giá hối đoái hiện hành,
Balance In Base Currency,Số dư bằng tiền gốc,
New Exchange Rate,Tỷ giá hối đoái mới,
New Balance In Base Currency,Số dư mới bằng tiền gốc,
Gain/Loss,Mất lợi,
**Fiscal Year** represents a Financial Year. All accounting entries and other major transactions are tracked against **Fiscal Year**.,** Năm tài chính** đại diện cho một năm tài chính. Tất cả các bút toán kế toán và giao dịch chính khác được theo dõi  với **năm tài chính **.,
Year Name,Tên năm,
"For e.g. 2012, 2012-13","Ví dụ như năm 2012, 2012-13",
Year Start Date,Ngày bắt đầu năm,
Year End Date,Ngày kết thúc năm,
Companies,Các công ty,
Auto Created,Tự động tạo,
Stock User,Cổ khoản,
Fiscal Year Company,Công ty tài chính Năm,
Debit Amount,Số tiền ghi nợ,
Credit Amount,Số nợ,
Debit Amount in Account Currency,Nợ Số tiền trong tài khoản ngoại tệ,
Credit Amount in Account Currency,Số tiền trong tài khoản ngoại tệ tín dụng,
Voucher Detail No,Chứng từ chi tiết số,
Is Opening,Được mở cửa,
Is Advance,Là Trước,
To Rename,Đổi tên,
GST Account,Tài khoản GST,
CGST Account,Tài khoản CGST,
SGST Account,Tài khoản SGST,
IGST Account,Tài khoản IGST,
CESS Account,Tài khoản CESS,
Loan Start Date,Ngày bắt đầu cho vay,
Loan Period (Days),Thời gian cho vay (ngày),
Loan End Date,Ngày kết thúc cho vay,
Bank Charges,Phí ngân hàng,
Short Term Loan Account,Tài khoản cho vay ngắn hạn,
Bank Charges Account,Tài khoản phí ngân hàng,
Accounts Receivable Credit Account,Tài khoản tín dụng phải thu,
Accounts Receivable Discounted Account,Tài khoản giảm giá phải thu,
Accounts Receivable Unpaid Account,Tài khoản phải thu Tài khoản chưa thanh toán,
Item Tax Template,Mẫu thuế mặt hàng,
Tax Rates,Thuế suất,
Item Tax Template Detail,Chi tiết mẫu thuế,
Entry Type,Loại mục,
Inter Company Journal Entry,Inter Company Journal Entry,
Bank Entry,Bút toán NH,
Cash Entry,Cash nhập,
Credit Card Entry,Thẻ tín dụng nhập,
Contra Entry,Contra nhập,
Excise Entry,Thuế nhập,
Write Off Entry,Viết Tắt bút toán,
Opening Entry,Mở nhập,
ACC-JV-.YYYY.-,ACC-JV-.YYYY.-,
Accounting Entries,Các bút toán hạch toán,
Total Debit,Tổng số Nợ,
Total Credit,Tổng số nợ,
Difference (Dr - Cr),Sự khác biệt (Dr - Cr),
Make Difference Entry,Tạo bút toán khác biệt,
Total Amount Currency,Tổng tiền,
Total Amount in Words,Tổng tiền bằng chữ,
Remark,Nhận xét,
Paid Loan,Khoản vay đã trả,
Inter Company Journal Entry Reference,Tham chiếu mục nhật ký liên công ty,
Write Off Based On,Viết Tắt Dựa trên,
Get Outstanding Invoices,Được nổi bật Hoá đơn,
Write Off Amount,Viết tắt số tiền,
Printing Settings,Cài đặt In ấn,
Pay To / Recd From,Để trả / Recd Từ,
Payment Order,Đề nghị thanh toán,
Subscription Section,Phần đăng ký,
Journal Entry Account,Tài khoản bút toán kế toán,
Account Balance,Số dư Tài khoản,
Party Balance,Số dư đối tác,
Accounting Dimensions,Kích thước kế toán,
If Income or Expense,Nếu thu nhập hoặc chi phí,
Exchange Rate,Tỷ giá,
Debit in Company Currency,Nợ Công ty ngoại tệ,
Credit in Company Currency,Tín dụng tại Công ty ngoại tệ,
Payroll Entry,Bản ghi lương,
Employee Advance,Advance Employee,
Reference Due Date,Ngày hết hạn tham chiếu,
Loyalty Program Tier,Cấp độ chương trình khách hàng thân thiết,
Redeem Against,Đổi lấy,
Expiry Date,Ngày hết hiệu lực,
Loyalty Point Entry Redemption,Đổi điểm vào điểm trung thành,
Redemption Date,Ngày cứu chuộc,
Redeemed Points,Điểm đã đổi,
Loyalty Program Name,Tên chương trình khách hàng thân thiết,
Loyalty Program Type,Loại chương trình khách hàng thân thiết,
Single Tier Program,Chương trình Cấp đơn,
Multiple Tier Program,Chương trình nhiều cấp,
Customer Territory,Lãnh thổ khách hàng,
Auto Opt In (For all customers),Tự động chọn tham gia (Dành cho tất cả khách hàng),
Collection Tier,Bộ sưu tập Tier,
Collection Rules,Quy tắc thu thập,
Redemption,chuộc lỗi,
Conversion Factor,Yếu tố chuyển đổi,
1 Loyalty Points = How much base currency?,1 Điểm Thân Thiết = Bao nhiêu tiền gốc?,
Expiry Duration (in days),Thời hạn sử dụng (tính theo ngày),
Help Section,Phần trợ giúp,
Loyalty Program Help,Trợ giúp Chương trình khách hàng thân thiết,
Loyalty Program Collection,Bộ sưu tập chương trình khách hàng thân thiết,
Tier Name,Tên tầng,
Minimum Total Spent,Tổng chi tiêu tối thiểu,
Collection Factor (=1 LP),Yếu tố thu thập (= 1 LP),
For how much spent = 1 Loyalty Point,Đối với số tiền đã chi tiêu = 1 Điểm khách hàng thân thiết,
Mode of Payment Account,Phương thức thanh toán Tài khoản,
Default Account,Tài khoản mặc định,
Default account will be automatically updated in POS Invoice when this mode is selected.,Tài khoản mặc định sẽ được tự động cập nhật trong Hóa đơn POS khi chế độ này được chọn.,
**Monthly Distribution** helps you distribute the Budget/Target across months if you have seasonality in your business.,** Đóng góp hàng tháng ** giúp bạn đóng góp vào Ngân sách/Mục tiêu qua các tháng nếu việc kinh doanh của bạn có tính thời vụ,
Distribution Name,Tên phân phối,
Name of the Monthly Distribution,Tên phân phối hàng tháng,
Monthly Distribution Percentages,Tỷ lệ phân phối hàng tháng,
Monthly Distribution Percentage,Tỷ lệ phân phối hàng tháng,
Percentage Allocation,Tỷ lệ phần trăm phân bổ,
Create Missing Party,Tạo ra bên bị mất,
Create missing customer or supplier.,Tạo khách hàng hoặc nhà cung cấp bị thiếu,
Opening Invoice Creation Tool Item,Mở công cụ tạo mục lục hóa đơn,
Temporary Opening Account,Tài khoản Mở Tạm Thời,
Party Account,Tài khoản của bên đối tác,
Type of Payment,Loại thanh toán,
ACC-PAY-.YYYY.-,ACC-PAY-.YYYY.-,
Receive,Nhận,
Internal Transfer,Chuyển nội bộ,
Payment Order Status,Tình trạng đặt hàng thanh toán,
Payment Ordered,Đã đặt hàng thanh toán,
Payment From / To,Thanh toán Từ / Đến,
Company Bank Account,Tài khoản ngân hàng công ty,
Party Bank Account,Tài khoản ngân hàng của bên,
Account Paid From,Tài khoản Trích nợ,
Account Paid To,Tài khoản Thụ hưởng,
Paid Amount (Company Currency),Số tiền thanh toán (tiền tệ công ty),
Received Amount,Số tiền nhận được,
Received Amount (Company Currency),Số tiền nhận được (Công ty ngoại tệ),
Get Outstanding Invoice,Nhận hóa đơn xuất sắc,
Payment References,Tài liệu tham khảo thanh toán,
Writeoff,Xóa sổ,
Total Allocated Amount,Tổng số tiền phân bổ,
Total Allocated Amount (Company Currency),Tổng số tiền được phân bổ (Công ty ngoại tệ),
Set Exchange Gain / Loss,Đặt Lãi/ Lỗ Tỷ Giá,
Difference Amount (Company Currency),Chênh lệch Số tiền (Công ty ngoại tệ),
Write Off Difference Amount,Viết Tắt Chênh lệch Số tiền,
Deductions or Loss,Các khoản giảm trừ khả năng mất vốn,
Payment Deductions or Loss,Các khoản giảm trừ thanh toán hoặc mất,
Cheque/Reference Date,Séc / Ngày tham chiếu,
Payment Entry Deduction,Bút toán thanh toán khấu trừ,
Payment Entry Reference,Bút toán thanh toán tham khảo,
Allocated,Phân bổ,
Payment Gateway Account,Tài khoản của Cổng thanh toán,
Payment Account,Tài khoản thanh toán,
Default Payment Request Message,Yêu cầu thanh toán mặc định tin nhắn,
PMO-,PMO-,
Payment Order Type,Loại lệnh thanh toán,
Payment Order Reference,Tham chiếu đơn đặt hàng thanh toán,
Bank Account Details,Chi tiết Tài khoản Ngân hàng,
Payment Reconciliation,Hòa giải thanh toán,
Receivable / Payable Account,Tài khoản phải thu/phải trả,
Bank / Cash Account,Tài khoản ngân hàng /Tiền mặt,
From Invoice Date,Từ ngày lập danh đơn,
To Invoice Date,Tới ngày lập hóa đơn,
Minimum Invoice Amount,Số tiền Hoá đơn tối thiểu,
Maximum Invoice Amount,Số tiền Hoá đơn tối đa,
System will fetch all the entries if limit value is zero.,Hệ thống sẽ tìm nạp tất cả các mục nếu giá trị giới hạn bằng không.,
Get Unreconciled Entries,Nhận Bút toán không hài hòa,
Unreconciled Payment Details,Chi tiết Thanh toán không hòa giải,
Invoice/Journal Entry Details,Hóa đơn / bút toán nhật ký  chi tiết,
Payment Reconciliation Invoice,Hóa đơn hòa giải thanh toán,
Invoice Number,Số hóa đơn,
Payment Reconciliation Payment,Hòa giải thanh toán thanh toán,
Reference Row,dãy tham chiếu,
Allocated amount,Số lượng phân bổ,
Payment Request Type,Loại yêu cầu thanh toán,
Outward,Bề ngoài,
Inward,Vào trong,
ACC-PRQ-.YYYY.-,ACC-PRQ-.YYYY.-,
Transaction Details,chi tiết giao dịch,
Amount in customer's currency,Tiền quy đổi theo ngoại tệ của khách,
Is a Subscription,Là đăng ký,
Transaction Currency,giao dịch tiền tệ,
Subscription Plans,Gói đăng ký,
SWIFT Number,Số SWIFT,
Recipient Message And Payment Details,Tin nhắn người nhận và chi tiết thanh toán,
Make Sales Invoice,Làm Mua hàng,
Mute Email,Tắt tiếng email,
payment_url,payment_url,
Payment Gateway Details,Chi tiết Cổng thanh toán,
Payment Schedule,Lịch trình thanh toán,
Invoice Portion,Phần hóa đơn,
Payment Amount,Số tiền thanh toán,
Payment Term Name,Tên Thuật ngữ thanh toán,
Due Date Based On,Ngày Dư Dựa Dựa Trên,
Day(s) after invoice date,Ngày sau ngày lập hoá đơn,
Day(s) after the end of the invoice month,Ngày sau khi kết thúc tháng lập hoá đơn,
Month(s) after the end of the invoice month,Tháng sau ngày kết thúc tháng thanh toán,
Credit Days,Ngày tín dụng,
Credit Months,Tháng tín dụng,
Allocate Payment Based On Payment Terms,Phân bổ thanh toán dựa trên các điều khoản thanh toán,
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Nếu hộp kiểm này được chọn, số tiền đã thanh toán sẽ được chia nhỏ và phân bổ theo số tiền trong lịch thanh toán đối với mỗi thời hạn thanh toán",
Payment Terms Template Detail,Chi tiết Mẫu Điều khoản Thanh toán,
Closing Fiscal Year,Đóng cửa năm tài chính,
Closing Account Head,Đóng Trưởng Tài khoản,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Người đứng đầu tài khoản dưới trách nhiệm pháp lý hoặc vốn chủ sở hữu, trong đó lợi nhuận / lỗ sẽ được đặt",
POS Customer Group,Nhóm Khách hàng POS,
POS Field,Lĩnh vực POS,
POS Item Group,Nhóm POS,
Company Address,Địa chỉ công ty,
Update Stock,Cập nhật hàng tồn kho,
Ignore Pricing Rule,Bỏ qua điều khoản giá,
Applicable for Users,Áp dụng cho người dùng,
Sales Invoice Payment,Thanh toán hóa đơn bán hàng,
Item Groups,Nhóm hàng,
Only show Items from these Item Groups,Chỉ hiển thị các mục từ các nhóm mục này,
Customer Groups,Nhóm khách hàng,
Only show Customer of these Customer Groups,Chỉ hiển thị Khách hàng của các Nhóm Khách hàng này,
Write Off Account,Viết Tắt tài khoản,
Write Off Cost Center,Viết tắt trung tâm chi phí,
Account for Change Amount,Tài khoản giao dịch số Tiền,
Taxes and Charges,Thuế và phí,
Apply Discount On,Áp dụng Giảm giá Trên,
POS Profile User,Người dùng Hồ sơ POS,
Apply On,Áp dụng trên,
Price or Product Discount,Giảm giá hoặc sản phẩm,
Apply Rule On Item Code,Áp dụng quy tắc về mã hàng,
Apply Rule On Item Group,Áp dụng quy tắc trên nhóm vật phẩm,
Apply Rule On Brand,Áp dụng quy tắc về thương hiệu,
Mixed Conditions,Điều kiện hỗn hợp,
Conditions will be applied on all the selected items combined. ,Điều kiện sẽ được áp dụng trên tất cả các mục đã chọn kết hợp.,
Is Cumulative,Được tích lũy,
Coupon Code Based,Mã Coupon Dựa,
Discount on Other Item,Giảm giá cho mặt hàng khác,
Apply Rule On Other,Áp dụng quy tắc khác,
Party Information,Thông tin về Đảng,
Quantity and Amount,Số lượng và số lượng,
Min Qty,Số lượng Tối thiểu,
Max Qty,Số lượng tối đa,
Min Amt,Tối thiểu,
Max Amt,Tối đa,
Period Settings,Cài đặt thời gian,
Margin,Biên,
Margin Type,Loại Dự trữ,
Margin Rate or Amount,Tỷ lệ ký quỹ hoặc Số tiền,
Price Discount Scheme,Đề án giảm giá,
Rate or Discount,Xếp hạng hoặc Giảm giá,
Discount Percentage,Tỷ lệ phần trăm giảm giá,
Discount Amount,Số tiền giảm giá,
For Price List,Đối với Bảng giá,
Product Discount Scheme,Chương trình giảm giá sản phẩm,
Same Item,Cùng mục,
Free Item,Linh kiện miễn phí,
Threshold for Suggestion,Ngưỡng đề xuất,
System will notify to increase or decrease quantity or amount ,Hệ thống sẽ thông báo để tăng hoặc giảm số lượng hoặc số lượng,
"Higher the number, higher the priority","Số càng cao, thì mức độ ưu tiên càng cao",
Apply Multiple Pricing Rules,Áp dụng nhiều quy tắc định giá,
Apply Discount on Rate,Áp dụng giảm giá theo tỷ lệ,
Validate Applied Rule,Xác thực quy tắc áp dụng,
Rule Description,Mô tả quy tắc,
Pricing Rule Help,Quy tắc định giá giúp,
Promotional Scheme Id,Id chương trình khuyến mại,
Promotional Scheme,Đề án quảng cáo,
Pricing Rule Brand,Quy tắc định giá thương hiệu,
Pricing Rule Detail,Chi tiết quy tắc giá,
Child Docname,Tên trẻ em,
Rule Applied,Quy tắc áp dụng,
Pricing Rule Item Code,Quy tắc định giá mã hàng,
Pricing Rule Item Group,Nhóm quy tắc định giá,
Price Discount Slabs,Giảm giá tấm,
Promotional Scheme Price Discount,Chương trình khuyến mại giảm giá,
Product Discount Slabs,Sản phẩm tấm giảm giá,
Promotional Scheme Product Discount,Chương trình khuyến mại giảm giá sản phẩm,
Min Amount,Số tiền tối thiểu,
Max Amount,Số tiền tối đa,
Discount Type,Loại giảm giá,
ACC-PINV-.YYYY.-,ACC-PINV-.YYYY.-,
Tax Withholding Category,Danh mục khấu trừ thuế,
