Payment Reconciliation,To&#39;lovni taqsimlash,
Receivable / Payable Account,Oladigan / to&#39;lanadigan hisob,
Bank / Cash Account,Bank / pul hisob,
From Invoice Date,Faktura sanasidan boshlab,
To Invoice Date,Faktura tarixiga,
Minimum Invoice Amount,Minimal Billing miqdori,
Maximum Invoice Amount,Maksimal Billing miqdori,
System will fetch all the entries if limit value is zero.,"Agar chegara qiymati nol bo&#39;lsa, tizim barcha yozuvlarni oladi.",
Get Unreconciled Entries,Bog&#39;liq bo&#39;lmagan yozuvlarni qabul qiling,
Unreconciled Payment Details,Bevosita to&#39;lov ma&#39;lumoti,
Invoice/Journal Entry Details,Faktura / jurnali kirish ma&#39;lumotlari,
Payment Reconciliation Invoice,To&#39;lovni tasdiqlash uchun schyot-faktura,
Invoice Number,Billing raqami,
Payment Reconciliation Payment,To&#39;lovni tasdiqlash to&#39;lovi,
Reference Row,Reference Row,
Allocated amount,Ajratilgan mablag&#39;,
Payment Request Type,To&#39;lov shakli,
Outward,Tashqaridan,
Inward,Ichkarida,
ACC-PRQ-.YYYY.-,ACC-PRQ-.YYYY.-,
Transaction Details,Jurnal haqida ma&#39;lumot,
Amount in customer's currency,Mijozning valyutadagi miqdori,
Is a Subscription,Obuna bo&#39;lganmi?,
Transaction Currency,Jurnal valyutasi,
Subscription Plans,Obuna rejalari,
SWIFT Number,SWIFT raqami,
Recipient Message And Payment Details,Qabul qiluvchi Xabar va to&#39;lov ma&#39;lumoti,
Make Sales Invoice,Sotuvdagi hisob-fakturani tanlang,
Mute Email,E-pochtani o&#39;chirish,
payment_url,to&#39;lov_url,
Payment Gateway Details,Payment Gateway Details,
Payment Schedule,To&#39;lov jadvali,
Invoice Portion,Billing qismi,
Payment Amount,To&#39;lov miqdori,
Payment Term Name,To&#39;lov muddatining nomi,
Due Date Based On,O&#39;tkazilgan sana asosida,
Day(s) after invoice date,Billing sanasi so&#39;ng kun (lar),
Day(s) after the end of the invoice month,Vaqtinchalik hisob-varag&#39;i tugagandan so&#39;ng kun (lar),
Month(s) after the end of the invoice month,Hisob-fakturaning oyi tugagandan so&#39;ng oy (lar),
Credit Days,Kredit kuni,
Credit Months,Kredit oylari,
Allocate Payment Based On Payment Terms,To&#39;lov shartlari asosida to&#39;lovni ajrating,
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Agar ushbu belgilash katakchasi belgilansa, to&#39;langan mablag &#39;har bir to&#39;lov muddatiga qarab to&#39;lovlar jadvalidagi summalar bo&#39;yicha taqsimlanadi va taqsimlanadi",
Payment Terms Template Detail,To&#39;lov shartlari shablonini batafsil,
Closing Fiscal Year,Moliyaviy yil yakuni,
Closing Account Head,Hisob boshini yopish,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Mas&#39;uliyat yoki o&#39;z mablag&#39;lari bo&#39;yicha hisob-varag&#39;i boshlig&#39;i, unda Qor / ziyon yo&#39;qolishi mumkin",
POS Customer Group,Qalin xaridorlar guruhi,
POS Field,POS maydoni,
POS Item Group,Qalin modda guruhi,
Company Address,Kompaniya manzili,
Update Stock,Stokni yangilang,
Ignore Pricing Rule,Raqobatchilar qoidasiga e&#39;tibor bermang,
Applicable for Users,Foydalanuvchilar uchun amal qiladi,
Sales Invoice Payment,Sotuvdagi Billing to&#39;lovi,
Item Groups,Mavzu guruhlari,
Only show Items from these Item Groups,Faqat ushbu mahsulot guruhlarida elementlarni ko&#39;rsatish,
Customer Groups,Xaridor guruhlari,
Only show Customer of these Customer Groups,Faqat ushbu Mijozlar Guruhlarining Mijozlarini ko&#39;rsatish,
Write Off Account,Hisobni yozing,
Write Off Cost Center,Malumot markazini yozing,
Account for Change Amount,O&#39;zgarish miqdorini hisobga olish,
Taxes and Charges,Soliqlar va yig&#39;imlar,
Apply Discount On,Dasturni yoqish,
POS Profile User,Qalin Foydalanuvchining profili,
Apply On,Ilova,
Price or Product Discount,Narx yoki mahsulot chegirmasi,
Apply Rule On Item Code,Kod kodi bo&#39;yicha qoida amal qiling,
Apply Rule On Item Group,Qoidalarni bandlar guruhiga qo&#39;llang,
Apply Rule On Brand,Qoidalarni brendga qo&#39;llang,
Mixed Conditions,Aralash shartlar,
Conditions will be applied on all the selected items combined. ,Tanlangan barcha narsalarga shartlar qo&#39;shiladi.,
Is Cumulative,Umumiy hisoblanadi,
Coupon Code Based,Kupon kodiga asoslangan,
Discount on Other Item,Boshqa band bo&#39;yicha chegirma,
Apply Rule On Other,Qoidalarni boshqalarga qo&#39;llang,
Party Information,Partiya haqida ma&#39;lumot,
Quantity and Amount,Miqdori va miqdori,
Min Qty,Min. Miqdor,
Max Qty,Maks Qty,
Min Amt,Min Amt,
Max Amt,Maks Amt,
Period Settings,Davr sozlamalari,
Margin,Marjin,
Margin Type,Marjin turi,
Margin Rate or Amount,Margin darajasi yoki miqdori,
Price Discount Scheme,Narxlarni chegirma sxemasi,
Rate or Discount,Tezlik yoki chegirma,
Discount Percentage,Chegirma foizlar,
Discount Amount,Chegirma miqdori,
For Price List,Narxlar ro&#39;yxati uchun,
Product Discount Scheme,Mahsulot chegirma sxemasi,
Same Item,Xuddi shu narsa,
Free Item,Bepul mahsulot,
Threshold for Suggestion,Taklif uchun eng yuqori chegara,
System will notify to increase or decrease quantity or amount ,Tizim miqdori yoki miqdorini oshirish yoki kamaytirish haqida xabar beradi,
"Higher the number, higher the priority","Raqamni ko&#39;paytirish, ustunlikning ustunligi",
Apply Multiple Pricing Rules,Bir nechta narx qoidalarini qo&#39;llang,
Apply Discount on Rate,Narx bo&#39;yicha chegirmalarni qo&#39;llang,
Validate Applied Rule,Amaliy qoidalarni tasdiqlash,
Rule Description,Qoida tavsifi,
Pricing Rule Help,Raqobat qoidalari yordami,
Promotional Scheme Id,Reklama sxemasi identifikatori,
Promotional Scheme,Reklama sxemasi,
Pricing Rule Brand,Narxlarni boshqarish qoidasi markasi,
Pricing Rule Detail,Narxlarni aniqlash qoidalari,
Child Docname,Bola hujjati,
Rule Applied,Qoida qo&#39;llaniladi,
Pricing Rule Item Code,Narxlarni boshqarish qoidalarining mahsulot kodi,
Pricing Rule Item Group,Narxlarni boshqarish qoidalari guruhi,
Price Discount Slabs,Narx chegirma plitalari,
Promotional Scheme Price Discount,Rag&#39;batlantiruvchi sxemasi narx chegirmasi,
Product Discount Slabs,Mahsulot chegirma plitalari,
Promotional Scheme Product Discount,Reklama sxemasi mahsulotiga chegirma,
Min Amount,Minimal miqdor,
Max Amount,Maksimal miqdori,
Discount Type,Chegirma turi,
ACC-PINV-.YYYY.-,ACC-PINV-YYYYY.-,
Tax Withholding Category,Soliq to&#39;lash tartibi,
Edit Posting Date and Time,Kundalik sana va vaqtni tahrirlash,
Is Paid,Pul to&#39;lanadi,
Is Return (Debit Note),Qaytish (debit),
Apply Tax Withholding Amount,Soliqni ushlab turish summasini qo&#39;llash,
Accounting Dimensions ,Buxgalteriya o&#39;lchamlari,
Supplier Invoice Details,Yetkazib beruvchi hisob-faktura ma&#39;lumotlari,
Supplier Invoice Date,Yetkazib beruvchi hisob-fakturasi sanasi,
Return Against Purchase Invoice,Xarajatlarni sotib olishdan voz kechish,
Select Supplier Address,Ta&#39;minlovchining manzilini tanlang,
Contact Person,Bog&#39;lanish uchun shahs,
Select Shipping Address,Yuk tashish manzilini tanlang,
Currency and Price List,Valyuta va narxlar ro&#39;yxati,
Price List Currency,Narxlari valyutasi,
Price List Exchange Rate,Narxlar ro&#39;yxati almashuv kursi,
Set Accepted Warehouse,Qabul qilingan omborni o&#39;rnating,
Rejected Warehouse,Rad etilgan ombor,
Warehouse where you are maintaining stock of rejected items,Rad etilgan elementlar zaxirasini saqlayotgan ombor,
Raw Materials Supplied,Xom-ashyo etkazib berildi,
Supplier Warehouse,Yetkazib beruvchi ombori,
Pricing Rules,Narxlarni belgilash qoidalari,
Supplied Items,Mahsulotlar bilan ta&#39;minlangan,
Total (Company Currency),Jami (Kompaniya valyutasi),
Net Total (Company Currency),Net Jami (Kompaniya valyuta),
Total Net Weight,Jami aniq vazn,
Shipping Rule,Yuk tashish qoidalari,
Purchase Taxes and Charges Template,Xarajatlar va to&#39;lovlar shablonini sotib oling,
Purchase Taxes and Charges,Soliqlar va yig&#39;imlar xarid qilish,
Tax Breakup,Soliq to&#39;lash,
Taxes and Charges Calculation,Soliqlar va hisob-kitoblarni hisoblash,
Taxes and Charges Added (Company Currency),Soliqlar va yig&#39;imlar qo&#39;shildi (Kompaniya valyutasi),
Taxes and Charges Deducted (Company Currency),Soliq va majburiy to&#39;lovlar (Kompaniya valyutasi),
Total Taxes and Charges (Company Currency),Jami soliqlar va yig&#39;imlar (Kompaniya valyutasi),
Taxes and Charges Added,Soliqlar va to&#39;lovlar qo&#39;shildi,
Taxes and Charges Deducted,Soliqlar va yig&#39;imlar kamaytirildi,
Total Taxes and Charges,Jami soliqlar va yig&#39;imlar,
Additional Discount,Qo&#39;shimcha chegirmalar,
Apply Additional Discount On,Qo&#39;shimcha imtiyozni yoqish,
Additional Discount Amount (Company Currency),Qo&#39;shimcha chegirma miqdori (Kompaniya valyutasi),
Additional Discount Percentage,Qo&#39;shimcha chegirma foizlari,
Additional Discount Amount,Qo&#39;shimcha chegirma miqdori,
Grand Total (Company Currency),Grand Total (Kompaniya valyutasi),
Rounding Adjustment (Company Currency),Dumaloq tuzatish (Kompaniya valyutasi),
Rounded Total (Company Currency),Yalpi jami (Kompaniya valyutasi),
In Words (Company Currency),So&#39;zlarda (Kompaniya valyutasi),
Rounding Adjustment,Yumaloq regulyatsiya,
In Words,So&#39;zlarda,
Total Advance,Jami avans,
Disable Rounded Total,Rounded Totalni o&#39;chirib qo&#39;yish,
Cash/Bank Account,Naqd / Bank hisobi,
Write Off Amount (Company Currency),Miqdorni yozing (Kompaniya valyutasi),
Set Advances and Allocate (FIFO),Avanslarni belgilash va ajratish (FIFO),
Get Advances Paid,Avanslarni to&#39;lang,
Advances,Avanslar,
Terms,Shartlar,
Terms and Conditions1,Shartlar va shartlar1,
Group same items,Guruhlarga bir xil narsalar,
Print Language,Chop etish tili,
"Once set, this invoice will be on hold till the set date","Bir marta o&#39;rnatilgach, ushbu hisob-faktura belgilangan vaqtgacha kutib turiladi",
Credit To,Kredit berish,
Party Account Currency,Partiya pullari valyutasi,
Against Expense Account,Xarajatlar hisobiga qarshi,
Inter Company Invoice Reference,Inter kompaniyasi hisob-faktura arizasi,
Is Internal Supplier,Ichki ta&#39;minotchi,
Start date of current invoice's period,Joriy hisob-kitob davri boshlanish sanasi,
End date of current invoice's period,Joriy hisob-kitob davri tugash sanasi,
Update Auto Repeat Reference,Avto-takroriy referatni yangilang,
Purchase Invoice Advance,Xarid-faktura avansini sotib oling,
Purchase Invoice Item,Xarajatlarni taqdim etish elementi,
Quantity and Rate,Miqdor va foiz,
Received Qty,Qabul qilingan Miqdor,
Accepted Qty,Qty qabul qilindi,
Rejected Qty,Rad etilgan Qty,
UOM Conversion Factor,UOM ishlab chiqarish omili,
Discount on Price List Rate (%),Narxlar ro&#39;yxati narxiga chegirma (%),
Price List Rate (Company Currency),Narhlar kursi (Kompaniya valyutasi),
Rate ,Baholash,
Rate (Company Currency),Tarif (Kompaniya valyutasi),
Amount (Company Currency),Miqdor (Kompaniya valyutasi),
Is Free Item,Bepul mahsulot,
Net Rate,Sof kurs,
Net Rate (Company Currency),Sof kurs (Kompaniya valyutasi),
Net Amount (Company Currency),Sof miqdori (Kompaniya valyutasi),
Item Tax Amount Included in Value,Qiymatga kiritilgan soliq summasi,
Landed Cost Voucher Amount,Belgilangan xarajatlarning dastlabki miqdori,
Raw Materials Supplied Cost,Xom ashyo materiallari bilan ta&#39;minlangan,
Accepted Warehouse,Qabul qilingan omborxona,
Serial No,Serial №,
Rejected Serial No,Rad etilgan seriya raqami,
Expense Head,Xarajatlar boshlig&#39;i,
Is Fixed Asset,Ruxsat etilgan aktiv,
Asset Location,Shaxs joylashuvi,
Deferred Expense,Ertelenmiş ketadi,
Deferred Expense Account,Ertelenmiş ketadi hisob,
Service Stop Date,Xizmatni to&#39;xtatish sanasi,
Enable Deferred Expense,Kechiktirilgan xarajatlarni yoqish,
Service Start Date,Xizmat boshlanish sanasi,
Service End Date,Xizmatni tugatish sanasi,
Allow Zero Valuation Rate,Nolinchi baholash darajasiga ruxsat berish,
Item Tax Rate,Soliq to&#39;lovi stavkasi,
Tax detail table fetched from item master as a string and stored in this field.\nUsed for Taxes and Charges,Element ustasidan magistral sifatida olib kelingan va ushbu sohada saqlangan soliq batafsil jadvali. Soliqlar va yig&#39;imlar uchun ishlatiladi,
Purchase Order Item,Buyurtma Buyurtma Buyurtma,
Purchase Receipt Detail,Xarid kvitantsiyasining tafsilotlari,
Item Weight Details,Og&#39;irligi haqida ma&#39;lumot,
Weight Per Unit,Birlikning og&#39;irligi,
Total Weight,Jami Og&#39;irligi,
Weight UOM,Og&#39;irligi UOM,
Page Break,Sahifa oxiri,
Consider Tax or Charge for,Soliqni yoki to&#39;lovni ko&#39;rib chiqing,
Valuation and Total,Baholash va jami,
Valuation,Baholash,
Add or Deduct,Qo&#39;shish yoki cheklash,
Deduct,Deduct,
On Previous Row Amount,Oldingi qatorlar miqdori bo&#39;yicha,
On Previous Row Total,Oldingi qatorda jami,
On Item Quantity,Miqdori miqdori bo&#39;yicha,
Reference Row #,Yo&#39;naltirilgan satr #,
Is this Tax included in Basic Rate?,Ushbu soliq asosiy narxga kiritilganmi?,
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Belgilangan bo&#39;lsa, soliq miqdori allaqachon Chop etish / Chop etish miqdori kiritilgan deb hisoblanadi",
Account Head,Hisob boshlig&#39;i,
Tax Amount After Discount Amount,Chegirma summasi bo&#39;yicha soliq summasi,
Item Wise Tax Detail ,Soliq bo&#39;yicha batafsil ma&#39;lumot,
"Standard tax template that can be applied to all Purchase Transactions. This template can contain list of tax heads and also other expense heads like ""Shipping"", ""Insurance"", ""Handling"" etc.\n\n#### Note\n\nThe tax rate you define here will be the standard tax rate for all **Items**. If there are **Items** that have different rates, they must be added in the **Item Tax** table in the **Item** master.\n\n#### Description of Columns\n\n1. Calculation Type: \n    - This can be on **Net Total** (that is the sum of basic amount).\n    - **On Previous Row Total / Amount** (for cumulative taxes or charges). If you select this option, the tax will be applied as a percentage of the previous row (in the tax table) amount or total.\n    - **Actual** (as mentioned).\n2. Account Head: The Account ledger under which this tax will be booked\n3. Cost Center: If the tax / charge is an income (like shipping) or expense it needs to be booked against a Cost Center.\n4. Description: Description of the tax (that will be printed in invoices / quotes).\n5. Rate: Tax rate.\n6. Amount: Tax amount.\n7. Total: Cumulative total to this point.\n8. Enter Row: If based on ""Previous Row Total"" you can select the row number which will be taken as a base for this calculation (default is the previous row).\n9. Consider Tax or Charge for: In this section you can specify if the tax / charge is only for valuation (not a part of total) or only for total (does not add value to the item) or for both.\n10. Add or Deduct: Whether you want to add or deduct the tax.","Barcha sotib olish operatsiyalarida qo&#39;llanilishi mumkin bo&#39;lgan standart soliq shabloni. Ushbu shablon soliq boshliqlarining ro&#39;yxatini va shuningdek, &quot;Yuk tashish&quot;, &quot;Sug&#39;urta&quot;, &quot;Xizmat&quot; va hokazolar kabi boshqa xarajatlarning boshlarini o&#39;z ichiga olishi mumkin. #### Eslatma Bu erda belgilagan soliq stavkasi barcha uchun standart soliq stavkasi bo&#39;ladi. *. Turli xil stavkalari bor ** Shartnomalar ** mavjud bo&#39;lsa, ular ** Ustun ** magistrining ** Item Tax ** jadvaliga qo&#39;shilishi kerak. #### Ustunlarning tavsifi 1. Hisoblash turi: - Bu ** bo&#39;lishi mumkin ** Total Total (ya&#39;ni asosiy miqdor summasi). - ** Oldingi qatorda Umumiy / Miqdori ** (jami soliq yoki yig&#39;im uchun). Agar siz bu optsiyani tanlasangiz, soliq soliq jadvalidagi avvalgi qatordagi foizga yoki jami miqdorda qo&#39;llaniladi. - ** Haqiqiy ** (yuqorida aytib o&#39;tilganidek). 2. Hisob boshlig&#39;i: ushbu soliq hisobga olinadigan Hisob naqsh kitobchisi. 3. Qiymat markazi: Agar soliq / majburiy to&#39;lov (daromad kabi) yoki xarajat bo&#39;lsa, u Xarajat markaziga zahiraga olinishi kerak. 4. Belgilar: Soliq tavsifi (fakturalar / tirnoqlarda chop etiladi). 5. Rate: Soliq stavkasi. 6. Miqdor: Soliq summasi. 7. Jami: bu nuqtaga jami jami. 8. Qatorni kiriting: Agar &quot;Older Row Total&quot; ga asoslangan holda ushbu hisob-kitob uchun asos sifatida olinadigan satr raqamini tanlash mumkin (asl qiymati oldingi satr). 9. Quyidagilar uchun soliq yoki majburiy to&#39;lovni ko&#39;rib chiqing: Ushbu bo&#39;limda soliq / yig&#39;im faqat baholash uchun (jami qismi emas) yoki faqat jami (mahsulotga qiymat qo&#39;shmaydi) yoki har ikkala uchun belgilanishi mumkin. 10. Qo&#39;shish yoki cheklash: Siz soliqni qo&#39;shish yoki kamaytirishni xohlaysizmi.",
ACC-SINV-.YYYY.-,ACC-SINV-YYYYY.-,
Include Payment (POS),To&#39;lovni qo&#39;shish (POS),
Offline POS Name,Oflayn qalin nomi,
Is Return (Credit Note),Qaytish (kredit eslatmasi),
Return Against Sales Invoice,Sotuvdagi hisob-fakturaga qarshi chiqish,
Update Billed Amount in Sales Order,Savdo Buyurtma miqdorini to&#39;ldiring,
Customer PO Details,Xaridor po ma&#39;lumotlari,
Customer's Purchase Order,Xaridor buyurtma buyurtmasi,
Customer's Purchase Order Date,Buyurtmachining Buyurtma tarixi,
Customer Address,Mijozlar manzili,
Shipping Address Name,Yuk tashish manzili nomi,
Company Address Name,Kompaniyaning manzili,
Rate at which Customer Currency is converted to customer's base currency,Xaridor valyutasi mijozning asosiy valyutasiga aylantirilgan tarif,
Rate at which Price list currency is converted to customer's base currency,Narxlar ro&#39;yxati valyutasi mijozning asosiy valyutasiga aylantirildi,
Set Source Warehouse,Manba omborini o&#39;rnating,
Packing List,O&#39;rama bo&#39;yicha hisob-kitob hujjati; Yuk-mol hujjati,
Packed Items,Paketlangan narsalar,
Product Bundle Help,Mahsulot to&#39;plami yordami,
Time Sheet List,Soat varaqlari ro&#39;yxati,
Time Sheets,Vaqt jadvallari,
Total Billing Amount,To&#39;lov miqdori,
Sales Taxes and Charges Template,Savdo soliqlar va to&#39;lovlar shabloni,
Sales Taxes and Charges,Sotishdan olinadigan soliqlar va yig&#39;imlar,
Loyalty Points Redemption,Sadoqatli ballarni qaytarish,
Redeem Loyalty Points,Sadoqatli ballaringizni sotib oling,
Redemption Account,Qabul hisob qaydnomasi,
Redemption Cost Center,Qaytarilish xarajatlari markazi,
In Words will be visible once you save the Sales Invoice.,Sotuvlar fakturasini saqlaganingizdan so&#39;ng So&#39;zlarda paydo bo&#39;ladi.,
Allocate Advances Automatically (FIFO),Avtomatik avanslarni ajratish (FIFO),
Get Advances Received,Qabul qilingan avanslar oling,
Base Change Amount (Company Currency),Boz almashtirish miqdori (Kompaniya valyutasi),
Write Off Outstanding Amount,Katta miqdorda yozing,
Terms and Conditions Details,Shartlar va shartlar,
Is Internal Customer,Ichki mijoz,
Is Discounted,Chegirmali,
Unpaid and Discounted,To&#39;lanmagan va chegirmali,
Overdue and Discounted,Kechiktirilgan va chegirma,
Accounting Details,Hisobot tafsilotlari,
Debit To,Debet To,
Is Opening Entry,Kirish ochilmoqda,
C-Form Applicable,C-formasi amal qiladi,
Commission Rate (%),Komissiya darajasi (%),
Sales Team1,Savdo guruhi1,
Against Income Account,Daromad hisobiga qarshi,
Sales Invoice Advance,Sotuvdagi schyot-faktura Advance,
Advance amount,Advance miqdori,
Sales Invoice Item,Savdo Billing elementi,
Customer's Item Code,Xaridorning mahsulot kodi,
Brand Name,Brendning nomi,
Qty as per Stock UOM,Qimmatli qog&#39;ozlar aktsiyadorlik jamiyati bo&#39;yicha,
Discount and Margin,Dasturi va margin,
Rate With Margin,Marj bilan baholang,
Discount (%) on Price List Rate with Margin,Narh-navo bilan narx-navo bahosi bo&#39;yicha chegirma (%),
Rate With Margin (Company Currency),Ayirboshlash kursi (Kompaniya valyutasi),
Delivered By Supplier,Yetkazib beruvchining etkazib beruvchisi,
Deferred Revenue,Ertelenmiş keladi,
Deferred Revenue Account,Ertelenmiş daromad qaydnomasi,
Enable Deferred Revenue,Ertelenmiş daromadni yoqish,
Stock Details,Aksiya haqida ma&#39;lumot,
Customer Warehouse (Optional),Mijozlar ombori (majburiy emas),
Available Batch Qty at Warehouse,QXIdagi mavjud ommaviy miqdori,
Available Qty at Warehouse,Mavjud QXI da,
Delivery Note Item,Yetkazib berish eslatmasi elementi,
Base Amount (Company Currency),Asosiy miqdor (Kompaniya valyutasi),
Sales Invoice Timesheet,Sotuvdagi taqdim etgan vaqt jadvalini,
Time Sheet,Vaqt varaqasi,
Billing Hours,To&#39;lov vaqti,
Timesheet Detail,Vaqt jadvalini batafsil,
Tax Amount After Discount Amount (Company Currency),Chegirma miqdori bo&#39;yicha soliq summasi (Kompaniya valyutasi),
Item Wise Tax Detail,Maqola Wise Soliq Batafsil,
Parenttype,Parent turi,
"Standard tax template that can be applied to all Sales Transactions. This template can contain list of tax heads and also other expense / income heads like ""Shipping"", ""Insurance"", ""Handling"" etc.\n\n#### Note\n\nThe tax rate you define here will be the standard tax rate for all **Items**. If there are **Items** that have different rates, they must be added in the **Item Tax** table in the **Item** master.\n\n#### Description of Columns\n\n1. Calculation Type: \n    - This can be on **Net Total** (that is the sum of basic amount).\n    - **On Previous Row Total / Amount** (for cumulative taxes or charges). If you select this option, the tax will be applied as a percentage of the previous row (in the tax table) amount or total.\n    - **Actual** (as mentioned).\n2. Account Head: The Account ledger under which this tax will be booked\n3. Cost Center: If the tax / charge is an income (like shipping) or expense it needs to be booked against a Cost Center.\n4. Description: Description of the tax (that will be printed in invoices / quotes).\n5. Rate: Tax rate.\n6. Amount: Tax amount.\n7. Total: Cumulative total to this point.\n8. Enter Row: If based on ""Previous Row Total"" you can select the row number which will be taken as a base for this calculation (default is the previous row).\n9. Is this Tax included in Basic Rate?: If you check this, it means that this tax will not be shown below the item table, but will be included in the Basic Rate in your main item table. This is useful where you want give a flat price (inclusive of all taxes) price to customers.","Barcha savdo operatsiyalariga qo&#39;llaniladigan standart soliq shabloni. Ushbu shablon soliq boshliqlarining ro&#39;yxatini va shuningdek, &quot;Yuk tashish&quot;, &quot;Sug&#39;urta&quot;, &quot;Xizmat&quot; va hokazo. Kabi boshqa xarajatlar / daromad rahbarlarini o&#39;z ichiga olishi mumkin. #### Eslatma Siz bu erda belgilagan soliq stavkasi barcha uchun standart soliq stavkasi bo&#39;ladi ** Mahsulotlar **. Turli xil stavkalari bor ** Shartnomalar ** mavjud bo&#39;lsa, ular ** Ustun ** magistrining ** Item Tax ** jadvaliga qo&#39;shilishi kerak. #### Ustunlarning tavsifi 1. Hisoblash turi: - Bu ** bo&#39;lishi mumkin ** Total Total (ya&#39;ni asosiy miqdor summasi). - ** Oldingi qatorda Umumiy / Miqdori ** (jami soliq yoki yig&#39;im uchun). Agar siz bu optsiyani tanlasangiz, soliq soliq jadvalidagi avvalgi qatordagi foizga yoki jami miqdorda qo&#39;llaniladi. - ** Haqiqiy ** (yuqorida aytib o&#39;tilganidek). 2. Hisob boshlig&#39;i: ushbu soliq hisobga olinadigan Hisob naqsh kitobchisi. 3. Qiymat markazi: Agar soliq / majburiy to&#39;lov (daromad kabi) yoki xarajat bo&#39;lsa, u Xarajat markaziga zahiraga olinishi kerak. 4. Belgilar: Soliq tavsifi (fakturalar / tirnoqlarda chop etiladi). 5. Rate: Soliq stavkasi. 6. Miqdor: Soliq summasi. 7. Jami: bu nuqtaga jami jami. 8. Qatorni kiriting: Agar &quot;Older Row Total&quot; ga asoslangan holda ushbu hisob-kitob uchun asos sifatida olinadigan satr raqamini tanlash mumkin (asl qiymati oldingi satr). 9. Ushbu soliq asosiy narxga kiritilganmi? Agar siz buni tekshirib ko&#39;rsangiz, ushbu soliq elementlar jadvalining ostida ko&#39;rsatilmaydi, asosiy element jadvali bo&#39;yicha asosiy kursga kiritiladi. Ushbu iste&#39;molchilarga tekis narx (barcha soliqlarni o&#39;z ichiga olgan holda) narxini berishni istagan joyingiz foydalidir.",
* Will be calculated in the transaction.,* Jurnalda hisoblab chiqiladi.,
From No,Yo&#39;q,
To No,Yo&#39;q,
Is Company,Kompaniya,
Current State,Hozirgi holat,
Purchased,Xarid qilingan,
From Shareholder,Aktsiyadordan,
From Folio No,Folyodan No,
To Shareholder,Aktsiyadorlarga,
To Folio No,Folio yo&#39;q,
Equity/Liability Account,Haqiqiylik / Mas&#39;uliyat hisobi,
Asset Account,Shaxs hisoblari,
(including),(shu jumladan),
ACC-SH-.YYYY.-,ACC-SH-.YYYY.-,
Folio no.,Folio no.,
Address and Contacts,Manzil va aloqa,
Contact List,Kontaktlar ro&#39;yxati,
Hidden list maintaining the list of contacts linked to Shareholder,Aktsiyador bilan bog&#39;langan kontaktlar ro&#39;yxatini saqlab qolgan yashirin ro&#39;yxat,
Specify conditions to calculate shipping amount,Yuk tashish miqdorini hisoblash uchun shartlarni belgilang,
Shipping Rule Label,Yuk tashish qoidalari yorlig&#39;i,
example: Next Day Shipping,Masalan: Keyingi Kunlik Yuk tashish,
Shipping Rule Type,Yuk tashish qoidalari turi,
Shipping Account,Yuk tashish qaydnomasi,
Calculate Based On,Oddiy qiymatni hisoblash,
Fixed,Ruxsat etilgan,
Net Weight,Sof og&#39;irlik,
Shipping Amount,Yuk tashish miqdori,
Shipping Rule Conditions,Yuk tashish qoida shartlari,
Restrict to Countries,Davlatlarni cheklash,
Valid for Countries,Mamlakatlar uchun amal qiladi,
Shipping Rule Condition,Yuk tashish qoidalari holati,
A condition for a Shipping Rule,Yuk tashish qoidalari uchun shart,
From Value,Qiymatdan,
To Value,Qiymati uchun,
Shipping Rule Country,Yuk tashish qoidalari mamlakat,
Subscription Period,Obuna davri,
Subscription Start Date,Obunani boshlash sanasi,
Cancelation Date,Bekor qilish sanasi,
Trial Period Start Date,Sinov davri boshlanishi,
Trial Period End Date,Sinov muddati tugash sanasi,
Current Invoice Start Date,Joriy Billing Boshlash sanasi,
Current Invoice End Date,Joriy hisob-fakturaning tugash sanasi,
Days Until Due,Kunlarga qadar kunlar,
Number of days that the subscriber has to pay invoices generated by this subscription,Abonent ushbu obuna orqali hisob-fakturalarni to&#39;lashi kerak bo&#39;lgan kunlar soni,
Cancel At End Of Period,Davr oxirida bekor qilish,
Generate Invoice At Beginning Of Period,Billing boshlang,
Plans,Rejalar,
Discounts,Chegirmalar,
Additional DIscount Percentage,Qo&#39;shimcha imtiyozli foiz,
Additional DIscount Amount,Qo&#39;shimcha chegirma miqdori,
Subscription Invoice,Obuna Billing,
Subscription Plan,Obuna rejasi,
Cost,Xarajatlar,
Billing Interval,Billing oralig&#39;i,
Billing Interval Count,Billing oralig&#39;i soni,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Interval maydonidagi intervallar soni, masalan, Interval - &quot;Kun&quot; va Billing Interval Count - 3 bo&#39;lsa, faktura har 3 kunda",
Payment Plan,To&#39;lov rejasi,
Subscription Plan Detail,Obuna rejasi batafsil,
Plan,Reja,
Subscription Settings,Obuna sozlamalari,
Grace Period,Imtiyozli davr,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Obuna bekor qilinishidan yoki obunani belgilashdan oldin to&#39;lov kunidan so&#39;ng o&#39;tgan kunlar soni to&#39;lanmagan deb hisoblanadi,
Prorate,Prorate,
Tax Rule,Soliq qoidalari,
Tax Type,Soliq turi,
Use for Shopping Cart,Savatga savatni uchun foydalaning,
Billing City,Billing Siti,
Billing County,Billing shahari,
