Round Off,四捨五入,
Rounded Total,整數總計,
Row # {0}: Batch No must be same as {1} {2},行＃{0}：批號必須與{1} {2},
Row # {0}: Cannot return more than {1} for Item {2},行＃{0}：無法返回超過{1}項{2},
Row # {0}: Rate cannot be greater than the rate used in {1} {2},行＃{0}：速率不能大於{1} {2}中使用的速率,
Row # {0}: Returned Item {1} does not exists in {2} {3},行＃{0}：返回的項目{1}不存在{2} {3},
Row # {0}: Serial No is mandatory,行＃{0}：序列號是必需的,
Row # {0}: Serial No {1} does not match with {2} {3},行＃{0}：序列號{1}不相匹配{2} {3},
Row #{0} (Payment Table): Amount must be negative,行＃{0}（付款表）：金額必須為負數,
Row #{0} (Payment Table): Amount must be positive,行＃{0}（付款表）：金額必須為正值,
Row #{0}: Account {1} does not belong to company {2},行＃{0}：帳戶{1}不屬於公司{2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,行＃{0}：分配金額不能大於未結算金額。,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}",行＃{0}：資產{1}無法提交，這已經是{2},
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,行＃{0}：如果金額大於項目{1}的開帳單金額，則無法設置費率。,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},行＃{0}：清除日期{1}無法支票日期前{2},
Row #{0}: Duplicate entry in References {1} {2},行＃{0}：引用{1} {2}中的重複條目,
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,行＃{0}：預計交貨日期不能在採購訂單日期之前,
Row #{0}: Item added,行＃{0}：已添加項目,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,行＃{0}：日記條目{1}沒有帳戶{2}或已經對另一憑證匹配,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,行＃{0}：不能更改供應商的採購訂單已經存在,
Row #{0}: Please set reorder quantity,行＃{0}：請設置再訂購數量,
Row #{0}: Please specify Serial No for Item {1},列#{0}：請為項目{1}指定序號,
Row #{0}: Qty increased by 1,行＃{0}：數量增加1,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,行＃{0}：速率必須與{1}：{2}（{3} / {4}）,
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,行＃{0}：參考文檔類型必須是費用索賠或日記帳分錄之一,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry",行＃{0}：參考文件類型必須是採購訂單之一，購買發票或日記帳分錄,
"Row #{0}: Reference Document Type must be one of Sales Order, Sales Invoice or Journal Entry",行＃{0}：參考文件類型必須是銷售訂單之一，銷售發票或日記帳分錄,
Row #{0}: Rejected Qty can not be entered in Purchase Return,行＃{0}：駁回採購退貨數量不能進入,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},行＃{0}：拒絕倉庫是強制性的反對否決項{1},
Row #{0}: Reqd by Date cannot be before Transaction Date,行號{0}：按日期請求不能在交易日期之前,
Row #{0}: Set Supplier for item {1},行＃{0}：設置供應商項目{1},
Row #{0}: Status must be {1} for Invoice Discounting {2},行＃{0}：發票貼現的狀態必須為{1} {2},
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches",行＃{0}：批次{1}只有{2}數量。請選擇具有{3}數量的其他批次，或將該行拆分成多個行，以便從多個批次中傳遞/發布,
Row #{0}: Timings conflicts with row {1},行＃{0}：與排時序衝突{1},
Row #{0}: {1} can not be negative for item {2},行＃{0}：{1}不能為負值對項{2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},行無{0}：金額不能大於金額之前對報銷{1}。待審核金額為{2},
Row {0} : Operation is required against the raw material item {1},行{0}：對原材料項{1}需要操作,
Row {0}# Allocated amount {1} cannot be greater than unclaimed amount {2},行{0}＃分配的金額{1}不能大於無人認領的金額{2},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},對於採購訂單{3}，行{0}＃項目{1}不能超過{2},
Row {0}# Paid Amount cannot be greater than requested advance amount,行{0}＃付費金額不能大於請求的提前金額,
Row {0}: Activity Type is mandatory.,行{0}：活動類型是強制性的。,
Row {0}: Advance against Customer must be credit,行{0}：提前對客戶必須是信用,
Row {0}: Advance against Supplier must be debit,行{0}：提前對供應商必須扣除,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},行{0}：分配金額{1}必須小於或等於輸入付款金額{2},
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},行{0}：已分配量{1}必須小於或等於發票餘額{2},
Row {0}: An Reorder entry already exists for this warehouse {1},行{0}：一個重新排序條目已存在這個倉庫{1},
Row {0}: Bill of Materials not found for the Item {1},行{0}：材料清單未找到項目{1},
Row {0}: Conversion Factor is mandatory,列#{0}：轉換係數是強制性的,
Row {0}: Cost center is required for an item {1},行{0}：項目{1}需要費用中心,
Row {0}: Credit entry can not be linked with a {1},行{0}：信用記錄無法被鏈接的{1},
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},行{0}：BOM＃的貨幣{1}應等於所選貨幣{2},
Row {0}: Debit entry can not be linked with a {1},行{0}：借方條目不能與{1}連接,
Row {0}: Depreciation Start Date is required,行{0}：折舊開始日期是必需的,
Row {0}: Enter location for the asset item {1},行{0}：輸入資產項目{1}的位置,
Row {0}: Exchange Rate is mandatory,行{0}：匯率是必須的,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,行{0}：使用壽命後的預期值必須小於總採購額,
Row {0}: For supplier {0} Email Address is required to send email,行{0}：對於供應商{0}的電郵地址發送電子郵件,
Row {0}: From Time and To Time is mandatory.,行{0}：從時間和時間是強制性的。,
Row {0}: From Time and To Time of {1} is overlapping with {2},行{0}：從時間和結束時間{1}是具有重疊{2},
Row {0}: From time must be less than to time,行{0}：從時間開始必須小於時間,
Row {0}: Hours value must be greater than zero.,行{0}：小時值必須大於零。,
Row {0}: Invalid reference {1},行{0}：無效參考{1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},行{0}：甲方/客戶不與匹配{1} / {2} {3} {4},
Row {0}: Party Type and Party is required for Receivable / Payable account {1},行{0}：黨的類型和黨的需要應收/應付帳戶{1},
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,行{0}：付款方式對銷售/採購訂單應始終被標記為提前,
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,行{0}：請檢查'是推進'對帳戶{1}，如果這是一個進步條目。,
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,行{0}：請設置銷售稅和費用中的免稅原因,
Row {0}: Please set the Mode of Payment in Payment Schedule,行{0}：請在付款時間表中設置付款方式,
Row {0}: Please set the correct code on Mode of Payment {1},行{0}：請在付款方式{1}上設置正確的代碼,
Row {0}: Qty is mandatory,列#{0}：數量是強制性的,
Row {0}: Quality Inspection rejected for item {1},行{0}：項目{1}的質量檢驗被拒絕,
Row {0}: UOM Conversion Factor is mandatory,行{0}：計量單位轉換係數是必需的,
Row {0}: select the workstation against the operation {1},行{0}：根據操作{1}選擇工作站,
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,行{0}：{1}項目{2}所需的序列號。你已經提供{3}。,
Row {0}: {1} is required to create the Opening {2} Invoices,行{0}：{1}是創建開始{2}發票所必需的,
Row {0}: {1} must be greater than 0,行{0}：{1}必須大於0,
Row {0}: {1} {2} does not match with {3},行{0}：{1} {2}與{3}不匹配,
Row {0}:Start Date must be before End Date,列#{0}：開始日期必須早於結束日期,
Rows with duplicate due dates in other rows were found: {0},發現其他行中具有重複截止日期的行：{0},
Rules for adding shipping costs.,增加運輸成本的規則。,
Rules for applying pricing and discount.,規則適用的定價和折扣。,
S.O. No.,SO號,
SGST Amount,SGST金額,
SO Qty,SO數量,
Safety Stock,安全庫存,
Salary,薪水,
Salary Slip ID,工資單編號,
Salary Slip of employee {0} already created for this period,員工的工資單{0}已為這一時期創建,
Salary Slip of employee {0} already created for time sheet {1},員工的工資單{0}已為時間表創建{1},
Salary Slip submitted for period from {0} to {1},從{0}到{1},
Salary Structure Assignment for Employee already exists,員工的薪酬結構分配已經存在,
Salary Structure Missing,薪酬結構缺失,
Salary Structure must be submitted before submission of Tax Ememption Declaration,薪酬結構必須在提交稅務徵收聲明之前提交,
Salary Structure not found for employee {0} and date {1},未找到員工{0}和日期{1}的薪資結構,
Salary Structure should have flexible benefit component(s) to dispense benefit amount,薪酬結構應該有靈活的福利組成來分配福利金額,
"Salary already processed for period between {0} and {1}, Leave application period cannot be between this date range.",工資已經處理了與{0}和{1}，留下申請期之間不能在此日期範圍內的時期。,
Sales,銷售,
Sales Account,銷售帳戶,
Sales Expenses,銷售費用,
Sales Funnel,銷售漏斗,
Sales Invoice,銷售發票,
Sales Invoice {0} has already been submitted,銷售發票{0}已提交,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,銷售發票{0}必須早於此銷售訂單之前取消,
Sales Order,銷售訂單,
Sales Order Item,銷售訂單項目,
Sales Order required for Item {0},所需的{0}項目銷售訂單,
Sales Order to Payment,銷售訂單到付款,
Sales Order {0} is not submitted,銷售訂單{0}未提交,
Sales Order {0} is not valid,銷售訂單{0}無效,
Sales Order {0} is {1},銷售訂單{0} {1},
Sales Orders,銷售訂單,
Sales Partner,銷售合作夥伴,
Sales Pipeline,銷售渠道,
Sales Price List,銷售價格表,
Sales Return,銷貨退回,
Sales Summary,銷售摘要,
Sales Tax Template,銷售稅模板,
Sales Team,銷售團隊,
Sales and Returns,銷售和退貨,
Sales campaigns.,銷售活動。,
Sales orders are not available for production,銷售訂單不可用於生產,
Same Company is entered more than once,同一家公司進入不止一次,
Same item cannot be entered multiple times.,同一項目不能輸入多次。,
Same supplier has been entered multiple times,同一個供應商已多次輸入,
Sample Collection,樣品收集,
Sample quantity {0} cannot be more than received quantity {1},採樣數量{0}不能超過接收數量{1},
Sanctioned,制裁,
Sanctioned Amount,制裁金額,
Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,制裁金額不能大於索賠額行{0}。,
Saved,已儲存,
Schedule,時間表,
Schedule Admission,安排入場,
Schedule Course,課程時間表,
Schedule Date,排定日期,
Schedule Discharge,附表卸貨,
Scheduled,預定,
Scheduled Upto,計劃的高級,
"Schedules for {0} overlaps, do you want to proceed after skiping overlaped slots ?",{0}重疊的時間表，是否要在滑動重疊的插槽後繼續？,
Score cannot be greater than Maximum Score,分數不能超過最高得分更大,
Score must be less than or equal to 5,得分必須小於或等於5,
Scorecards,記分卡,
Scrapped,報廢,
Search Item,搜索項目,
Search Item (Ctrl + i),搜索項目（Ctrl + i）,
Search Results,搜索結果,
Search Sub Assemblies,搜索子組件,
"Search by item code, serial number, batch no or barcode",按項目代碼，序列號，批號或條碼進行搜索,
"Seasonality for setting budgets, targets etc.",季節性設置預算，目標等。,
Secretary,秘書,
Section Code,部分代碼,
Secured Loans,抵押貸款,
Securities & Commodity Exchanges,證券及商品交易所,
Securities and Deposits,證券及存款,
See all open tickets,查看所有打開的門票,
See past orders,查看過去的訂單,
See past quotations,查看過去的報價,
Select,選擇,
Select Alternate Item,選擇備用項目,
Select Attribute Values,選擇屬性值,
Select BOM,選擇BOM,
Select BOM and Qty for Production,選擇BOM和數量生產,
"Select BOM, Qty and For Warehouse",選擇BOM，Qty和For Warehouse,
Select Batch,選擇批次,
Select Batch No,選擇批號,
Select Batch Numbers,選擇批號,
Select Brand...,選擇品牌...,
Select Company,選擇公司,
Select Company...,選擇公司...,
Select Customer,選擇客戶,
Select Days,選擇天數,
Select Default Supplier,選擇默認供應商,
Select Fiscal Year...,選擇會計年度...,
Select Item (optional),選擇項目（可選）,
Select Items based on Delivery Date,根據交付日期選擇項目,
Select Items to Manufacture,選擇項目，以製造,
Select Loyalty Program,選擇忠誠度計劃,
Select POS Profile,選擇POS配置文件,
Select Patient,選擇患者,
Select Possible Supplier,選擇潛在供應商,
Select Property,選擇屬性,
Select Quantity,選擇數量,
Select Serial Numbers,選擇序列號,
Select Target Warehouse,選擇目標倉庫,
Select Warehouse...,選擇倉庫...,
Select an account to print in account currency,選擇一個賬戶以賬戶貨幣進行打印,
Select an employee to get the employee advance.,選擇一名員工以推進員工。,
Select at least one value from each of the attributes.,從每個屬性中至少選擇一個值。,
Select change amount account,選擇變化量賬戶,
Select company first,首先選擇公司,
Select items to save the invoice,選取要保存發票,
Select or add new customer,選擇或添加新客戶,
Select students manually for the Activity based Group,為基於活動的組手動選擇學生,
Select the customer or supplier.,選擇客戶或供應商。,
Select the nature of your business.,選擇您的業務的性質。,
Select the program first,首先選擇程序,
Select to add Serial Number.,選擇添加序列號。,
Select your Domains,選擇您的域名,
Selected Price List should have buying and selling fields checked.,選定價目表應該有買入和賣出的字段。,
Sell,賣,
Selling,銷售,
Selling Amount,銷售金額,
Selling Price List,賣價格表,
Selling Rate,賣出率,
"Selling must be checked, if Applicable For is selected as {0}",銷售必須進行檢查，如果適用於被選擇為{0},
Selling rate for item {0} is lower than its {1}. Selling rate should be atleast {2},項目{0}的銷售價格低於其{1}。售價應至少為{2},
Send Grant Review Email,發送格蘭特回顧郵件,
Send Now,立即發送,
Send SMS,發送短信,
Send Supplier Emails,發送電子郵件供應商,
Send mass SMS to your contacts,發送群發短信到您的聯絡人,
Sensitivity,靈敏度,
Serial #,序列號,
Serial No and Batch,序列號和批次,
Serial No is mandatory for Item {0},項目{0}的序列號是強制性的,
Serial No {0} does not belong to Batch {1},序列號{0}不屬於批次{1},
Serial No {0} does not belong to Delivery Note {1},序列號{0}不屬於送貨單{1},
Serial No {0} does not belong to Item {1},序列號{0}不屬於項目{1},
Serial No {0} does not belong to Warehouse {1},序列號{0}不屬於倉庫{1},
Serial No {0} does not belong to any Warehouse,序列號{0}不屬於任何倉庫,
Serial No {0} does not exist,序列號{0}不存在,
Serial No {0} has already been received,已收到序號{0},
Serial No {0} is under maintenance contract upto {1},序列號{0}在維護合約期間內直到{1},
Serial No {0} is under warranty upto {1},序列號{0}在保修期內直到{1},
Serial No {0} not found,序列號{0}未找到,
Serial No {0} not in stock,序列號{0}無貨,
Serial No {0} quantity {1} cannot be a fraction,序列號{0}的數量量{1}不能是分數,
Serial Nos Required for Serialized Item {0},序列號為必填項序列為{0},
Serial Number: {0} is already referenced in Sales Invoice: {1},序號：{0}已在銷售發票中引用：{1},
Serial Numbers,序列號,
Serial Numbers in row {0} does not match with Delivery Note,行{0}中的序列號與交貨單不匹配,
Serial no item cannot be a fraction,序號項目不能是一個分數,
Serial no {0} has been already returned,序列號{0}已被返回,
Serial number {0} entered more than once,序號{0}多次輸入,
Serialized Inventory,序列化庫存,
Series Updated,系列更新,
Series Updated Successfully,系列更新成功,
Series is mandatory,系列是強制性的,
Series {0} already used in {1},系列{0}已經被應用在{1},
Service,服務,
Service Expense,服務費用,
Service Level Agreement,服務水平協議,
Service Level Agreement.,服務水平協議。,
Service Level.,服務水平。,
Service Stop Date cannot be after Service End Date,服務停止日期不能在服務結束日期之後,
Service Stop Date cannot be before Service Start Date,服務停止日期不能早於服務開始日期,
Services,服務,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.",設定預設值如公司，貨幣，當前財政年度等,
Set Details,設置細節,
Set New Release Date,設置新的發布日期,
Set Project and all Tasks to status {0}?,將項目和所有任務設置為狀態{0}？,
Set Status,設置狀態,
Set Tax Rule for shopping cart,購物車稅收規則設定,
Set as Closed,設置為關閉,
Set as Completed,設為已完成,
Set as Default,設為預設,
Set as Lost,設為失落,
Set as Open,設置為打開,
Set default inventory account for perpetual inventory,設置永久庫存的默認庫存帳戶,
Set default mode of payment,設置默認付款方式,
Set this if the customer is a Public Administration company.,如果客戶是公共管理公司，請設置此項。,
Set {0} in asset category {1} or company {2},在資產類別{1}或公司{2}中設置{0},
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}",設置活動為{0}，因為附連到下面的銷售者的僱員不具有用戶ID {1},
Setting defaults,設置默認值,
Setting up Email,設定電子郵件,
Setting up Email Account,設置電子郵件帳戶,
Setting up Employees,建立職工,
Setting up Taxes,建立稅,
Settings,設定,
"Settings for online shopping cart such as shipping rules, price list etc.",設定線上購物車，如航運規則，價格表等,
Settings for website homepage,對網站的主頁設置,
Settings for website product listing,網站產品列表的設置,
Setup Gateway accounts.,設置網關帳戶。,
Setup SMS gateway settings,設置短信閘道設置,
Setup cheque dimensions for printing,設置檢查尺寸打印,
Setup default values for POS Invoices,設置POS發票的默認值,
Setup mode of POS (Online / Offline),POS（在線/離線）的設置模式,
Setup your Institute in ERPNext,在ERPNext中設置您的研究所,
Share Balance,份額平衡,
Share Ledger,分享Ledger,
Share Management,分享管理,
Share Transfer,股份轉讓,
Share Type,分享類型,
Shareholder,股東,
Shipments,發貨,
Shipping,航運,
Shipping Address,送貨地址,
"Shipping Address does not have country, which is required for this Shipping Rule",送貨地址沒有國家，這是此送貨規則所必需的,
Shipping rule only applicable for Buying,運費規則只適用於購買,
Shipping rule only applicable for Selling,運費規則僅適用於銷售,
Shopify Supplier,Shopify供應商,
Shopping Cart,購物車,
Shopping Cart Settings,購物車設定,
Shortage Qty,短缺數量,
Show Completed,顯示已完成,
Show Cumulative Amount,顯示累計金額,
Show Employee,顯示員工,
Show Open,公開顯示,
Show Opening Entries,顯示開場條目,
Show Payment Details,顯示付款詳情,
Show Return Entries,顯示返回條目,
Show Salary Slip,顯示工資單,
Show Variant Attributes,顯示變體屬性,
Show Variants,顯示變體,
Show closed,顯示關閉,
Show exploded view,顯示爆炸視圖,
Show only POS,只顯示POS,
Show unclosed fiscal year's P&L balances,顯示未關閉的會計年度的盈虧平衡,
Show zero values,顯示零值,
Single Variant,單一變種,
Single unit of an Item.,該產品的一個單元。,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}",跳過以下員工的休假分配，因為已經存在針對他們的休假分配記錄。 {0},
"Skipping Salary Structure Assignment for the following employees, as Salary Structure Assignment records already exists against them. {0}",跳過下列員工的薪資結構分配，因為已存在針對他們的薪資結構分配記錄。 {0},
Slots for {0} are not added to the schedule,{0}的插槽未添加到計劃中,
Soap & Detergent,肥皂和洗滌劑,
Software,軟件,
Software Developer,軟件開發人員,
Softwares,軟件,
Soil compositions do not add up to 100,土壤成分不超過100,
Some emails are invalid,有些電子郵件無效,
Some information is missing,缺少一些信息,
Something went wrong!,出事了！,
"Sorry, Serial Nos cannot be merged",對不起，序列號無法合併,
Source,資源,
Source Warehouse,來源倉庫,
Source and Target Location cannot be same,源和目標位置不能相同,
Source and target warehouse cannot be same for row {0},列{0}的來源和目標倉庫不可相同,
Source and target warehouse must be different,源和目標倉庫必須是不同的,
Source of Funds (Liabilities),資金來源（負債）,
Source warehouse is mandatory for row {0},列{0}的來源倉是必要的,
Specified BOM {0} does not exist for Item {1},指定BOM {0}的項目不存在{1},
Split Batch,拆分批次,
Split Issue,拆分問題,
Sports,體育,
Staffing Plan {0} already exist for designation {1},已存在人員配置計劃{0}以用於指定{1},
Standard Buying,標準採購,
Standard Selling,標準銷售,
Standard contract terms for Sales or Purchase.,銷售或採購的標準合同條款。,
Start Date,開始日期,
Start Date of Agreement can't be greater than or equal to End Date.,協議的開始日期不得大於或等於結束日期。,
Start Year,開始年份,
"Start and end dates not in a valid Payroll Period, cannot calculate {0}",開始和結束日期不在有效的工資核算期內，無法計算{0},
"Start and end dates not in a valid Payroll Period, cannot calculate {0}.",開始日期和結束日期不在有效的工資核算期間內，無法計算{0}。,
Start date should be less than end date for Item {0},項目{0}的開始日期必須小於結束日期,
Start date should be less than end date for task {0},開始日期應該小於任務{0}的結束日期,
Start day is greater than end day in task '{0}',開始日期大於任務“{0}”的結束日期,
Start on,開始,
State/UT Tax,州/ UT稅,
Statement of Account,帳戶狀態,
Status must be one of {0},狀態必須是一個{0},
Stock,庫存,
Stock Adjustment,庫存調整,
Stock Analytics,庫存分析,
Stock Assets,庫存資產,
Stock Available,現貨供應,
Stock Balance,庫存餘額,
Stock Entries already created for Work Order ,已為工單創建的庫存條目,
Stock Entry,存貨分錄,
Stock Entry {0} created,股票輸入{0}創建,
Stock Entry {0} is not submitted,股票輸入{0}不提交,
Stock Expenses,庫存費用,
Stock In Hand,庫存在手,
Stock Items,庫存產品,
Stock Ledger,庫存總帳,
Stock Ledger Entries and GL Entries are reposted for the selected Purchase Receipts,針對所選的採購入庫單，存貨帳分錄和總帳分錄已經重新登錄。,
Stock Levels,庫存水平,
Stock Liabilities,現貨負債,
Stock Options,股票期權,
Stock Qty,庫存數量,
Stock Received But Not Billed,庫存接收，但不付款,
Stock Reports,庫存報告,
Stock Summary,股票摘要,
Stock Transactions,庫存交易明細,
Stock UOM,庫存計量單位,
Stock Value,庫存價值,
Stock balance in Batch {0} will become negative {1} for Item {2} at Warehouse {3},在批量庫存餘額{0}將成為負{1}的在倉庫項目{2} {3},
Stock cannot be updated against Delivery Note {0},送貨單{0}不能更新庫存,
Stock cannot be updated against Purchase Receipt {0},股票不能對外購入庫單進行更新{0},
Stock cannot exist for Item {0} since has variants,股票可以為項目不存在{0}，因為有變種,
Stock transactions before {0} are frozen,{0}前的庫存交易被凍結,
Stopped,停止,
"Stopped Work Order cannot be cancelled, Unstop it first to cancel",停止的工作訂單不能取消，先取消它,
Stores,商店,
Structures have been assigned successfully,已成功分配結構,
Student,學生,
Student Activity,學生活動,
Student Address,學生地址,
Student Admissions,學生入學,
Student Attendance,學生出勤,
"Student Batches help you track attendance, assessments and fees for students",學生批幫助您跟踪學生的出勤，評估和費用,
Student Email Address,學生的電子郵件地址,
Student Email ID,學生的電子郵件ID,
Student Group,學生組,
Student Group Strength,學生群體力量,
Student Group is already updated.,學生組已經更新。,
Student Group or Course Schedule is mandatory,學生組或課程表是強制性的,
Student Group: ,學生組：,
Student ID,學生卡,
Student ID: ,學生卡：,
Student LMS Activity,學生LMS活動,
Student Mobile No.,學生手機號碼,
Student Name,學生姓名,
Student Name: ,學生姓名：,
Student Report Card,學生報告卡,
Student is already enrolled.,學生已經註冊。,
Student {0} - {1} appears Multiple times in row {2} & {3},學生{0}  -  {1}出現連續中多次{2}和{3},
Student {0} does not belong to group {1},學生{0}不屬於組{1},
Student {0} exist against student applicant {1},學生{0}存在針對學生申請{1},
"Students are at the heart of the system, add all your students",學生在系統的心臟，添加所有的學生,
Sub Assemblies,子組件,
Sub Type,子類型,
Subcontract,轉包,
Subject,主題,
Submit Proof,提交證明,
Submit Salary Slip,提交工資單,
Submit this Work Order for further processing.,提交此工單以進一步處理。,
Submit this to create the Employee record,提交這個來創建員工記錄,
Submitted orders can not be deleted,提交的訂單不能被刪除,
Submitting Salary Slips...,提交工資單......,
Subscription,訂閱,
Subscription Management,訂閱管理,
Subscriptions,訂閱,
Subtotal,小計,
Successfully Reconciled,不甘心成功,
Successfully Set Supplier,成功設置供應商,
Successfully created payment entries,成功創建付款條目,
Successfully deleted all transactions related to this company!,成功刪除與該公司相關的所有交易！,
Sum of Scores of Assessment Criteria needs to be {0}.,評估標準的得分之和必須是{0}。,
Sum of points for all goals should be 100. It is {0},對所有目標點的總和應該是100。{0},
Summary for this month and pending activities,本月和待活動總結,
Summary for this week and pending activities,本週和待活動總結,
Sunday,星期日,
Suplier,Suplier,
Suplier Name,Suplier名稱,
Supplier,供應商,
Supplier Group,供應商集團,
Supplier Group master.,供應商組主人。,
Supplier Id,供應商編號,
Supplier Invoice Date cannot be greater than Posting Date,供應商發票的日期不能超過過帳日期更大,
Supplier Invoice No,供應商發票號碼,
Supplier Invoice No exists in Purchase Invoice {0},供應商發票不存在採購發票{0},
Supplier Name,供應商名稱,
Supplier Part No,供應商部件號,
Supplier Quotation,供應商報價,
Supplier Quotation {0} created,供應商報價{0}創建,
Supplier Scorecard,供應商記分卡,
Supplier Warehouse mandatory for sub-contracted Purchase Receipt,對於轉包的採購入庫單，供應商倉庫是強制性輸入的。,
Supplier database.,供應商數據庫。,
Supplier {0} not found in {1},在{1}中找不到供應商{0},
Supplier(s),供應商（S）,
Supplies made to UIN holders,供應給UIN持有人的供應品,
Supplies made to Unregistered Persons,向未登記人員提供的物資,
Suppliies made to Composition Taxable Persons,對合成納稅人的補貼,
Supply Type,供應類型,
Support Analytics,支援分析,
Support Settings,支持設置,
Support Tickets,支持門票,
Support queries from customers.,客戶支持查詢。,
Sync Master Data,同步主數據,
Sync Offline Invoices,同步離線發票,
Sync has been temporarily disabled because maximum retries have been exceeded,暫時禁用了同步，因為已超出最大重試次數,
Syntax error in condition: {0},條件中的語法錯誤：{0},
Syntax error in formula or condition: {0},式或條件語法錯誤：{0},
Tap items to add them here,點擊項目將其添加到此處,
Target ({}),目標（{}）,
Target On,目標在,
Target Warehouse,目標倉庫,
Target warehouse is mandatory for row {0},目標倉庫是強制性的行{0},
Task,任務,
Tasks,任務,
Tasks have been created for managing the {0} disease (on row {1}),為管理{0}疾病創建了任務（在第{1}行）,
Tax,稅,
Tax Assets,所得稅資產,
Tax Category for overriding tax rates.,最高稅率的稅收類別。,
"Tax Category has been changed to ""Total"" because all the Items are non-stock items",稅項類別已更改為“合計”，因為所有物品均為非庫存物品,
Tax ID,稅號,
Tax Id: ,稅號：,
Tax Rate,稅率,
Tax Rule Conflicts with {0},稅收規範衝突{0},
Tax Rule for transactions.,稅收規則進行的交易。,
Tax Template is mandatory.,稅務模板是強制性的。,
Tax Withholding rates to be applied on transactions.,稅收預扣稅率適用於交易。,
Tax template for buying transactions.,稅務模板購買交易。,
Tax template for item tax rates.,項目稅率的稅收模板。,
Tax template for selling transactions.,稅務模板賣出的交易。,
Taxable Amount,應稅金額,
Taxes,稅,
Team Updates,團隊更新,
Technology,技術,
Telecommunications,電信,
Telephone Expenses,電話費,
Television,電視,
Template of terms or contract.,模板條款或合同。,
Templates of supplier scorecard criteria.,供應商計分卡標準模板。,
Templates of supplier scorecard variables.,供應商記分卡變數模板。,
Templates of supplier standings.,供應商榜單。,
Temporarily on Hold,暫時擱置,
Temporary,臨時,
Temporary Accounts,臨時帳戶,
Temporary Opening,臨時開通,
Terms and Conditions,條款和條件,
Terms and Conditions Template,條款及細則範本,
Territory,領土,
Territory is Required in POS Profile,POS Profile中需要領域,
Test,測試,
Thank you,謝謝,
Thank you for your business!,感謝您的業務！,
The 'From Package No.' field must neither be empty nor it's value less than 1.,“From Package No.”字段不能為空，也不能小於1。,
The Brand,品牌,
The Item {0} cannot have Batch,該項目{0}不能有批,
The Loyalty Program isn't valid for the selected company,忠誠度計劃對所選公司無效,
The Payment Term at row {0} is possibly a duplicate.,第{0}行的支付條款可能是重複的。,
The Term End Date cannot be earlier than the Term Start Date. Please correct the dates and try again.,該期限結束日期不能超過期限開始日期。請更正日期，然後再試一次。,
The Term End Date cannot be later than the Year End Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,該期限結束日期不能晚於學年年終日期到這個詞聯繫在一起（學年{}）。請更正日期，然後再試一次。,
The Term Start Date cannot be earlier than the Year Start Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,這個詞開始日期不能超過哪個術語鏈接學年的開學日期較早（學年{}）。請更正日期，然後再試一次。,
The Year End Date cannot be earlier than the Year Start Date. Please correct the dates and try again.,年末日期不能超過年度開始日期。請更正日期，然後再試一次。,
The amount of {0} set in this payment request is different from the calculated amount of all payment plans: {1}. Make sure this is correct before submitting the document.,此付款申請中設置的{0}金額與所有付款計劃的計算金額不同：{1}。在提交文檔之前確保這是正確的。,
The day(s) on which you are applying for leave are holidays. You need not apply for leave.,您目前提出休假申請的日期為休息日。您不需要申請休假。,
The field From Shareholder cannot be blank,來自股東的字段不能為空,
The field To Shareholder cannot be blank,“股東”字段不能為空,
The fields From Shareholder and To Shareholder cannot be blank,來自股東和股東的字段不能為空,
The folio numbers are not matching,作品集編號不匹配,
