Row {0}: Exchange Rate is mandatory,Row {0}: Exchange Rate wêneke e,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,Row {0}: Hêjeya Expected Value Piştî Piştî Jiyana Karên Bikaranîna Divê Ji Gelek Kirîna Grossê kêmtir be,
Row {0}: For supplier {0} Email Address is required to send email,Row {0}: Ji bo dabînkerê {0} Email Address pêwîst e ji bo şandina email,
Row {0}: From Time and To Time is mandatory.,Row {0}: Ji Time û To Time de bivênevê ye.,
Row {0}: From Time and To Time of {1} is overlapping with {2},Row {0}: Ji Time û To Time of {1} bi gihîjte {2},
Row {0}: From time must be less than to time,Rêz {0}: Ji demên pêdivî ye ku ji demê kêmtir be,
Row {0}: Hours value must be greater than zero.,Row {0}: value Hours divê ji sifirê mezintir be.,
Row {0}: Invalid reference {1},Row {0}: Referansa çewt {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},Row {0}: Partiya / Account nayê bi hev nagirin {1} / {2} li {3} {4},
Row {0}: Party Type and Party is required for Receivable / Payable account {1},Row {0}: Partiya Type û Partiya bo teleb / account cîhde pêwîst e {1},
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,"Row {0}: Payment dijî Sales / Purchase Order, divê her tim wek krêdî nîşankirin bê",
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,Row {0}: Hêvîye &#39;de venêrî Is Advance&#39; li dijî Account {1} eger ev an entry pêşwext e.,
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,Row {0}: Ji kerema xwe Sedemek Tişta Qebûlkirina Bacê Li Bac û Firotên Firotanê,
Row {0}: Please set the Mode of Payment in Payment Schedule,Row {0}: Ji kerema xwe Modela Pêvekirinê di Pêveka Pevçûnê de bicîh bikin,
Row {0}: Please set the correct code on Mode of Payment {1},Row {0}: Ji kerema xwe koda rastê li ser Mode-ya Peymana {1},
Row {0}: Qty is mandatory,Row {0}: Qty wêneke e,
Row {0}: Quality Inspection rejected for item {1},Row {0}: Teftîşa Kalîteya ji bo hilbijêre {1},
Row {0}: UOM Conversion Factor is mandatory,Row {0}: UOM Factor Converter wêneke e,
Row {0}: select the workstation against the operation {1},Row {0}: Li dijî xebatê {1},
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,Row {0}: {1} Hejmarên Serial Ji bo {2} Pêdivî ye. Te destnîşan kir {3}.,
Row {0}: {1} is required to create the Opening {2} Invoices,Row {0}: {1} hewce ye ku ji bo veguherandina {2} vekirî ve ava bike,
Row {0}: {1} must be greater than 0,Row {0}: {1} ji 0 re mezintir be,
Row {0}: {1} {2} does not match with {3},Row {0}: {1} {2} nayê bi hev nagirin {3},
Row {0}:Start Date must be before End Date,Row {0}: Destpêk Date divê berî End Date be,
Rows with duplicate due dates in other rows were found: {0},Rows with duplicates dates in other rows found in: {0},
Rules for adding shipping costs.,"Qaîdeyên ji bo got, heqê şandinê.",
Rules for applying pricing and discount.,Qaîdeyên ji bo hukm û sewqiyata û discount.,
S.O. No.,SO No.,
SGST Amount,Giştî ya SGG,
SO Qty,SO Qty,
Safety Stock,Stock Safety,
Salary,Meaş,
Salary Slip ID,Meaş ID Slip,
Salary Slip of employee {0} already created for this period,Slip meaşê karmendekî {0} berê ve ji bo vê pêvajoyê de tên,
Salary Slip of employee {0} already created for time sheet {1},Slip meaşê karmendekî {0} berê ji bo kaxeza dem tên afirandin {1},
Salary Slip submitted for period from {0} to {1},Salary Slip ji bo demjimêr ji {0} heta {1},
Salary Structure Assignment for Employee already exists,Xebata Struktura Salane ya Kardariyê jixwe heye,
Salary Structure Missing,Missing Structure meaş,
Salary Structure must be submitted before submission of Tax Ememption Declaration,Pêdivî ye ku Pêvek Navdêr berî danasandina Daxuyaniya Mezinahiya Bacê were şandin,
Salary Structure not found for employee {0} and date {1},Struktura salane ji bo karmendê {0} û tarîx {1} nehat dîtin,
Salary Structure should have flexible benefit component(s) to dispense benefit amount,Structural Salary divê beşek fonksiyonek lezgîn e ku ji bo mûçûna fînansê distîne,
"Salary already processed for period between {0} and {1}, Leave application period cannot be between this date range.","Meaşê niha ve ji bo dema di navbera {0} û {1}, Leave dema serlêdana ne di navbera vê R‧ezkirina dema bê vehûnandin.",
Sales,Sales,
Sales Account,Hesabê firotanê,
Sales Expenses,Mesref Sales,
Sales Funnel,govekeke Sales,
Sales Invoice,bi fatûreyên Sales,
Sales Invoice {0} has already been submitted,Sales bi fatûreyên {0} ji niha ve hatine radestkirin,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,"Sales berî betalkirinê ev Sales Order bi fatûreyên {0} bên îptal kirin,",
Sales Order,Sales Order,
Sales Order Item,Sales Order babetî,
Sales Order required for Item {0},Sales Order pêwîst ji bo vî babetî {0},
Sales Order to Payment,Firotina ji bo Payment,
Sales Order {0} is not submitted,Sales Order {0} tê şandin ne,
Sales Order {0} is not valid,Sales Order {0} ne derbasdar e,
Sales Order {0} is {1},Sales Order {0} e {1},
Sales Orders,ordênên Sales,
Sales Partner,Partner Sales,
Sales Pipeline,Pipeline Sales,
Sales Price List,Lîsteya firotina Price,
Sales Return,Return Sales,
Sales Summary,Kurteya Bazirganiyê,
Sales Tax Template,Şablon firotina Bacê,
Sales Team,Team Sales,
Sales and Returns,Sales and Returns,
Sales campaigns.,kampanyayên firotina.,
Sales orders are not available for production,Fermanên firotanê ji ber hilberê ne,
Same Company is entered more than once,"Di heman şirketê de ye ketin, ji carekê zêdetir",
Same item cannot be entered multiple times.,babete eynî ne dikarin ketin bê çend caran.,
Same supplier has been entered multiple times,dabînkerê heman hatiye bicihkirin çend caran,
Sample Collection,Collection Collection,
Sample quantity {0} cannot be more than received quantity {1},Kêmeya nimûne {0} dikare ji hêla mêjûya wergirtiye {1},
Sanctioned,belê,
Sanctioned Amount,Şêwaz ambargoyê,
Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,Şêwaz belê ne dikarin li Row mezintir Mîqdar Îdîaya {0}.,
Sand,Qûm,
Saturday,Şemî,
Saved,xilas,
Saving {0},Saving {0},
Schedule,Pîlan,
Schedule Admission,Destnîşankirina Schedule,
Schedule Course,Kurs de Cedwela,
Schedule Date,Date de Cedwela,
Schedule Discharge,Discharge schedule,
Scheduled,Scheduled,
Scheduled Upto,Dema Scheduled Up,
"Schedules for {0} overlaps, do you want to proceed after skiping overlaped slots ?","Schedule ji bo {0} overlaps, tu dixwazî piştî ku paqijkirina slotên bêhtir diçin?",
Score cannot be greater than Maximum Score,Score ne dikarin bibin mezintir Maximum Score,
Score must be less than or equal to 5,Score gerek kêmtir an jî wekhev ji bo 5 be,
Scorecards,Scorecards,
Scrapped,belav,
Search,Gerr,
Search Item,Search babetî,
Search Item (Ctrl + i),Vîdeo Bigere (Ctrl + i),
Search Results,Search Results,
Search Sub Assemblies,Meclîsên Search bînrawe,
"Search by item code, serial number, batch no or barcode","Bi kodê kodê, serial no, batch no or barcode",
"Seasonality for setting budgets, targets etc.","Seasonality ji bo avakirin, budceyên, armancên hwd.",
Secretary,Sekreter,
Section Code,Kodê,
Secured Loans,"Loans temînatê,",
Securities & Commodity Exchanges,Ewlehiya &amp; Borsayên Tirkiyeyê,
Securities and Deposits,Birûmet û meden,
See All Articles,Hemî Gotarên Binêra,
See all open tickets,Hemû bilêtên vekirî bibînin,
See past orders,Fermanên paşîn bibînin,
See past quotations,Gotinên paşîn bibînin,
Select,Neqandin,
Select Alternate Item,Hilbijartina Alternatîf hilbijêrin,
Select Attribute Values,Nirxên taybetmendiyê hilbijêrin,
Select BOM,Hilbijêre BOM,
Select BOM and Qty for Production,Select BOM û Qty bo Production,
"Select BOM, Qty and For Warehouse","BOM, Qty û Ji bo Warehouse hilbijêrin",
Select Batch,Hilbijêre Batch,
Select Batch No,Hilbijêre Batch No,
Select Batch Numbers,Numbers Batch Hilbijêre,
Select Brand...,Hilbijêre Brand ...,
Select Company,Şirket hilbijêre,
Select Company...,Select Company ...,
Select Customer,Vebijêrk hilbijêrin,
Select Days,Rojên Hilbijêre,
Select Default Supplier,Supplier Default Hilbijêre,
Select Fiscal Year...,Select Fiscal Sal ...,
Select Item (optional),Item (Hilbijêre) hilbijêre,
Select Items based on Delivery Date,Li gor danûstandinên Navnîşê li ser hilbijêre,
Select Items to Manufacture,Select Nawy ji bo Manufacture,
Select Loyalty Program,Bername Bernameya Hilbijartinê hilbijêre,
Select POS Profile,POS Profîl hilbijêre,
Select Patient,Nexşêre hilbijêre,
Select Possible Supplier,Select Supplier muhtemel,
Select Property,Hilbijartin hilbijêrin,
Select Quantity,Hilbijêre Diravan,
Select Serial Numbers,Select Numbers Serial,
Select Target Warehouse,Select Target Warehouse,
Select Warehouse...,Select Warehouse ...,
Select an account to print in account currency,Hesabek hilbijêre ku ji bo kaxeza hesabê çap bike,
Select an employee to get the employee advance.,Vebijêrkek karker hilbijêre da ku pêşmerge karmendê.,
Select at least one value from each of the attributes.,Ji hêla her taybetmendiyên herî kêm nirxek hilbijêre.,
Select change amount account,Hilbijêre guhertina account mîqdara,
Select company first,Yekemîn yekemîn hilbijêre,
Select items to save the invoice,Select tomar bo rizgarkirina fatûra,
Select or add new customer,Select an jî lê zêde bike mişterî nû,
Select students manually for the Activity based Group,xwendekarên bi destan ji bo Activity bingeha Pol Hilbijêre,
Select the customer or supplier.,Hilbijêre yan xerîdarê hilbijêrin.,
Select the nature of your business.,xwezaya business xwe hilbijêrin.,
Select the program first,Bernameya yekem hilbijêre,
Select to add Serial Number.,Hilbijêrin ku Hejmara Serialê zêde bikin.,
Select your Domains,Domainên xwe hilbijêrin,
Selected Price List should have buying and selling fields checked.,Lîsteya bihayê bijartî divê pêdiviyên kirîna firotanê û firotanê kontrol bikin,
Sell,Firotin,
Selling,Firotin,
Selling Amount,Şêwaz firotin,
Selling Price List,Lîsteya bihayê bihayê,
Selling Rate,Rêjeya firotanê,
"Selling must be checked, if Applicable For is selected as {0}","Firotin, divê werin kontrolkirin, eger Ji bo serlêdanê ya ku weke hilbijartî {0}",
Selling rate for item {0} is lower than its {1}. Selling rate should be atleast {2},rêjeya bo em babete Firotina {0} kêmtir e {1} xwe. rêjeya firotina divê bê Hindîstan û {2},
Send Grant Review Email,E-mail bişîne Send Review,
Send Now,Send Now,
Send SMS,Send SMS,
Send Supplier Emails,Send Emails Supplier,
Send mass SMS to your contacts,Send SMS girseyî ji bo têkiliyên xwe,
Sensitivity,Hisê nazik,
Serial #,Serial #,
Serial No and Batch,Serial No û Batch,
Serial No is mandatory for Item {0},No Serial ji bo babet wêneke e {0},
Serial No {0} does not belong to Batch {1},No Serial No {0} ne girêdayî ye {1},
Serial No {0} does not belong to Delivery Note {1},Serial No {0} nayê to Delivery Têbînî girêdayî ne {1},
Serial No {0} does not belong to Item {1},Serial No {0} nayê to Babetê girêdayî ne {1},
Serial No {0} does not belong to Warehouse {1},Serial No {0} nayê to Warehouse girêdayî ne {1},
Serial No {0} does not belong to any Warehouse,Serial No {0} nayê bi tu Warehouse girêdayî ne,
Serial No {0} does not exist,Serial No {0} tune,
Serial No {0} has already been received,Serial No {0} ji niha ve wergirtin,
Serial No {0} is under maintenance contract upto {1},Serial No {0} e di bin peymana parastina upto {1},
Serial No {0} is under warranty upto {1},Serial No {0} e bin garantiya upto {1},
Serial No {0} not found,Serial No {0} nehate dîtin,
Serial No {0} not in stock,Serial No {0} ne li stock,
Serial No {0} quantity {1} cannot be a fraction,Serial No {0} dorpêçê de {1} ne dikare bibe perçeyeke,
Serial Nos Required for Serialized Item {0},Serial Nos pêwîst ji bo vî babetî weşandin {0},
Serial Number: {0} is already referenced in Sales Invoice: {1},Hejmara Serial: {0} jixwe li Sales bi fatûreyên referans: {1},
Serial Numbers,Hejmarên Serial,
Serial Numbers in row {0} does not match with Delivery Note,Numbers Serial li row {0} nayê bi Delivery Têbînî hev nagirin,
Serial no item cannot be a fraction,Serial no babete nikare bibe fraction,
Serial no {0} has been already returned,Serial no {0} nehatiye vegerandin,
Serial number {0} entered more than once,"hejmara Serial {0} ketin, ji carekê zêdetir",
Serialized Inventory,Inventory weşandin,
Series Updated,Series Demê,
Series Updated Successfully,Series Demê serket,
Series is mandatory,Series wêneke e,
Series {0} already used in {1},Series {0} niha di bikaranîn {1},
Service,Xizmetkar,
Service Expense,Expense Service,
Service Level Agreement,Peymana asta karûbarê karûbarê,
Service Level Agreement.,Peymana asta karûbarê karûbarê.,
Service Level.,Asta Karûbarê.,
Service Stop Date cannot be after Service End Date,Dîroka Pêdivî ya Pêdivî ye ku piştî Dîroka End-Endê ye,
Service Stop Date cannot be before Service Start Date,Dîroka Pêdivî ya Destûra Berî Berî Berî Service Service Destpêk Dibe,
Services,Services,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.","Set Nirxên Default wek Company, Exchange, niha: Sala diravî, û hwd.",
Set Details,Agahdarî bikin,
Set New Release Date,Dîroka Nû Nûvekirinê Hilbijêre,
Set Project and all Tasks to status {0}?,Projeya Set-up û Hemû Tasksê ji bo statuya {0}?,
Set Status,Rewşa Set,
Set Tax Rule for shopping cart,Set Rule Bacê ji bo Têxe selikê,
Set as Closed,Set as girtî ye,
Set as Completed,Wekî Bijarte danîn,
Set as Default,Set as Default,
Set as Lost,Set as Lost,
Set as Open,Set as Open,
Set default inventory account for perpetual inventory,Set account ambaran de default bo ambaran de perpetual,
Set default mode of payment,Modela default default of payment set,
Set this if the customer is a Public Administration company.,Vê bikirin eger xerîdar pargîdaniyek Rêveberiya Giştî ye.,
Set {0} in asset category {1} or company {2},Set in {0} li kategoriya {1} de an şîrket {2},
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","Bikin Events {0}, ji ber ku Employee girêdayî jêr Persons Sales nade a ID&#39;ya bikarhêner heye ne {1}",
Setting defaults,Guherandinên Guherandin,
Setting up Email,Avakirina Email,
Setting up Email Account,Avakirina Account Email,
Setting up Employees,Avakirina Karmendên,
Setting up Taxes,Avakirina Baca,
Setting up company,Pargîdanî saz kirin,
Settings,Mîhengên,
"Settings for online shopping cart such as shipping rules, price list etc.","Mîhengên ji bo Têxe selikê bike wek qaîdeyên shipping, lîsteya buhayên hwd.",
Settings for website homepage,Mîhengên ji bo homepage malpera,
Settings for website product listing,Mîhengên ji bo navnîşa hilberê malpera malperê,
Settled,Bi cî kirin,
Setup Gateway accounts.,Setup bikarhênerên Gateway.,
Setup SMS gateway settings,settings deryek Setup SMS,
Setup cheque dimensions for printing,aliyên check Setup ji bo çapkirinê,
Setup default values for POS Invoices,Nirxên default default Setup for POS,
Setup mode of POS (Online / Offline),Modela Setup ya POS (Online / Offline),
Setup your Institute in ERPNext,Enstîtuya xwe ya di ERPNext de saz bike,
Share Balance,Balance Share,
Share Ledger,Share Ledger,
Share Management,Share Management,
Share Transfer,Transfer Share,
Share Type,Tîpa Share,
Shareholder,Pardar,
Ship To State,Ship To State,
Shipments,Barên,
Shipping,Shipping,
Shipping Address,Navnîşana Şandinê,
"Shipping Address does not have country, which is required for this Shipping Rule","Navnîşa Kirînê Navnîşan nîne, ku ji bo Rêzeya Rêwîtiyê pêwîst e",
Shipping rule only applicable for Buying,Qanûna Rêvebirin tenê tenê ji bo Kirîna Kirînê,
Shipping rule only applicable for Selling,Qanûna Rêvebirin tenê tenê ji bo firotina kirînê,
Shopify Supplier,Shopify Supplier,
Shopping Cart,Têxe selikê,
Shopping Cart Settings,Settings Têxe selikê,
Shortage Qty,kêmbûna Qty,
Show Completed,Show Complete,
Show Cumulative Amount,Amûdê Amûdê bide,
Show Employee,Xebatkar nîşan bide,
Show Open,nîşan vekirî,
Show Opening Entries,Vebijarkên Vekirina nîşan bide,
Show Payment Details,Agahdariyên Tezmînatê nîşan bide,
Show Return Entries,Endamên Vegerîn Vegere,
Show Salary Slip,Slip Show Salary,
Show Variant Attributes,Hûrgelan nîşan bide,
Show Variants,Show Variants,
Show closed,Show girtî,
Show exploded view,Çavdêriya teqawîtiyê nîşan bide,
Show only POS,POS tenê nîşan bide,
Show unclosed fiscal year's P&L balances,Nîşan P &amp; hevsengiyên L sala diravî ya negirtî ya,
Show zero values,Nîşan bide nirxên zero,
Sick Leave,Leave nexweş,
Silt,Silt,
Single Variant,Yekem variant,
Single unit of an Item.,yekeya an Babetê.,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}",Ji bo karmendên jêrîn derxistin ji bo karmendên dabeşkirinê ji ber wan ve girêdayî ye. {0},
"Skipping Salary Structure Assignment for the following employees, as Salary Structure Assignment records already exists against them. {0}","Ji bo karmendên li jêr Karmendiya Struktura Salane ya Pêşkêşkirinê, ji ber ku qeydên Tezmînata Salane jixwe li dijî wan heye. {0}",
Slots for {0} are not added to the schedule,Ji bo {0} dirûşmeyan di şemiyê de ne zêde ne,
Small,Biçûk,
Soap & Detergent,Sabûn &amp; Detergent,
Software,Software,
Software Developer,Developer,
Softwares,Softwares,
Soil compositions do not add up to 100,Mijarên mûsilan ne zêdeyî 100,
Sold,Firotin,
Some emails are invalid,Hin emails ne çewt e,
Some information is missing,Hinek agahî kêm,
Something went wrong!,Tiştek xelet çû!,
"Sorry, Serial Nos cannot be merged","Mixabin, Serial Nos bi yek bên",
Source,Kanî,
Source Warehouse,Warehouse Source,
Source and Target Location cannot be same,Cihê Çavkanî û Armanc nikare ne,
Source and target warehouse cannot be same for row {0},Source û warehouse hedef ne dikarin heman tiştî ji bo row {0},
Source and target warehouse must be different,Source û warehouse target divê cuda bê,
Source of Funds (Liabilities),Source of Funds (Deynên),
Source warehouse is mandatory for row {0},warehouse Source bo row wêneke e {0},
Specified BOM {0} does not exist for Item {1},BOM diyarkirî {0} nayê ji bo Babetê tune {1},
Split,Qelişandin,
Split Batch,Batch Split,
Split Issue,Issue Issue,
Sports,Sports,
Staffing Plan {0} already exist for designation {1},Pîlana Karmendê {0} ji berê ve tête navnîşan heye {1},
Standard Buying,Buying Standard,
Standard Selling,Selling Standard,
Standard contract terms for Sales or Purchase.,mercên peymana Standard ji bo Sales an Buy.,
Start Date,Destpêk Date,
Start Date of Agreement can't be greater than or equal to End Date.,Dîroka Destpêkê ya Peymanê ji Dîroka Dawiyê nekare mezin an wekhev be.,
Start Year,Serî Sal,
"Start and end dates not in a valid Payroll Period, cannot calculate {0}","Dîrokên destpêkê û dawiya nayê ku di navnîşa Payrollê derbasdar de, nikare hesab bike {0}",
"Start and end dates not in a valid Payroll Period, cannot calculate {0}.","Dîrokên destpêkirin û bidawîbûnê ne di Dîreyek Payrollek derbasdar de, nekarin {0 hesab bikin.",
Start date should be less than end date for Item {0},Start date divê kêmtir ji roja dawî ji bo babet bê {0},
Start date should be less than end date for task {0},Dîroka destpêkê divê ji dawiya karê {0},
Start day is greater than end day in task '{0}',Roja destpêkê di roja dawiya di karê &#39;{0}&#39; de mezintir e,
Start on,Destpê bike,
State,Rewş,
State/UT Tax,Baca Dewlet / UT,
Statement of Account,Daxûyanîya Account,
Status must be one of {0},"Rewş, divê yek ji yên bê {0}",
Stock,Embar,
Stock Adjustment,Adjustment Stock,
Stock Analytics,Stock Analytics,
Stock Assets,Stock Maldarî,
Stock Available,Stock Stock,
Stock Balance,Balance Stock,
Stock Entries already created for Work Order ,Bersên Stock Stock ji bo ji bo karê karê ji bo xebitandin,
Stock Entry,Stock Peyam,
Stock Entry {0} created,Stock Peyam di {0} tên afirandin,
Stock Entry {0} is not submitted,Stock Peyam di {0} tê şandin ne,
Stock Expenses,Mesref Stock,
Stock In Hand,Stock Li Hand,
Stock Items,Nawy Stock,
Stock Ledger,Stock Ledger,
Stock Ledger Entries and GL Entries are reposted for the selected Purchase Receipts,Stock Ledger Arşîva û GL berheman ji bo hilbijartin Purchase Receipts reposted,
Stock Levels,di dereca Stock,
Stock Liabilities,Deynên Stock,
Stock Options,Vebijêrkên Stock,
Stock Qty,Stock Qty,
Stock Received But Not Billed,Stock pêşwazî Lê billed Not,
Stock Reports,Reports Stock,
Stock Summary,Stock Nasname,
Stock Transactions,Transactions Stock,
Stock UOM,Stock UOM,
Stock Value,Stock Nirx,
Stock balance in Batch {0} will become negative {1} for Item {2} at Warehouse {3},balance Stock li Batch {0} dê bibe neyînî {1} ji bo babet {2} li Warehouse {3},
Stock cannot be updated against Delivery Note {0},Stock dikare li hember Delivery Têbînî ne bê ewe {0},
Stock cannot be updated against Purchase Receipt {0},Stock dikare li hember Meqbûz Purchase ne bê ewe {0},
Stock cannot exist for Item {0} since has variants,Stock ne dikarin ji bo vî babetî hene {0} ji ber ku heye Guhertoyên,
Stock transactions before {0} are frozen,muamele Stock berî {0} sar bi,
Stop,Rawestan,
Stopped,Rawestandin,
"Stopped Work Order cannot be cancelled, Unstop it first to cancel","Karta Karûbarê Rawestandin Tête qedexekirin, yekemîn betal bike ku ji bo betal bike",
Stores,dikanên,
Structures have been assigned successfully,Struktur bi serkeftî hatine destnîşankirin,
Student,Zankoyî,
Student Activity,Activity Student,
Student Address,Address Student,
Student Admissions,Admissions Student,
Student Attendance,Beşdariyê Student,
"Student Batches help you track attendance, assessments and fees for students","Lekerên Student alîkarîya we bişopîne hazirbûn, nirxandinên û xercên ji bo xwendekaran",
Student Email Address,Xwendekarên Email Address,
Student Email ID,Xwendekarên ID Email,
Student Group,Komeleya Xwendekarên,
Student Group Strength,Hêz Student Group,
Student Group is already updated.,Xwendekarên Pol ji xwe ve.,
Student Group or Course Schedule is mandatory,Komeleya Xwendekarên an Cedwela Kurs wêneke e,
Student Group: ,Koma Xwendekaran:,
Student ID,ID Student,
Student ID: ,Nasnameya nasnameyê:,
Student LMS Activity,Lalakiya Xwendekarê LMS,
Student Mobile No.,"Na, xwendekarê Mobile",
Student Name,Navê Student,
Student Name: ,Navê Şagirt:,
Student Report Card,Card Card Student,
Student is already enrolled.,Xwendekarên jixwe digirin.,
Student {0} - {1} appears Multiple times in row {2} & {3},Xwendekarên {0} - {1} hatiye Multiple li row xuya {2} &amp; {3},
Student {0} does not belong to group {1},Xwendekar {0} ne girêdayî grûp {1},
Student {0} exist against student applicant {1},Xwendekarên {0} dijî serlêder Xwendekarê hene {1},
"Students are at the heart of the system, add all your students","Xwendekarên bi li dilê sîstema, lê zêde bike hemû xwendekarên xwe",
Sub Assemblies,Meclîsên bînrawe,
Sub Type,Tîpa Sub,
Sub-contracting,Sub-belênderî,
Subcontract,Subcontract,
Subject,Mijar,
Submit,Nermijîn,
Submit Proof,Proof bişînin,
Submit Salary Slip,Submit Slip Salary,
Submit this Work Order for further processing.,Ji bo pêvajoya bêtir pêvajoya vî karê Birêve bike.,
Submit this to create the Employee record,Vê şîfre bikin ku ji qeydkirina karmendê,
Submitted orders can not be deleted,emir Submitted nikare were jêbirin,
Submitting Salary Slips...,Piştgiriya Salary Slips ...,
Subscription,Abonetî,
Subscription Management,Rêveberiya Rêveberiyê,
Subscriptions,Subscriptions,
Subtotal,Subtotal,
Successfully Reconciled,bi serkeftî li hev,
Successfully Set Supplier,Serkeftî Set Supplier,
Successfully created payment entries,Serkeftî veguhestina xercan çêkir,
Successfully deleted all transactions related to this company!,Bi serkeftin hat hemû muameleyên girêdayî vê şîrketê!,
Sum of Scores of Assessment Criteria needs to be {0}.,Sum ji Jimareke Krîterên Nirxandina divê {0} be.,
Sum of points for all goals should be 100. It is {0},Sum ji xalên ji bo hemû armancên divê bê 100. Ev e {0},
Summary for this month and pending activities,Nasname ji bo vê mehê de û çalakiyên hîn,
Summary for this week and pending activities,Nasname ji bo vê hefteyê û çalakiyên hîn,
Sunday,Yekşem,
Suplier,Suplier,
Suplier Name,Navê Suplier,
Supplier,Şandevan,
Supplier Group,Suppliers Group,
Supplier Group master.,Master master Supplier.,
Supplier Id,Supplier Id,
Supplier Invoice Date cannot be greater than Posting Date,Date Supplier bi fatûreyên ne dikarin bibin mezintir Mesaj Date,
Supplier Invoice No,Supplier bi fatûreyên No,
Supplier Invoice No exists in Purchase Invoice {0},Supplier bi fatûreyên No li Purchase bi fatûreyên heye {0},
Supplier Name,Supplier Name,
Supplier Part No,Supplier Part No,
Supplier Quotation,Supplier Quotation,
Supplier Quotation {0} created,Supplier Quotation {0} tên afirandin,
Supplier Scorecard,Supplier Scorecard,
Supplier Warehouse mandatory for sub-contracted Purchase Receipt,Supplier Warehouse diyarkirî ji bo-sub bi peyman Meqbûz Purchase,
Supplier database.,heye Supplier.,
Supplier {0} not found in {1},Supplier {0} ne di nav {1},
Supplier(s),Supplier (s),
Supplies made to UIN holders,Amûrên ji desteyên UIN re têne çêkirin,
Supplies made to Unregistered Persons,Amûrên ku ji Kesên Kêmkirî re hatî amadekirin,
Suppliies made to Composition Taxable Persons,Serlêdan ji Kesên Bacayî yên Berhevdayînê re hatine kirin,
Supply Type,Tiştek Tişt,
Support,Alîkarî,
Support Analytics,Analytics Support,
Support Settings,Mîhengên piştgiriya,
Support Tickets,Kolanên piştevanîya,
Support queries from customers.,pirsên piştgiriya ji mişterî.,
Susceptible,Neheq,
Sync Master Data,Syncê Master Data,
Sync Offline Invoices,Syncê girêdayî hisab,
Sync has been temporarily disabled because maximum retries have been exceeded,"Sync temamî hate qedexekirin, ji ber ku herî zêde veguhestin",
Syntax error in condition: {0},Çewtiya Syntax di rewşê de: {0},
Syntax error in formula or condition: {0},Çewtiya Hevoksaziyê li formula an rewşa: {0},
TDS Rate %,Rêjeya TDS%,
Tap items to add them here,Tap tomar ji wan re lê zêde bike here,
Target ({}),Target ({}),
Target On,target ser,
Target Warehouse,Warehouse target,
Target warehouse is mandatory for row {0},warehouse Target bo row wêneke e {0},
Task,Karî,
Tasks,erkên,
Tasks have been created for managing the {0} disease (on row {1}),Tasks ji bo birêvebiriya {0} (li ser rêza {1} hate afirandin,
Tax,Bac,
Tax Assets,Maldarî bacê,
Tax Category for overriding tax rates.,Kategoriya Bacê ya ji bo bihayên bêkêmasî.,
"Tax Category has been changed to ""Total"" because all the Items are non-stock items","Bacê Category hatiye bi &quot;tevahî&quot; hatin guhertin, ji ber ku hemû Nawy tomar non-stock in",
Tax ID,ID bacê,
Tax Id: ,Id Id:,
Tax Rate,Rate bacê,
Tax Rule Conflicts with {0},Pevçûn Rule Bacê bi {0},
Tax Rule for transactions.,Rule Bacê ji bo muameleyên.,
Tax Template is mandatory.,Şablon Bacê de bivênevê ye.,
Tax Withholding rates to be applied on transactions.,Rêjeyên Bacê yên li ser danûstandinên bi kar bînin.,
Tax template for buying transactions.,şablonê Bacê ji bo kirîna muamele.,
Tax template for item tax rates.,Ji bo rêjeyên baca bacê nimûneya bacê.,
Tax template for selling transactions.,şablonê Bacê ji bo firotina muamele.,
Taxable Amount,Şêwaz ber bacê,
Taxes,Bacê,
Team Updates,Updates Team,
Technology,Teknolocî,
Telecommunications,Agahdanyarî,
Telephone Expenses,Mesref Telefon,
Television,Televîzyon,
Template of terms or contract.,Şablon ji alî an peymaneke.,
Templates of supplier scorecard criteria.,Templates of supplier scorecard standard.,
Templates of supplier scorecard variables.,Templates of supplier variables variables.,
Templates of supplier standings.,Templates of stander supplier.,
Temporarily on Hold,Demkî li Bexdayê,
Temporary,Derbasî,
Temporary Accounts,Accounts demî,
Temporary Opening,Opening demî,
Terms and Conditions,Şert û mercan,
Terms and Conditions Template,Şert û mercan Şablon,
Territory,Herêm,
Territory is Required in POS Profile,Territory di POS Profile de pêwîst e,
Test,Îmtîhan,
Thank you,Spas dikim,
Thank you for your business!,Spas dikim ji bo karê te!,
The 'From Package No.' field must neither be empty nor it's value less than 1.,&#39;Ji Peldanka Naverokê&#39; zeviyê ne jî vala ye û ne ji hêja 1.,
The Brand,The Brand,
The Item {0} cannot have Batch,The babet {0} ne dikarin Batch hene,
The Loyalty Program isn't valid for the selected company,Bername Bernameyek ji bo şirketek hilbijartî ne,
