Assets not created for {0}. You will have to create asset manually.,સંપત્તિ {0 for માટે બનાવેલ નથી. તમારે જાતે જ સંપત્તિ બનાવવી પડશે.,
{0} {1} has accounting entries in currency {2} for company {3}. Please select a receivable or payable account with currency {2}.,કંપની {3} માટે ચલણ {2} માં એકાઉન્ટિંગ પ્રવેશોમાં} 0 in {1} છે. કૃપા કરીને ચલણ with 2} સાથે પ્રાપ્ત થઈ શકે તેવું અથવા ચૂકવવા યોગ્ય એકાઉન્ટ પસંદ કરો.,
Invalid Account,અમાન્ય એકાઉન્ટ,
Purchase Order Required,ઓર્ડર જરૂરી ખરીદી,
Purchase Receipt Required,ખરીદી રસીદ જરૂરી,
Account Missing,એકાઉન્ટ ખૂટે છે,
Requested,વિનંતી,
Partially Paid,અંશત P ચૂકવેલ,
Invalid Account Currency,અમાન્ય એકાઉન્ટ ચલણ,
"Row {0}: The item {1}, quantity must be positive number","પંક્તિ {0}: આઇટમ {1}, જથ્થો હકારાત્મક સંખ્યા હોવી આવશ્યક છે",
"Please set {0} for Batched Item {1}, which is used to set {2} on Submit.","કૃપા કરી બાસ્ટેડ આઇટમ} 1} માટે {0 set સેટ કરો, જે સબમિટ પર {2 set સેટ કરવા માટે વપરાય છે.",
Expiry Date Mandatory,સમાપ્તિ તારીખ ફરજિયાત,
Variant Item,વૈવિધ્યપૂર્ણ વસ્તુ,
BOM 1 {0} and BOM 2 {1} should not be same,BOM 1 {0} અને BOM 2 {1} સમાન ન હોવું જોઈએ,
Note: Item {0} added multiple times,નોંધ: આઇટમ {0 multiple ઘણી વખત ઉમેરી,
YouTube,યુ ટ્યુબ,
Vimeo,Vimeo,
Publish Date,તારીખ પ્રકાશિત,
Duration,સમયગાળો,
Advanced Settings,અદ્યતન સેટિંગ્સ,
Path,પાથ,
Components,ઘટકો,
Verified By,દ્વારા ચકાસવામાં,
Invalid naming series (. missing) for {0},{0 for માટે અમાન્ય નામકરણ શ્રેણી (. ગુમ),
Filter Based On,ફિલ્ટર પર આધારિત,
Reqd by date,તારીખ દ્વારા રિક્ડ,
Manufacturer Part Number <b>{0}</b> is invalid,ઉત્પાદક ભાગ નંબર <b>{0}</b> અમાન્ય છે,
Invalid Part Number,અમાન્ય ભાગ નંબર,
Select atleast one Social Media from Share on.,શેર કરવા પર ઓછામાં ઓછા એક સામાજિક મીડિયા પસંદ કરો.,
Invalid Scheduled Time,અમાન્ય શેડ્યૂલ સમય,
Length Must be less than 280.,લંબાઈ 280 કરતા ઓછી હોવી જોઈએ.,
Error while POSTING {0},{0 P પોસ્ટ કરતી વખતે ભૂલ,
"Session not valid, Do you want to login?","સત્ર માન્ય નથી, શું તમે લ toગિન કરવા માંગો છો?",
Session Active,સત્ર સક્રિય,
Session Not Active. Save doc to login.,સત્ર સક્રિય નથી. લ docગિન કરવા માટે દસ્તાવેજ સાચવો.,
Error! Failed to get request token.,ભૂલ! વિનંતી ટોકન મેળવવામાં નિષ્ફળ.,
Invalid {0} or {1},અમાન્ય {0} અથવા {1},
Error! Failed to get access token.,ભૂલ! Accessક્સેસ ટોકન મેળવવામાં નિષ્ફળ.,
Invalid Consumer Key or Consumer Secret Key,અમાન્ય ગ્રાહક કી અથવા ઉપભોક્તા ગુપ્ત કી,
Your Session will be expire in ,તમારું સત્ર સમાપ્ત થશે,
 days.,દિવસ.,
Session is expired. Save doc to login.,સત્ર સમાપ્ત થયું છે. લ docગિન કરવા માટે દસ્તાવેજ સાચવો.,
Error While Uploading Image,છબી અપલોડ કરતી વખતે ભૂલ,
You Didn't have permission to access this API,તમને આ API ને accessક્સેસ કરવાની પરવાનગી નથી,
Valid Upto date cannot be before Valid From date,માન્ય તારીખથી માન્ય તારીખથી પહેલાં હોઈ શકતી નથી,
Valid From date not in Fiscal Year {0},નાણાકીય વર્ષ date 0 in તારીખથી માન્ય નથી,
Valid Upto date not in Fiscal Year {0},નાણાકીય વર્ષમાં માન્ય નથી તારીખ {0 Up,
Group Roll No,ગ્રુપ રોલ નં,
Maintain Same Rate Throughout Sales Cycle,સેલ્સ ચક્ર દરમ્યાન જ દર જાળવો,
"Row {1}: Quantity ({0}) cannot be a fraction. To allow this, disable '{2}' in UOM {3}.","પંક્તિ {1}: જથ્થો ({0}) અપૂર્ણાંક હોઈ શકતો નથી. આને મંજૂરી આપવા માટે, UOM {3} માં &#39;{2}&#39; અક્ષમ કરો.",
Must be Whole Number,સમગ્ર નંબર હોવો જોઈએ,
Please setup Razorpay Plan ID,કૃપા કરીને રેઝરપે પ્લાન આઈડી સેટ કરો,
Contact Creation Failed,સંપર્ક બનાવવાનું નિષ્ફળ થયું,
Leaves Expired,પાંદડા સમાપ્ત થાય છે,
Row #{}: {} of {} should be {}. Please modify the account or select a different account.,પંક્તિ # {}: {} ની {{હોવી જોઈએ. કૃપા કરીને એકાઉન્ટમાં ફેરફાર કરો અથવા કોઈ અલગ એકાઉન્ટ પસંદ કરો.,
Row #{}: Please asign task to a member.,પંક્તિ # {}: કૃપા કરીને સભ્યને કાર્ય સોંપવું.,
Process Failed,પ્રક્રિયા નિષ્ફળ,
Tally Migration Error,ટેલી સ્થળાંતર ભૂલ,
Please set Warehouse in Woocommerce Settings,કૃપા કરીને વૂકોમર્સ સેટિંગ્સમાં વેરહાઉસ સેટ કરો,
Row {0}: Delivery Warehouse ({1}) and Customer Warehouse ({2}) can not be same,પંક્તિ {0}: ડિલિવરી વેરહાઉસ ({1}) અને ગ્રાહક વેરહાઉસ ({2}) સમાન હોઈ શકતા નથી,
Row {0}: Due Date in the Payment Terms table cannot be before Posting Date,પંક્તિ {0}: ચુકવણીની શરતો કોષ્ટકમાં નિયત તારીખ પોસ્ટ કરવાની તારીખ પહેલાં હોઇ શકે નહીં,
Cannot find {} for item {}. Please set the same in Item Master or Stock Settings.,આઇટમ {} માટે {find શોધી શકાતા નથી. કૃપા કરીને આઇટમ માસ્ટર અથવા સ્ટોક સેટિંગ્સમાં સમાન સેટ કરો.,
Row #{0}: The batch {1} has already expired.,પંક્તિ # {0}: બેચ {1 already પહેલાથી જ સમાપ્ત થઈ ગઈ છે.,
Start Year and End Year are mandatory,પ્રારંભ વર્ષ અને અંતિમ વર્ષ ફરજિયાત છે,
GL Entry,ઓપનજીએલ એન્ટ્રી,
Cannot allocate more than {0} against payment term {1},ચુકવણીની મુદત {1} સામે {0 than કરતા વધારે ફાળવી શકાતી નથી,
The root account {0} must be a group,રુટ એકાઉન્ટ {0} એક જૂથ હોવું આવશ્યક છે,
Shipping rule not applicable for country {0} in Shipping Address,શીપીંગ સરનામાંમાં દેશ {0 for માટે શિપિંગ નિયમ લાગુ નથી,
Get Payments from,તરફથી ચુકવણી મેળવો,
Set Shipping Address or Billing Address,શિપિંગ સરનામું અથવા બિલિંગ સરનામું સેટ કરો,
Consultation Setup,કન્સલ્ટેશન સેટઅપ,
Fee Validity,ફી માન્યતા,
Laboratory Setup,લેબોરેટરી સેટઅપ,
Dosage Form,ડોઝ ફોર્મ,
Records and History,રેકોર્ડ્સ અને ઇતિહાસ,
Patient Medical Record,પેશન્ટ મેડિકલ રેકોર્ડ,
Rehabilitation,પુનર્વસન,
Exercise Type,વ્યાયામનો પ્રકાર,
Exercise Difficulty Level,કસરત મુશ્કેલી સ્તર,
Therapy Type,ઉપચાર પ્રકાર,
Therapy Plan,ઉપચાર યોજના,
Therapy Session,થેરપી સત્ર,
Motor Assessment Scale,મોટર આકારણી સ્કેલ,
[Important] [ERPNext] Auto Reorder Errors,[મહત્વપૂર્ણ] [ERPNext] સ્વત Re પુનorderક્રમાંકિત ભૂલો,
"Regards,","સાદર,",
The following {0} were created: {1},નીચેના {0} બનાવવામાં આવ્યા હતા: {1},
Work Orders,વર્ક ઓર્ડર,
The {0} {1} created sucessfully,સફળતાપૂર્વક બનાવેલ {0} {1},
Work Order cannot be created for following reason: <br> {0},વર્ક ઓર્ડર નીચેના કારણોસર બનાવી શકાતા નથી:<br> {0,
Add items in the Item Locations table,આઇટમ સ્થાન કોષ્ટકમાં આઇટમ્સ ઉમેરો,
Update Current Stock,વર્તમાન સ્ટોક અપડેટ કરો,
"{0} Retain Sample is based on batch, please check Has Batch No to retain sample of item","Ain 0} રીટેઈન સેમ્પલ બેચ પર આધારીત છે, મહેરબાની કરીને આઇટમના નમૂનાને જાળવી રાખવા માટે હેચ બેચ નંબર તપાસો",
Empty,ખાલી,
Currently no stock available in any warehouse,હાલમાં કોઈપણ વેરહાઉસમાં સ્ટોક ઉપલબ્ધ નથી,
BOM Qty,બોમ ક્વોટી,
Time logs are required for {0} {1},Log 0} {1} માટે સમય લ logગ્સ આવશ્યક છે,
Total Completed Qty,કુલ પૂર્ણ સંખ્યા,
Qty to Manufacture,ઉત્પાદન Qty,
No valid Loan Security Price found for {0},Valid 0 for માટે કોઈ માન્ય લોન સુરક્ષા કિંમત મળી નથી,
Loan Account and Payment Account cannot be same,લોન એકાઉન્ટ અને ચુકવણી એકાઉન્ટ સમાન હોઇ શકે નહીં,
Loan Security Pledge can only be created for secured loans,સુરક્ષિત લોન માટે જ લોન સિક્યુરિટી પ્લેજ બનાવી શકાય છે,
Social Media Campaigns,સોશિયલ મીડિયા અભિયાનો,
From Date can not be greater than To Date,તારીખથી તારીખ કરતાં વધુ ન હોઈ શકે,
Please set a Customer linked to the Patient,કૃપા કરીને પેશન્ટ સાથે જોડાયેલ ગ્રાહક સેટ કરો,
Customer Not Found,ગ્રાહક મળ્યો નથી,
Please Configure Clinical Procedure Consumable Item in ,કૃપા કરીને ક્લિનિકલ પ્રક્રિયા ઉપભોગપૂર્ણ વસ્તુને ગોઠવો,
Missing Configuration,ગુમ થયેલ રૂપરેખાંકન,
Out Patient Consulting Charge Item,આઉટ પેશન્ટ કન્સલ્ટિંગ ચાર્જ વસ્તુ,
Inpatient Visit Charge Item,ઇનપેશન્ટ મુલાકાત ચાર્જ વસ્તુ,
OP Consulting Charge,ઓ.પી. કન્સલ્ટિંગ ચાર્જ,
Inpatient Visit Charge,ઇનપેથીન્ટ મુલાકાત ચાર્જ,
Appointment Status,નિમણૂક સ્થિતિ,
Test: ,પરીક્ષણ:,
Collection Details: ,સંગ્રહ વિગતો:,
{0} out of {1},{1 of માંથી} 0,
Select Therapy Type,થેરપી પ્રકાર પસંદ કરો,
{0} sessions completed,S 0} સત્રો પૂર્ણ,
{0} session completed,} 0} સત્ર પૂર્ણ થયું,
 out of {0},{0 out માંથી,
Therapy Sessions,થેરપી સત્રો,
Add Exercise Step,વ્યાયામ પગલું ઉમેરો,
Edit Exercise Step,વ્યાયામનું પગલું સંપાદિત કરો,
Patient Appointments,દર્દીની નિમણૂક,
Item with Item Code {0} already exists,આઇટમ કોડ I 0 with સાથેની આઇટમ પહેલાથી અસ્તિત્વમાં છે,
Registration Fee cannot be negative or zero,નોંધણી ફી નકારાત્મક અથવા શૂન્ય હોઈ શકતી નથી,
Configure a service Item for {0},Service 0 for માટે સેવા આઇટમ ગોઠવો,
Temperature: ,તાપમાન:,
Pulse: ,પલ્સ:,
Respiratory Rate: ,શ્વસન દર:,
BP: ,બીપી:,
BMI: ,BMI:,
Note: ,નૉૅધ:,
Check Availability,ઉપલબ્ધતા તપાસો,
Please select Patient first,કૃપા કરીને પહેલા દર્દીને પસંદ કરો,
Please select a Mode of Payment first,કૃપા કરીને પહેલા ચુકવણીનો એક પ્રકાર પસંદ કરો,
Please set the Paid Amount first,કૃપા કરી ચૂકવેલ રકમ પહેલા સેટ કરો,
Not Therapies Prescribed,સૂચવેલ ઉપચાર નથી,
There are no Therapies prescribed for Patient {0},દર્દી for 0 for માટે કોઈ ઉપચારો સૂચવેલ નથી,
Appointment date and Healthcare Practitioner are Mandatory,નિમણૂકની તારીખ અને હેલ્થકેર પ્રેક્ટિશનર ફરજિયાત છે,
No Prescribed Procedures found for the selected Patient,પસંદ કરેલા દર્દી માટે કોઈ સૂચવેલ કાર્યવાહી મળી નથી,
Please select a Patient first,કૃપા કરી પહેલા દર્દી પસંદ કરો,
There are no procedure prescribed for ,માટે સૂચવેલ કોઈ કાર્યવાહી નથી,
Prescribed Therapies,સૂચવેલ ઉપચાર,
Appointment overlaps with ,નિમણૂક સાથે ઓવરલેપ્સ,
{0} has appointment scheduled with {1} at {2} having {3} minute(s) duration.,{0 ની નિમણૂક {1 with સાથે {2} પર થાય છે {3} મિનિટ (ઓ) સમયગાળો.,
Appointments Overlapping,નિમણૂંક ઓવરલેપિંગ,
Consulting Charges: {0},કન્સલ્ટિંગ ચાર્જ: {0},
Appointment Cancelled. Please review and cancel the invoice {0},નિમણૂક રદ. કૃપા કરીને ઇન્વoiceઇસની સમીક્ષા કરો અને રદ કરો {0},
Appointment Cancelled.,નિમણૂક રદ.,
Fee Validity {0} updated.,ફી માન્યતા {0} સુધારાશે.,
Practitioner Schedule Not Found,પ્રેક્ટિશનર શેડ્યૂલ મળ્યું નથી,
{0} is on a Half day Leave on {1},{0 {1} પર અડધા દિવસની રજા પર છે,
{0} is on Leave on {1},{0 1} પર રજા પર છે,
{0} does not have a Healthcare Practitioner Schedule. Add it in Healthcare Practitioner,{0 પાસે હેલ્થકેર પ્રેક્ટિશનર સમયપત્રક નથી. તેને હેલ્થકેર પ્રેક્ટિશનરમાં ઉમેરો,
Healthcare Service Units,હેલ્થકેર સર્વિસ યુનિટ્સ,
Complete and Consume,પૂર્ણ અને વપરાશ,
Complete {0} and Consume Stock?,પૂર્ણ {0} અને સ્ટોકનો વપરાશ કરો?,
Complete {0}?,પૂર્ણ {0}?,
Stock quantity to start the Procedure is not available in the Warehouse {0}. Do you want to record a Stock Entry?,કાર્યવાહી શરૂ કરવા માટે સ્ટોક જથ્થો વેરહાઉસ {0} માં ઉપલબ્ધ નથી. શું તમે સ્ટોક એન્ટ્રી રેકોર્ડ કરવા માંગો છો?,
{0} as on {1},{1 on ની જેમ {0,
Clinical Procedure ({0}):,ક્લિનિકલ કાર્યવાહી ({0}):,
Please set Customer in Patient {0},કૃપા કરીને પેશન્ટ Customer 0 Customer માં ગ્રાહક સેટ કરો.,
Item {0} is not active,આઇટમ {0} સક્રિય નથી,
Therapy Plan {0} created successfully.,ઉપચાર યોજના {0 successfully સફળતાપૂર્વક બનાવવામાં આવી છે.,
Symptoms: ,લક્ષણો:,
No Symptoms,કોઈ લક્ષણો નથી,
Diagnosis: ,નિદાન:,
No Diagnosis,કોઈ નિદાન નથી,
Drug(s) Prescribed.,દવા (ઓ) સૂચવેલ.,
Test(s) Prescribed.,પરીક્ષણ (ઓ) સૂચવેલ.,
Procedure(s) Prescribed.,કાર્યવાહી (ઓ) સૂચવેલ.,
Counts Completed: {0},પૂર્ણ કરેલી ગણતરીઓ: {0},
Patient Assessment,દર્દીનું મૂલ્યાંકન,
Assessments,આકારણીઓ,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,ચેતવણી (અથવા જૂથો) જે સામે હિસાબી પ્રવેશ કરવામાં આવે છે અને બેલેન્સ જાળવવામાં આવે છે.,
Account Name,ખાતાનું નામ,
Inter Company Account,ઇન્ટર કંપની એકાઉન્ટ,
Parent Account,પિતૃ એકાઉન્ટ,
Setting Account Type helps in selecting this Account in transactions.,એકાઉન્ટ પ્રકાર સેટિંગ વ્યવહારો આ એકાઉન્ટ પસંદ કરે છે.,
Chargeable,લેવાપાત્ર,
Rate at which this tax is applied,"આ કર લાગુ પડે છે, જે અંતે દર",
Frozen,ફ્રોઝન,
"If the account is frozen, entries are allowed to restricted users.","એકાઉન્ટ સ્થિર છે, તો પ્રવેશો પ્રતિબંધિત વપરાશકર્તાઓ માટે માન્ય છે.",
Balance must be,બેલેન્સ હોવા જ જોઈએ,
Lft,લેફ્ટ,
Rgt,આર.જી.ટી.,
Old Parent,ઓલ્ડ પિતૃ,
Include in gross,સ્થૂળમાં શામેલ કરો,
Auditor,ઓડિટર,
Accounting Dimension,હિસાબી પરિમાણ,
Dimension Name,પરિમાણ નામ,
Dimension Defaults,ડાયમેન્શન ડિફોલ્ટ્સ,
Accounting Dimension Detail,હિસાબી પરિમાણ વિગત,
Default Dimension,ડિફaultલ્ટ પરિમાણ,
Mandatory For Balance Sheet,બેલેન્સશીટ માટે ફરજિયાત,
Mandatory For Profit and Loss Account,નફા અને ખોટ ખાતા માટે ફરજિયાત,
Accounting Period,એકાઉન્ટિંગ પીરિયડ,
Period Name,પીરિયડ નામ,
Closed Documents,બંધ દસ્તાવેજો,
Accounts Settings,સેટિંગ્સ એકાઉન્ટ્સ,
Settings for Accounts,એકાઉન્ટ્સ માટે સુયોજનો,
Make Accounting Entry For Every Stock Movement,દરેક સ્ટોક ચળવળ માટે એકાઉન્ટિંગ પ્રવેશ કરો,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,આ ભૂમિકા સાથેના વપરાશકર્તાઓ સ્થિર એકાઉન્ટ્સ સામે હિસાબી પ્રવેશો સ્થિર એકાઉન્ટ્સ સેટ અને બનાવવા / સુધારવા માટે માન્ય છે,
Determine Address Tax Category From,થી સરનામાં કર કેટેગરી નક્કી કરો,
Over Billing Allowance (%),ઓવર બિલિંગ એલાઉન્સ (%),
Credit Controller,ક્રેડિટ કંટ્રોલર,
Check Supplier Invoice Number Uniqueness,ચેક પુરવઠોકર્તા ભરતિયું નંબર વિશિષ્ટતા,
Make Payment via Journal Entry,જર્નલ પ્રવેશ મારફતે ચુકવણી બનાવો,
Unlink Payment on Cancellation of Invoice,ભરતિયું રદ પર ચુકવણી નાપસંદ,
Book Asset Depreciation Entry Automatically,બુક એસેટ ઘસારો એન્ટ્રી આપમેળે,
Automatically Add Taxes and Charges from Item Tax Template,આઇટમ ટેક્સ Templateાંચોથી આપમેળે કર અને ચાર્જ ઉમેરો,
Automatically Fetch Payment Terms,આપમેળે ચુકવણીની શરતો મેળવો,
Show Payment Schedule in Print,પ્રિન્ટમાં પેમેન્ટ શેડ્યૂલ દર્શાવો,
Currency Exchange Settings,ચલણ વિનિમય સેટિંગ્સ,
Allow Stale Exchange Rates,સ્ટેલ એક્સચેન્જ દરોને મંજૂરી આપો,
Stale Days,સ્ટેલ ડેઝ,
Report Settings,રિપોર્ટ સેટિંગ્સ,
Use Custom Cash Flow Format,કસ્ટમ કેશ ફ્લો ફોર્મેટનો ઉપયોગ કરો,
Allowed To Transact With,સાથે વ્યવહાર કરવા માટે મંજૂર,
SWIFT number,સ્વીફ્ટ નંબર,
Branch Code,શાખા સંકેત,
Address and Contact,એડ્રેસ અને સંપર્ક,
Address HTML,સરનામું HTML,
Contact HTML,સંપર્ક HTML,
Data Import Configuration,ડેટા આયાત ગોઠવણી,
Bank Transaction Mapping,બેંક ટ્રાંઝેક્શન મેપિંગ,
Plaid Access Token,પ્લેઇડ એક્સેસ ટોકન,
Company Account,કંપની ખાતું,
Account Subtype,એકાઉન્ટ પેટા પ્રકાર,
Is Default Account,ડિફોલ્ટ એકાઉન્ટ છે,
Is Company Account,કંપની એકાઉન્ટ છે,
Party Details,પાર્ટી વિગતો,
Account Details,ખાતાની માહિતી,
IBAN,IBAN,
Bank Account No,બેન્ક એકાઉન્ટ નં,
Integration Details,એકીકરણ વિગતો,
Integration ID,એકત્રિકરણ ID,
Last Integration Date,છેલ્લી એકીકરણની તારીખ,
Change this date manually to setup the next synchronization start date,આગલી સિંક્રોનાઇઝેશન પ્રારંભ તારીખ સેટ કરવા માટે આ તારીખ મેન્યુઅલી બદલો,
Mask,મહોરું,
Bank Account Subtype,બેંક એકાઉન્ટ પેટા પ્રકાર,
Bank Account Type,બેંક ખાતાનો પ્રકાર,
Bank Guarantee,બેંક ગેરંટી,
Bank Guarantee Type,બેંક ગેરંટી પ્રકાર,
Receiving,પ્રાપ્ત,
Providing,પૂરી પાડવી,
Reference Document Name,સંદર્ભ દસ્તાવેજનું નામ,
Validity in Days,દિવસો વૈધતાને,
Bank Account Info,બેન્ક એકાઉન્ટ માહિતી,
Clauses and Conditions,કલમો અને શરતો,
Other Details,અન્ય વિગતો,
Bank Guarantee Number,બેંક ગેરંટી સંખ્યા,
Name of Beneficiary,લાભાર્થીનું નામ,
Margin Money,માર્જિન મની,
Charges Incurred,સમાયોજિત ખર્ચ,
Fixed Deposit Number,ફિક્સ્ડ ડિપોઝિટ નંબર,
Account Currency,એકાઉન્ટ કરન્સી,
Select the Bank Account to reconcile.,સમાધાન માટે બેંક ખાતું પસંદ કરો.,
Include Reconciled Entries,અનુરૂપ પ્રવેશ સમાવેશ થાય છે,
Get Payment Entries,ચુકવણી પ્રવેશો મળી,
Payment Entries,ચુકવણી પ્રવેશો,
Update Clearance Date,સુધારા ક્લિયરન્સ તારીખ,
Bank Reconciliation Detail,બેન્ક રિકંસીલેશન વિગતવાર,
Cheque Number,ચેક સંખ્યા,
Cheque Date,ચેક તારીખ,
Statement Header Mapping,નિવેદન હેડર મેપિંગ,
Statement Headers,નિવેદન હેડર્સ,
Transaction Data Mapping,ટ્રાન્ઝેક્શન ડેટા મેપિંગ,
Mapped Items,મેપ કરેલ આઇટમ્સ,
Bank Statement Settings Item,બેંક સ્ટેટમેન્ટ સેટિંગ્સ આઇટમ,
Mapped Header,મેપ થયેલ મથાળું,
Bank Header,બેન્ક હેડર,
Bank Statement Transaction Entry,બેન્ક સ્ટેટમેન્ટ ટ્રાન્ઝેક્શન એન્ટ્રી,
Bank Transaction Entries,બેન્ક ટ્રાન્ઝેક્શન એન્ટ્રીઝ,
New Transactions,નવી વ્યવહારો,
Match Transaction to Invoices,ઇનવોઇસ માટે ટ્રાન્ઝેક્શન મેચ કરો,
Create New Payment/Journal Entry,નવી ચુકવણી / જર્નલ એન્ટ્રી બનાવો,
Submit/Reconcile Payments,સબમિટ કરો / રિસીનિલ ચુકવણીઓ,
Matching Invoices,મેચિંગ ઇનવૉઇસેસ,
Payment Invoice Items,ચુકવણી ભરતિયું આઈટમ્સ,
Reconciled Transactions,સુવ્યવસ્થિત વ્યવહારો,
Bank Statement Transaction Invoice Item,બેંક સ્ટેટમેન્ટ ટ્રાન્ઝેક્શન ઇન્વોઇસ આઇટમ,
Payment Description,ચુકવણી વર્ણન,
Invoice Date,ભરતિયું તારીખ,
invoice,ભરતિયું,
Bank Statement Transaction Payment Item,બેંક સ્ટેટમેન્ટ ટ્રાન્ઝેક્શન ચુકવણી આઇટમ,
outstanding_amount,બાકી_માઉન્ટ,
Payment Reference,ચુકવણી સંદર્ભ,
Bank Statement Transaction Settings Item,બેંક સ્ટેટમેન્ટ ટ્રાન્ઝેક્શન સેટિંગ્સ આઇટમ,
Bank Data,બેંક ડેટા,
Mapped Data Type,મેપ કરેલ ડેટા પ્રકાર,
Mapped Data,મેપ થયેલ ડેટા,
Bank Transaction,બેંક વ્યવહાર,
ACC-BTN-.YYYY.-,ACC-BTN-.YYYY.-,
Transaction ID,ટ્રાન્ઝેક્શન આઈડી,
Unallocated Amount,ફાળવેલ રકમ,
Field in Bank Transaction,બેંક ટ્રાંઝેક્શનમાં ક્ષેત્ર,
Column in Bank File,બેંક ફાઇલમાં કumnલમ,
Bank Transaction Payments,બેંક ટ્રાંઝેક્શન ચુકવણીઓ,
Control Action,નિયંત્રણ ક્રિયા,
Applicable on Material Request,ભૌતિક વિનંતી પર લાગુ,
Action if Annual Budget Exceeded on MR,જો વાર્ષિક બજેટ મિ,
Warn,ચેતવો,
Ignore,અવગણો,
Action if Accumulated Monthly Budget Exceeded on MR,જો એમ.આર.,
Applicable on Purchase Order,ખરીદી ઑર્ડર પર લાગુ,
Action if Annual Budget Exceeded on PO,જો વાર્ષિક બજેટ PO પર ઓળંગી જાય તો ક્રિયા,
Action if Accumulated Monthly Budget Exceeded on PO,ક્રિયા જો એકીકૃત માસિક બજેટ PO પર ઓળંગી,
Applicable on booking actual expenses,વાસ્તવિક ખર્ચ બુકિંગ પર લાગુ,
Action if Annual Budget Exceeded on Actual,વાર્ષિક બજેટ વાસ્તવિક પર જો એક્શન જો કાર્યવાહી,
Action if Accumulated Monthly Budget Exceeded on Actual,જો એક્ઝી्यूલેટેડ માસિક બજેટ વાસ્તવિક પર ઓળંગી ગયું હોય તો ક્રિયા,
Budget Accounts,બજેટ એકાઉન્ટ્સ,
Budget Account,બજેટ એકાઉન્ટ,
Budget Amount,બજેટ રકમ,
C-Form,સી-ફોર્મ,
ACC-CF-.YYYY.-,એસીસી - સીએફ - .YYY.-,
C-Form No,સી-ફોર્મ નં,
Received Date,પ્રાપ્ત તારીખ,
Quarter,ક્વાર્ટર,
I,હું,
II,બીજા,
III,ત્રીજા,
IV,ચોથો,
C-Form Invoice Detail,સી-ફોર્મ ભરતિયું વિગતવાર,
Invoice No,ભરતિયું કોઈ,
Cash Flow Mapper,કેશ ફ્લો મેપર,
Section Name,વિભાગનું નામ,
Section Header,વિભાગ હેડર,
Section Leader,સેક્શન લીડર,
e.g Adjustments for:,દા.ત. એડજસ્ટમેન્ટ્સ:,
Section Subtotal,વિભાગ પેટાસરવાળો,
Section Footer,વિભાગ ફૂટર,
Position,પોઝિશન,
Cash Flow Mapping,કેશ ફ્લો મેપિંગ,
Select Maximum Of 1,1 ની મહત્તમ પસંદ કરો,
Is Finance Cost,નાણા ખર્ચ છે,
Is Working Capital,વર્કિંગ કેપિટલ છે,
Is Finance Cost Adjustment,ફાઇનાન્સ કોસ્ટ એડજસ્ટમેન્ટ છે,
Is Income Tax Liability,આવકવેરાના જવાબદારી છે,
Is Income Tax Expense,આવકવેરા ખર્ચ છે,
Cash Flow Mapping Accounts,કેશ ફ્લો મેપિંગ એકાઉન્ટ્સ,
account,એકાઉન્ટ,
Cash Flow Mapping Template,કેશ ફ્લો મેપિંગ ઢાંચો,
Cash Flow Mapping Template Details,કેશ ફ્લો મેપિંગ ઢાંચો વિગતો,
POS-CLO-,પોસ-સીએલઓ-,
Custody,કસ્ટડીમાં,
Net Amount,ચોખ્ખી રકમ,
Cashier Closing Payments,કેશિયર ક્લોઝિંગ ચુકવણીઓ,
Chart of Accounts Importer,એકાઉન્ટ્સ આયાતકારનો ચાર્ટ,
Import Chart of Accounts from a csv file,સીએસવી ફાઇલમાંથી એકાઉન્ટ્સનું ચાર્ટ આયાત કરો,
Attach custom Chart of Accounts file,એકાઉન્ટ્સ ફાઇલનો કસ્ટમ ચાર્ટ જોડો,
Chart Preview,ચાર્ટ પૂર્વાવલોકન,
Chart Tree,ચાર્ટ ટ્રી,
Cheque Print Template,ચેક પ્રિન્ટ ઢાંચો,
Has Print Format,પ્રિન્ટ ફોર્મેટ છે,
Primary Settings,પ્રાથમિક સેટિંગ્સ,
Cheque Size,ચેક માપ,
Regular,નિયમિત,
Starting position from top edge,ટોચ ધાર પરથી શરૂ સ્થિતિમાં,
Cheque Width,ચેક પહોળાઈ,
Cheque Height,ચેક ઊંચાઈ,
Scanned Cheque,સ્કેન ચેક,
Is Account Payable,એકાઉન્ટ ચૂકવવાપાત્ર છે,
Distance from top edge,ટોચ ધાર અંતર,
Distance from left edge,ડાબી ધાર થી અંતર,
Message to show,સંદેશ બતાવવા માટે,
Date Settings,તારીખ સેટિંગ્સ,
Starting location from left edge,ડાબી ધાર થી સ્થાન શરૂ કરી રહ્યા છીએ,
Payer Settings,ચુકવણીકાર સેટિંગ્સ,
Width of amount in word,શબ્દ રકમ પહોળાઈ,
Line spacing for amount in words,શબ્દોમાં રકમ માટે લાઇન અંતર,
Amount In Figure,રકમ આકૃતિ,
Signatory Position,સહી પોઝિશન,
Closed Document,બંધ દસ્તાવેજ,
Track separate Income and Expense for product verticals or divisions.,અલગ ઇન્કમ ટ્રૅક અને ઉત્પાદન ક્ષેત્રોમાં અથવા વિભાગો માટે ખર્ચ.,
Cost Center Name,ખર્ચ કેન્દ્રને નામ,
Parent Cost Center,પિતૃ ખર્ચ કેન્દ્રને,
lft,Lft,
rgt,rgt,
