"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","వరుస # {0}: రిఫరెన్స్ డాక్యుమెంట్ టైప్ తప్పనిసరిగా కొనుగోలు ఆర్డర్లో ఒకటి, కొనుగోలు వాయిస్ లేదా జర్నల్ ఎంట్రీ",
"Row #{0}: Reference Document Type must be one of Sales Order, Sales Invoice or Journal Entry","రో # {0}: రిఫరెన్స్ డాక్యుమెంట్ టైప్ సేల్స్ ఆర్డర్, సేల్స్ ఇన్వాయిస్ లేదా జర్నల్ ఎంట్రీలలో ఒకటిగా ఉండాలి",
Row #{0}: Rejected Qty can not be entered in Purchase Return,రో # {0}: తిరస్కరించబడిన Qty కొనుగోలు రిటర్న్లో నమోదు చేయబడదు,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},రో # {0}: తిరస్కరించబడిన వేర్హౌస్ తిరస్కరించిన అంశం {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,రో # {0}: తేదీ ద్వారా రికడ్ లావాదేవీ తేదీకి ముందు ఉండకూడదు,
Row #{0}: Set Supplier for item {1},రో # {0}: అంశానికి సప్లైయర్ {1},
Row #{0}: Status must be {1} for Invoice Discounting {2},అడ్డు వరుస # {0}: ఇన్వాయిస్ డిస్కౌంట్ {2} కోసం స్థితి {1 be ఉండాలి,
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches","వరుస # {0}: బ్యాచ్ {1} మాత్రమే {2} qty మాత్రమే కలిగి ఉంది. దయచేసి మరొక బ్యాచ్ని ఎంచుకోండి, ఇది {3} qty అందుబాటులో ఉంటుంది లేదా అడ్డు వరుసలను విభజించడానికి, బహుళ బ్యాచ్ల నుండి",
Row #{0}: Timings conflicts with row {1},వరుస # {0}: టైమింగ్స్ {1} వరుసతో వైరుధ్యాలు,
Row #{0}: {1} can not be negative for item {2},రో # {0}: {1} అంశం {2} కోసం ప్రతికూలంగా ఉండకూడదు,
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},వరుస సంఖ్య {0}: వ్యయాల దావా {1} వ్యతిరేకంగా పెండింగ్ మొత్తం కంటే ఎక్కువ కాదు. పెండింగ్ మొత్తం {2},
Row {0} : Operation is required against the raw material item {1},అడ్డు వరుస {0}: ముడి పదార్థం {1 against కు వ్యతిరేకంగా ఆపరేషన్ అవసరం,
Row {0}# Allocated amount {1} cannot be greater than unclaimed amount {2},వరుస {0} # కేటాయించబడిన మొత్తాన్ని {2} కంటే ఎక్కువగా ఉండకూడదు {2},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},{{0} {Item} {3} కొనుగోలు కంటే ఎక్కువ {2} కంటే ఎక్కువ బదిలీ చేయబడదు {3},
Row {0}# Paid Amount cannot be greater than requested advance amount,రో {0} # చెల్లింపు మొత్తం అభ్యర్థించిన ముందస్తు చెల్లింపు కంటే ఎక్కువ కాదు,
Row {0}: Activity Type is mandatory.,రో {0}: కార్యాచరణ రకం తప్పనిసరి.,
Row {0}: Advance against Customer must be credit,రో {0}: కస్టమర్కు వ్యతిరేకంగా అడ్వాన్స్ క్రెడిట్ అయి ఉండాలి,
Row {0}: Advance against Supplier must be debit,రో {0}: సరఫరాదారుకు వ్యతిరేకంగా అడ్వాన్స్ డెబిట్ అయి ఉండాలి,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},రో {0}: చెల్లింపు ఎంట్రీ మొత్తానికి {2} కంటే తక్కువగా లేదా సమానంగా కేటాయించబడిన మొత్తం {1} ఉండాలి,
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},వరుస {0}: కేటాయింపు మొత్తం {1} ఇన్వాయిస్ అత్యుత్తమ మొత్తం కంటే తక్కువగా లేదా సమానంగా ఉండాలి {2},
Row {0}: An Reorder entry already exists for this warehouse {1},అడ్డు వరుస {0}: ఈ గిడ్డంగి {1} కోసం క్రమాన్ని మార్చండి.,
Row {0}: Bill of Materials not found for the Item {1},రో {0}: వస్తువుల బిల్లు అంశం కోసం కనుగొనబడలేదు {1},
Row {0}: Conversion Factor is mandatory,వరుస {0}: మార్పిడి ఫాక్టర్ తప్పనిసరి,
Row {0}: Cost center is required for an item {1},అడ్డు వరుస {0}: item 1 item వస్తువు కోసం ఖర్చు కేంద్రం అవసరం,
Row {0}: Credit entry can not be linked with a {1},వరుస {0}: క్రెడిట్ ఎంట్రీ {1},
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},రో {0}: BOM # {1} యొక్క కరెన్సీ ఎంచుకున్న కరెన్సీకి సమానంగా ఉండాలి {2},
Row {0}: Debit entry can not be linked with a {1},వరుస {0}: డెబిట్ ఎంట్రీ {1},
Row {0}: Depreciation Start Date is required,వరుస {0}: తరుగుదల ప్రారంభ తేదీ అవసరం,
Row {0}: Due Date cannot be before posting date,రో {0}: తేదీని పోస్ట్ చేసే ముందు తేదీ ఉండకూడదు,
Row {0}: Enter location for the asset item {1},వరుస {0}: ఆస్తి అంశం కోసం స్థానాన్ని నమోదు చేయండి {1},
Row {0}: Exchange Rate is mandatory,రో {0}: ఎక్స్చేంజ్ రేట్ తప్పనిసరి,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,రో {0}: ఉపయోగకరమైన లైఫ్ తర్వాత ఊహించిన విలువ స్థూల కొనుగోలు మొత్తం కంటే తక్కువగా ఉండాలి,
Row {0}: For supplier {0} Email Address is required to send email,రో {0}: సరఫరాదారు {0} ఇమెయిల్ పంపడం అవసరం ఇమెయిల్ చిరునామా అవసరం,
Row {0}: From Time and To Time is mandatory.,రో {0}: సమయం మరియు సమయం నుండి తప్పనిసరి.,
Row {0}: From Time and To Time of {1} is overlapping with {2},వరుస {0}: {1} సమయం మరియు సమయం నుండి {2} తో అతివ్యాప్తి చెందుతుంది,
Row {0}: From time must be less than to time,వరుస {0}: సమయం నుండి సమయం తక్కువగా ఉండాలి,
Row {0}: Hours value must be greater than zero.,వరుస {0}: గంట విలువ సున్నా కంటే ఎక్కువగా ఉండాలి.,
Row {0}: Invalid reference {1},అడ్డు వరుస {0}: చెల్లని సూచన {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},వరుస {0}: {3} / {2} తో పార్టీ / ఖాతా సరిపోలడం లేదు {3} {4},
Row {0}: Party Type and Party is required for Receivable / Payable account {1},వరుస {0}: స్వీకరించదగిన / చెల్లించదగిన ఖాతా కోసం పార్టీ పద్ధతి మరియు పార్టీ {1},
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,రో {0}: సేల్స్ / కొనుగోలు ఆర్డర్కు వ్యతిరేకంగా చెల్లింపు ఎల్లప్పుడూ ముందస్తుగా గుర్తించబడాలి,
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,{0 row అడ్డు వరుస: ఇది ముందస్తు ఎంట్రీ అయితే ఖాతా {1 against కు వ్యతిరేకంగా &#39;ఈజ్ అడ్వాన్స్&#39; తనిఖీ చేయండి.,
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,రో {0}: అమ్మకపు పన్నులు మరియు ఛార్జీలలో పన్ను మినహాయింపు కారణం వద్ద సెట్ చేయండి,
Row {0}: Please set the Mode of Payment in Payment Schedule,రో {0}: చెల్లింపు షెడ్యూల్లో చెల్లింపు మోడ్ను సెట్ చేయండి,
Row {0}: Please set the correct code on Mode of Payment {1},అడ్డు వరుస {0}: దయచేసి సరైన కోడ్‌ను చెల్లింపు మోడ్ {1 on లో సెట్ చేయండి,
Row {0}: Qty is mandatory,వరుస {0}: Qty తప్పనిసరి,
Row {0}: Quality Inspection rejected for item {1},అడ్డు వరుస {0}: అంశం {1 item కోసం నాణ్యత తనిఖీ తిరస్కరించబడింది,
Row {0}: UOM Conversion Factor is mandatory,వరుస {0}: UOM కన్వర్షన్ ఫాక్టర్ తప్పనిసరి,
Row {0}: select the workstation against the operation {1},{0 row వరుస: operation 1 operation ఆపరేషన్‌కు వ్యతిరేకంగా వర్క్‌స్టేషన్‌ను ఎంచుకోండి,
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,వరుస {0}: {1} అంశం {2} కోసం సీరియల్ సంఖ్యలు అవసరం. మీరు {3} ను అందించారు.,
Row {0}: {1} is required to create the Opening {2} Invoices,వరుస {0}: {1} తెరుచుకోవడం {2} ఇన్వాయిస్లు సృష్టించడానికి అవసరం,
Row {0}: {1} must be greater than 0,వరుస {0}: {1} తప్పనిసరిగా 0 కన్నా ఎక్కువ ఉండాలి,
Row {0}: {1} {2} does not match with {3},వరుస {0}: {1} {2} {3} తో సరిపోలడం లేదు,
Row {0}:Start Date must be before End Date,రో {0}: ప్రారంభ తేదీ తప్పక ముగింపు తేదీకి ముందు ఉండాలి,
Rows with duplicate due dates in other rows were found: {0},ఇతర వరుసలలో నకిలీ తేదీలు ఉన్న వరుసలు కనుగొనబడ్డాయి: {0},
Rules for adding shipping costs.,షిప్పింగ్ ఖర్చులను చేర్చడానికి నియమాలు.,
Rules for applying pricing and discount.,ధర మరియు రాయితీని ఉపయోగించడం కోసం నియమాలు.,
S.O. No.,SO నం.,
SGST Amount,SGST మొత్తం,
SO Qty,SO క్టి,
Safety Stock,భద్రత స్టాక్,
Salary,జీతం,
Salary Slip ID,జీతం స్లిప్ ID,
Salary Slip of employee {0} already created for this period,ఉద్యోగి యొక్క జీతం స్లిప్ {0} ఈ కాలానికి ఇప్పటికే సృష్టించబడింది,
Salary Slip of employee {0} already created for time sheet {1},ఉద్యోగి యొక్క జీతం స్లిప్ {0} ఇప్పటికే సమయం షీట్ కోసం సృష్టించబడింది {1},
Salary Slip submitted for period from {0} to {1},{0} నుండి {1} వరకు కాలం చెల్లించిన జీతం స్లిప్,
Salary Structure Assignment for Employee already exists,ఉద్యోగికి జీతం నిర్మాణం అప్పగింత ఇప్పటికే ఉంది,
Salary Structure Missing,జీతం నిర్మాణం లేదు,
Salary Structure must be submitted before submission of Tax Ememption Declaration,పన్ను మినహాయింపు ప్రకటన సమర్పణకు ముందు వేతన నిర్మాణాన్ని సమర్పించాలి,
Salary Structure not found for employee {0} and date {1},ఉద్యోగి {0} మరియు తేదీ {1} కోసం జీతం నిర్మాణం కనుగొనబడలేదు,
Salary Structure should have flexible benefit component(s) to dispense benefit amount,జీతం నిర్మాణం ప్రయోజనం మొత్తాన్ని అందించే సౌకర్యవంతమైన ప్రయోజనం భాగం (లు) కలిగి ఉండాలి,
"Salary already processed for period between {0} and {1}, Leave application period cannot be between this date range.","{0} మరియు {1} మధ్య కాలంలో జీతం ఇప్పటికే ప్రాసెస్ చేయబడింది, ఈ తేదీ పరిధి మధ్య అనువర్తన కాలం ఉండకూడదు.",
Sales,అమ్మకాలు,
Sales Account,సేల్స్ ఖాతా,
Sales Expenses,సేల్స్ ఖర్చులు,
Sales Funnel,సేల్స్ ఫన్నెల్,
Sales Invoice,సేల్స్ ఇన్వాయిస్,
Sales Invoice {0} created,సేల్స్ ఇన్వాయిస్ {0} సృష్టించబడింది,
Sales Invoice {0} created as paid,చెల్లించినట్లు సేల్స్ ఇన్వాయిస్ {0} సృష్టించబడింది,
Sales Invoice {0} has already been submitted,సేల్స్ ఇన్వాయిస్ {0} ఇప్పటికే సమర్పించబడింది,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,ఈ సేల్స్ ఆర్డర్ను రద్దు చేయడానికి ముందు సేల్స్ ఇన్వాయిస్ {0} రద్దు చేయాలి,
Sales Order,అమ్మకాల ఉత్తరువు,
Sales Order Item,సేల్స్ ఆర్డర్ అంశం,
Sales Order required for Item {0},అంశం కోసం ఆర్డర్ ఆర్డర్ అవసరం {0},
Sales Order to Payment,చెల్లింపు సేల్స్ ఆర్డర్,
Sales Order {0} is not submitted,సేల్స్ ఆర్డర్ {0} సమర్పించబడలేదు,
Sales Order {0} is not valid,సేల్స్ ఆర్డర్ {0} చెల్లదు,
Sales Order {0} is {1},సేల్స్ ఆర్డర్ {0} {1},
Sales Orders,సేల్స్ ఆర్డర్స్,
Sales Partner,సేల్స్ భాగస్వామి,
Sales Pipeline,సేల్స్ పైప్లైన్,
Sales Price List,సేల్స్ ప్రైస్ లిస్ట్,
Sales Return,సేల్స్ రిటర్న్,
Sales Summary,సేల్స్ సారాంశం,
Sales Tax Template,సేల్స్ టాక్స్ మూస,
Sales Team,అమ్మకపు బృందం,
Sales and Returns,సేల్స్ అండ్ రిటర్న్స్,
Sales campaigns.,సేల్స్ ప్రచారాలు.,
Sales orders are not available for production,ఉత్పత్తికి సేల్స్ ఆర్డర్లు అందుబాటులో లేవు,
Same Company is entered more than once,అదే సంస్థ ఒకసారి కంటే ఎక్కువసార్లు ప్రవేశించింది,
Same item cannot be entered multiple times.,ఒకే అంశాన్ని పలుసార్లు ఎంటర్ చేయడం సాధ్యం కాదు.,
Same supplier has been entered multiple times,అదే సరఫరాదారు అనేకసార్లు నమోదు చేయబడ్డాడు,
Sample Collection,నమూనా కలెక్షన్,
Sample quantity {0} cannot be more than received quantity {1},నమూనా పరిమాణం {0} అందుకున్న పరిమాణం కంటే ఎక్కువగా ఉండకూడదు {1},
Sanctioned,మంజూరు,
Sanctioned Amount,మంజూరు చేసిన మొత్తం,
Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,{0 row వరుసలోని దావా మొత్తం కంటే మంజూరు చేసిన మొత్తం ఎక్కువ కాదు.,
Sand,ఇసుక,
Saturday,శనివారం,
Saved,సేవ్,
Saving {0},సేవ్ చేయడం {0},
Schedule,షెడ్యూల్,
Schedule Admission,షెడ్యూల్ అడ్మిషన్,
Schedule Course,షెడ్యూల్ కోర్సు,
Schedule Date,షెడ్యూల్ తేదీ,
Schedule Discharge,షెడ్యూల్ డిచ్ఛార్జ్,
Scheduled,షెడ్యూల్డ్,
Scheduled Upto,షెడ్యూల్డ్ వరకు,
"Schedules for {0} overlaps, do you want to proceed after skiping overlaped slots ?","{0} అతివ్యాప్తాల కోసం షెడ్యూల్స్, అతివ్యాప్తి చెందిన స్లాట్లను స్కిప్ చేసిన తర్వాత కొనసాగించాలనుకుంటున్నారా?",
Score cannot be greater than Maximum Score,గరిష్ఠ స్కోరు కంటే స్కోరు ఎక్కువ కాదు,
Score must be less than or equal to 5,స్కోరు 5 కంటే తక్కువగా ఉండాలి లేదా సమానంగా ఉండాలి,
Scorecards,స్కోరు కార్డులు,
Scrapped,చిత్తు,
Search,శోధన,
Search Item,శోధన అంశం,
Search Item (Ctrl + i),శోధన అంశం (Ctrl + i),
Search Results,శోధన ఫలితాలు,
Search Sub Assemblies,సబ్ అసెంబ్లీలను శోధించండి,
"Search by item code, serial number, batch no or barcode","అంశం కోడ్, సీరియల్ నంబర్, బ్యాచ్ సంఖ్య లేదా బార్కోడ్ ద్వారా శోధించండి",
"Seasonality for setting budgets, targets etc.","బడ్జెట్లు, లక్ష్యాలు",
Secretary,కార్యదర్శి,
Section Code,విభాగం కోడ్,
Secured Loans,సురక్షితమైన రుణాలు,
Securities & Commodity Exchanges,సెక్యూరిటీస్ &amp; కమోడిటీ ఎక్స్చేంజెస్,
Securities and Deposits,సెక్యూరిటీస్ మరియు నిక్షేపాలు,
See All Articles,అన్ని వ్యాసాలను చూడండి,
See all open tickets,ఓపెన్ టికెట్లను చూడండి,
See past orders,గత ఆర్డర్లను చూడండి,
See past quotations,గత ఉల్లేఖనాలను చూడండి,
Select,ఎంచుకోండి,
Select Alternate Item,ప్రత్యామ్నాయ అంశం ఎంచుకోండి,
Select Attribute Values,ఎంచుకోండి లక్షణం విలువలు,
Select BOM,BOM ను ఎంచుకోండి,
Select BOM and Qty for Production,ఉత్పత్తి కోసం BOM మరియు Qty ఎంచుకోండి,
"Select BOM, Qty and For Warehouse","BOM, Qty మరియు ఫర్ వేర్హౌస్ ఎంచుకోండి",
Select Batch,ఎంచుకోండి బ్యాచ్,
Select Batch No,ఎంచుకోండి బ్యాచ్ సంఖ్య,
Select Batch Numbers,ఎంచుకోండి బ్యాచ్ నంబర్లు,
Select Brand...,బ్రాండ్ను ఎంచుకోండి ...,
Select Company,కంపెనీని ఎంచుకోండి,
Select Company...,కంపెనీని ఎంచుకోండి ...,
Select Customer,కస్టమర్ని ఎంచుకోండి,
Select Days,డేస్ ఎంచుకోండి,
Select Default Supplier,డిఫాల్ట్ సరఫరాదారుని ఎంచుకోండి,
Select Department...,శాఖ ఎంచుకోండి ...,
Select Fiscal Year...,ఫిస్కల్ ఇయర్ ఎంచుకోండి ...,
Select Healthcare Practitioner...,హెల్త్కేర్ ప్రాక్టీషనర్ ఎంచుకోండి ...,
Select Item (optional),అంశం ఎంచుకోండి (ఐచ్ఛికం),
Select Items based on Delivery Date,డెలివరీ తేదీ ఆధారంగా అంశాలను ఎంచుకోండి,
Select Items to Manufacture,తయారీకి అంశాలను ఎంచుకోండి,
Select Loyalty Program,లాయల్టీ ప్రోగ్రామ్ను ఎంచుకోండి,
Select POS Profile,POS ప్రొఫైల్ను ఎంచుకోండి,
Select Patient,రోగిని ఎంచుకోండి,
Select Possible Supplier,సాధ్యమయ్యే సరఫరాదారుని ఎంచుకోండి,
Select Property,ఆస్తి ఎంచుకోండి,
Select Quantity,పరిమాణం ఎంచుకోండి,
Select Serial Numbers,క్రమ సంఖ్యలను ఎంచుకోండి,
Select Status,స్థితిని ఎంచుకోండి,
Select Target Warehouse,టార్గెట్ వేర్హౌస్ ఎంచుకోండి,
Select Type...,రకాన్ని ఎంచుకోండి ...,
Select Warehouse...,వేర్హౌస్ ఎంచుకోండి ...,
Select an account to print in account currency,ఖాతా కరెన్సీలో ముద్రించడానికి ఒక ఖాతాను ఎంచుకోండి,
Select an employee to get the employee advance.,ఉద్యోగి ముందుగానే ఉద్యోగిని ఎంచుకోండి.,
Select at least one value from each of the attributes.,ప్రతి లక్షణాల నుండి కనీసం ఒక విలువను ఎంచుకోండి.,
Select change amount account,మార్పు మొత్తం ఖాతాను ఎంచుకోండి,
Select company first,మొదటి కంపెనీని ఎంచుకోండి,
Select items to save the invoice,ఇన్వాయిస్ను సేవ్ చేయడానికి అంశాలను ఎంచుకోండి,
Select or add new customer,కొత్త కస్టమర్ను ఎంచుకోండి లేదా జోడించండి,
Select students manually for the Activity based Group,కార్యాచరణ ఆధారిత సమూహం కోసం మానవీయంగా విద్యార్థులను ఎంచుకోండి,
Select the customer or supplier.,కస్టమర్ లేదా సరఫరాదారుని ఎంచుకోండి.,
Select the nature of your business.,మీ వ్యాపారం యొక్క స్వభావాన్ని ఎంచుకోండి.,
Select the program first,మొదటి కార్యక్రమం ఎంచుకోండి,
Select to add Serial Number.,సీరియల్ నంబర్ను జోడించడానికి ఎంచుకోండి.,
Select your Domains,మీ డొమైన్లను ఎంచుకోండి,
Selected Price List should have buying and selling fields checked.,ఎంచుకున్న ధర జాబితా తనిఖీ చేసిన ఖాళీలను కొనడం మరియు అమ్మడం ఉండాలి.,
Sell,సెల్,
Selling,సెల్లింగ్,
Selling Amount,అమ్మకం మొత్తం,
Selling Price List,ధర జాబితా అమ్మకం,
Selling Rate,రేట్ సెల్లింగ్,
"Selling must be checked, if Applicable For is selected as {0}",వర్తింపజేయడం అనేది {0},
Selling rate for item {0} is lower than its {1}. Selling rate should be atleast {2},అంశం {0} కోసం విక్రయ రేటు దాని {1} కంటే తక్కువగా ఉంటుంది. సెల్లింగ్ రేట్ను కనీసం {2},
Send Grant Review Email,గ్రాంట్ రివ్యూ ఇమెయిల్ పంపండి,
Send Now,ఇప్పుడే పంపు,
Send SMS,SMS పంపండి,
Send Supplier Emails,సరఫరాదారు ఇమెయిల్లను పంపండి,
Send mass SMS to your contacts,మీ పరిచయాలకు మాస్ SMS పంపండి,
Sensitivity,సున్నితత్వం,
Serial #,క్రమ #,
Serial No and Batch,సీరియల్ నో అండ్ బ్యాచ్,
Serial No is mandatory for Item {0},అంశం {0} కోసం సీరియల్ నంబర్ తప్పనిసరి,
Serial No {0} does not belong to Batch {1},సీరియల్ సంఖ్య {0 B బ్యాచ్ {1 to కి చెందినది కాదు,
Serial No {0} does not belong to Delivery Note {1},సీరియల్ సంఖ్య {0 Delivery డెలివరీ నోట్ {1 to కు చెందినది కాదు,
Serial No {0} does not belong to Item {1},సీరియల్ నో {0} అంశం {1} కు చెందినది కాదు,
Serial No {0} does not belong to Warehouse {1},సీరియల్ సంఖ్య {0 W గిడ్డంగికి చెందినది కాదు {1},
Serial No {0} does not belong to any Warehouse,సీరియల్ నో {0} ఏ వేర్హౌస్కు చెందినది కాదు,
Serial No {0} does not exist,సీరియల్ నో {0} ఉనికిలో లేదు,
Serial No {0} has already been received,సీరియల్ నో {0} ఇప్పటికే స్వీకరించబడింది,
Serial No {0} is under maintenance contract upto {1},సీరియల్ సంఖ్య {0 maintenance నిర్వహణ ఒప్పందంలో {1 to వరకు ఉంది,
Serial No {0} is under warranty upto {1},సీరియల్ సంఖ్య {0} {1 to వరకు వారంటీలో ఉంది,
Serial No {0} not found,సీరియల్ నో {0} దొరకలేదు,
Serial No {0} not in stock,సీరియల్ నో {0} స్టాక్ లేదు,
Serial No {0} quantity {1} cannot be a fraction,సీరియల్ సంఖ్య {0} పరిమాణం {1} భిన్నంగా ఉండకూడదు,
Serial Nos Required for Serialized Item {0},సీరియల్ నోస్ సీరియాలిద్ద్ అంశానికి అవసరమైనది {0},
Serial Number: {0} is already referenced in Sales Invoice: {1},క్రమ సంఖ్య: {0} ఇప్పటికే సేల్స్ ఇన్వాయిస్లో ప్రస్తావించబడింది: {1},
Serial Numbers,సీరియల్ నంబర్స్,
Serial Numbers in row {0} does not match with Delivery Note,వరుసలోని సీరియల్ నంబర్లు {0} డెలివరీ నోట్తో సరిపోలడం లేదు,
Serial no item cannot be a fraction,సీరియల్ ఏ అంశం భిన్నంగా ఉండకూడదు,
Serial no {0} has been already returned,సీరియల్ సంఖ్య {0} ఇప్పటికే తిరిగి వచ్చింది,
Serial number {0} entered more than once,క్రమ సంఖ్య {0} ఒకసారి కంటే ఎక్కువసార్లు నమోదు చేయబడింది,
Serialized Inventory,సీరియలైజ్ ఇన్వెంటరీ,
Series Updated,సిరీస్ నవీకరించబడింది,
Series Updated Successfully,సిరీస్ విజయవంతంగా నవీకరించబడింది,
Series is mandatory,సిరీస్ తప్పనిసరి,
Series {0} already used in {1},{0} లో {0},
Service,సర్వీస్,
Service Expense,సర్వీస్ ఖర్చు,
"Service Item,Type,frequency and expense amount are required","సర్వీస్ అంశం, టైప్, ఫ్రీక్వెన్సీ మరియు ఖర్చు మొత్తం అవసరం",
Service Level Agreement,సేవా స్థాయి ఒప్పందం,
Service Level Agreement.,సేవా స్థాయి ఒప్పందం.,
Service Level.,సేవా స్థాయి.,
Service Stop Date cannot be after Service End Date,సర్వీస్ ఎండ్ తేదీ తర్వాత సర్వీస్ స్టాప్ తేదీ ఉండకూడదు,
Service Stop Date cannot be before Service Start Date,సేవా ప్రారంభ తేదీకి ముందు సర్వీస్ స్టాప్ తేదీ ఉండకూడదు,
Services,సేవలు,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.","కంపెనీ, కరెన్సీ, కరెంట్ ఫిస్కల్ ఇయర్, మొదలైనవి.",
Set Details,వివరాలను సెట్ చేయండి,
Set New Release Date,కొత్త విడుదల తేదీని సెట్ చేయండి,
Set Open,ఓపెన్ సెట్,
Set Project and all Tasks to status {0}?,స్థితి మరియు అన్ని విధులు స్థితి {0} కు సెట్ చేయాలా?,
Set Status,స్థితి సెట్,
Set Tax Rule for shopping cart,షాపింగ్ కార్ట్ కోసం పన్ను నియమాన్ని సెట్ చేయండి,
Set as Closed,క్లోజ్డ్ గా సెట్ చేయండి,
Set as Completed,పూర్తయినట్లు సెట్ చెయ్యండి,
Set as Default,ఎధావిధిగా ఉంచు,
Set as Lost,లాస్ట్ గా సెట్ చేయండి,
Set as Open,ఓపెన్ గా సెట్ చెయ్యండి,
Set default inventory account for perpetual inventory,శాశ్వత జాబితా కోసం డిఫాల్ట్ జాబితా ఖాతా సెట్,
Set default mode of payment,చెల్లింపు యొక్క డిఫాల్ట్ మోడ్ను సెట్ చేయండి,
Set this if the customer is a Public Administration company.,కస్టమర్ అనేది పబ్లిక్ అడ్మినిస్ట్రేషన్ కంపెనీ అయితే దీన్ని సెట్ చేయండి.,
Set warehouse for Procedure {0} ,ప్రక్రియ కోసం గిడ్డంగిని సెట్ చేయండి {0},
Set {0} in asset category {1} or company {2},ఆస్తి వర్గం {1} లేదా సంస్థ {0} లో {0},
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","{0}, క్రింద ఉన్న ఉద్యోగుల క్రింద ఉన్న సేల్స్ పర్సన్లకు జత చేసిన ఈవెంట్లకు యూజర్ ఐడి లేదు {1}",
Setting defaults,డిఫాల్ట్లను సెట్ చేస్తోంది,
Setting up Email,ఇమెయిల్ ఏర్పాటు,
Setting up Email Account,ఇమెయిల్ ఖాతా ఏర్పాటు,
Setting up Employees,ఉద్యోగుల ఏర్పాటు,
Setting up Taxes,పన్నులు ఏర్పాటు,
Setting up company,సంస్థ ఏర్పాటు,
Settings,సెట్టింగులు,
"Settings for online shopping cart such as shipping rules, price list etc.","షిప్పింగ్ నియమాలు, ధర జాబితా మొదలైన ఆన్లైన్ షాపింగ్ కార్ట్ కోసం సెట్టింగులు",
Settings for website homepage,వెబ్సైట్ హోమ్పేజీ కోసం సెట్టింగులు,
Settings for website product listing,వెబ్సైట్ ఉత్పత్తి జాబితా కోసం సెట్టింగులు,
Settled,స్థిరపడ్డారు,
Setup Gateway accounts.,గేట్వే ఖాతాలను సెటప్ చేయండి.,
Setup SMS gateway settings,SMS గేట్వే అమర్పులను సెటప్ చేయండి,
Setup cheque dimensions for printing,ప్రింటింగ్ కోసం సెటప్ చెక్ కొలతలు,
Setup default values for POS Invoices,POS ఇన్వాయిస్లు కోసం డిఫాల్ట్ విలువలను సెటప్ చేయండి,
Setup mode of POS (Online / Offline),POS యొక్క సెటప్ మోడ్ (ఆన్లైన్ / ఆఫ్లైన్),
Setup your Institute in ERPNext,ERPNext లో మీ ఇన్స్టిట్యూట్ను సెటప్ చేయండి,
Share Balance,భాగస్వామ్యం సంతులనం,
Share Ledger,లెడ్జర్ను భాగస్వామ్యం చేయండి,
Share Management,భాగస్వామ్యం నిర్వహణ,
Share Transfer,భాగస్వామ్యం బదిలీ,
Share Type,భాగస్వామ్యం పద్ధతి,
Shareholder,వాటాదారు,
Ship To State,షిప్ టు స్టేట్,
Shipments,ఎగుమతులపై,
Shipping,షిప్పింగ్,
Shipping Address,షిప్పింగ్ చిరునామా,
"Shipping Address does not have country, which is required for this Shipping Rule",ఈ షిప్పింగ్ రూల్కు అవసరమైన షిప్పింగ్ చిరునామాకు దేశం లేదు,
Shipping rule not applicable for country {0},షిప్పింగ్ నియమం దేశం కోసం వర్తించదు {0},
Shipping rule only applicable for Buying,కొనుగోలు కోసం మాత్రమే వర్తించే షిప్పింగ్ నియమం,
Shipping rule only applicable for Selling,సెల్లింగ్ కోసం మాత్రమే వర్తించే షిప్పింగ్ నియమం,
Shopify Supplier,Shopify సరఫరాదారు,
Shopping Cart,షాపింగ్ కార్ట్,
Shopping Cart Settings,షాపింగ్ కార్ట్ సెట్టింగులు,
Shortage Qty,కొరత Qty,
Show Completed,షో పూర్తయింది,
Show Cumulative Amount,సంచిత మొత్తం చూపించు,
Show Employee,ఉద్యోగిని చూపించు,
Show Open,ఓపెన్ చూపించు,
Show Opening Entries,ఓపెనింగ్ ఎంట్రీలను చూపు,
Show Payment Details,చెల్లింపు వివరాలను చూపు,
Show Return Entries,చూపించు ఎంట్రీలు చూపించు,
Show Salary Slip,జీతం స్లిప్ చూపించు,
Show Variant Attributes,వేరియంట్ గుణాలు చూపించు,
