Installation Note {0} has already been submitted,Napomena o instalaciji {0} je već podneta,
Installation Status,Status instalacije,
Installation Time,Vreme instalacije,
Installation date cannot be before delivery date for Item {0},Datum instalacije ne može biti pre datuma isporuke za stavku {0},
Installed Qty,Instalirana količina,
Installing presets,Instalacija podešavanja,
Instruction,Uputstvo,
Insufficient Capacity,Nedovoljan kapacitet,
Insufficient Permissions,Nedovoljne dozvole,
Insufficient Stock,Nedovoljno zaliha,
Insufficient Stock for Batch,Nedovoljno zaliha za šaržu,
Insurance Company,Osiguravajuća kompanija,
Insurance Details,Detalji osiguranja,
Insurance End Date,Datum isteka osiguranja,
Insurance Start Date,Datum početka osiguranja,
Insurance Start date should be less than Insurance End date,Datum početka osiguranja treba biti manji od datuma isteka osiguranja,
Insured value,Osigurana vrednost,
Insurer,Osiguravač,
Integration Details,Detalji integracije,
Integration ID,ID Integracije,
Inter Company Invoice Reference,Referenca fakture između povezanih kompanija,
Inter Company Journal Entry,Međukompanijski nalog knjiženja,
Inter Company Journal Entry Reference,Referenca međukompanijskog naloga knjiženja,
Inter Company Order Reference,Referenca narudžbine između povezanih kompanija,
Inter Company Purchase Order,Međukompanijska nabavna porudžbina,
Inter Company Reference,Referenca između povezanih kompanija,
Inter Company Sales Order,Međukompanijska prodajna porudžbina,
Inter Transfer Reference,Referenca međukompanijskog transfera,
Inter Warehouse Transfer Settings,Podešavanje međuskladišnog prenosa,
Interest,Kamata,
Interest and/or dunning fee,Kamata i/ili naknada za opomenu,
Interested,Zainteresovan,
Internal Customer,Interni kupac,
Internal Customer for company {0} already exists,Interni kupac za kompaniju {0} već postoji,
Internal Purchase Order,Interna nabavna porudžbina,
Internal Sale or Delivery Reference missing.,Nedostaje referenca za internu prodaju ili isporuku.,
Internal Sales Order,Interna prodajna porudžbina,
Internal Sales Reference Missing,Nedostaje referenca za internu prodaju,
Internal Supplier,Interni dobavljač,
Internal Supplier for company {0} already exists,Interni dobavljač za kompaniju {0} već postoji,
Internal Transfer,Interni transfer,
Internal Transfer Reference Missing,Nedostaje referenca za interni transfer,
Internal Transfers,Interni transferi,
Internal Work History,Interna radna istorija,
Internal transfers can only be done in company's default currency,Interni transferi mogu se obaviti samo u osnovnoj valuti kompanije,
Interval should be between 1 to 59 MInutes,Interval mora biti između 1 i 59 minuta,
Invalid Account,Nevažeći račun,
Invalid Allocated Amount,Nevažeći raspoređeni iznos,
Invalid Amount,Nevažeći iznos,
Invalid Attribute,Nevažeći atribut,
Invalid Auto Repeat Date,Nevažeći datum automatskog ponavljanja,
Invalid Barcode. There is no Item attached to this barcode.,Nevažeći bar-kod. Ne postoji stavka koja je priložena sa ovim bar-kodom.,
Invalid Blanket Order for the selected Customer and Item,Nevažeća okvirna narudžbina za izabranog kupca i stavku,
Invalid Child Procedure,Nevažeća zavisna procedura,
Invalid Company for Inter Company Transaction.,Nevažeća kompanija za međukompanijsku transakciju.,
Invalid Cost Center,Nevažeći troškovni centar,
Invalid Delivery Date,Nevažeći datum isporuke,
Invalid Discount,Nevažeći popust,
Invalid Discount Amount,Nevažeći iznos popusta,
Invalid Document,Nevažeći dokument,
Invalid Document Type,Nevažeća vrsta dokumenta,
Invalid Formula,Nevažeća formula,
Invalid Group By,Nevažeće grupisanje po,
Invalid Item,Nevažeća stavka,
Invalid Item Defaults,Nevažeći podrazumevani podaci za stavku,
Invalid Ledger Entries,Nevažeći računovodstveni unosi,
Invalid Opening Entry,Nevažeći unos početnog stanja,
Invalid POS Invoices,Nevažeći fiskalni računi,
Invalid Parent Account,Nevažeći matični račun,
Invalid Part Number,Nevažeći broj dela,
Invalid Posting Time,Nevažeće vreme knjiženja,
Invalid Primary Role,Nevažeća primarna uloga,
Invalid Priority,Nevažeći prioritet,
Invalid Process Loss Configuration,Nevažeća konfiguracija gubitaka u procesu,
Invalid Purchase Invoice,Nevažeća ulazna faktura,
Invalid Qty,Nevažeća količina,
Invalid Quantity,Nevažeća količina,
Invalid Schedule,Nevažeći raspored,
Invalid Selling Price,Nevažeća prodajna cena,
Invalid Serial and Batch Bundle,Nevažeći broj paketa serije i šarže,
Invalid Source and Target Warehouse,Nevažeće izvorno i ciljno skladište,
Invalid Value,Nevažeća vrednost,
Invalid Warehouse,Nevažeće skladište,
Invalid amount in accounting entries of {} {} for Account {}: {},Nevažeći iznos u računovodstvenim unosima za {} {} za račun {}: {},
Invalid condition expression,Nevažeći izraz uslova,
"Invalid lost reason {0}, please create a new lost reason","Nevažeći razlog gubitka {0}, molimo kreirajte nov razlog gubitka",
Invalid naming series (. missing) for {0},Nevažeća serija imenovanja (. nedostaje) za {0},
Invalid reference {0} {1},Nevažeća referenca {0} {1},
Invalid result key. Response:,Nevažeći ključ rezultata. Odgovor:,
Invalid value {0} for {1} against account {2},Nevažeća vrednost {0} za {1} u odnosu na račun {2},
Invalid {0},Nevažeće {0},
Invalid {0} for Inter Company Transaction.,Nevažeće {0} za međukompanijsku transakciju.,
Invalid {0}: {1},Nevažeće {0}: {1},
Inventory,Inventar,
Inventory Dimension,Dimenzija inventara,
Inventory Dimension Negative Stock,Negativno stanje zalihe po dimenziji inventara,
Inventory Settings,Postavke inventara,
Inventory Turnover Ratio,Koeficijent obrta zaliha,
Investments,Investicije,
Invoice,Faktura,
Invoice Cancellation,Otkazivanje fakture,
Invoice Date,Datum izdavanja,
Invoice Discounting,Diskontovanje fakture,
Invoice Grand Total,Ukupan zbir fakture,
Invoice ID,Faktura ID,
Invoice Limit,Limit za fakture,
Invoice Number,Broj fakture,
Invoice Portion,Deo fakture,
Invoice Portion (%),Deo fakture (%),
Invoice Posting Date,Datum knjiženja fakture,
Invoice Series,Serija fakture,
Invoice Status,Status fakture,
Invoice Type,Vrsta fakture,
Invoice already created for all billing hours,Faktura je već kreirana za sve obračunske sate,
Invoice and Billing,Faktura i fakturisanje,
Invoice can't be made for zero billing hour,Faktura ne može biti napravljena za nula fakturisanih sati,
Invoiced Amount,Fakturisani iznos,
Invoiced Qty,Fakturisana količina,
Invoices,Fakture,
Invoices and Payments have been Fetched and Allocated,Fakture i uplate su preuzete i raspoređene,
Invoicing,Fakturisanje,
Invoicing Features,Funkcionalnosti fakturisanja,
Inward,Ulazno,
Is Account Payable,Račun obaveza,
Is Adjustment Entry,Korektivni unos,
Is Advance,Avans,
Is Alternative,Alternativno,
Is Billable,Podložno naplati,
Is Cancelled,Otkazano,
Is Cash or Non Trade Discount,Gotovinski ili nerealizovani popust,
Is Company,Kompanija,
Is Company Account,Kompanijski račun,
Is Composite Asset,Kompozitna imovina,
Is Consolidated,Konsolidovano,
Is Container,Kontejner,
Is Corrective Job Card,Korektivna radna kartica,
Is Corrective Operation,Korektivna operacija,
Is Cumulative,Kumulativno,
Is Customer Provided Item,Stavka obezbeđena od strane kupca,
Is Default Account,Podrazumevani račun,
Is Default Language,Podrazumevani jezik,
Is Delivery Note Required for Sales Invoice Creation?,Da li je potrebna otpremnica za kreiranje izlazne fakture?,
Is Discounted,Sa popustom,
Is Exchange Gain / Loss?,Prihod/rashod kursnih razlika?,
Is Existing Asset,Postojeća imovina,
Is Expandable,Razloživa,
Is Finished Item,Finalna stavka,
Is Fixed Asset,Da li je osnovno sredstvo,
Is Free Item,Besplatna stavka,
Is Frozen,Zaključano,
Is Fully Depreciated,Potpuno amortizovano,
Is Group Warehouse,Grupno skladište,
Is Internal Customer,Interni kupac,
Is Internal Supplier,Interni dobavljač,
Is Mandatory,Obavezno,
Is Milestone,Važan događaj,
Is Old Subcontracting Flow,Stari tok podugovaranja,
Is Opening,Početno,
Is Opening Entry,Unos početnog stanja,
Is Outward,Izlazno,
Is Paid,Plaćeno,
Is Period Closing Voucher Entry,Dokument za zatvaranje perioda,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Da li je potrebna nabavna porudžbina za kreiranje ulazne fakture i prijemnice nabavke?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Da li je potrebna prijemnica nabavke za kreiranje ulazne fakture?,
Is Rate Adjustment Entry (Debit Note),Korektivni unos cene (Dokument o povećanju),
Is Recursive,Rekurzivno,
Is Rejected,Odbijeno,
Is Rejected Warehouse,Skladište odbijenih zaliha,
Is Return,Povrat,
Is Return (Credit Note),Povrat (Dokument o smanjenju),
Is Return (Debit Note),Povrat (Dokument o povećanju),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Da li je potrebna prodajna porudžbina za kreiranje izlazne fakture i otpremnice?,
Is Scrap Item,Otpisana stavka,
Is Short/Long Year,Kratka/Duga oznaka godine,
Is Stock Item,Stavka zaliha,
Is Subcontracted,Podugovoreno,
Is Tax Withholding Account,Račun za porez po odbitku,
Is Template,Šablon,
Is Transporter,Prevoznik,
Is a Subscription,Pretplata,
Is this Tax included in Basic Rate?,Da li je ovaj porez uključen u osnovnu cenu?,
Issue,Izdavanje,
Issue Analytics,Analitika upita,
Issue Credit Note,Izdaj dokument o smanjenju,
Issue Date,Datum izdavanja,
Issue Material,Izdavanje materijala,
Issue Priority,Prioritet izdavanja,
Issue Split From,Proizašlo iz,
Issue Summary,Rezime upita,
Issue Type,Vrsta izdavanja,
Issue a debit note with 0 qty against an existing Sales Invoice,Izdaj dokument o povećanju sa količinom 0 protiv postojeće izlazne fakture,
Issued,Izdato,
Issued Items Against Work Order,Izdate stavke protiv radnog naloga,
Issues,Upiti,
Issuing Date,Datum izdavanja,
It can take upto few hours for accurate stock values to be visible after merging items.,Može potrajati nekoliko sati da tačne vrednosti zaliha postanu vidljive nakon spajanja stavki.,
It is needed to fetch Item Details.,Potrebno je preuzeti detalje stavki.,
"It's not possible to distribute charges equally when total amount is zero, please set 'Distribute Charges Based On' as 'Quantity'","Nije moguće ravnomerno raspodeliti troškove kada je ukupni iznos nula, molimo postavite 'Raspodeli troškove zasnovane na' kao 'Količina'",
Item,Stavka,
Item 1,Stavka 1,
Item 2,Stavka 2,
Item 3,Stavka 3,
Item 4,Stavka 4,
Item 5,Stavka 5,
Item Alternative,Alternativne stavke,
Item Attribute,Atribut stavke,
Item Attribute Value,Vrednost atributa stavke,
Item Attribute Values,Vrednosti atributa stavke,
Item Balance (Simple),Saldo stavke (jednostavan),
Item Barcode,Bar-kod stavke,
Item Cart,Korpa stavke,
Item Code,Šifra stavke,
Item Code (Final Product),Šifra stavke (finalni proizvod),
Item Code cannot be changed for Serial No.,Šifra stavke ne može biti promenjena za broj serije.,
Item Code required at Row No {0},Šifra stavke neophodna je u redu broj {0},
Item Code: {0} is not available under warehouse {1}.,Šifra stavke: {0} nije dostupna u skladištu {1}.,
Item Customer Detail,Detalji stavke kupca,
Item Default,Podrazumevana stavka,
Item Defaults,Podrazumevane stavke,
Item Description,Opis stavke,
Item Details,Detalji stavke,
Item Group,Grupa stavki,
Item Group Defaults,Podrazumevane grupe stavki,
Item Group Name,Naziv grupe stavki,
Item Group Tree,Stablo grupa stavki,
Item Group not mentioned in item master for item {0},Grupa stavke nije pomenuta u master podacima za stavku {0},
Item Group wise Discount,Popust po grupi stavki,
Item Groups,Grupe stavki,
Item Image (if not slideshow),Slika stavke (ukoliko nije u slideshow formatu),
Item Locations,Lokacija stavke,
Item Manager,Menadžer proizvoda,
Item Manufacturer,Proizvođač stavke,
Item Name,Naziv stavke,
Item Naming By,Nazivanje stavki prema,
Item Price,Cena stavke,
Item Price Settings,Podešavanje cene stavke,
Item Price Stock,Cene stavke na skladištu,
Item Price added for {0} in Price List {1},Cena stavke dodata za {0} u cenovniku {1},
"Item Price appears multiple times based on Price List, Supplier/Customer, Currency, Item, Batch, UOM, Qty, and Dates.","Cena stavke se pojavljuje više puta na osnovu cenovnika, dobavljača / kupca, valute, stavke, šarže, merne jedinice, količine i datuma.",
Item Price updated for {0} in Price List {1},Cena stavke ažurirana za {0} u cenovniku {1},
Item Prices,Cene stavki,
Item Quality Inspection Parameter,Parametar inspekcije kvaliteta stavke,
Item Reference,Stavka reference,
Item Reorder,Ponovno naručivanje stavke,
Item Row {0}: {1} {2} does not exist in above '{1}' table,Red stavke {0}: {1} {2} ne postoji u navedenoj '{1}' tabeli,
Item Serial No,Broj serije stavke,
Item Shortage Report,Izveštaj o nestašici stavki,
Item Supplier,Dobavljač stavke,
Item Tax,Poreska stopa stavke,
Item Tax Amount Included in Value,Iznos poreza uključen u vrednost stavke,
Item Tax Rate,Poreska stopa stavke,
Item Tax Row {0} must have account of type Tax or Income or Expense or Chargeable,"Poreski red stavke {0} mora imati račun vrste porez, prihod, trošak ili sa naknadom",
Item Tax Template,Šablon stavke poreza,
Item Tax Template Detail,Detalji šablona stavke poreza,
Item To Manufacture,Stavka za proizvodnju,
Item UOM,Merna jedinica stavke,
Item Unavailable,Stavka nije dostupna,
Item Variant,Varijanta stavke,
Item Variant Attribute,Atribut varijante stavke,
Item Variant Details,Detalji varijante stavke,
Item Variant Settings,Podešavanja varijante stavke,
Item Variant {0} already exists with same attributes,Varijanta stavke {0} već postoji sa istim atributima,
Item Variants updated,Varijante stavke ažurirane,
Item Warehouse based reposting has been enabled.,Ponovna obrada na osnovu skladišta stavki je omogućena.,
Item Website Specification,Specifikacije stavki na veb-sajtu,
Item Weight Details,Detalji težine stavke,
Item Wise Tax Detail,Poreski detalji po stavkama,
Item and Warehouse,Stavka i skladište,
Item and Warranty Details,Detalji stavke i garancije,
Item for row {0} does not match Material Request,Stavke za red {0} ne odgovaraju zahtevu za nabavku,
Item has variants.,Stavka ima varijante.,
Item is removed since no serial / batch no selected.,Stavka je uklonjena jer nije izabran broj serije / šarže.,
Item must be added using 'Get Items from Purchase Receipts' button,Stavka mora biti dodata korišćenjem dugmeta 'Preuzmi stavke iz prijemnice nabavke',
Item name,Naziv stavke,
Item operation,Stavka operacije,
Item qty can not be updated as raw materials are already processed.,Količina stavki ne može biti ažurirana jer su sirovine već obrađene.,
Item rate has been updated to zero as Allow Zero Valuation Rate is checked for item {0},Cena stavke je ažurirana na nulu jer je označena opcija 'Dozvoli nultu stopu vrednovanja' za stavku {0},
Item to be manufactured or repacked,Stavka treba biti proizvedena ili prepakovana,
Item valuation rate is recalculated considering landed cost voucher amount,Stopa vrednovanja stavke je preračunata uzimajući u obzir zavisne troškove nabavke,
Item valuation reposting in progress. Report might show incorrect item valuation.,Ponovna obrada vrednovanja stavke je u toku. Izveštaj može prikazati netačno vrednovanje stavke.,
Item variant {0} exists with same attributes,Varijanta stavke {0} postoji sa istim atributima,
Item {0} cannot be added as a sub-assembly of itself,Stavka {0} ne može biti dodata kao podsklop same sebe,
Item {0} cannot be ordered more than {1} against Blanket Order {2}.,Stavka {0} ne može biti naručena u količini većoj od {1} prema okvirnom nalogu {2}.,
Item {0} does not exist,Stavka {0} ne postoji,
Item {0} does not exist in the system or has expired,Stavka {0} ne postoji u sistemu ili je istekla,
Item {0} does not exist.,Stavka {0} ne postoji.,
Item {0} entered multiple times.,Stavka {0} je unesena više puta.,
Item {0} has already been returned,Stavka {0} je već vraćena,
Item {0} has been disabled,Stavka {0} je onemogućena,
Item {0} has reached its end of life on {1},Stavka {0} je dostigla kraj svog životnog veka na dan {1},
Item {0} ignored since it is not a stock item,Stavka {0} je zanemarena jer nije stavka na zalihama,
Item {0} is already reserved/delivered against Sales Order {1}.,Stavka {0} je već rezervisana / isporučena prema prodajnoj porudžbini {1}.,
Item {0} is cancelled,Stavka {0} je otkazana,
Item {0} is disabled,Stavka {0} je onemogućena,
Item {0} is not a serialized Item,Stavka {0} nije serijalizovana stavka,
Item {0} is not a stock Item,Stavka {0} nije stavka na zalihama,
Item {0} is not active or end of life has been reached,Stavka {0} nije aktivna ili je dostigla kraj životnog veka,
Item {0} must be a Fixed Asset Item,Stavka {0} mora biti osnovno sredstvo,
Item {0} must be a Non-Stock Item,Stavka {0} mora biti stavka van zaliha,
Item {0} must be a Sub-contracted Item,Stavka {0} mora biti stavka za podugovaranje,
Item {0} must be a non-stock item,Stavka {0} mora biti stavka van zaliha,
Item {0} not found in 'Raw Materials Supplied' table in {1} {2},Stavka {0} nije pronađena u tabeli 'Primljene sirovine' {1} {2},
Item {0} not found.,Stavka {0} nije pronađena.,
Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,Stavka {0}: Naručena količina {1} ne može biti manja od minimalne količine za narudžbinu {2} (definisane u stavci).,
Item {0}: {1} qty produced. ,Stavka {0}: Proizvedena količina {1}. ,
Item {} does not exist.,Stavka {} ne postoji.,
Item-wise Price List Rate,Cena po stavci u cenovniku,
Item-wise Purchase History,Istorija nabavke po stavkama,
Item-wise Purchase Register,Registar nabavke po stavkama,
Item-wise Sales History,Istorija prodaje po stavkama,
Item-wise Sales Register,Registar prodaje po stavkama,
Item/Item Code required to get Item Tax Template.,Stavka/Šifra stavke je neophodna za preuzimanje šablona stavke poreza.,
Item: {0} does not exist in the system,Stavka: {0} ne postoji u sistemu,
Items & Pricing,Stavke i cene,
Items Catalogue,Katalog stavki,
Items Filter,Filter stavki,
Items Required,Potrebne stavke,
Items To Be Requested,Stavke za poručivanje,
Items and Pricing,Stavke i cene,
Items cannot be updated as Subcontracting Order is created against the Purchase Order {0}.,Stavke ne mogu biti ažurirane jer je kreiran nalog za podugovaranje prema nabavnoj porudžbini {0}.,
Items for Raw Material Request,Stavke za zahtev za nabavku sirovina,
Items rate has been updated to zero as Allow Zero Valuation Rate is checked for the following items: {0},Cena stavki je ažurirana na nulu jer je opcija dozvoli nultu stopu vrednovanja označena za sledeće stavke: {0},
Items to Be Repost,Stavke za ponovno knjiženje,
Items to Manufacture are required to pull the Raw Materials associated with it.,Stavke za proizvodnju su potrebne za preuzimanje povezanih sirovina.,
Items to Order and Receive,Stavke za naručivanje i primanje,
Items to Reserve,Stavke za rezervisanje,
Items under this warehouse will be suggested,Stavke iz ovog skladišta će biti predložene,
Items {0} do not exist in the Item master.,Stavke {0} ne postoje u master tabeli stavki.,
Itemwise Discount,Popust po stavkama,
Itemwise Recommended Reorder Level,Preporučeni nivo ponovnog naručivanja po stavkama,
Job Capacity,Kapacitet posla,
Job Card,Radna kartica,
Job Card Analysis,Analiza radne kartice,
Job Card Item,Stavka radne kartice,
Job Card Operation,Operacija na radnoj kartici,
Job Card Scheduled Time,Zakazano vreme za radnu karticu,
Job Card Scrap Item,Otpisana stavka u radnoj kartici,
Job Card Summary,Rezime radne kartice,
Job Card Time Log,Zapis vremena radne kartice,
Job Card and Capacity Planning,Radna kartica i planiranje kapaciteta,
Job Cards,Radne kartice,
Job Paused,Posao pauziran,
Job Started,Posao započet,
Job Title,Naziv posla,
Job Worker,Izvršilac posla,
Job Worker Address,Adresa izvršioca posla,
Job Worker Address Details,Detalji adrese izvršioca posla,
Job Worker Contact,Kontakt izvršioca posla,
Job Worker Delivery Note,Otpremnica izvršioca posla,
Job Worker Name,Naziv izvršioca posla,
Job Worker Warehouse,Skladište izvršioca posla,
Job card {0} created,Radna kartica {0} je kreirana,
Job: {0} has been triggered for processing failed transactions,Posao: {0} je pokrenut za obradu neuspelih transakcija,
Joining,Pridruživanje,
Journal Entries,Nalozi knjiženja,
Journal Entries {0} are un-linked,Nalozi knjiženja {0} nisu povezani,
Journal Entry,Nalog knjiženja,
Journal Entry Account,Račun u nalogu knjiženja,
Journal Entry Template,Šablon naloga knjiženja,
Journal Entry Template Account,Račun definisan u šablonu naloga knjiženja,
Journal Entry Type,Vrsta naloga knjiženja,
Journal Entry for Asset scrapping cannot be cancelled. Please restore the Asset.,Nalog knjiženja za otpis imovine ne može biti otkazan. Molimo Vas da vratite imovinu.,
Journal Entry for Scrap,Nalog knjiženja za otpis,
Journal Entry type should be set as Depreciation Entry for asset depreciation,Vrsta naloga knjiženja treba da bude postavljena na unos amortizacije za amortizaciju imovine,
Journal Entry {0} does not have account {1} or already matched against other voucher,Nalog knjiženja {0} nema račun {1} ili je već usklađen sa drugim dokumentom,
Journal entries have been created,Nalozi knjiženja su kreirani,
Journals,Dnevnici,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Pratite prodajne kampanje. Pratite potencijalne klijente, ponude, prodajne porudžbine i ostalo iz kampanja u cilj procenjivanja povrata investicije. ",
Key Reports,Ključni izveštaji,
Kindly cancel the Manufacturing Entries first against the work order {0}.,Molimo Vas da prvo poništite zapise o proizvodnji povezane sa radnim nalogom {0}.,
Kindly select the company first,Molimo Vas da prvo izaberete kompaniju,
Landed Cost Help,Pomoć za zavisne troškove nabavke,
Landed Cost Item,Stavka zavisnih troškova nabavke,
Landed Cost Purchase Receipt,Prijemnica nabavke sa ukupnim zavisnim troškovima nabavke,
Landed Cost Taxes and Charges,Porezi i takse u okviru zavisnih troškova nabavke,
Landed Cost Voucher,Dokument zavisnih troškova nabavke,
Landed Cost Voucher Amount,Iznos dokumenta zavisnih troškova nabavke,
Lapsed,Istekao,
Large,Veliko,
Last Carbon Check,Poslednja provera emisije ugljen-dioksida,
Last Communication,Poslednja komunikacija,
Last Communication Date,Datum poslednje komunikacije,
Last Completion Date,Datum poslednjeg završetka,
Last GL Entry update was done {}. This operation is not allowed while system is actively being used. Please wait for 5 minutes before retrying.,Poslednje ažuriranje unosa u glavnu knjigu je izvršeno {}. Ova operacija nije dozvoljena dok je sistem aktivno u upotrebi. Molimo Vas da sačekate 5 minuta pre nego što pokušate ponovo.,
Last Integration Date,Datum poslednje integracije,
Last Month Downtime Analysis,Analiza vremena zastoja prošlog meseca,
"Last Name, Email or Phone/Mobile of the user are mandatory to continue.","Prezime, imejl ili telefon/mobilni broj korisnika su obavezni za nastavak.",
Last Order Amount,Iznos poslednje narudžbine,
Last Order Date,Datum poslednje narudžbine,
Last Purchase Rate,Poslednja nabavna cena,
Last Scanned Warehouse,Poslednje skenirano skladište,
Last Stock Transaction for item {0} under warehouse {1} was on {2}.,Poslednja transakcija zaliha za stavku {0} u skladištu {1} je bila {2}.,
Last carbon check date cannot be a future date,Datum poslednje provere emisije ugljen-dioksida ne može biti u budućnosti,
Last transacted,Poslednja izvršena transakcija,
Latest,Najnovije,
Latest Age,Najnovija starost,
Latitude,Geografska širina,
Lead,Potencijalni klijent,
Lead -> Prospect,Potencijalni klijent -> Mogući kupac,
Lead Conversion Time,Vreme konverzije potencijalnog klijenta,
Lead Count,Broj potencijalnih klijenata,
Lead Details,Detalji potencijalnog klijenata,
Lead Name,Naziv potencijalnog klijenta,
Lead Owner,Vlasnik potencijalnog klijenta,
Lead Owner Efficiency,Efikasnost vlasnika potencijalnog klijenta,
Lead Owner cannot be same as the Lead Email Address,Vlasnik potencijalnog klijenta ne može biti isti kao imejl adresa potencijalnog klijenta,
Lead Source,Izvor potencijalnog klijenta,
Lead Time,Vreme isporuke,
Lead Time (Days),Vreme isporuke (dani),
Lead Time (in mins),Vreme isporuke (u minutima),
Lead Time Date,Datum vremena isporuke,
Lead Time Days,Dani vremena isporuke,
Lead Time in days,Vreme isporuke u danima,
Lead Type,Vrsta potencijalnog klijenta,
Lead {0} has been added to prospect {1}.,Potencijalni klijent {0} je dodat u mogućeg kupca {1}.,
Leads,Potencijalni klijenti,
"Leads help you get business, add all your contacts and more as your leads","Potencijalni klijenti Vam pomažu da dobijete posao, dodajte sve Vaše kontakte i nove potencijalne klijente",
Learn Inventory Management,Naučite upravljanje inventarom,
Learn Manufacturing,Naučite proizvodnju,
Learn Procurement,Naučite nabavku,
Learn Project Management,Naučite upravljanje projektima,
Learn Sales Management,Naučite upravljanje prodajom,
"Learn about <a href=""https://docs.erpnext.com/docs/v13/user/manual/en/accounts/articles/common_party_accounting#:~:text=Common%20Party%20Accounting%20in%20ERPNext,Invoice%20against%20a%20primary%20Supplier."">Common Party</a>","Naučite o <a href=""https://docs.erpnext.com/docs/v13/user/manual/en/accounts/articles/common_party_accounting#:~:text=Common%20Party%20Accounting%20in%20ERPNext,Invoice%20against%20a%20primary%20Supplier."">Zajedničkom računovodstvu</a>",
Leave Encashed?,Da li je naknada za neiskorišćeni godišnji odmor isplaćena?,
"Leave blank for home.
This is relative to site URL, for example ""about"" will redirect to ""https://yoursitename.com/about""","Ostavite prazno za početnu stranicu.
Ovo je u vezi sa URL-om, na primer ""o nama"" će preusmeriti na ""https://yoursitename.com/onama""",
Leave blank if the Supplier is blocked indefinitely,Ostavite prazno ako je dobavljač blokiran na neodređeno vreme,
Leave blank to use the standard Delivery Note format,Ostavite prazno da biste koristili standardni format otpremnice,
Ledger Health,Integritet stanja glavne knjige,
Ledger Health Monitor,Praćenje integriteta stanja glavne knjige,
Ledger Health Monitor Company,Praćenje integriteta glavne knjige kompanije,
Ledger Merge,Spajanje glavnih knjiga,
Ledger Merge Accounts,Spajanje računa,
Ledgers,Poslovne knjige,
Left Child,Levi zavisni element,
Left Index,Levi indeks,
Legacy Fields,Zastarela polja,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Pravno lice / Podružnica sa posebnim kontnim okvirom koja pripada organizaciji.,
Legal Expenses,Pravni troškovi,
Legend,Legenda,
Length (cm),Dužina (cm),
Less Than Amount,Manje od iznosa,
Letter or Email Body Text,Tekst pisma ili imejla,
Letter or Email Closing Text,Zaključak teksta pisma ili imejla,
Level (BOM),Nivo (Sastavnica),
Lft,Leva pozicija,
Liabilities,Obaveze,
Liability,Obaveza,
License Details,Podaci o vozačkoj,
License Number,Broj vozačke dozvole,
License Plate,Broj registarske oznake,
Limit Crossed,Prekoračen limit,
Limit timeslot for Stock Reposting,Limitiraj vremenski termin za ponovnu obradu zaliha,
Limited to 12 characters,Ograničeno na 12 karaktera,
Limits don't apply on,Ograničenja se ne primenjuju na,
Line spacing for amount in words,Razmak između redova za slovnu oznaku,
Link Options,Opcije povezivanja,
Link a new bank account,Poveži novi tekući račun,
Link existing Quality Procedure.,Poveži postojeći postupak kvaliteta.,
Link to Material Request,Poveži sa zahtevima za nabavku,
Link to Material Requests,Poveži sa zahtevima za nabavku,
Link with Customer,Poveži sa kupcem,
Link with Supplier,Poveži sa dobavljačem,
Linked Invoices,Povezani računi,
Linked Location,Povezana lokacija,
Linked with submitted documents,Povezano sa podnetim dokumentima,
Linking Failed,Povezivanje nije uspelo,
Linking to Customer Failed. Please try again.,Povezivanje sa kupcem nije uspelo. Molimo pokušajte ponovo.,
Linking to Supplier Failed. Please try again.,Povezivanje sa dobavljačem nije uspelo. Molimo pokušajte ponovo.,
Liquidity Ratios,Pokazatelji likvidnosti,
List items that form the package.,Lista stavki koje čine paket.,
Load All Criteria,Učitaj sve kriterijume,
Loading Invoices! Please Wait...,Učitavanje faktura! Molimo Vas sačekajte...,
Loan,Zajam,
Loan End Date,Datum završetka zajma,
Loan Period (Days),Period zajma (dani),
Loan Start Date,Datum početka zajma,
Loan Start Date and Loan Period are mandatory to save the Invoice Discounting,Datum početka zajma i period zajma su obavezni za čuvanje diskontovanja fakture,
Loans (Liabilities),Zajam (Obaveze),
Loans and Advances (Assets),Zajam i avansi (Imovina),
Local,Lokalno,
Location Details,Detalji o lokaciji,
Location Name,Naziv lokacije,
Locked,Zaključano,
Log Entries,Evidencija unosa,
Log the selling and buying rate of an Item,Zabeleži prodajnu i nabavnu cenu stavke,
Logo,Logotip,
Longitude,Geografska dužina,
Lost,Izgubljeno,
Lost Opportunity,Izgubljena prilika,
Lost Quotation,Izgubljena ponuda,
Lost Quotations,Izgubljene ponude,
Lost Quotations %,Procenat izgubljenih ponuda,
Lost Reason,Razlog gubitka,
Lost Reason Detail,Detalji o razlogu gubitka,
Lost Reasons,Razlozi gubitka,
Lost Reasons are required in case opportunity is Lost.,Razlozi gubitka su obavezni u slučaju da je prilika izgubljena.,
Lost Value,Izgubljena vrednost,
Lost Value %,Procenat izgubljene vrednosti,
Lower Deduction Certificate,Akt o smanjenju poreza,
Lower Income,Niži prihod,
Loyalty Amount,Iznos lojalnosti,
