Rename,Rename,
Rename Not Allowed,အမည်ပြောင်းခွင့်မပြု,
Repayment Method is mandatory for term loans,ချေးငွေသက်တမ်းကိုပြန်ဆပ်ရန်နည်းလမ်းသည်မဖြစ်မနေလိုအပ်သည်,
Repayment Start Date is mandatory for term loans,ငွေပြန်အမ်းခြင်းရက်သည်ချေးငွေများအတွက်မဖြစ်မနေလိုအပ်သည်,
Report Item,အစီရင်ခံစာ Item,
Report this Item,ဤအကြောင်းအရာအားသတင်းပို့,
Reserved Qty for Subcontract: Raw materials quantity to make subcontracted items.,ကန်ထရိုက်စာချုပ်ချုပ်ဆိုရန်အတွက်ကြိုတင်မှာယူထားသောပမာဏ - ကန်ထရိုက်စာချုပ်ချုပ်ဆိုထားသောပစ္စည်းများထုတ်လုပ်ရန်ကုန်ကြမ်းအရေအတွက်။,
Reset,reset,
Reset Service Level Agreement,ဝန်ဆောင်မှုအဆင့်သဘောတူညီချက် Reset,
Resetting Service Level Agreement.,ဝန်ဆောင်မှုအဆင့်သဘောတူညီချက်ကိုပြန်လည်ပြင်ဆင်ခြင်း။,
Return amount cannot be greater unclaimed amount,ပြန်ပေးငွေပမာဏသည်တောင်းဆိုခြင်းမရှိသောငွေပမာဏထက်မပိုပါ,
Review,ဆန်းစစ်ခြင်း,
Room,အခန်းတခန်း,
Room Type,အခန်းအမျိုးအစား,
Row # ,row #,
Row #{0}: Accepted Warehouse and Supplier Warehouse cannot be same,တန်း # {0} - လက်ခံသောဂိုဒေါင်နှင့်ပေးသွင်းသူဂိုဒေါင်သည်မတူနိုင်ပါ,
Row #{0}: Cannot delete item {1} which has already been billed.,Row # {0}: ငွေတောင်းခံထားပြီးဖြစ်သော item {1} ကိုမဖျက်နိုင်ပါ။,
Row #{0}: Cannot delete item {1} which has already been delivered,Row # {0} - ပို့ပြီးဖြစ်သော item {1} ကိုမဖျက်နိုင်ပါ,
Row #{0}: Cannot delete item {1} which has already been received,Row # {0} - လက်ခံရရှိထားပြီးဖြစ်သော item {1} ကိုမဖျက်နိုင်ပါ,
Row #{0}: Cannot delete item {1} which has work order assigned to it.,Row # {0} - အလုပ်ကိုအမိန့်ပေးထားသော item {1} ကိုမဖျက်နိုင်ပါ။,
Row #{0}: Cannot delete item {1} which is assigned to customer's purchase order.,Row # {0} - ဝယ်သူအမိန့်ပေးအပ်ထားသည့်ပစ္စည်း {1} ကိုမဖျက်နိုင်ပါ။,
Row #{0}: Cannot select Supplier Warehouse while suppling raw materials to subcontractor,အတန်း # {0}: ကန်ထရိုက်တာများသို့ကုန်ကြမ်းများဖြည့်ဆည်းနေစဉ်ကုန်ကြမ်းသိုလှောင်ရုံကို ရွေးချယ်၍ မရပါ,
Row #{0}: Cost Center {1} does not belong to company {2},တန်း # {0} - ကုန်ကျစရိတ်စင်တာ {1} သည်ကုမ္ပဏီ {2} နှင့်မသက်ဆိုင်ပါ။,
Row #{0}: Operation {1} is not completed for {2} qty of finished goods in Work Order {3}. Please update operation status via Job Card {4}.,အတန်း # {0}: စစ်ဆင်ရေး {1} လုပ်ငန်းခွင်အမိန့် {3} အတွက်ချောကုန်စည် {2} အရည်အတွက်အဘို့အပြီးစီးခဲ့သည်မဟုတ်။ ယောဘသည် Card ကို {4} ကနေတဆင့်စစ်ဆင်ရေး status ကို update လုပ်ပါ။,
Row #{0}: Payment document is required to complete the transaction,အတန်း # {0}: ငွေပေးချေမှုရမည့်စာရွက်စာတမ်းငွေပေးငွေယူဖြည့်စွက်ရန်လိုအပ်ပါသည်,
Row #{0}: Serial No {1} does not belong to Batch {2},Row # {0} - Serial No {1} သည် Batch {2} နှင့်မသက်ဆိုင်ပါ။,
Row #{0}: Service End Date cannot be before Invoice Posting Date,တန်း # {0} - ငွေတောင်းခံလွှာတင်သည့်နေ့မတိုင်မီဝန်ဆောင်မှုအဆုံးနေ့မဖြစ်နိုင်ပါ,
Row #{0}: Service Start Date cannot be greater than Service End Date,Row # {0}: Service Start Date သည် Service End Date ထက်မကြီးနိုင်ပါ,
Row #{0}: Service Start and End Date is required for deferred accounting,Row # {0}: ရက်ရွှေ့ဆိုင်းစာရင်းကိုင်ဘို့ဝန်ဆောင်မှုစတင်နှင့်အဆုံးနေ့စွဲလိုအပ်သည်,
Row {0}: Invalid Item Tax Template for item {1},Row {0}: မမှန်ကန်သောပစ္စည်းအတွက်အခွန်ပုံစံ {1},
Row {0}: Quantity not available for {4} in warehouse {1} at posting time of the entry ({2} {3}),အတန်း {0}: အ entry ကိုအချိန်ပို့စ်တင်မှာဂိုဒေါင်ထဲမှာ {4} အတွက်မရရှိနိုင်အရေအတွက် {1} ({2} {3}),
Row {0}: user has not applied the rule {1} on the item {2},Row {0} - သုံးစွဲသူ {2} မှ {1} မှစည်းမျဉ်း {1} ကိုအသုံးမပြုတော့ပါ။,
Row {0}:Sibling Date of Birth cannot be greater than today.,Row {0} - မွေးချင်းမွေးသည့်နေ့သည်ယနေ့ထက်မကြီးနိုင်ပါ။,
Row({0}): {1} is already discounted in {2},row ({0}): {1} ပြီးသား {2} အတွက်လျှော့နေသည်,
Rows Added in {0},{0} အတွက် Added အတန်း,
Rows Removed in {0},{0} အတွက်ဖယ်ရှားပြီးအတန်း,
Sanctioned Amount limit crossed for {0} {1},{0} {1} အတွက်ဖြတ်ကျော်ထားသောကန့်သတ်ပမာဏကိုကန့်သတ်,
Sanctioned Loan Amount already exists for {0} against company {1},ခွင့်ပြုထားသောချေးငွေပမာဏသည်ကုမ္ပဏီ {1} နှင့် {0} အတွက်ရှိပြီးဖြစ်သည်။,
Save,Save ကို,
Save Item,Item Save,
Saved Items,ကယ်တင်ခြင်းသို့ရောက်သောပစ္စည်းများ,
Search Items ...,ရှာရန်ပစ္စည်းများ ...,
Search for a payment,တစ်ဦးငွေပေးချေမှုများအတွက်ရှာဖွေရန်,
Search for anything ...,ဘာမှရှာရန် ...,
Search results for,ရှာဖွေမှုရလဒ်များ,
Select All,အားလုံးကို Select လုပ်ပါ,
Select Difference Account,Difference အကောင့်ကိုရွေးချယ်ပါ,
Select a Default Priority.,တစ်ပုံမှန်ဦးစားပေးရွေးချယ်ပါ။,
Select a company,ကုမ္ပဏီကိုရွေးချယ်ပါ,
Select finance book for the item {0} at row {1},{1} အတန်းမှာကို item {0} များအတွက်ဘဏ္ဍာရေးစာအုပ်ကို Select လုပ်ပါ,
Select only one Priority as Default.,ပုံမှန်အဖြစ်တစ်ဦးတည်းသာဦးစားပေးရွေးချယ်ပါ။,
Seller Information,ရောင်းချသူအချက်အလက်များ,
Send,ပေးပို့,
Send a message,သတင်းစကားကိုပို့ပါ,
Sending,ပေးပို့ခြင်း,
Sends Mails to lead or contact based on a Campaign schedule,ဦးဆောင်လမ်းပြတစ်ခုသို့မဟုတ်ကင်ပိန်းအချိန်ဇယားအပေါ်အခြေခံပြီးဆက်သွယ် mail ပို့ပေး,
Serial Number Created,Serial နံပါတ် Created,
Serial Numbers Created,Serial နံပါတ်များကိုဖန်တီးထားသည်,
Serial no(s) required for serialized item {0},Serial ကို item {0} များအတွက်လိုအပ်သော serial မျှမ (များ),
Series,စီးရီး,
Server Error,ဆာဗာအမှား,
Service Level Agreement has been changed to {0}.,ဝန်ဆောင်မှုအဆင့်သဘောတူညီချက် {0} သို့ပြောင်းလဲခဲ့သည်။,
Service Level Agreement was reset.,ဝန်ဆောင်မှုအဆင့်သဘောတူညီချက် reset ခဲ့သည်။,
Service Level Agreement with Entity Type {0} and Entity {1} already exists.,Entity အမျိုးအစား {0} နှင့် Entity {1} ပြီးသားတည်ရှိနှင့်အတူဝန်ဆောင်မှုအဆင့်သဘောတူညီချက်ကို။,
Set,ထား,
Set Meta Tags,Meta Tags: Set,
Set {0} in company {1},ကုမ္ပဏီ {1} တွင် {0} ထားပါ,
Setup,ပြငိဆငိခနိး,
Setup Wizard,Setup Wizard,
Shift Management,Shift စီမံခန့်ခွဲမှု,
Show Future Payments,အနာဂတ်ငွေချေမှုပြရန်,
Show Linked Delivery Notes,ချိတ်ဆက်ထားသည့်ပေးပို့မှုမှတ်စုများကိုပြပါ,
Show Sales Person,Show ကိုအရောင်းပုဂ္ဂိုလ်,
Show Stock Ageing Data,စတော့အိတ်အိုမင်းခြင်းဟာဒေတာများကိုပြရန်,
Show Warehouse-wise Stock,Show ကိုဂိုဒေါင်ပညာရှိစတော့အိတ်,
Size,အရွယ်,
Something went wrong while evaluating the quiz.,အဆိုပါပဟေဠိအကဲဖြတ်နေစဉ်တစ်စုံတစ်ခုမှားယွင်းခဲ့သည်။,
Sr,SR,
Start,စတင်,
Start Date cannot be before the current date,နေ့စွဲလက်ရှိနေ့စွဲမတိုင်မီမဖွစျနိုငျ Start,
Start Time,Start ကိုအချိန်,
Status,အဆင့်အတန်း,
Status must be Cancelled or Completed,အခြေအနေမှပယ်ဖျက်သို့မဟုတ်ပြီးစီးရမည်ဖြစ်သည်,
Stock Balance Report,စတော့အိတ်ချိန်းအစီရင်ခံစာ,
Stock Entry has been already created against this Pick List,စတော့အိတ် Entry ပြီးသားဒီ Pick စာရင်းဆန့်ကျင်ဖန်တီးလိုက်ပါပြီ,
Stock Ledger ID,စတော့ရှယ်ယာ Ledger ID ကို,
Stock Value ({0}) and Account Balance ({1}) are out of sync for account {2} and it's linked warehouses.,Stock Value ({0}) နှင့် Account Balance ({1}) တို့သည်အကောင့် {2} နှင့်ထပ်တူချိတ်ဆက်ထားသောဂိုဒေါင်များနှင့်ထပ်တူမကျပါ။,
Stores - {0},စတိုးဆိုင်များ - {0},
Student with email {0} does not exist,အီးမေးလ်က {0} နှင့်အတူကျောင်းသားသမဂ္ဂများအဖွဲ့ချုပ်မတည်ရှိပါဘူး,
Submit Review,ဆန်းစစ်ခြင်း Submit,
Submitted,Submitted,
Supplier Addresses And Contacts,ပေးသွင်းလိပ်စာနှင့်ဆက်သွယ်ရန်,
Synchronize this account,ဒီအကောင့်ထပ်တူကျအောင်,
Tag,Tag,
Target Location is required while receiving Asset {0} from an employee,၀ န်ထမ်းတစ် ဦး ထံမှပိုင်ဆိုင်မှု {0} ကိုလက်ခံစဉ်ရည်မှန်းချက်တည်နေရာလိုအပ်သည်,
Target Location is required while transferring Asset {0},ပိုင်ဆိုင်မှုများကိုလွှဲပြောင်းရာတွင်ပစ်မှတ်တည်နေရာလိုအပ်သည် {0},
Target Location or To Employee is required while receiving Asset {0},ပိုင်ဆိုင်မှု {0} ကိုလက်ခံနေစဉ် ဦး တည်ရာ (သို့) ၀ န်ထမ်းရန်လိုအပ်သည်,
Task's {0} End Date cannot be after Project's End Date.,Task ၏ {0} အဆုံးနေ့ကိုစီမံကိန်းပြီးဆုံးသည့်နေ့နောက်ပိုင်းတွင်မဖြစ်နိုင်ပါ။,
Task's {0} Start Date cannot be after Project's End Date.,Task ၏ {0} စတင်သည့်နေ့သည်စီမံကိန်းပြီးဆုံးသည့်နေ့နောက်ပိုင်းတွင်မဖြစ်နိုင်ပါ။,
Tax Account not specified for Shopify Tax {0},အခွန်အကောင့် Shopify အခွန် {0} အဘို့ကိုမသတ်မှတ်ထားပါ,
Tax Total,အခွန်စုစုပေါင်း,
Template,template,
The Campaign '{0}' already exists for the {1} '{2}',အဆိုပါကင်ပိန်း &#39;&#39; {0} &#39;&#39; ထားပြီး {1} &#39;{2}&#39; အဘို့တည်ရှိ,
The difference between from time and To Time must be a multiple of Appointment,အချိန်နှင့်အချိန်ကာလအကြားခြားနားချက်ကိုခန့်အပ်မှုများစွာပြုလုပ်ရမည်,
The field Asset Account cannot be blank,လယ်ပြင်ပိုင်ဆိုင်မှုအကောင့်အလွတ်မဖွစျနိုငျ,
The field Equity/Liability Account cannot be blank,လယ်ပြင် Equity / တာဝန်ဝတ္တရားအကောင့်အလွတ်မဖွစျနိုငျ,
The following serial numbers were created: <br><br> {0},အောက်ပါအမှတ်စဉ်နံပါတ်များကိုဖန်တီးခဲ့သည် - <br><br> {0},
The parent account {0} does not exists in the uploaded template,မိဘအကောင့် {0} တင်ထားသောတင်းပလိတ်တွင်မရှိပါ,
The question cannot be duplicate,မေးခွန်းတစ်ခုကိုထပ်တူမဖြစ်နိုင်ပါ,
The selected payment entry should be linked with a creditor bank transaction,ရွေးချယ်ထားသောငွေပေးချေမှု entry ကိုတစ်ဦးမြီရှင်ဘဏ်ငွေပေးငွေယူနှင့်အတူဆက်နွယ်နေရပါမည်,
The selected payment entry should be linked with a debtor bank transaction,ရွေးချယ်ထားသောငွေပေးချေမှု entry ကိုတစ်ဦးမြီစားဘဏ်ငွေပေးငွေယူနှင့်အတူဆက်နွယ်နေရပါမည်,
The total allocated amount ({0}) is greated than the paid amount ({1}).,စုစုပေါင်းခွဲဝေငွေပမာဏ ({0}) ကိုပေးဆောင်ငွေပမာဏ ({1}) ထက် greated ဖြစ်ပါတယ်။,
There are no vacancies under staffing plan {0},ဝန်ထမ်းများအစီအစဉ် {0} အောက်မှာအဘယ်သူမျှမနေရာလွတ်ရှိပါတယ်,
This Service Level Agreement is specific to Customer {0},ဤဝန်ဆောင်မှုအဆင့်သဘောတူညီချက်ဖောက်သည် {0} မှတိကျတဲ့ဖြစ်ပါသည်,
This action will unlink this account from any external service integrating ERPNext with your bank accounts. It cannot be undone. Are you certain ?,ဤလုပ်ဆောင်ချက်သည်သင့်ရဲ့ဘဏ်စာရင်းနှင့်အတူ ERPNext ပေါင်းစပ်ဆိုပြင်ပဝန်ဆောင်မှုကနေဒီ account ကိုလင့်ခ်ဖြုတ်ပါလိမ့်မယ်။ ဒါဟာပြု ပြင်. မရနိုင်ပါ။ သငျသညျအခြို့သောရှိပါသလား,
This bank account is already synchronized,ဤသည်ဘဏ်အကောင့်ပြီးသားညှိနေသည်,
This bank transaction is already fully reconciled,ဤဘဏ်ငွေပေးငွေယူထားပြီးအပြည့်အဝ ပြန်. နေသည်,
This employee already has a log with the same timestamp.{0},ဒီအလုပျသမားပြီးသားအတူတူ Timestamp ကိုအတူမှတ်တမ်းရှိပါတယ်။ {0},
This page keeps track of items you want to buy from sellers.,ဤစာမျက်နှာကိုသင်ရောင်းသူထံမှမဝယ်ချင်ပစ္စည်းများကိုခြေရာခံစောင့်ရှောက်။,
This page keeps track of your items in which buyers have showed some interest.,ဤစာမျက်နှာကိုဝယ်လက်အချို့စိတ်ဝင်စားမှုပြခဲ့ကြရာ၌သင်တို့၏ပစ္စည်းများကိုခြေရာခံစောင့်ရှောက်။,
Thursday,ကြာသပတေးနေ့,
Timing,အချိန်ကောင်း,
Title,ဘှဲ့,
"To allow over billing, update ""Over Billing Allowance"" in Accounts Settings or the Item.","ငွေတောင်းခံကျော်ခွင့်ပြုပါရန်, Accounts ကိုချိန်ညှိမှုများ, သို့မဟုတ်အရာဝတ္ထုများတွင် &quot;Allow ငွေတောင်းခံခြင်းကျော်&quot; ကို update ။",
"To allow over receipt / delivery, update ""Over Receipt/Delivery Allowance"" in Stock Settings or the Item.","ငွေလက်ခံဖြတ်ပိုင်း / ပို့ဆောင်မှုကျော်ခွင့်ပြုပါရန်, စတော့အိတ်ချိန်ညှိမှုများ, သို့မဟုတ်အရာဝတ္ထုများတွင် &quot;ငွေလက်ခံပြေစာ / Delivery Allow ကျော်&quot; ကို update ။",
To date needs to be before from date,ယနေ့အထိနေ့မှမတိုင်မီဖြစ်ရန်လိုအပ်သည်,
Total,စုစုပေါင်း,
Total Early Exits,စုစုပေါင်းအစောပိုင်းထွက်ပေါက်,
Total Late Entries,စုစုပေါင်းနှောင်းပိုင်း Entries,
Total Payment Request amount cannot be greater than {0} amount,စုစုပေါင်းငွေပေးချေမှုရမည့်တောင်းဆိုခြင်းငွေပမာဏ {0} ငွေပမာဏထက် သာ. ကြီးမြတ်မဖွစျနိုငျ,
Total payments amount can't be greater than {},စုစုပေါင်းငွေပေးချေမှုငွေပမာဏ {} ထက် သာ. ကြီးမြတ်မဖွစျနိုငျ,
Totals,စုစုပေါင်း,
Training Event:,လေ့ကျင့်ရေးပွဲ:,
Transactions already retreived from the statement,ပြီးသားကြေညာချက်ကနေ retreived ငွေကြေးလွှဲပြောင်းမှုမှာ,
Transfer Material to Supplier,ပေးသွင်းဖို့ပစ္စည်းလွှဲပြောင်း,
Transport Receipt No and Date are mandatory for your chosen Mode of Transport,ပို့ဆောင်ရေးငွေလက်ခံပြေစာမှမရှိပါနဲ့နေ့စွဲပို့ဆောင်ရေးသင့်ရဲ့ရှေးခယျြ Mode ကိုများအတွက်မဖြစ်မနေများမှာ,
Tuesday,အင်္ဂါနေ့,
Type,ပုံစံ,
Unable to find Salary Component {0},လစာစိတျအပိုငျး {0} ကိုရှာဖွေနိုင်ခြင်း,
Unable to find the time slot in the next {0} days for the operation {1}.,{1} စစ်ဆင်ရေးအတွက်လာမည့် {0} ရက်များအတွင်းအချိန်ကာလကိုရှာမရပါ။,
Unable to update remote activity,ဝေးလံခေါင်သီလှုပ်ရှားမှုအပ်ဒိတ်လုပ်ရန်မဖြစ်နိုင်ပါ,
Unknown Caller,အမည်မသိ Caller,
Unlink external integrations,ပြင်ပပေါင်းစည်းမှုလင့်ဖြုတ်ရန်,
Unmarked Attendance for days,ရက်များအတွက်အမှတ်မထင်တက်ရောက်သူ,
Unpublish Item,မထုတ်ဝေရသေးသောပစ္စည်း,
Unreconciled,Unreconciled,
Unsupported GST Category for E-Way Bill JSON generation,E-Way ကိုဘီလ် JSON မျိုးဆက်များအတွက်မကိုက်ညီသည့် GST Category:,
Update,Update ကို,
Update Details,နောက်ဆုံးသတင်းများအသေးစိတ်,
Update Taxes for Items,ပစ္စည်းများအတွက်အခွန် update လုပ်ပါ,
"Upload a bank statement, link or reconcile a bank account","ဘဏ်ကြေညာချက် Upload လုပ်ပါ, လင့်တစ်ခုသို့မဟုတ်ဘဏ်အကောင့်ပြန်လည်သင့်မြတ်",
Upload a statement,ကြေညာချက် Upload လုပ်ပါ,
Use a name that is different from previous project name,ယခင်စီမံကိန်းအမည်နှင့်ကွဲပြားသောအမည်ကိုသုံးပါ,
User {0} is disabled,အသုံးပြုသူ {0} ပိတ်ထားတယ်,
Users and Permissions,အသုံးပြုသူများနှင့်ခွင့်ပြုချက်,
Vacancies cannot be lower than the current openings,နေရာလွတ်ဟာလက်ရှိအဖွင့်ထက်နိမ့်မဖွစျနိုငျ,
Valid From Time must be lesser than Valid Upto Time.,Time From Valid သည် Upto Time ထက်နည်းရမည်။,
Valuation Rate required for Item {0} at row {1},အတန်း {1} မှာအရာဝတ္ထု {0} များအတွက်လိုအပ်သောအဘိုးပြတ်နှုန်း,
Values Out Of Sync,ထပ်တူပြုခြင်းထဲကတန်ဖိုးများ,
Vehicle Type is required if Mode of Transport is Road,ပို့ဆောင်ရေး Mode ကိုလမ်းမပါလျှင်ယာဉ်အမျိုးအစားလိုအပ်ပါသည်,
Vendor Name,vendor အမည်,
Verify Email,အီးမေးလ်ကိုအတည်ပြုပါ,
View,ကြည့်ရန်,
View all issues from {0},{0} ကနေအားလုံးကိစ္စများ View,
View call log,ကြည့်ရန်ခေါ်ဆိုမှုမှတ်တမ်း,
Warehouse,ကုနျလှောငျရုံ,
Warehouse not found against the account {0},အကောင့်နှင့်မတွေ့သောဂိုဒေါင် {0},
Welcome to {0},{0} မှလှိုက်လှဲစွာကြိုဆိုပါသည်,
Why do think this Item should be removed?,အဘယ်ကြောင့်ဒီအအရာဝတ္ထုဖယ်ရှားရမည်ထင်သလဲ,
Work Order {0}: Job Card not found for the operation {1},လုပ်ငန်းခွင် {0} - လုပ်ငန်းလည်ပတ်မှုအတွက်အလုပ်မရသေးသောအလုပ်ကဒ် {1},
Workday {0} has been repeated.,လုပ်အားခ {0} ထပ်ခါတလဲလဲခဲ့သည်။,
XML Files Processed,XML ဖိုင်များလုပ်ငန်းများ၌,
Year,ခုနှစ်,
Yearly,နှစ်အလိုက်,
You,ခင်ဗျား,
You are not allowed to enroll for this course,သင်ဤသင်တန်းဘို့စာရင်းသွင်းဖို့ခွင့်ပြုခဲ့ကြသည်မဟုတ်,
You are not enrolled in program {0},သငျသညျအစီအစဉ်ကို {0} စာရင်းသွင်းကြသည်မဟုတ်,
You can Feature upto 8 items.,သငျသညျ 8 ပစ္စည်းများနူန်းကျော်ကျော်အင်္ဂါရပ်ပေးနိုင်သည်။,
You can also copy-paste this link in your browser,သင်သည်လည်း copy-paste နိုင်ပါတယ်ဒီ link သင့်ရဲ့ browser မှာ,
You can publish upto 200 items.,သငျသညျ 200 ပစ္စည်းများနူန်းကျော်ကျော်ထုတ်ဝေရန်နိုင်ပါတယ်။,
You have to enable auto re-order in Stock Settings to maintain re-order levels.,သငျသညျ Re-အမိန့်အဆင့်ဆင့်ကိုဆက်လက်ထိန်းသိမ်းထားဖို့စတော့အိတ်ချိန်ညှိမှုများအတွက်အလိုအလျောက်ပြန်လည်အမိန့်ကို enable ရန်ရှိသည်။,
You must be a registered supplier to generate e-Way Bill,သငျသညျက e-Way ကိုဘီလ် generate ရန်မှတ်ပုံတင်ထားသောကုန်ပစ္စည်းပေးသွင်းသူဖြစ်ရမည်,
You need to login as a Marketplace User before you can add any reviews.,သင်မည်သည့်သုံးသပ်ချက်များကို add နိုင်ပါတယ်ရှေ့တော်၌ Marketplace အသုံးပြုသူအဖြစ် login ဖို့လိုအပ်ပါတယ်။,
Your Featured Items,သင့်ရဲ့ Featured ပစ္စည်းများ,
Your Items,သင့်ရဲ့ပစ္စည်းများ,
Your Profile,သင့်ရဲ့ကိုယ်ရေးဖိုင်,
Your rating:,သင့်အဆင့်သတ်မှတ်ချက်:,
and,နှင့်,
e-Way Bill already exists for this document,"ဘီလ်ပြီးသားဤစာရွက်စာတမ်းအဘို့တည်ရှိကြောင်း, e-Way ကို",
woocommerce - {0},woocommerce - {0},
{0} Coupon used are {1}. Allowed quantity is exhausted,{0} ကူပွန်သည် {1} ဖြစ်သည်။ ခွင့်ပြုထားသောပမာဏကုန်သွားသည်,
{0} Name,{0} အမည်,
{0} Operations: {1},{0} စစ်ဆင်ရေး - {၁},
{0} bank transaction(s) created,created {0} ဘဏ်ငွေပေးငွေယူ (s) ကို,
{0} bank transaction(s) created and {1} errors,{0} ဘဏ်ငွေပေးငွေယူ (s) ကိုဖန်တီး {1} အမှားများ,
{0} can not be greater than {1},{0} {1} ထက်မကြီးနိုင်,
{0} conversations,{0} စကားစမြည်,
{0} is not a company bank account,{0} သည်ကုမ္ပဏီဘဏ်အကောင့်တစ်ခုမဟုတ်ပါ,
{0} is not a group node. Please select a group node as parent cost center,{0} ဟာအုပ်စုဖွဲ့ဆုံမှတ်မဟုတ်ပါ။ ကျေးဇူးပြု၍ group cost ကို parent cost စင်တာအဖြစ်ရွေးချယ်ပါ,
{0} is not the default supplier for any items.,{0} မည်သည့်ပစ္စည်းများအတွက် default အနေနဲ့ကုန်ပစ္စည်းပေးသွင်းမဟုတ်ပါဘူး။,
{0} is required,{0} လိုအပ်သည်,
{0}: {1} must be less than {2},{0}: {1} {2} ထက်လျော့နည်းဖြစ်ရမည်,
{} is an invalid Attendance Status.,{} တစ်ခုမမှန်ကန်တဲ့တက်ရောက်အခြေအနေဖြစ်ပါတယ်။,
{} is required to generate E-Way Bill JSON,{} က e-Way ကိုဘီလ် JSON generate လိုအပ်ပါသည်,
"Invalid lost reason {0}, please create a new lost reason",ပျောက်ဆုံးသောအကြောင်းပြချက် {0} မပျောက်ပါ၊ အကြောင်းပြချက်အသစ်တစ်ခုကိုဖန်တီးပါ,
Profit This Year,ဒီနှစ်အမြတ်အစွန်း,
Total Expense,စုစုပေါင်းအသုံးစရိတ်,
Total Expense This Year,ဒီနှစ်စုစုပေါင်းအသုံးစရိတ်,
Total Income,စုစုပေါင်းဝင်ငွေ,
Total Income This Year,ဒီနှစ်စုစုပေါင်းဝင်ငွေ,
Barcode,ဘားကုဒ်,
Bold,ရဲရင့်,
Center,အလယ်ဗဟို,
Clear,ရှင်းလင်းသော,
Comment,မှတ်ချက်,
Comments,comments,
DocType,DocType,
Download,ဒေါင်းလုပ်,
Left,လက်ဝဲဘက်,
Link,Link,
New,အသစ်,
Not Found,မတွေ့ပါ,
Print,ပုံနှိပ်ပါ,
Reference Name,ကိုးကားစရာအမည်,
Refresh,အားဖြည့်,
Success,အောင်မြင်သည်,
Time,အချိန်,
Value,တန်ဖိုး,
Actual,တကယ်,
Add to Cart,စျေးဝယ်ခြင်းထဲသို့ထည့်သည်,
Days Since Last Order,နောက်ဆုံးအမိန့်အပြီးရက်များ,
In Stock,ကုန်ပစ္စည်းလက်ဝယ်ရှိ,
Loan Amount is mandatory,ချေးငွေပမာဏမဖြစ်မနေဖြစ်ပါတယ်,
Mode Of Payment,ငွေပေးချေမှုရမည့်၏ Mode ကို,
No students Found,ကျောင်းသားများရှာမတွေ့ပါ,
Not in Stock,မစတော့အိတ်အတွက်,
Please select a Customer,ဖောက်သည်တစ်ဦးကို select ပေးပါ,
Printed On,တွင်ပုံနှိပ်,
Received From,မှစ. ရရှိထားသည့်,
Sales Person,အရောင်းပုဂ္ဂိုလ်,
To date cannot be before From date,ယနေ့အထိသည့်နေ့ရက်မှခင်မဖွစျနိုငျ,
Write Off,အကြွေးလျှော်ပစ်ခြင်း,
{0} Created,{0} နေသူများကဖန်တီး,
Email Id,အီးမေးလ် ID ကို,
No,မရှိပါ,
Reference Doctype,ကိုးကားစရာ Doctype,
User Id,သုံးစွဲသူအိုင်ဒီ,
Yes,ဟုတ်ကဲ့,
Actual ,အမှန်တကယ်,
Add to cart,စျေးဝယ်ခြင်းထဲသို့ထည့်သည်,
Budget,ဘတ်ဂျက်,
Chart of Accounts,အကောင့်ဇယား,
Customer database.,ဖောက်သည်ဒေတာဘေ့စ။,
Days Since Last order,နောက်ဆုံးအမိန့်အပြီးရက်များ,
Download as JSON,JSON အဖြစ် Download,
End date can not be less than start date,အဆုံးနေ့စွဲ Start ကိုနေ့စွဲထက်လျော့နည်းမဖွစျနိုငျ,
For Default Supplier (Optional),ပုံမှန်ပေးသွင်း (ရွေးချယ်နိုင်),
From date cannot be greater than To date,နေ့စွဲကနေနေ့စွဲရန်ထက် သာ. ကြီးမြတ်မဖွစျနိုငျ,
Group by,Group မှဖြင့်,
In stock,ကုန်ပစ္စည်းလက်ဝယ်ရှိ,
Item name,item အမည်,
Loan amount is mandatory,ချေးငွေပမာဏမဖြစ်မနေဖြစ်ပါတယ်,
Minimum Qty,နိမ့်ဆုံးအရည်အတွက်,
More details,ပိုများသောအသေးစိတ်,
Nature of Supplies,ထောက်ပံ့ကုန်၏သဘောသဘာဝ,
No Items found.,ပစ္စည်းများကိုမျှမတွေ့ပါ။,
No employee found,ထမ်းတွေ့သည်အဘယ်သူမျှမ,
No students found,ကျောင်းသားများကို Found ဘယ်သူမျှမက,
Not in stock,ကုန်ပစ္စည်းမရှိ,
Not permitted,ခွင့်မရ,
Open Issues ,ပွင့်လင်းကိစ္စများ,
Open Projects ,ပွင့်လင်းစီမံကိန်းများ,
Open To Do ,လုပ်ပါရန်ပွင့်လင်း,
Operation Id,စစ်ဆင်ရေး ID ကို,
Partially ordered,တစ်စိတ်တစ်ပိုင်းမိန့်ထုတ်,
Please select company first,ကုမ္ပဏီပထမဦးဆုံးကိုရွေးပါ ကျေးဇူးပြု.,
Please select patient,လူနာကို select ပေးပါ,
Printed On ,ပုံနှိပ်ထုတ်ဝေခဲ့သည်,
Projected qty,စီမံကိန်း Qty,
Sales person,အရောင်းပုဂ္ဂိုလ်,
Serial No {0} Created,serial No {0} နေသူများကဖန်တီး,
Source Location is required for the Asset {0},source တည်နေရာပိုင်ဆိုင်မှု {0} ဘို့လိုအပ်ပါသည်,
Tax Id,အခွန် ID,
To Time,အချိန်မှ,
